,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
3085,2018-08-14 13:15:00,101997.98,,0.0,0.0,85037.42,0.48,,,0.0,65.0,0.0,0.0,101890.02,6.67,AT488,4944,-121.05231,40.29420
3086,2018-08-14 13:20:00,102031.84,,0.0,0.0,85065.65,0.48,,,0.0,65.0,0.0,0.0,101923.84,6.67,AT488,4944,-121.05231,40.29420
3087,2018-08-14 13:24:00,102031.84,,0.0,0.0,85065.65,0.7,,,0.0,66.0,0.0,0.0,101923.83,6.67,AT488,4944,-121.05231,40.29420
3088,2018-08-14 13:29:00,102031.84,,0.0,0.0,85065.65,0.7,,,0.0,66.0,5.0,0.0,101923.83,6.67,AT488,4944,-121.05231,40.29420
3089,2018-08-14 13:45:00,102031.84,,0.0,0.0,85065.65,0.7,,,0.0,66.0,9.0,0.0,101923.83,6.67,AT488,4944,-121.05231,40.29420
3090,2018-08-14 13:49:00,102031.84,,0.0,0.0,85065.65,0.7,,,0.0,66.0,11.0,0.0,101923.83,6.67,AT488,4944,-121.05231,40.29420
3091,2018-08-14 13:54:00,102031.84,,0.0,0.0,85065.65,0.91,,,0.0,67.0,12.0,0.0,101923.82,6.67,AT488,4944,-121.05231,40.29420
3092,2018-08-14 13:59:00,102065.7,,0.0,0.0,85093.88,0.7,,,0.0,66.0,14.0,0.0,101957.65,6.67,AT488,4944,-121.05231,40.29420
3093,2018-08-14 14:04:00,102031.84,,0.0,0.0,85065.65,1.12,,,0.0,68.0,14.0,0.0,101923.81,6.67,AT488,4944,-121.05231,40.29420
3094,2018-08-14 14:10:00,102031.84,,0.0,0.0,85065.65,0.91,,,0.0,67.0,18.0,0.0,101923.82,6.67,AT488,4944,-121.05231,40.29420
3095,2018-08-14 14:15:00,102031.84,,0.0,0.0,85065.65,1.12,,,0.0,68.0,19.0,0.0,101923.81,6.67,AT488,4944,-121.05231,40.29420
3096,2018-08-14 14:19:00,102031.84,,0.0,0.0,85065.65,1.32,,,0.0,69.0,21.0,0.0,101923.8,6.67,AT488,4944,-121.05231,40.29420
3097,2018-08-14 14:24:00,102031.84,,0.0,0.0,85065.65,2.05,,,0.0,70.0,21.0,0.0,101888.24,7.22,AT488,4944,-121.05231,40.29420
3098,2018-08-14 14:44:00,102065.7,,0.0,0.0,85093.88,2.65,,,0.0,73.0,26.0,0.0,101922.02,7.22,AT488,4944,-121.05231,40.29420
3099,2018-08-14 14:49:00,102065.7,,0.0,0.0,85093.88,2.84,,,0.0,74.0,35.0,0.0,101922.01,7.22,AT488,4944,-121.05231,40.29420
3100,2018-08-14 14:54:00,102065.7,,0.0,0.0,85093.88,3.38,,,0.0,74.0,42.0,0.0,101885.95,7.78,AT488,4944,-121.05231,40.29420
3101,2018-08-14 14:59:00,102031.84,,0.0,0.0,85065.65,3.38,,,0.0,74.0,44.0,0.0,101852.15,7.78,AT488,4944,-121.05231,40.29420
3102,2018-08-14 15:04:00,102065.7,,0.0,0.0,85093.88,3.58,,,0.0,75.0,46.0,0.0,101885.94,7.78,AT488,4944,-121.05231,40.29420
3103,2018-08-14 15:09:00,102065.7,,0.0,0.0,85093.88,4.11,,,0.0,75.0,47.0,0.0,101850.67,8.33,AT488,4944,-121.05231,40.29420
3104,2018-08-14 15:14:00,102065.7,,0.0,0.0,85093.88,3.92,,,0.0,74.0,49.0,0.0,101850.68,8.33,AT488,4944,-121.05231,40.29420
3105,2018-08-14 15:19:00,102031.84,,0.0,0.0,85065.65,4.65,,,0.0,75.0,53.0,0.0,101781.14,8.89,AT488,4944,-121.05231,40.29420
3106,2018-08-14 15:24:00,102031.84,,0.0,0.0,85065.65,4.99,,,0.0,74.0,58.0,0.0,101746.19,9.44,AT488,4944,-121.05231,40.29420
3107,2018-08-14 15:29:00,102065.7,,0.0,0.0,85093.88,5.53,,,0.0,74.0,58.0,0.0,101744.5,10.0,AT488,4944,-121.05231,40.29420
3108,2018-08-14 15:34:00,102065.7,,0.0,0.0,85093.88,6.07,,,0.0,74.0,155.0,0.0,101709.19,10.56,AT488,4944,-121.05231,40.29420
3109,2018-08-14 15:39:00,102065.7,,0.0,0.0,85093.88,6.2,,,0.0,72.0,334.0,0.0,101674.68,11.11,AT488,4944,-121.05231,40.29420
3110,2018-08-14 15:44:00,102065.7,,0.0,0.0,85093.88,6.33,,,0.0,70.0,227.0,0.0,101639.69,11.67,AT488,4944,-121.05231,40.29420
3111,2018-08-14 15:55:00,102031.84,,0.0,0.0,85065.65,7.28,,,0.0,67.0,67.0,0.0,101503.11,13.33,AT488,4944,-121.05231,40.29420
3112,2018-08-14 16:00:00,102031.84,,0.0,0.0,85065.65,6.19,,,0.0,60.0,83.0,0.0,101468.8,13.89,AT488,4944,-121.05231,40.29420
3113,2018-08-14 16:05:00,102031.84,,0.0,0.0,85065.65,6.46,,,0.0,59.0,70.0,0.0,101435.14,14.44,AT488,4944,-121.05231,40.29420
3114,2018-08-14 16:10:00,102031.84,,0.0,0.0,85065.65,5.7,,,0.0,54.0,84.0,0.0,101401.08,15.0,AT488,4944,-121.05231,40.29420
3115,2018-08-14 16:14:00,102031.84,,0.0,0.0,85065.65,6.49,,,0.0,55.0,76.0,0.0,101367.06,15.56,AT488,4944,-121.05231,40.29420
3116,2018-08-14 16:20:00,102031.84,,0.0,0.0,85065.65,5.67,,,0.0,52.0,79.0,0.0,101367.12,15.56,AT488,4944,-121.05231,40.29420
3117,2018-08-14 16:24:00,101997.98,,0.0,0.0,85037.42,5.61,,,0.0,50.0,83.0,0.0,101300.27,16.11,AT488,4944,-121.05231,40.29420
3118,2018-08-14 16:29:00,101997.98,,0.0,0.0,85037.42,5.23,,,0.0,47.0,127.0,0.0,101266.62,16.67,AT488,4944,-121.05231,40.29420
3119,2018-08-14 16:39:00,101997.98,,0.0,0.0,85037.42,5.46,,,0.0,43.0,79.0,0.0,101167.59,18.33,AT488,4944,-121.05231,40.29420
3120,2018-08-14 16:44:00,101964.11,,0.0,0.0,85009.18,5.29,,,0.0,41.0,83.0,0.0,101100.88,18.89,AT488,4944,-121.05231,40.29420
3121,2018-08-14 16:49:00,101997.98,,0.45,0.0,85037.42,5.06,,,0.0,39.0,83.0,0.0,101102.07,19.44,AT488,4944,-121.05231,40.29420
3122,2018-08-14 16:55:00,101997.98,,0.45,0.0,85037.42,5.06,,,0.0,39.0,84.0,0.0,101102.07,19.44,AT488,4944,-121.05231,40.29420
3123,2018-08-14 17:00:00,101997.98,,0.0,0.0,85037.42,5.19,,,0.0,38.0,84.0,0.0,101069.2,20.0,AT488,4944,-121.05231,40.29420
3124,2018-08-14 17:09:00,101997.98,,0.45,0.0,85037.42,5.0,,,0.0,35.0,135.0,0.0,101004.47,21.11,AT488,4944,-121.05231,40.29420
3125,2018-08-14 17:14:00,101997.98,,0.45,0.0,85037.42,5.0,,,0.0,35.0,97.0,0.0,101004.47,21.11,AT488,4944,-121.05231,40.29420
3126,2018-08-14 17:19:00,101997.98,,0.0,0.0,85037.42,5.9,,,0.0,36.0,90.0,0.0,100971.94,21.67,AT488,4944,-121.05231,40.29420
3127,2018-08-14 17:25:00,101997.98,,0.0,0.0,85037.42,4.65,,,0.0,33.0,95.0,0.0,100972.02,21.67,AT488,4944,-121.05231,40.29420
3128,2018-08-14 17:29:00,101964.11,,0.0,0.0,85009.18,4.24,,,0.0,31.0,98.0,0.0,100906.76,22.22,AT488,4944,-121.05231,40.29420
3129,2018-08-14 17:34:00,101964.11,,0.0,0.0,85009.18,5.63,,,0.0,33.0,156.0,0.0,100874.48,22.78,AT488,4944,-121.05231,40.29420
3130,2018-08-14 17:39:00,101964.11,,0.0,0.0,85009.18,4.74,,,0.0,31.0,160.0,0.0,100874.54,22.78,AT488,4944,-121.05231,40.29420
3131,2018-08-14 17:44:00,101964.11,,0.0,0.0,85009.18,5.22,,,0.0,31.0,724.0,0.0,100843.01,23.33,AT488,4944,-121.05231,40.29420
3132,2018-08-14 17:49:00,101964.11,,0.0,0.0,85009.18,4.75,,,0.0,29.0,721.0,0.0,100811.1,23.89,AT488,4944,-121.05231,40.29420
3133,2018-08-14 18:00:00,101964.11,,0.0,0.0,85009.18,4.21,,,0.0,27.0,765.0,0.0,100779.89,24.44,AT488,4944,-121.05231,40.29420
3134,2018-08-14 18:14:00,101964.11,,1.34,0.0,85009.18,5.7,,,0.0,28.0,816.0,0.0,100716.55,25.56,AT488,4944,-121.05231,40.29420
3135,2018-08-14 18:19:00,101964.11,,0.9,0.0,85009.18,6.69,,,0.0,29.0,816.0,0.0,100685.62,26.11,AT488,4944,-121.05231,40.29420
3136,2018-08-14 18:24:00,101964.11,,0.9,0.0,85009.18,6.69,,,0.0,29.0,816.0,0.0,100685.62,26.11,AT488,4944,-121.05231,40.29420
3137,2018-08-14 18:29:00,101930.25,,0.45,0.0,84980.95,5.59,26.07,,0.0,26.0,830.0,0.0,100620.95,26.67,AT488,4944,-121.05231,40.29420
3138,2018-08-14 18:35:00,101930.25,,0.9,0.0,84980.95,5.59,26.07,,0.0,26.0,833.0,0.0,100620.95,26.67,AT488,4944,-121.05231,40.29420
3139,2018-08-14 18:39:00,101930.25,WSW,0.9,0.0,84980.95,5.59,26.07,257.0,0.45,26.0,844.0,0.0,100620.95,26.67,AT488,4944,-121.05231,40.29420
3140,2018-08-14 18:49:00,101930.25,,1.34,0.0,84980.95,4.92,26.62,,0.0,24.0,863.0,0.0,100590.37,27.22,AT488,4944,-121.05231,40.29420
3141,2018-08-14 18:54:00,101896.38,,1.79,0.0,84952.71,4.31,26.6,,0.0,23.0,874.0,0.0,100556.98,27.22,AT488,4944,-121.05231,40.29420
3142,2018-08-14 19:09:00,101896.38,W,2.68,0.0,84952.71,2.81,26.59,281.0,0.9,20.0,886.0,0.0,100526.02,27.78,AT488,4944,-121.05231,40.29420
3143,2018-08-14 19:19:00,101896.38,WSW,1.79,0.0,84952.71,3.5,26.62,256.0,0.45,21.0,884.0,0.0,100525.98,27.78,AT488,4944,-121.05231,40.29420
3144,2018-08-14 19:24:00,101896.38,,1.34,0.0,84952.71,3.96,27.0,,0.0,21.0,893.0,0.0,100495.59,28.33,AT488,4944,-121.05231,40.29420
3145,2018-08-14 19:30:00,101896.38,WSW,1.34,0.0,84952.71,3.96,27.0,248.0,0.45,21.0,895.0,0.0,100495.59,28.33,AT488,4944,-121.05231,40.29420
3146,2018-08-14 19:39:00,101896.38,WSW,0.9,0.0,84952.71,4.43,27.4,242.0,0.45,21.0,933.0,0.0,100464.76,28.89,AT488,4944,-121.05231,40.29420
3147,2018-08-14 19:45:00,101896.38,W,1.79,0.0,84952.71,2.72,27.75,263.0,0.9,18.0,940.0,0.0,100434.72,29.44,AT488,4944,-121.05231,40.29420
3148,2018-08-14 19:49:00,101896.38,,1.79,0.0,84952.71,3.02,27.35,,0.0,19.0,946.0,0.0,100464.84,28.89,AT488,4944,-121.05231,40.29420
3149,2018-08-14 19:59:00,101896.38,,1.34,0.0,84952.71,1.92,27.73,,0.0,17.0,912.0,0.0,100434.76,29.44,AT488,4944,-121.05231,40.29420
3150,2018-08-14 20:04:00,101896.38,W,1.79,0.0,84952.71,1.47,27.32,274.0,0.45,17.0,937.0,0.0,100464.92,28.89,AT488,4944,-121.05231,40.29420
3151,2018-08-14 20:10:00,101862.52,W,1.79,0.0,84924.48,2.72,27.75,274.0,0.9,18.0,932.0,0.0,100401.35,29.44,AT488,4944,-121.05231,40.29420
3152,2018-08-14 20:14:00,101862.52,,2.23,0.0,84924.48,2.72,27.75,,0.0,18.0,967.0,0.0,100401.35,29.44,AT488,4944,-121.05231,40.29420
3153,2018-08-14 20:19:00,101862.52,,2.23,0.0,84924.48,2.72,27.75,,0.0,18.0,1051.0,0.0,100401.35,29.44,AT488,4944,-121.05231,40.29420
3154,2018-08-14 20:25:00,101862.52,,0.45,0.0,84924.48,4.67,28.24,,0.0,20.0,1013.0,0.0,100370.69,30.0,AT488,4944,-121.05231,40.29420
3155,2018-08-14 20:29:00,101862.52,SSE,2.68,0.0,84924.48,3.18,28.19,165.0,0.9,18.0,1009.0,0.0,100370.77,30.0,AT488,4944,-121.05231,40.29420
3156,2018-08-14 20:34:00,101862.52,NW,2.68,0.0,84924.48,3.18,28.19,322.0,0.45,18.0,972.0,0.0,100370.77,30.0,AT488,4944,-121.05231,40.29420
3157,2018-08-14 20:40:00,101862.52,,1.34,0.0,84924.48,3.18,28.19,,0.0,18.0,933.0,0.0,100370.77,30.0,AT488,4944,-121.05231,40.29420
3158,2018-08-14 20:45:00,101828.66,,1.79,0.0,84896.25,3.64,28.64,,0.0,18.0,969.0,0.0,100306.96,30.56,AT488,4944,-121.05231,40.29420
3159,2018-08-14 20:49:00,101828.66,W,1.79,0.0,84896.25,2.84,28.62,269.0,0.45,17.0,970.0,0.0,100307.01,30.56,AT488,4944,-121.05231,40.29420
3160,2018-08-14 20:54:00,101794.79,,0.9,0.0,84868.02,3.64,28.64,,0.0,18.0,571.0,0.0,100273.61,30.56,AT488,4944,-121.05231,40.29420
3161,2018-08-14 20:59:00,101828.66,,1.34,0.0,84896.25,2.84,28.62,,0.0,17.0,376.0,0.0,100307.01,30.56,AT488,4944,-121.05231,40.29420
3162,2018-08-14 21:05:00,101794.79,,1.34,0.0,84868.02,3.64,28.64,,0.0,18.0,902.0,0.0,100273.61,30.56,AT488,4944,-121.05231,40.29420
3163,2018-08-14 21:10:00,101794.79,SSE,2.23,0.0,84868.02,3.64,28.64,157.0,1.34,18.0,891.0,0.0,100273.61,30.56,AT488,4944,-121.05231,40.29420
3164,2018-08-14 21:15:00,101794.79,,2.23,0.0,84868.02,2.84,28.62,,0.0,17.0,882.0,0.0,100273.65,30.56,AT488,4944,-121.05231,40.29420
3165,2018-08-14 21:19:00,101794.79,,2.23,0.0,84868.02,3.64,28.64,,0.0,18.0,879.0,0.0,100273.61,30.56,AT488,4944,-121.05231,40.29420
3166,2018-08-14 21:24:00,101794.79,,0.45,0.0,84868.02,3.3,29.08,,0.0,17.0,875.0,0.0,100243.88,31.11,AT488,4944,-121.05231,40.29420
3167,2018-08-14 21:30:00,101794.79,,0.9,0.0,84868.02,3.3,29.08,,0.0,17.0,870.0,0.0,100243.88,31.11,AT488,4944,-121.05231,40.29420
3168,2018-08-14 21:34:00,101828.66,,0.9,0.0,84896.25,4.1,29.1,,0.0,18.0,863.0,0.0,100277.18,31.11,AT488,4944,-121.05231,40.29420
3169,2018-08-14 21:45:00,101760.93,,0.9,0.0,84839.79,3.3,29.08,,0.0,17.0,847.0,0.0,100210.53,31.11,AT488,4944,-121.05231,40.29420
3170,2018-08-14 21:54:00,101727.07,WNW,1.79,0.0,84811.56,3.3,29.08,285.0,0.9,17.0,833.0,0.0,100177.19,31.11,AT488,4944,-121.05231,40.29420
3171,2018-08-14 21:59:00,101727.07,ESE,1.79,0.0,84811.56,4.1,29.1,103.0,1.34,18.0,821.0,0.0,100177.15,31.11,AT488,4944,-121.05231,40.29420
3172,2018-08-14 22:04:00,101760.93,,1.79,0.0,84839.79,4.87,29.14,,0.0,19.0,812.0,0.0,100210.45,31.11,AT488,4944,-121.05231,40.29420
3173,2018-08-14 22:15:00,101760.93,S,1.79,0.0,84839.79,4.87,29.14,170.0,0.9,19.0,803.0,0.0,100210.45,31.11,AT488,4944,-121.05231,40.29420
3174,2018-08-14 22:20:00,101760.93,,1.79,0.0,84839.79,3.3,29.08,,0.0,17.0,788.0,0.0,100210.53,31.11,AT488,4944,-121.05231,40.29420
3175,2018-08-14 22:34:00,101727.07,,0.45,0.0,84811.56,4.1,29.1,,0.0,18.0,751.0,0.0,100177.15,31.11,AT488,4944,-121.05231,40.29420
3176,2018-08-14 22:39:00,101727.07,,0.45,0.0,84811.56,4.87,29.14,,0.0,19.0,738.0,0.0,100177.1,31.11,AT488,4944,-121.05231,40.29420
3177,2018-08-14 22:44:00,101693.2,,0.45,0.0,84783.32,4.87,29.14,,0.0,19.0,722.0,0.0,100143.75,31.11,AT488,4944,-121.05231,40.29420
3178,2018-08-14 22:49:00,101693.2,,1.34,0.0,84783.32,4.1,29.1,,0.0,18.0,714.0,0.0,100143.79,31.11,AT488,4944,-121.05231,40.29420
3179,2018-08-14 22:55:00,101693.2,,0.45,0.0,84783.32,4.56,29.59,,0.0,18.0,708.0,0.0,100113.62,31.67,AT488,4944,-121.05231,40.29420
3180,2018-08-14 23:00:00,101693.2,,1.79,0.0,84783.32,5.33,29.63,,0.0,19.0,687.0,0.0,100113.57,31.67,AT488,4944,-121.05231,40.29420
3181,2018-08-14 23:04:00,101659.34,SSW,1.79,0.0,84755.09,5.33,29.63,202.0,0.9,19.0,673.0,0.0,100080.24,31.67,AT488,4944,-121.05231,40.29420
3182,2018-08-14 23:09:00,101659.34,,1.79,0.0,84755.09,5.33,29.63,,0.0,19.0,666.0,0.0,100080.24,31.67,AT488,4944,-121.05231,40.29420
3183,2018-08-14 23:14:00,101659.34,,0.9,0.0,84755.09,5.33,29.63,,0.0,19.0,640.0,0.0,100080.24,31.67,AT488,4944,-121.05231,40.29420
3184,2018-08-14 23:20:00,101727.07,,2.23,0.0,84811.56,5.33,29.63,,0.0,19.0,628.0,0.0,100146.92,31.67,AT488,4944,-121.05231,40.29420
3185,2018-08-14 23:24:00,101727.07,SW,2.23,0.0,84811.56,4.87,29.14,214.0,0.45,19.0,612.0,0.0,100177.1,31.11,AT488,4944,-121.05231,40.29420
3186,2018-08-14 23:29:00,101760.93,,1.79,0.0,84839.79,5.6,29.17,,0.0,20.0,592.0,0.0,100210.4,31.11,AT488,4944,-121.05231,40.29420
3187,2018-08-14 23:40:00,101727.07,,1.34,0.0,84811.56,5.14,28.7,,0.0,20.0,142.0,0.0,100206.82,30.56,AT488,4944,-121.05231,40.29420
3188,2018-08-14 23:44:00,101727.07,SW,2.23,0.0,84811.56,5.14,28.7,225.0,0.45,20.0,100.0,0.0,100206.82,30.56,AT488,4944,-121.05231,40.29420
3189,2018-08-14 23:49:00,101727.07,SW,2.23,0.0,84811.56,5.14,28.7,225.0,0.45,20.0,141.0,0.0,100206.82,30.56,AT488,4944,-121.05231,40.29420
3190,2018-08-15 00:04:00,101727.07,SSW,1.79,0.0,84811.56,5.36,28.27,192.0,0.45,21.0,139.0,0.0,100237.19,30.0,AT488,4944,-121.05231,40.29420
3191,2018-08-15 00:09:00,101727.07,S,1.79,0.0,84811.56,6.03,28.31,187.0,0.45,22.0,149.0,0.0,100237.15,30.0,AT488,4944,-121.05231,40.29420
3192,2018-08-15 00:14:00,101727.07,,1.34,0.0,84811.56,6.03,28.31,,0.0,22.0,169.0,0.0,100237.15,30.0,AT488,4944,-121.05231,40.29420
3193,2018-08-15 00:25:00,101727.07,,0.45,0.0,84811.56,6.67,28.35,,0.0,23.0,135.0,0.0,100237.11,30.0,AT488,4944,-121.05231,40.29420
3194,2018-08-15 00:30:00,101727.07,,0.45,0.0,84811.56,6.03,28.31,,0.0,22.0,105.0,0.0,100237.15,30.0,AT488,4944,-121.05231,40.29420
3195,2018-08-15 00:35:00,101760.93,,0.45,0.0,84839.79,6.2,27.89,,0.0,23.0,95.0,0.0,100301.02,29.44,AT488,4944,-121.05231,40.29420
3196,2018-08-15 00:40:00,101760.93,,0.45,0.0,84839.79,6.2,27.89,,0.0,23.0,83.0,0.0,100301.02,29.44,AT488,4944,-121.05231,40.29420
3197,2018-08-15 00:44:00,101760.93,,0.45,0.0,84839.79,6.34,27.5,,0.0,24.0,72.0,0.0,100331.11,28.89,AT488,4944,-121.05231,40.29420
3198,2018-08-15 00:49:00,101760.93,,0.45,0.0,84839.79,5.73,27.47,,0.0,23.0,67.0,0.0,100331.14,28.89,AT488,4944,-121.05231,40.29420
3199,2018-08-15 00:54:00,101760.93,,0.45,0.0,84839.79,6.34,27.5,,0.0,24.0,62.0,0.0,100331.11,28.89,AT488,4944,-121.05231,40.29420
3200,2018-08-15 01:00:00,101760.93,,0.45,0.0,84839.79,6.34,27.5,,0.0,24.0,69.0,0.0,100331.11,28.89,AT488,4944,-121.05231,40.29420
3201,2018-08-15 01:05:00,101760.93,,0.45,0.0,84839.79,6.45,27.13,,0.0,25.0,70.0,0.0,100361.86,28.33,AT488,4944,-121.05231,40.29420
3202,2018-08-15 01:09:00,101760.93,,0.0,0.0,84839.79,6.45,27.13,,0.0,25.0,72.0,0.0,100361.86,28.33,AT488,4944,-121.05231,40.29420
3203,2018-08-15 01:20:00,101760.93,,0.0,0.0,84839.79,6.45,27.13,,0.0,25.0,72.0,0.0,100361.86,28.33,AT488,4944,-121.05231,40.29420
3204,2018-08-15 01:24:00,101760.93,,0.0,0.0,84839.79,7.02,27.16,,0.0,26.0,62.0,0.0,100361.82,28.33,AT488,4944,-121.05231,40.29420
3205,2018-08-15 01:29:00,101760.93,,0.45,0.0,84839.79,6.45,27.13,,0.0,25.0,62.0,0.0,100361.86,28.33,AT488,4944,-121.05231,40.29420
3206,2018-08-15 01:34:00,101760.93,,0.45,0.0,84839.79,7.02,27.16,,0.0,26.0,60.0,0.0,100361.82,28.33,AT488,4944,-121.05231,40.29420
3207,2018-08-15 01:45:00,101760.93,,1.34,0.0,84839.79,7.1,26.81,,0.0,27.0,42.0,0.0,100392.14,27.78,AT488,4944,-121.05231,40.29420
3208,2018-08-15 01:50:00,101794.79,,1.34,0.0,84868.02,6.61,26.45,,0.0,27.0,42.0,0.0,100456.59,27.22,AT488,4944,-121.05231,40.29420
3209,2018-08-15 01:54:00,101794.79,,0.45,0.0,84868.02,6.61,26.45,,0.0,27.0,39.0,0.0,100456.59,27.22,AT488,4944,-121.05231,40.29420
3210,2018-08-15 01:59:00,101760.93,,0.45,0.0,84839.79,7.14,26.48,,0.0,28.0,35.0,0.0,100423.14,27.22,AT488,4944,-121.05231,40.29420
3211,2018-08-15 02:04:00,101760.93,,0.45,0.0,84839.79,6.66,26.12,,0.0,28.0,30.0,0.0,100453.74,26.67,AT488,4944,-121.05231,40.29420
3212,2018-08-15 02:15:00,101794.79,,0.9,0.0,84868.02,6.66,26.12,,0.0,28.0,16.0,0.0,100487.17,26.67,AT488,4944,-121.05231,40.29420
3213,2018-08-15 02:20:00,101760.93,,0.9,0.0,84839.79,7.17,26.15,,0.0,29.0,18.0,0.0,100453.71,26.67,AT488,4944,-121.05231,40.29420
3214,2018-08-15 02:25:00,101794.79,,0.0,0.0,84868.02,6.69,,,0.0,29.0,18.0,0.0,100518.43,26.11,AT488,4944,-121.05231,40.29420
3215,2018-08-15 02:34:00,101794.79,,0.0,0.0,84868.02,6.69,,,0.0,29.0,16.0,0.0,100518.43,26.11,AT488,4944,-121.05231,40.29420
3216,2018-08-15 02:39:00,101794.79,,0.0,0.0,84868.02,6.69,,,0.0,29.0,12.0,0.0,100518.43,26.11,AT488,4944,-121.05231,40.29420
3217,2018-08-15 02:44:00,101794.79,,0.0,0.0,84868.02,6.21,,,0.0,29.0,11.0,0.0,100549.28,25.56,AT488,4944,-121.05231,40.29420
3218,2018-08-15 02:49:00,101794.79,,0.0,0.0,84868.02,6.7,,,0.0,30.0,7.0,0.0,100549.25,25.56,AT488,4944,-121.05231,40.29420
3219,2018-08-15 03:00:00,101794.79,,0.0,0.0,84868.02,6.68,,,0.0,31.0,0.0,0.0,100580.75,25.0,AT488,4944,-121.05231,40.29420
3220,2018-08-15 03:05:00,101794.79,,0.0,0.0,84868.02,7.14,,,0.0,32.0,0.0,0.0,100580.72,25.0,AT488,4944,-121.05231,40.29420
3221,2018-08-15 03:09:00,101794.79,,0.0,0.0,84868.02,7.14,,,0.0,32.0,0.0,0.0,100580.72,25.0,AT488,4944,-121.05231,40.29420
3222,2018-08-15 03:14:00,101794.79,,0.0,0.0,84868.02,6.65,,,0.0,32.0,0.0,0.0,100612.39,24.44,AT488,4944,-121.05231,40.29420
3223,2018-08-15 03:24:00,101828.66,,0.45,0.0,84896.25,7.54,,,0.0,34.0,0.0,0.0,100645.8,24.44,AT488,4944,-121.05231,40.29420
3224,2018-08-15 03:30:00,101794.79,,0.0,0.0,84868.02,7.54,,,0.0,34.0,0.0,0.0,100612.33,24.44,AT488,4944,-121.05231,40.29420
3225,2018-08-15 03:34:00,101828.66,,0.0,0.0,84896.25,7.96,,,0.0,35.0,0.0,0.0,100645.76,24.44,AT488,4944,-121.05231,40.29420
3226,2018-08-15 03:39:00,101828.66,,0.0,0.0,84896.25,7.47,,,0.0,35.0,0.0,0.0,100677.0,23.89,AT488,4944,-121.05231,40.29420
3227,2018-08-15 03:45:00,101828.66,,0.45,0.0,84896.25,7.05,,,0.0,34.0,0.0,0.0,100677.03,23.89,AT488,4944,-121.05231,40.29420
3228,2018-08-15 03:50:00,101828.66,,0.45,0.0,84896.25,7.05,,,0.0,34.0,0.0,0.0,100677.03,23.89,AT488,4944,-121.05231,40.29420
3229,2018-08-15 03:54:00,101862.52,,0.45,0.0,84924.48,7.88,,,0.0,36.0,0.0,0.0,100710.45,23.89,AT488,4944,-121.05231,40.29420
3230,2018-08-15 04:09:00,101862.52,,0.0,0.0,84924.48,7.39,,,0.0,36.0,0.0,0.0,100742.39,23.33,AT488,4944,-121.05231,40.29420
3231,2018-08-15 04:14:00,101862.52,,0.0,0.0,84924.48,7.29,,,0.0,37.0,0.0,0.0,100773.86,22.78,AT488,4944,-121.05231,40.29420
3232,2018-08-15 04:19:00,101862.52,,0.0,0.0,84924.48,7.29,,,0.0,37.0,0.0,0.0,100773.86,22.78,AT488,4944,-121.05231,40.29420
3233,2018-08-15 04:25:00,101862.52,,0.0,0.0,84924.48,7.69,,,0.0,38.0,0.0,0.0,100773.84,22.78,AT488,4944,-121.05231,40.29420
3234,2018-08-15 04:29:00,101862.52,,0.0,0.0,84924.48,7.18,,,0.0,38.0,0.0,0.0,100806.04,22.22,AT488,4944,-121.05231,40.29420
3235,2018-08-15 04:34:00,101862.52,,0.0,0.0,84924.48,7.18,,,0.0,38.0,0.0,0.0,100806.04,22.22,AT488,4944,-121.05231,40.29420
3236,2018-08-15 04:40:00,101862.52,,0.0,0.0,84924.48,7.07,,,0.0,39.0,0.0,0.0,100837.76,21.67,AT488,4944,-121.05231,40.29420
3237,2018-08-15 04:50:00,101896.38,,0.0,0.0,84952.71,6.56,,,0.0,39.0,0.0,0.0,100903.75,21.11,AT488,4944,-121.05231,40.29420
3238,2018-08-15 04:54:00,101896.38,,0.0,0.0,84952.71,6.56,,,0.0,39.0,0.0,0.0,100903.75,21.11,AT488,4944,-121.05231,40.29420
3239,2018-08-15 05:05:00,101896.38,,0.0,0.0,84952.71,6.8,,,0.0,41.0,0.0,0.0,100935.72,20.56,AT488,4944,-121.05231,40.29420
3240,2018-08-15 05:10:00,101896.38,,0.0,0.0,84952.71,6.44,,,0.0,40.0,0.0,0.0,100935.74,20.56,AT488,4944,-121.05231,40.29420
3241,2018-08-15 05:25:00,101896.38,,0.0,0.0,84952.71,6.13,,,0.0,42.0,0.0,0.0,101001.29,19.44,AT488,4944,-121.05231,40.29420
3242,2018-08-15 05:29:00,101896.38,,0.0,0.0,84952.71,6.47,,,0.0,43.0,0.0,0.0,101001.27,19.44,AT488,4944,-121.05231,40.29420
3243,2018-08-15 05:34:00,101896.38,,0.0,0.0,84952.71,6.81,,,0.0,44.0,0.0,0.0,101001.24,19.44,AT488,4944,-121.05231,40.29420
3244,2018-08-15 05:40:00,101896.38,,0.0,0.0,84952.71,5.97,,,0.0,43.0,0.0,0.0,101033.68,18.89,AT488,4944,-121.05231,40.29420
