,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2405,2018-08-12 20:57:00,39.38,10.66,31.6,25.07,33.19,BBLCA,525,-122.37000,39.81000
2406,2018-08-12 21:00:00,39.51,10.7,31.95,24.62,33.55,BBLCA,525,-122.37000,39.81000
2407,2018-08-12 21:04:00,39.63,11.82,32.51,26.05,33.87,BBLCA,525,-122.37000,39.81000
2408,2018-08-12 21:08:00,39.75,12.27,32.1,27.66,33.35,BBLCA,525,-122.37000,39.81000
2409,2018-08-12 21:12:00,39.84,12.12,32.27,27.05,33.56,BBLCA,525,-122.37000,39.81000
2410,2018-08-12 21:16:00,39.94,11.28,32.23,25.37,33.71,BBLCA,525,-122.37000,39.81000
2411,2018-08-12 21:20:00,40.03,11.53,32.33,25.71,33.76,BBLCA,525,-122.37000,39.81000
2412,2018-08-12 21:24:00,40.12,12.07,32.71,26.27,34.01,BBLCA,525,-122.37000,39.81000
2413,2018-08-12 21:28:00,40.21,13.0,32.99,27.9,34.04,BBLCA,525,-122.37000,39.81000
2414,2018-08-12 21:33:00,40.29,11.7,32.55,25.75,33.94,BBLCA,525,-122.37000,39.81000
2415,2018-08-12 21:37:00,40.38,11.09,32.5,24.59,34.03,BBLCA,525,-122.37000,39.81000
2416,2018-08-12 21:41:00,40.47,11.2,32.54,24.76,34.04,BBLCA,525,-122.37000,39.81000
2417,2018-08-12 21:45:00,40.57,11.05,32.31,24.79,33.84,BBLCA,525,-122.37000,39.81000
2418,2018-08-12 21:49:00,40.66,11.45,32.41,25.44,33.86,BBLCA,525,-122.37000,39.81000
2419,2018-08-12 21:53:00,40.75,10.9,32.33,24.48,33.89,BBLCA,525,-122.37000,39.81000
2420,2018-08-12 21:57:00,40.84,11.77,32.62,25.79,33.99,BBLCA,525,-122.37000,39.81000
2421,2018-08-12 22:00:00,40.93,10.79,32.56,23.93,34.15,BBLCA,525,-122.37000,39.81000
2422,2018-08-12 22:04:00,41.02,11.32,32.61,24.88,34.09,BBLCA,525,-122.37000,39.81000
2423,2018-08-12 22:08:00,41.11,10.85,32.39,24.28,33.97,BBLCA,525,-122.37000,39.81000
2424,2018-08-12 22:12:00,41.19,12.25,32.89,26.39,34.14,BBLCA,525,-122.37000,39.81000
2425,2018-08-12 22:16:00,41.28,11.09,32.76,24.23,34.29,BBLCA,525,-122.37000,39.81000
2426,2018-08-12 22:20:00,41.37,10.86,32.71,23.85,34.29,BBLCA,525,-122.37000,39.81000
2427,2018-08-12 22:24:00,41.45,10.71,32.34,24.1,33.94,BBLCA,525,-122.37000,39.81000
2428,2018-08-12 22:28:00,41.53,11.58,32.99,24.87,34.41,BBLCA,525,-122.37000,39.81000
2429,2018-08-12 22:33:00,41.6,11.05,32.38,24.69,33.91,BBLCA,525,-122.37000,39.81000
2430,2018-08-12 22:37:00,41.68,10.79,32.44,24.1,34.03,BBLCA,525,-122.37000,39.81000
2431,2018-08-12 22:41:00,41.75,11.62,32.64,25.44,34.05,BBLCA,525,-122.37000,39.81000
2432,2018-08-12 22:45:00,41.81,10.84,32.68,23.87,34.26,BBLCA,525,-122.37000,39.81000
2433,2018-08-12 22:49:00,41.87,11.43,32.59,25.14,34.04,BBLCA,525,-122.37000,39.81000
2434,2018-08-12 22:53:00,41.94,11.34,32.24,25.47,33.71,BBLCA,525,-122.37000,39.81000
2435,2018-08-12 22:57:00,41.99,11.51,32.45,25.51,33.88,BBLCA,525,-122.37000,39.81000
2436,2018-08-12 23:00:00,42.04,12.52,32.57,27.46,33.76,BBLCA,525,-122.37000,39.81000
2437,2018-08-12 23:04:00,42.09,11.28,32.3,25.26,33.78,BBLCA,525,-122.37000,39.81000
2438,2018-08-12 23:08:00,42.13,11.78,32.3,26.28,33.67,BBLCA,525,-122.37000,39.81000
2439,2018-08-12 23:12:00,42.17,11.15,32.14,25.24,33.65,BBLCA,525,-122.37000,39.81000
2440,2018-08-12 23:16:00,42.21,12.03,32.35,26.73,33.66,BBLCA,525,-122.37000,39.81000
2441,2018-08-12 23:20:00,42.24,12.85,32.42,28.46,33.52,BBLCA,525,-122.37000,39.81000
2442,2018-08-12 23:24:00,42.27,13.17,32.5,29.07,33.51,BBLCA,525,-122.37000,39.81000
2443,2018-08-12 23:28:00,42.3,13.09,32.34,29.15,33.37,BBLCA,525,-122.37000,39.81000
2444,2018-08-12 23:33:00,42.32,13.1,32.26,29.31,33.29,BBLCA,525,-122.37000,39.81000
2445,2018-08-12 23:37:00,42.33,12.83,32.07,29.0,33.17,BBLCA,525,-122.37000,39.81000
2446,2018-08-12 23:41:00,42.34,14.49,32.46,32.51,33.06,BBLCA,525,-122.37000,39.81000
2447,2018-08-12 23:45:00,42.36,13.3,32.06,30.15,33.03,BBLCA,525,-122.37000,39.81000
2448,2018-08-12 23:49:00,42.38,14.85,32.53,33.38,33.01,BBLCA,525,-122.37000,39.81000
2449,2018-08-12 23:53:00,42.38,14.43,32.08,33.04,32.71,BBLCA,525,-122.37000,39.81000
2450,2018-08-12 23:57:00,42.38,15.14,32.21,34.84,32.59,BBLCA,525,-122.37000,39.81000
2451,2018-08-13 00:00:00,42.36,14.57,31.94,33.72,32.52,BBLCA,525,-122.37000,39.81000
2452,2018-08-13 01:00:00,41.76,14.3,29.97,37.16,30.53,BBLCA,525,-122.37000,39.81000
2453,2018-08-13 02:00:00,40.76,15.3,29.4,41.99,29.55,BBLCA,525,-122.37000,39.81000
2454,2018-08-13 03:00:00,39.56,14.73,28.33,43.15,28.45,BBLCA,525,-122.37000,39.81000
2455,2018-08-13 04:00:00,38.36,15.15,27.32,48.27,27.01,BBLCA,525,-122.37000,39.81000
2456,2018-08-13 05:00:00,37.36,12.48,,43.99,25.66,BBLCA,525,-122.37000,39.81000
2457,2018-08-13 06:00:00,36.36,12.21,,46.95,24.28,BBLCA,525,-122.37000,39.81000
2458,2018-08-13 07:00:00,35.46,12.44,,48.95,23.84,BBLCA,525,-122.37000,39.81000
2459,2018-08-13 08:00:00,34.66,13.6,,56.26,22.79,BBLCA,525,-122.37000,39.81000
2460,2018-08-13 09:00:00,34.06,12.39,,54.43,22.04,BBLCA,525,-122.37000,39.81000
2461,2018-08-13 10:00:00,33.33,11.41,,57.43,20.12,BBLCA,525,-122.37000,39.81000
2462,2018-08-13 10:04:00,33.29,11.33,,56.88,20.19,BBLCA,525,-122.37000,39.81000
2463,2018-08-13 10:08:00,33.24,11.25,,56.95,20.09,BBLCA,525,-122.37000,39.81000
2464,2018-08-13 10:12:00,33.19,11.19,,57.43,19.89,BBLCA,525,-122.37000,39.81000
2465,2018-08-13 10:16:00,33.15,11.19,,58.25,19.66,BBLCA,525,-122.37000,39.81000
2466,2018-08-13 10:20:00,33.11,11.14,,58.62,19.51,BBLCA,525,-122.37000,39.81000
2467,2018-08-13 10:24:00,33.05,11.13,,59.4,19.28,BBLCA,525,-122.37000,39.81000
2468,2018-08-13 10:28:00,33.01,11.16,,59.28,19.35,BBLCA,525,-122.37000,39.81000
2469,2018-08-13 10:33:00,32.97,11.16,,58.4,19.59,BBLCA,525,-122.37000,39.81000
2470,2018-08-13 10:37:00,32.92,11.12,,58.46,19.53,BBLCA,525,-122.37000,39.81000
2471,2018-08-13 10:41:00,32.88,11.1,,59.07,19.34,BBLCA,525,-122.37000,39.81000
2472,2018-08-13 10:45:00,32.83,11.1,,59.0,19.36,BBLCA,525,-122.37000,39.81000
2473,2018-08-13 10:49:00,32.78,11.03,,59.51,19.15,BBLCA,525,-122.37000,39.81000
2474,2018-08-13 10:53:00,32.74,11.02,,59.85,19.05,BBLCA,525,-122.37000,39.81000
2475,2018-08-13 10:57:00,32.69,11.05,,59.83,19.08,BBLCA,525,-122.37000,39.81000
2476,2018-08-13 11:00:00,32.65,10.99,,60.24,18.91,BBLCA,525,-122.37000,39.81000
2477,2018-08-13 11:04:00,32.61,11.0,,60.82,18.77,BBLCA,525,-122.37000,39.81000
2478,2018-08-13 11:08:00,32.56,10.99,,61.45,18.59,BBLCA,525,-122.37000,39.81000
2479,2018-08-13 11:12:00,32.52,11.06,,61.85,18.56,BBLCA,525,-122.37000,39.81000
2480,2018-08-13 11:16:00,32.48,11.01,,61.79,18.53,BBLCA,525,-122.37000,39.81000
2481,2018-08-13 11:20:00,32.43,10.99,,61.43,18.6,BBLCA,525,-122.37000,39.81000
2482,2018-08-13 11:24:00,32.39,11.07,,60.68,18.88,BBLCA,525,-122.37000,39.81000
2483,2018-08-13 11:28:00,32.34,11.05,,59.75,19.1,BBLCA,525,-122.37000,39.81000
2484,2018-08-13 11:33:00,32.31,11.01,,59.72,19.07,BBLCA,525,-122.37000,39.81000
2485,2018-08-13 11:37:00,32.26,10.99,,60.31,18.89,BBLCA,525,-122.37000,39.81000
2486,2018-08-13 11:41:00,32.23,10.98,,60.37,18.87,BBLCA,525,-122.37000,39.81000
2487,2018-08-13 11:45:00,32.18,11.0,,60.71,18.8,BBLCA,525,-122.37000,39.81000
2488,2018-08-13 11:49:00,32.13,11.01,,60.25,18.93,BBLCA,525,-122.37000,39.81000
2489,2018-08-13 11:53:00,32.1,11.0,,60.05,18.97,BBLCA,525,-122.37000,39.81000
2490,2018-08-13 11:57:00,32.06,10.95,,60.39,18.83,BBLCA,525,-122.37000,39.81000
2491,2018-08-13 12:00:00,32.02,10.85,,61.01,18.56,BBLCA,525,-122.37000,39.81000
2492,2018-08-13 12:04:00,31.99,10.9,,60.6,18.72,BBLCA,525,-122.37000,39.81000
2493,2018-08-13 12:08:00,31.94,10.92,,59.93,18.92,BBLCA,525,-122.37000,39.81000
2494,2018-08-13 12:12:00,31.92,10.89,,59.68,18.95,BBLCA,525,-122.37000,39.81000
2495,2018-08-13 12:16:00,31.88,10.9,,59.22,19.09,BBLCA,525,-122.37000,39.81000
2496,2018-08-13 12:20:00,31.84,10.91,,58.76,19.22,BBLCA,525,-122.37000,39.81000
2497,2018-08-13 12:24:00,31.81,10.9,,58.73,19.22,BBLCA,525,-122.37000,39.81000
2498,2018-08-13 12:28:00,31.76,10.85,,60.32,18.74,BBLCA,525,-122.37000,39.81000
2499,2018-08-13 12:33:00,31.73,10.77,,61.33,18.39,BBLCA,525,-122.37000,39.81000
2500,2018-08-13 12:37:00,31.69,10.81,,62.46,18.14,BBLCA,525,-122.37000,39.81000
2501,2018-08-13 12:41:00,31.66,10.84,,61.7,18.37,BBLCA,525,-122.37000,39.81000
2502,2018-08-13 12:45:00,31.62,10.8,,61.59,18.36,BBLCA,525,-122.37000,39.81000
2503,2018-08-13 12:49:00,31.58,10.88,,61.44,18.48,BBLCA,525,-122.37000,39.81000
2504,2018-08-13 12:53:00,31.54,10.91,,60.66,18.71,BBLCA,525,-122.37000,39.81000
2505,2018-08-13 12:57:00,31.5,10.95,,59.74,19.0,BBLCA,525,-122.37000,39.81000
2506,2018-08-13 13:00:00,31.47,10.95,,59.17,19.16,BBLCA,525,-122.37000,39.81000
2507,2018-08-13 13:04:00,31.43,10.94,,58.81,19.24,BBLCA,525,-122.37000,39.81000
2508,2018-08-13 13:08:00,31.4,10.94,,58.55,19.31,BBLCA,525,-122.37000,39.81000
2509,2018-08-13 13:12:00,31.37,10.91,,59.04,19.15,BBLCA,525,-122.37000,39.81000
2510,2018-08-13 13:16:00,31.33,10.9,,59.4,19.04,BBLCA,525,-122.37000,39.81000
2511,2018-08-13 13:20:00,31.3,10.94,,59.74,18.99,BBLCA,525,-122.37000,39.81000
2512,2018-08-13 13:24:00,31.26,10.93,,59.58,19.02,BBLCA,525,-122.37000,39.81000
2513,2018-08-13 13:28:00,31.23,10.86,,60.19,18.79,BBLCA,525,-122.37000,39.81000
2514,2018-08-13 13:33:00,31.19,10.88,,60.66,18.68,BBLCA,525,-122.37000,39.81000
2515,2018-08-13 13:37:00,31.16,10.87,,61.34,18.49,BBLCA,525,-122.37000,39.81000
2516,2018-08-13 13:41:00,31.12,10.9,,61.46,18.49,BBLCA,525,-122.37000,39.81000
2517,2018-08-13 13:45:00,31.09,10.91,,61.53,18.49,BBLCA,525,-122.37000,39.81000
2518,2018-08-13 13:49:00,31.06,10.97,,61.33,18.6,BBLCA,525,-122.37000,39.81000
2519,2018-08-13 13:53:00,31.03,10.94,,60.95,18.67,BBLCA,525,-122.37000,39.81000
2520,2018-08-13 13:57:00,30.99,11.07,,61.06,18.78,BBLCA,525,-122.37000,39.81000
2521,2018-08-13 14:00:00,30.97,11.06,,60.2,18.99,BBLCA,525,-122.37000,39.81000
2522,2018-08-13 14:04:00,30.94,10.99,,60.22,18.92,BBLCA,525,-122.37000,39.81000
2523,2018-08-13 14:08:00,30.93,11.38,,63.02,18.6,BBLCA,525,-122.37000,39.81000
2524,2018-08-13 14:12:00,30.89,11.42,,63.51,18.52,BBLCA,525,-122.37000,39.81000
2525,2018-08-13 14:16:00,30.87,11.09,,61.45,18.7,BBLCA,525,-122.37000,39.81000
2526,2018-08-13 14:20:00,30.85,11.39,,62.37,18.78,BBLCA,525,-122.37000,39.81000
2527,2018-08-13 14:24:00,30.82,11.49,,63.26,18.65,BBLCA,525,-122.37000,39.81000
2528,2018-08-13 14:28:00,30.81,11.16,,60.86,18.93,BBLCA,525,-122.37000,39.81000
2529,2018-08-13 14:33:00,30.78,11.59,,61.91,19.11,BBLCA,525,-122.37000,39.81000
2530,2018-08-13 14:37:00,30.77,12.25,,64.01,19.27,BBLCA,525,-122.37000,39.81000
2531,2018-08-13 14:41:00,30.74,12.29,,63.72,19.38,BBLCA,525,-122.37000,39.81000
2532,2018-08-13 14:45:00,30.73,12.46,,63.75,19.55,BBLCA,525,-122.37000,39.81000
2533,2018-08-13 14:49:00,30.73,12.97,,64.73,19.84,BBLCA,525,-122.37000,39.81000
2534,2018-08-13 14:53:00,30.71,13.28,,64.44,20.24,BBLCA,525,-122.37000,39.81000
2535,2018-08-13 14:57:00,30.7,12.75,,62.16,20.27,BBLCA,525,-122.37000,39.81000
2536,2018-08-13 15:00:00,30.69,12.97,,61.86,20.58,BBLCA,525,-122.37000,39.81000
2537,2018-08-13 15:04:00,30.68,13.58,,63.61,20.77,BBLCA,525,-122.37000,39.81000
2538,2018-08-13 15:08:00,30.68,13.85,,64.1,20.92,BBLCA,525,-122.37000,39.81000
2539,2018-08-13 15:12:00,30.68,13.98,,64.38,20.99,BBLCA,525,-122.37000,39.81000
2540,2018-08-13 15:16:00,30.68,14.21,,65.17,21.03,BBLCA,525,-122.37000,39.81000
2541,2018-08-13 15:20:00,30.67,14.47,,66.02,21.09,BBLCA,525,-122.37000,39.81000
2542,2018-08-13 15:24:00,30.67,14.35,,65.5,21.1,BBLCA,525,-122.37000,39.81000
2543,2018-08-13 15:28:00,30.67,14.3,,64.51,21.29,BBLCA,525,-122.37000,39.81000
2544,2018-08-13 15:33:00,30.67,14.01,,61.97,21.64,BBLCA,525,-122.37000,39.81000
2545,2018-08-13 15:37:00,30.67,14.07,,60.45,22.11,BBLCA,525,-122.37000,39.81000
2546,2018-08-13 15:41:00,30.68,13.93,,58.59,22.48,BBLCA,525,-122.37000,39.81000
2547,2018-08-13 15:45:00,30.68,13.98,,59.14,22.38,BBLCA,525,-122.37000,39.81000
2548,2018-08-13 15:49:00,30.68,13.83,,57.13,22.79,BBLCA,525,-122.37000,39.81000
2549,2018-08-13 15:53:00,30.68,13.71,,56.26,22.91,BBLCA,525,-122.37000,39.81000
2550,2018-08-13 15:57:00,30.69,13.72,,57.08,22.68,BBLCA,525,-122.37000,39.81000
2551,2018-08-13 16:00:00,30.69,14.59,,58.8,23.12,BBLCA,525,-122.37000,39.81000
2552,2018-08-13 16:04:00,30.71,14.31,,57.22,23.27,BBLCA,525,-122.37000,39.81000
2553,2018-08-13 16:08:00,30.72,14.87,,58.24,23.58,BBLCA,525,-122.37000,39.81000
2554,2018-08-13 16:12:00,30.72,13.84,,53.98,23.73,BBLCA,525,-122.37000,39.81000
2555,2018-08-13 16:16:00,30.73,14.08,,53.48,24.14,BBLCA,525,-122.37000,39.81000
2556,2018-08-13 16:20:00,30.76,13.22,,50.08,24.31,BBLCA,525,-122.37000,39.81000
2557,2018-08-13 16:24:00,30.78,13.31,,50.06,24.41,BBLCA,525,-122.37000,39.81000
2558,2018-08-13 16:28:00,30.82,13.53,,49.54,24.82,BBLCA,525,-122.37000,39.81000
2559,2018-08-13 16:33:00,30.85,12.83,,45.95,25.31,BBLCA,525,-122.37000,39.81000
2560,2018-08-13 16:37:00,30.9,13.18,,47.18,25.26,BBLCA,525,-122.37000,39.81000
2561,2018-08-13 16:41:00,30.94,13.57,,48.01,25.39,BBLCA,525,-122.37000,39.81000
2562,2018-08-13 16:45:00,30.99,12.78,,44.98,25.62,BBLCA,525,-122.37000,39.81000
2563,2018-08-13 16:49:00,31.04,11.97,,41.85,25.93,BBLCA,525,-122.37000,39.81000
2564,2018-08-13 16:53:00,31.1,11.99,,42.12,25.85,BBLCA,525,-122.37000,39.81000
2565,2018-08-13 16:57:00,31.16,12.16,,42.24,25.99,BBLCA,525,-122.37000,39.81000
2566,2018-08-13 17:00:00,31.22,12.11,,41.82,26.1,BBLCA,525,-122.37000,39.81000
2567,2018-08-13 17:04:00,31.28,12.61,,42.94,26.21,BBLCA,525,-122.37000,39.81000
2568,2018-08-13 17:08:00,31.34,12.84,,42.47,26.64,BBLCA,525,-122.37000,39.81000
2569,2018-08-13 17:12:00,31.41,13.07,26.62,42.78,26.77,BBLCA,525,-122.37000,39.81000
2570,2018-08-13 17:16:00,31.47,13.0,27.1,41.5,27.21,BBLCA,525,-122.37000,39.81000
2571,2018-08-13 17:20:00,31.54,12.32,27.3,38.61,27.67,BBLCA,525,-122.37000,39.81000
2572,2018-08-13 17:24:00,31.61,13.06,27.5,40.26,27.79,BBLCA,525,-122.37000,39.81000
2573,2018-08-13 17:28:00,31.68,11.95,27.22,37.79,27.63,BBLCA,525,-122.37000,39.81000
2574,2018-08-13 17:33:00,31.74,11.58,27.26,36.59,27.76,BBLCA,525,-122.37000,39.81000
2575,2018-08-13 17:37:00,31.82,11.24,27.53,34.77,28.24,BBLCA,525,-122.37000,39.81000
2576,2018-08-13 17:41:00,31.89,10.78,27.66,33.17,28.52,BBLCA,525,-122.37000,39.81000
2577,2018-08-13 17:45:00,31.98,10.48,27.62,32.52,28.51,BBLCA,525,-122.37000,39.81000
2578,2018-08-13 17:49:00,32.07,11.01,27.84,33.28,28.72,BBLCA,525,-122.37000,39.81000
2579,2018-08-13 17:53:00,32.16,11.25,27.76,34.11,28.57,BBLCA,525,-122.37000,39.81000
2580,2018-08-13 17:57:00,32.24,11.32,28.1,33.4,29.01,BBLCA,525,-122.37000,39.81000
2581,2018-08-13 18:00:00,32.34,11.97,27.94,35.6,28.66,BBLCA,525,-122.37000,39.81000
2582,2018-08-13 18:04:00,32.43,11.98,28.04,35.34,28.79,BBLCA,525,-122.37000,39.81000
2583,2018-08-13 18:08:00,32.53,11.92,28.12,34.94,28.92,BBLCA,525,-122.37000,39.81000
2584,2018-08-13 18:12:00,32.64,12.21,28.36,35.13,29.16,BBLCA,525,-122.37000,39.81000
2585,2018-08-13 18:16:00,32.74,11.74,28.18,34.31,29.03,BBLCA,525,-122.37000,39.81000
2586,2018-08-13 18:20:00,32.84,12.14,28.05,35.77,28.77,BBLCA,525,-122.37000,39.81000
2587,2018-08-13 18:24:00,32.95,12.01,27.82,36.08,28.48,BBLCA,525,-122.37000,39.81000
2588,2018-08-13 18:28:00,33.07,11.96,28.2,34.84,29.01,BBLCA,525,-122.37000,39.81000
2589,2018-08-13 18:33:00,33.17,11.71,28.35,33.78,29.26,BBLCA,525,-122.37000,39.81000
2590,2018-08-13 18:37:00,33.29,12.1,28.72,33.87,29.65,BBLCA,525,-122.37000,39.81000
2591,2018-08-13 18:41:00,33.41,11.86,28.37,34.12,29.26,BBLCA,525,-122.37000,39.81000
2592,2018-08-13 18:45:00,33.53,11.68,28.43,33.48,29.38,BBLCA,525,-122.37000,39.81000
2593,2018-08-13 18:49:00,33.66,11.79,28.58,33.41,29.54,BBLCA,525,-122.37000,39.81000
2594,2018-08-13 18:53:00,33.78,12.24,28.64,34.45,29.52,BBLCA,525,-122.37000,39.81000
2595,2018-08-13 18:57:00,33.91,11.61,28.71,32.61,29.75,BBLCA,525,-122.37000,39.81000
2596,2018-08-13 19:00:00,34.03,11.93,28.94,32.9,29.96,BBLCA,525,-122.37000,39.81000
2597,2018-08-13 19:04:00,34.17,11.76,28.98,32.36,30.05,BBLCA,525,-122.37000,39.81000
2598,2018-08-13 19:08:00,34.3,11.92,29.6,31.39,30.75,BBLCA,525,-122.37000,39.81000
2599,2018-08-13 19:12:00,34.43,12.14,29.67,31.82,30.77,BBLCA,525,-122.37000,39.81000
2600,2018-08-13 19:16:00,34.56,12.11,29.39,32.33,30.46,BBLCA,525,-122.37000,39.81000
2601,2018-08-13 19:20:00,34.7,12.06,29.81,31.3,30.96,BBLCA,525,-122.37000,39.81000
2602,2018-08-13 19:24:00,34.83,12.33,29.91,31.77,31.01,BBLCA,525,-122.37000,39.81000
2603,2018-08-13 19:28:00,34.98,11.92,29.75,31.08,30.92,BBLCA,525,-122.37000,39.81000
2604,2018-08-13 19:33:00,35.11,11.84,29.86,30.67,31.06,BBLCA,525,-122.37000,39.81000
2605,2018-08-13 19:37:00,35.26,12.42,30.14,31.54,31.24,BBLCA,525,-122.37000,39.81000
2606,2018-08-13 19:41:00,35.4,12.21,30.25,30.8,31.41,BBLCA,525,-122.37000,39.81000
2607,2018-08-13 19:45:00,35.54,12.14,30.43,30.27,31.63,BBLCA,525,-122.37000,39.81000
2608,2018-08-13 19:49:00,35.69,12.31,30.5,30.56,31.66,BBLCA,525,-122.37000,39.81000
2609,2018-08-13 19:53:00,35.83,12.51,30.48,31.09,31.59,BBLCA,525,-122.37000,39.81000
2610,2018-08-13 19:57:00,35.97,12.66,30.5,31.42,31.58,BBLCA,525,-122.37000,39.81000
2611,2018-08-13 20:00:00,36.12,12.22,30.67,30.02,31.87,BBLCA,525,-122.37000,39.81000
2612,2018-08-13 20:04:00,36.25,12.36,30.83,30.05,32.01,BBLCA,525,-122.37000,39.81000
2613,2018-08-13 20:08:00,36.39,12.46,30.87,30.23,32.02,BBLCA,525,-122.37000,39.81000
2614,2018-08-13 20:12:00,36.52,11.97,30.77,29.24,32.04,BBLCA,525,-122.37000,39.81000
2615,2018-08-13 20:16:00,36.65,11.51,30.68,28.36,32.04,BBLCA,525,-122.37000,39.81000
2616,2018-08-13 20:20:00,36.78,11.37,30.28,28.76,31.63,BBLCA,525,-122.37000,39.81000
2617,2018-08-13 20:24:00,36.89,11.85,30.65,29.16,31.94,BBLCA,525,-122.37000,39.81000
2618,2018-08-13 20:28:00,37.01,11.9,30.99,28.67,32.29,BBLCA,525,-122.37000,39.81000
2619,2018-08-13 20:33:00,37.12,11.78,30.66,28.99,31.96,BBLCA,525,-122.37000,39.81000
2620,2018-08-13 20:37:00,37.23,12.19,31.17,29.03,32.41,BBLCA,525,-122.37000,39.81000
2621,2018-08-13 20:41:00,37.33,11.64,31.03,28.03,32.39,BBLCA,525,-122.37000,39.81000
2622,2018-08-13 20:45:00,37.43,11.9,31.2,28.32,32.51,BBLCA,525,-122.37000,39.81000
2623,2018-08-13 20:49:00,37.54,12.09,31.56,28.13,32.84,BBLCA,525,-122.37000,39.81000
2624,2018-08-13 20:53:00,37.63,11.66,31.39,27.47,32.76,BBLCA,525,-122.37000,39.81000
2625,2018-08-13 20:57:00,37.73,11.1,31.34,26.36,32.83,BBLCA,525,-122.37000,39.81000
2626,2018-08-13 21:00:00,37.83,11.16,31.27,26.61,32.74,BBLCA,525,-122.37000,39.81000
2627,2018-08-13 21:04:00,37.93,10.91,31.2,26.19,32.72,BBLCA,525,-122.37000,39.81000
2628,2018-08-13 21:08:00,38.03,11.08,31.62,25.88,33.13,BBLCA,525,-122.37000,39.81000
2629,2018-08-13 21:12:00,38.12,11.24,31.57,26.28,33.04,BBLCA,525,-122.37000,39.81000
2630,2018-08-13 21:16:00,38.21,11.52,31.63,26.79,33.04,BBLCA,525,-122.37000,39.81000
2631,2018-08-13 21:20:00,38.31,11.54,31.69,26.72,33.1,BBLCA,525,-122.37000,39.81000
2632,2018-08-13 21:24:00,38.39,11.26,31.17,26.97,32.62,BBLCA,525,-122.37000,39.81000
2633,2018-08-13 21:28:00,38.48,11.36,31.16,27.2,32.59,BBLCA,525,-122.37000,39.81000
2634,2018-08-13 21:33:00,38.56,11.55,31.63,26.83,33.04,BBLCA,525,-122.37000,39.81000
2635,2018-08-13 21:37:00,38.64,11.37,31.23,27.1,32.66,BBLCA,525,-122.37000,39.81000
2636,2018-08-13 21:41:00,38.71,11.84,31.07,28.41,32.39,BBLCA,525,-122.37000,39.81000
2637,2018-08-13 21:45:00,38.78,11.24,30.97,27.25,32.41,BBLCA,525,-122.37000,39.81000
2638,2018-08-13 21:49:00,38.85,11.66,30.82,28.44,32.16,BBLCA,525,-122.37000,39.81000
2639,2018-08-13 21:53:00,38.92,11.28,30.69,27.83,32.1,BBLCA,525,-122.37000,39.81000
2640,2018-08-13 21:57:00,38.97,11.62,31.24,27.64,32.61,BBLCA,525,-122.37000,39.81000
2641,2018-08-13 22:00:00,39.02,11.66,30.85,28.39,32.19,BBLCA,525,-122.37000,39.81000
2642,2018-08-13 22:04:00,39.08,11.38,31.11,27.32,32.53,BBLCA,525,-122.37000,39.81000
2643,2018-08-13 22:08:00,39.12,11.69,31.16,27.93,32.51,BBLCA,525,-122.37000,39.81000
2644,2018-08-13 22:12:00,39.17,11.6,31.24,27.59,32.62,BBLCA,525,-122.37000,39.81000
2645,2018-08-13 22:16:00,39.21,12.5,31.55,29.1,32.73,BBLCA,525,-122.37000,39.81000
2646,2018-08-13 22:20:00,39.26,12.93,31.57,30.09,32.64,BBLCA,525,-122.37000,39.81000
2647,2018-08-13 22:24:00,39.29,12.54,31.2,29.81,32.35,BBLCA,525,-122.37000,39.81000
2648,2018-08-13 22:28:00,39.33,11.98,31.18,28.53,32.47,BBLCA,525,-122.37000,39.81000
2649,2018-08-13 22:33:00,39.37,12.82,31.54,29.89,32.63,BBLCA,525,-122.37000,39.81000
2650,2018-08-13 22:37:00,39.41,12.7,31.68,29.35,32.81,BBLCA,525,-122.37000,39.81000
2651,2018-08-13 22:41:00,39.44,12.05,31.68,27.85,32.97,BBLCA,525,-122.37000,39.81000
2652,2018-08-13 22:45:00,39.49,12.16,31.69,28.08,32.96,BBLCA,525,-122.37000,39.81000
2653,2018-08-13 22:49:00,39.52,13.78,32.08,31.31,32.91,BBLCA,525,-122.37000,39.81000
2654,2018-08-13 22:53:00,39.56,13.88,31.89,31.93,32.69,BBLCA,525,-122.37000,39.81000
2655,2018-08-13 22:57:00,39.59,13.01,31.69,30.07,32.74,BBLCA,525,-122.37000,39.81000
2656,2018-08-13 23:00:00,39.62,12.79,31.73,29.47,32.84,BBLCA,525,-122.37000,39.81000
2657,2018-08-13 23:04:00,39.66,13.66,31.95,31.24,32.82,BBLCA,525,-122.37000,39.81000
2658,2018-08-13 23:08:00,39.69,12.45,31.63,28.85,32.82,BBLCA,525,-122.37000,39.81000
2659,2018-08-13 23:12:00,39.74,13.14,31.91,29.99,32.93,BBLCA,525,-122.37000,39.81000
2660,2018-08-13 23:16:00,39.76,13.02,32.08,29.42,33.13,BBLCA,525,-122.37000,39.81000
2661,2018-08-13 23:20:00,39.79,13.28,31.53,31.03,32.5,BBLCA,525,-122.37000,39.81000
2662,2018-08-13 23:24:00,39.82,13.02,31.62,30.23,32.66,BBLCA,525,-122.37000,39.81000
2663,2018-08-13 23:28:00,39.85,13.01,31.63,30.18,32.68,BBLCA,525,-122.37000,39.81000
