,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
4764,2018-08-17 14:47:00,102336.62,,0.0,0.0,98088.88,7.22,,,0.0,80.0,100.0,0.0,102367.04,10.56,E0682,1168,-123.37700,41.79117
4765,2018-08-17 14:52:00,102336.62,,0.45,0.0,98088.88,7.03,,,0.0,79.0,107.0,0.0,102367.04,10.56,E0682,1168,-123.37700,41.79117
4766,2018-08-17 14:57:00,102336.62,,0.45,0.0,98088.88,6.84,,,0.0,78.0,116.0,0.0,102367.04,10.56,E0682,1168,-123.37700,41.79117
4767,2018-08-17 15:02:00,102336.62,,0.0,0.0,98088.88,7.0,,,0.0,76.0,125.0,0.0,102358.62,11.11,E0682,1168,-123.37700,41.79117
4768,2018-08-17 15:07:00,102336.62,,0.9,0.0,98088.88,7.0,,,0.0,76.0,135.0,0.0,102358.62,11.11,E0682,1168,-123.37700,41.79117
4769,2018-08-17 15:12:00,102370.48,,0.9,0.0,98121.34,6.8,,,0.0,75.0,137.0,0.0,102392.49,11.11,E0682,1168,-123.37700,41.79117
4770,2018-08-17 15:17:00,102370.48,,0.9,0.0,98121.34,7.14,,,0.0,74.0,146.0,0.0,102383.95,11.67,E0682,1168,-123.37700,41.79117
4771,2018-08-17 15:22:00,102370.48,N,0.9,0.0,98121.34,6.94,,5.0,0.45,73.0,158.0,0.0,102383.95,11.67,E0682,1168,-123.37700,41.79117
4772,2018-08-17 15:27:00,102336.62,,0.9,0.0,98088.88,7.07,,,0.0,71.0,169.0,0.0,102341.72,12.22,E0682,1168,-123.37700,41.79117
4773,2018-08-17 15:32:00,102336.62,,0.9,0.0,98088.88,7.07,,,0.0,71.0,183.0,0.0,102341.72,12.22,E0682,1168,-123.37700,41.79117
4774,2018-08-17 15:37:00,102336.62,,0.45,0.0,98088.88,7.6,,,0.0,71.0,195.0,0.0,102333.24,12.78,E0682,1168,-123.37700,41.79117
4775,2018-08-17 15:42:00,102336.62,,0.45,0.0,98088.88,7.18,,,0.0,69.0,206.0,0.0,102333.25,12.78,E0682,1168,-123.37700,41.79117
4776,2018-08-17 15:47:00,102336.62,,0.45,0.0,98088.88,7.49,,,0.0,68.0,220.0,0.0,102324.96,13.33,E0682,1168,-123.37700,41.79117
4777,2018-08-17 15:52:00,102336.62,,0.45,0.0,98088.88,7.71,,,0.0,69.0,243.0,0.0,102324.95,13.33,E0682,1168,-123.37700,41.79117
4778,2018-08-17 15:57:00,102336.62,,0.45,0.0,98088.88,7.49,,,0.0,68.0,264.0,0.0,102324.96,13.33,E0682,1168,-123.37700,41.79117
4779,2018-08-17 16:02:00,102336.62,,0.9,0.0,98088.88,7.59,,,0.0,66.0,287.0,0.0,102316.55,13.89,E0682,1168,-123.37700,41.79117
4780,2018-08-17 16:07:00,102336.62,,1.34,0.0,98088.88,7.89,,,0.0,65.0,308.0,0.0,102308.32,14.44,E0682,1168,-123.37700,41.79117
4781,2018-08-17 16:12:00,102336.62,NNE,1.34,0.0,98088.88,7.66,,25.0,0.45,64.0,320.0,0.0,102308.32,14.44,E0682,1168,-123.37700,41.79117
4782,2018-08-17 16:17:00,102336.62,,1.34,0.0,98088.88,7.96,,,0.0,63.0,325.0,0.0,102299.98,15.0,E0682,1168,-123.37700,41.79117
4783,2018-08-17 16:22:00,102336.62,,0.45,0.0,98088.88,6.99,,,0.0,59.0,330.0,0.0,102299.99,15.0,E0682,1168,-123.37700,41.79117
4784,2018-08-17 16:27:00,102336.62,,0.9,0.0,98088.88,7.01,,,0.0,57.0,338.0,0.0,102291.69,15.56,E0682,1168,-123.37700,41.79117
4785,2018-08-17 16:32:00,102336.62,,0.9,0.0,98088.88,7.01,,,0.0,57.0,350.0,0.0,102291.69,15.56,E0682,1168,-123.37700,41.79117
4786,2018-08-17 16:37:00,102336.62,,0.9,0.0,98088.88,7.78,,,0.0,58.0,369.0,0.0,102283.55,16.11,E0682,1168,-123.37700,41.79117
4787,2018-08-17 16:42:00,102336.62,,0.9,0.0,98088.88,7.53,,,0.0,57.0,378.0,0.0,102283.55,16.11,E0682,1168,-123.37700,41.79117
4788,2018-08-17 16:47:00,102336.62,N,1.34,0.0,98088.88,7.0,,10.0,0.45,55.0,383.0,0.0,102283.56,16.11,E0682,1168,-123.37700,41.79117
4789,2018-08-17 16:52:00,102302.75,NNE,1.34,0.0,98056.42,7.26,,13.0,0.45,54.0,392.0,0.0,102241.47,16.67,E0682,1168,-123.37700,41.79117
4790,2018-08-17 16:57:00,102302.75,NW,1.34,0.0,98056.42,6.7,,314.0,0.45,52.0,390.0,0.0,102241.48,16.67,E0682,1168,-123.37700,41.79117
4791,2018-08-17 17:02:00,102302.75,NNE,1.34,0.0,98056.42,6.64,,22.0,0.45,50.0,388.0,0.0,102233.42,17.22,E0682,1168,-123.37700,41.79117
4792,2018-08-17 17:07:00,102302.75,ENE,1.34,0.0,98056.42,6.34,,72.0,0.45,49.0,413.0,0.0,102233.42,17.22,E0682,1168,-123.37700,41.79117
4793,2018-08-17 17:12:00,102302.75,ENE,1.34,0.0,98056.42,5.94,,57.0,0.45,46.0,422.0,0.0,102225.25,17.78,E0682,1168,-123.37700,41.79117
4794,2018-08-17 17:17:00,102302.75,NNE,2.23,0.0,98056.42,6.76,,28.0,0.45,47.0,439.0,0.0,102217.24,18.33,E0682,1168,-123.37700,41.79117
4795,2018-08-17 17:22:00,102268.89,N,2.23,0.0,98023.96,7.07,,5.0,0.45,48.0,448.0,0.0,102183.4,18.33,E0682,1168,-123.37700,41.79117
4796,2018-08-17 17:27:00,102268.89,N,2.23,0.0,98023.96,6.96,,9.0,0.45,46.0,464.0,0.0,102175.29,18.89,E0682,1168,-123.37700,41.79117
4797,2018-08-17 17:32:00,102268.89,N,1.34,0.0,98023.96,7.14,,5.0,0.45,45.0,482.0,0.0,102167.35,19.44,E0682,1168,-123.37700,41.79117
4798,2018-08-17 17:37:00,102268.89,ENE,1.34,0.0,98023.96,7.46,,60.0,0.45,46.0,522.0,0.0,102167.35,19.44,E0682,1168,-123.37700,41.79117
4799,2018-08-17 17:42:00,102268.89,E,0.9,0.0,98023.96,7.65,,85.0,0.45,45.0,533.0,0.0,102159.3,20.0,E0682,1168,-123.37700,41.79117
4800,2018-08-17 17:47:00,102268.89,E,0.9,0.0,98023.96,7.49,,88.0,0.45,43.0,545.0,0.0,102151.28,20.56,E0682,1168,-123.37700,41.79117
4801,2018-08-17 17:52:00,102235.02,E,0.9,0.0,97991.5,8.33,,90.0,0.45,44.0,554.0,0.0,102109.6,21.11,E0682,1168,-123.37700,41.79117
4802,2018-08-17 17:57:00,102235.02,,0.9,0.0,97991.5,8.16,,,0.0,42.0,564.0,0.0,102101.65,21.67,E0682,1168,-123.37700,41.79117
4803,2018-08-17 18:02:00,102235.02,,0.9,0.0,97991.5,7.56,,,0.0,39.0,566.0,0.0,102093.88,22.22,E0682,1168,-123.37700,41.79117
4804,2018-08-17 18:07:00,102235.02,NNE,1.79,0.0,97991.5,7.18,,28.0,0.45,38.0,566.0,0.0,102093.89,22.22,E0682,1168,-123.37700,41.79117
4805,2018-08-17 18:12:00,102235.02,NE,1.79,0.0,97991.5,7.69,,48.0,0.45,38.0,587.0,0.0,102085.99,22.78,E0682,1168,-123.37700,41.79117
4806,2018-08-17 18:17:00,102235.02,NE,1.79,0.0,97991.5,7.69,,42.0,0.9,38.0,585.0,0.0,102085.99,22.78,E0682,1168,-123.37700,41.79117
4807,2018-08-17 18:22:00,102235.02,N,1.79,0.0,97991.5,7.29,,355.0,0.9,37.0,575.0,0.0,102085.99,22.78,E0682,1168,-123.37700,41.79117
4808,2018-08-17 18:27:00,102201.16,NE,1.79,0.0,97959.04,6.97,,38.0,0.45,35.0,584.0,0.0,102044.46,23.33,E0682,1168,-123.37700,41.79117
4809,2018-08-17 18:32:00,102201.16,N,1.79,0.0,97959.04,6.97,,0.0,0.45,35.0,608.0,0.0,102044.46,23.33,E0682,1168,-123.37700,41.79117
4810,2018-08-17 18:37:00,102201.16,NNE,1.79,0.0,97959.04,6.55,,21.0,0.45,34.0,599.0,0.0,102044.47,23.33,E0682,1168,-123.37700,41.79117
4811,2018-08-17 18:42:00,102167.3,NNE,1.79,0.0,97926.59,7.05,,28.0,0.45,34.0,596.0,0.0,102002.83,23.89,E0682,1168,-123.37700,41.79117
4812,2018-08-17 18:47:00,102167.3,NE,1.79,0.0,97926.59,7.1,,51.0,0.45,33.0,599.0,0.0,101995.17,24.44,E0682,1168,-123.37700,41.79117
4813,2018-08-17 18:52:00,102167.3,NNW,1.79,0.0,97926.59,7.14,,345.0,0.45,32.0,622.0,0.0,101987.41,25.0,E0682,1168,-123.37700,41.79117
4814,2018-08-17 18:57:00,102133.43,NE,1.79,0.0,97894.13,6.21,,42.0,0.45,30.0,631.0,0.0,101953.61,25.0,E0682,1168,-123.37700,41.79117
4815,2018-08-17 19:02:00,102133.43,NNE,1.79,0.0,97894.13,6.7,,33.0,0.45,30.0,649.0,0.0,101945.87,25.56,E0682,1168,-123.37700,41.79117
4816,2018-08-17 19:07:00,102133.43,NNE,1.79,0.0,97894.13,6.69,,27.0,0.45,29.0,661.0,0.0,101938.3,26.11,E0682,1168,-123.37700,41.79117
4817,2018-08-17 19:12:00,102133.43,WNW,1.79,0.0,97894.13,6.69,,302.0,0.9,29.0,657.0,0.0,101938.3,26.11,E0682,1168,-123.37700,41.79117
4818,2018-08-17 19:17:00,102099.57,N,1.79,0.0,97861.67,7.17,26.15,5.0,0.45,29.0,659.0,0.0,101896.82,26.67,E0682,1168,-123.37700,41.79117
4819,2018-08-17 19:22:00,102099.57,,1.79,0.0,97861.67,7.65,26.52,,0.0,29.0,656.0,0.0,101889.3,27.22,E0682,1168,-123.37700,41.79117
4820,2018-08-17 19:27:00,102099.57,ENE,0.9,0.0,97861.67,7.65,26.52,66.0,0.45,29.0,666.0,0.0,101889.3,27.22,E0682,1168,-123.37700,41.79117
4821,2018-08-17 19:32:00,102099.57,ENE,1.34,0.0,97861.67,7.63,26.85,66.0,0.45,28.0,661.0,0.0,101881.69,27.78,E0682,1168,-123.37700,41.79117
4822,2018-08-17 19:37:00,102099.57,,1.34,0.0,97861.67,7.63,26.85,,0.0,28.0,663.0,0.0,101881.69,27.78,E0682,1168,-123.37700,41.79117
4823,2018-08-17 19:42:00,102065.7,,1.34,0.0,97829.21,8.1,27.25,,0.0,28.0,643.0,0.0,101840.43,28.33,E0682,1168,-123.37700,41.79117
4824,2018-08-17 19:47:00,102065.7,,1.34,0.0,97829.21,8.1,27.25,,0.0,28.0,650.0,0.0,101840.43,28.33,E0682,1168,-123.37700,41.79117
4825,2018-08-17 19:52:00,102065.7,,1.34,0.0,97829.21,8.06,27.63,,0.0,27.0,682.0,0.0,101832.88,28.89,E0682,1168,-123.37700,41.79117
4826,2018-08-17 19:57:00,102065.7,,0.9,0.0,97829.21,8.59,27.68,,0.0,28.0,686.0,0.0,101832.87,28.89,E0682,1168,-123.37700,41.79117
4827,2018-08-17 20:02:00,102065.7,N,0.9,0.0,97829.21,7.4,27.98,355.0,0.45,25.0,691.0,0.0,101825.49,29.44,E0682,1168,-123.37700,41.79117
4828,2018-08-17 20:07:00,102031.84,N,0.9,0.0,97796.75,7.98,28.02,0.0,0.45,26.0,698.0,0.0,101791.7,29.44,E0682,1168,-123.37700,41.79117
4829,2018-08-17 20:12:00,102031.84,N,1.34,0.0,97796.75,9.55,28.62,0.0,0.45,28.0,708.0,0.0,101784.17,30.0,E0682,1168,-123.37700,41.79117
4830,2018-08-17 20:17:00,102031.84,,1.34,0.0,97796.75,10.07,28.68,,0.0,29.0,707.0,0.0,101784.16,30.0,E0682,1168,-123.37700,41.79117
4831,2018-08-17 20:22:00,102031.84,E,0.9,0.0,97796.75,9.5,29.06,94.0,0.45,27.0,705.0,0.0,101776.7,30.56,E0682,1168,-123.37700,41.79117
4832,2018-08-17 20:27:00,101997.98,E,0.9,0.0,97764.3,10.52,29.67,89.0,0.45,28.0,686.0,0.0,101735.61,31.11,E0682,1168,-123.37700,41.79117
4833,2018-08-17 20:32:00,101997.98,E,0.9,0.0,97764.3,9.41,29.51,89.0,0.45,26.0,645.0,0.0,101735.62,31.11,E0682,1168,-123.37700,41.79117
4834,2018-08-17 20:37:00,101997.98,E,0.9,0.0,97764.3,9.9,30.07,89.0,0.45,26.0,656.0,0.0,101728.2,31.67,E0682,1168,-123.37700,41.79117
4835,2018-08-17 20:42:00,101964.11,E,0.9,0.0,97731.83,9.9,30.07,89.0,0.45,26.0,636.0,0.0,101694.42,31.67,E0682,1168,-123.37700,41.79117
4836,2018-08-17 20:47:00,101964.11,NNW,0.9,0.0,97731.83,9.9,30.07,343.0,0.45,26.0,640.0,0.0,101694.42,31.67,E0682,1168,-123.37700,41.79117
4837,2018-08-17 20:52:00,101964.11,NNW,0.9,0.0,97731.83,10.37,30.64,344.0,0.45,26.0,638.0,0.0,101687.16,32.22,E0682,1168,-123.37700,41.79117
4838,2018-08-17 20:57:00,101964.11,WNW,0.9,0.0,97731.83,9.9,30.07,298.0,0.45,26.0,652.0,0.0,101694.42,31.67,E0682,1168,-123.37700,41.79117
4839,2018-08-17 21:02:00,101964.11,NW,1.34,0.0,97731.83,10.37,30.64,306.0,0.45,26.0,649.0,0.0,101687.16,32.22,E0682,1168,-123.37700,41.79117
4840,2018-08-17 21:07:00,101964.11,NNW,1.34,0.0,97731.83,10.37,30.64,327.0,0.45,26.0,636.0,0.0,101687.16,32.22,E0682,1168,-123.37700,41.79117
4841,2018-08-17 21:12:00,101930.25,NNW,1.34,0.0,97699.38,10.93,30.73,329.0,0.45,27.0,457.0,0.0,101653.38,32.22,E0682,1168,-123.37700,41.79117
4842,2018-08-17 21:17:00,101930.25,,1.34,0.0,97699.38,10.37,30.64,,0.0,26.0,436.0,0.0,101653.39,32.22,E0682,1168,-123.37700,41.79117
4843,2018-08-17 21:22:00,101930.25,N,1.34,0.0,97699.38,10.93,30.73,0.0,0.45,27.0,397.0,0.0,101653.38,32.22,E0682,1168,-123.37700,41.79117
4844,2018-08-17 21:27:00,101930.25,NNW,1.34,0.0,97699.38,11.48,30.84,347.0,0.45,28.0,392.0,0.0,101653.37,32.22,E0682,1168,-123.37700,41.79117
4845,2018-08-17 21:32:00,101930.25,NNW,1.34,0.0,97699.38,11.48,30.84,333.0,0.45,28.0,385.0,0.0,101653.37,32.22,E0682,1168,-123.37700,41.79117
4846,2018-08-17 21:37:00,101930.25,NNW,1.79,0.0,97699.38,11.0,30.25,327.0,0.45,28.0,350.0,0.0,101660.63,31.67,E0682,1168,-123.37700,41.79117
4847,2018-08-17 21:42:00,101896.38,NNW,1.79,0.0,97666.91,11.0,30.25,336.0,0.45,28.0,366.0,0.0,101626.84,31.67,E0682,1168,-123.37700,41.79117
4848,2018-08-17 21:47:00,101930.25,N,2.23,0.0,97699.38,11.53,30.34,11.0,0.45,29.0,380.0,0.0,101660.62,31.67,E0682,1168,-123.37700,41.79117
4849,2018-08-17 21:52:00,101896.38,NNE,2.23,0.0,97666.91,11.04,29.76,14.0,0.9,29.0,373.0,0.0,101634.25,31.11,E0682,1168,-123.37700,41.79117
4850,2018-08-17 21:57:00,101896.38,N,2.23,0.0,97666.91,11.04,29.76,11.0,0.9,29.0,399.0,0.0,101634.25,31.11,E0682,1168,-123.37700,41.79117
4851,2018-08-17 22:02:00,101896.38,NE,2.23,0.0,97666.91,11.55,29.85,51.0,0.45,30.0,408.0,0.0,101634.24,31.11,E0682,1168,-123.37700,41.79117
4852,2018-08-17 22:07:00,101896.38,NNE,2.23,0.0,97666.91,11.55,29.85,32.0,0.45,30.0,330.0,0.0,101634.24,31.11,E0682,1168,-123.37700,41.79117
4853,2018-08-17 22:12:00,101896.38,NNE,1.79,0.0,97666.91,11.04,29.76,29.0,0.9,29.0,290.0,0.0,101634.25,31.11,E0682,1168,-123.37700,41.79117
4854,2018-08-17 22:17:00,101862.52,NNE,1.79,0.0,97634.46,12.52,30.05,26.0,0.9,32.0,264.0,0.0,101600.45,31.11,E0682,1168,-123.37700,41.79117
4855,2018-08-17 22:22:00,101862.52,ENE,1.79,0.0,97634.46,11.07,29.29,61.0,0.9,30.0,274.0,0.0,101607.78,30.56,E0682,1168,-123.37700,41.79117
4856,2018-08-17 22:27:00,101862.52,NNE,1.79,0.0,97634.46,11.56,29.37,30.0,0.9,31.0,285.0,0.0,101607.77,30.56,E0682,1168,-123.37700,41.79117
4857,2018-08-17 22:32:00,101862.52,NNE,1.79,0.0,97634.46,11.56,29.37,26.0,0.9,31.0,276.0,0.0,101607.77,30.56,E0682,1168,-123.37700,41.79117
4858,2018-08-17 22:37:00,101862.52,NNE,2.68,0.0,97634.46,12.04,29.46,23.0,0.45,32.0,264.0,0.0,101607.76,30.56,E0682,1168,-123.37700,41.79117
4859,2018-08-17 22:42:00,101862.52,E,2.68,0.0,97634.46,12.04,29.46,95.0,0.45,32.0,276.0,0.0,101607.76,30.56,E0682,1168,-123.37700,41.79117
4860,2018-08-17 22:47:00,101862.52,ESE,2.68,0.0,97634.46,12.51,29.56,121.0,0.45,33.0,251.0,0.0,101607.75,30.56,E0682,1168,-123.37700,41.79117
4861,2018-08-17 22:52:00,101828.66,E,1.34,0.0,97602.01,12.51,29.56,84.0,0.9,33.0,241.0,0.0,101573.98,30.56,E0682,1168,-123.37700,41.79117
4862,2018-08-17 22:57:00,101828.66,ENE,2.23,0.0,97602.01,12.04,29.46,67.0,0.9,32.0,237.0,0.0,101573.99,30.56,E0682,1168,-123.37700,41.79117
4863,2018-08-17 23:02:00,101828.66,NE,2.23,0.0,97602.01,12.51,29.56,41.0,0.9,33.0,229.0,0.0,101573.98,30.56,E0682,1168,-123.37700,41.79117
4864,2018-08-17 23:07:00,101828.66,N,2.23,0.0,97602.01,12.51,29.56,5.0,0.45,33.0,225.0,0.0,101573.98,30.56,E0682,1168,-123.37700,41.79117
4865,2018-08-17 23:12:00,101828.66,NE,3.13,0.0,97602.01,12.51,29.56,44.0,0.9,33.0,218.0,0.0,101573.98,30.56,E0682,1168,-123.37700,41.79117
4866,2018-08-17 23:17:00,101828.66,NE,3.13,0.0,97602.01,12.96,29.66,49.0,0.9,34.0,209.0,0.0,101573.97,30.56,E0682,1168,-123.37700,41.79117
4867,2018-08-17 23:22:00,101828.66,NE,3.13,0.0,97602.01,13.4,29.76,54.0,0.45,35.0,216.0,0.0,101573.96,30.56,E0682,1168,-123.37700,41.79117
4868,2018-08-17 23:27:00,101828.66,ENE,1.79,0.0,97602.01,13.4,29.76,63.0,0.45,35.0,213.0,0.0,101573.96,30.56,E0682,1168,-123.37700,41.79117
4869,2018-08-17 23:32:00,101828.66,ENE,1.34,0.0,97602.01,13.4,29.76,68.0,0.45,35.0,207.0,0.0,101573.96,30.56,E0682,1168,-123.37700,41.79117
4870,2018-08-17 23:37:00,101828.66,ENE,0.9,0.0,97602.01,13.4,29.76,68.0,0.45,35.0,200.0,0.0,101573.96,30.56,E0682,1168,-123.37700,41.79117
4871,2018-08-17 23:42:00,101794.79,ENE,0.9,0.0,97569.54,13.84,29.87,68.0,0.45,36.0,186.0,0.0,101540.16,30.56,E0682,1168,-123.37700,41.79117
4872,2018-08-17 23:47:00,101794.79,ENE,0.9,0.0,97569.54,13.4,29.76,68.0,0.45,35.0,167.0,0.0,101540.17,30.56,E0682,1168,-123.37700,41.79117
4873,2018-08-17 23:52:00,101794.79,ENE,0.9,0.0,97569.54,14.26,29.99,68.0,0.45,37.0,160.0,0.0,101540.15,30.56,E0682,1168,-123.37700,41.79117
4874,2018-08-17 23:57:00,101828.66,,0.9,0.0,97602.01,14.67,30.11,,0.0,38.0,151.0,0.0,101573.93,30.56,E0682,1168,-123.37700,41.79117
4875,2018-08-18 00:02:00,101794.79,,0.9,0.0,97569.54,15.07,30.23,,0.0,39.0,139.0,0.0,101540.13,30.56,E0682,1168,-123.37700,41.79117
4876,2018-08-18 00:07:00,101794.79,,0.9,0.0,97569.54,15.34,29.81,,0.0,41.0,130.0,0.0,101547.58,30.0,E0682,1168,-123.37700,41.79117
4877,2018-08-18 00:12:00,101794.79,,0.9,0.0,97569.54,15.72,29.93,,0.0,42.0,127.0,0.0,101547.57,30.0,E0682,1168,-123.37700,41.79117
4878,2018-08-18 00:17:00,101794.79,,0.9,0.0,97569.54,16.08,30.05,,0.0,43.0,125.0,0.0,101547.56,30.0,E0682,1168,-123.37700,41.79117
4879,2018-08-18 00:22:00,101794.79,,0.9,0.0,97569.54,15.21,29.27,,0.0,42.0,127.0,0.0,101555.06,29.44,E0682,1168,-123.37700,41.79117
4880,2018-08-18 00:27:00,101794.79,,0.9,0.0,97569.54,15.93,29.49,,0.0,44.0,132.0,0.0,101555.05,29.44,E0682,1168,-123.37700,41.79117
4881,2018-08-18 00:32:00,101794.79,,0.9,0.0,97569.54,15.57,29.38,,0.0,43.0,132.0,0.0,101555.06,29.44,E0682,1168,-123.37700,41.79117
4882,2018-08-18 00:37:00,101794.79,NE,1.34,0.0,97569.54,15.57,29.38,45.0,0.45,43.0,130.0,0.0,101555.06,29.44,E0682,1168,-123.37700,41.79117
4883,2018-08-18 00:42:00,101794.79,,1.34,0.0,97569.54,16.28,29.61,,0.0,45.0,130.0,0.0,101555.04,29.44,E0682,1168,-123.37700,41.79117
4884,2018-08-18 00:47:00,101794.79,,1.34,0.0,97569.54,16.63,29.73,,0.0,46.0,123.0,0.0,101555.03,29.44,E0682,1168,-123.37700,41.79117
4885,2018-08-18 00:52:00,101794.79,,0.45,0.0,97569.54,16.12,29.07,,0.0,46.0,121.0,0.0,101562.42,28.89,E0682,1168,-123.37700,41.79117
4886,2018-08-18 00:57:00,101794.79,,0.0,0.0,97569.54,17.12,29.4,,0.0,49.0,114.0,0.0,101562.39,28.89,E0682,1168,-123.37700,41.79117
4887,2018-08-18 01:02:00,101794.79,,0.0,0.0,97569.54,17.75,29.64,,0.0,51.0,105.0,0.0,101562.37,28.89,E0682,1168,-123.37700,41.79117
4888,2018-08-18 01:07:00,101794.79,,0.0,0.0,97569.54,16.92,28.83,,0.0,50.0,105.0,0.0,101569.93,28.33,E0682,1168,-123.37700,41.79117
4889,2018-08-18 01:12:00,101760.93,,0.0,0.0,97537.09,16.28,28.63,,0.0,48.0,98.0,0.0,101536.17,28.33,E0682,1168,-123.37700,41.79117
4890,2018-08-18 01:17:00,101794.79,,0.0,0.0,97569.54,16.28,28.63,,0.0,48.0,91.0,0.0,101569.95,28.33,E0682,1168,-123.37700,41.79117
4891,2018-08-18 01:22:00,101794.79,,0.9,0.0,97569.54,16.28,28.63,,0.0,48.0,86.0,0.0,101569.95,28.33,E0682,1168,-123.37700,41.79117
4892,2018-08-18 01:27:00,101794.79,N,1.34,0.0,97569.54,15.77,28.05,355.0,0.45,48.0,79.0,0.0,101577.39,27.78,E0682,1168,-123.37700,41.79117
4893,2018-08-18 01:32:00,101794.79,,1.34,0.0,97569.54,15.77,28.05,,0.0,48.0,72.0,0.0,101577.39,27.78,E0682,1168,-123.37700,41.79117
4894,2018-08-18 01:37:00,101794.79,,1.34,0.0,97569.54,16.41,28.21,,0.0,50.0,65.0,0.0,101577.38,27.78,E0682,1168,-123.37700,41.79117
4895,2018-08-18 01:42:00,101794.79,,0.45,0.0,97569.54,15.89,27.63,,0.0,50.0,60.0,0.0,101584.98,27.22,E0682,1168,-123.37700,41.79117
4896,2018-08-18 01:47:00,101794.79,,0.45,0.0,97569.54,16.2,27.7,,0.0,51.0,54.0,0.0,101584.98,27.22,E0682,1168,-123.37700,41.79117
4897,2018-08-18 01:52:00,101794.79,,0.45,0.0,97569.54,16.88,27.39,,0.0,55.0,51.0,0.0,101592.45,26.67,E0682,1168,-123.37700,41.79117
4898,2018-08-18 01:57:00,101794.79,,0.45,0.0,97569.54,16.29,27.28,,0.0,53.0,47.0,0.0,101592.46,26.67,E0682,1168,-123.37700,41.79117
4899,2018-08-18 02:02:00,101794.79,,0.9,0.0,97569.54,16.29,27.28,,0.0,53.0,44.0,0.0,101592.46,26.67,E0682,1168,-123.37700,41.79117
4900,2018-08-18 02:07:00,101794.79,,0.9,0.0,97569.54,16.59,27.33,,0.0,54.0,40.0,0.0,101592.45,26.67,E0682,1168,-123.37700,41.79117
4901,2018-08-18 02:12:00,101794.79,,0.9,0.0,97569.54,16.35,,,0.0,55.0,37.0,0.0,101600.11,26.11,E0682,1168,-123.37700,41.79117
4902,2018-08-18 02:17:00,101794.79,,0.9,0.0,97569.54,16.92,,,0.0,57.0,33.0,0.0,101600.1,26.11,E0682,1168,-123.37700,41.79117
4903,2018-08-18 02:22:00,101794.79,N,0.9,0.0,97569.54,16.4,,0.0,0.45,57.0,30.0,0.0,101607.65,25.56,E0682,1168,-123.37700,41.79117
4904,2018-08-18 02:27:00,101794.79,N,0.9,0.0,97569.54,16.4,,0.0,0.45,57.0,26.0,0.0,101607.65,25.56,E0682,1168,-123.37700,41.79117
4905,2018-08-18 02:32:00,101794.79,N,0.9,0.0,97569.54,16.67,,0.0,0.45,58.0,23.0,0.0,101607.65,25.56,E0682,1168,-123.37700,41.79117
4906,2018-08-18 02:37:00,101794.79,,0.9,0.0,97569.54,17.45,,,0.0,63.0,19.0,0.0,101615.33,25.0,E0682,1168,-123.37700,41.79117
4907,2018-08-18 02:42:00,101794.79,,0.9,0.0,97569.54,17.2,,,0.0,62.0,16.0,0.0,101615.34,25.0,E0682,1168,-123.37700,41.79117
4908,2018-08-18 02:47:00,101794.79,,0.45,0.0,97569.54,16.92,,,0.0,63.0,12.0,0.0,101623.09,24.44,E0682,1168,-123.37700,41.79117
4909,2018-08-18 02:52:00,101794.79,,0.0,0.0,97569.54,16.92,,,0.0,63.0,11.0,0.0,101623.09,24.44,E0682,1168,-123.37700,41.79117
4910,2018-08-18 02:57:00,101828.66,,0.45,0.0,97602.01,16.92,,,0.0,63.0,7.0,0.0,101656.91,24.44,E0682,1168,-123.37700,41.79117
4911,2018-08-18 03:02:00,101828.66,,0.45,0.0,97602.01,16.65,,,0.0,64.0,5.0,0.0,101664.55,23.89,E0682,1168,-123.37700,41.79117
4912,2018-08-18 03:07:00,101828.66,,0.9,0.0,97602.01,16.65,,,0.0,64.0,0.0,0.0,101664.55,23.89,E0682,1168,-123.37700,41.79117
4913,2018-08-18 03:12:00,101828.66,,0.9,0.0,97602.01,16.36,,,0.0,65.0,0.0,0.0,101672.35,23.33,E0682,1168,-123.37700,41.79117
4914,2018-08-18 03:17:00,101828.66,N,0.9,0.0,97602.01,16.36,,0.0,0.45,65.0,0.0,0.0,101672.35,23.33,E0682,1168,-123.37700,41.79117
4915,2018-08-18 03:22:00,101862.52,N,1.34,0.0,97634.46,16.54,,0.0,0.45,68.0,0.0,0.0,101713.85,22.78,E0682,1168,-123.37700,41.79117
4916,2018-08-18 03:27:00,101862.52,,1.34,0.0,97634.46,16.31,,,0.0,67.0,0.0,0.0,101713.85,22.78,E0682,1168,-123.37700,41.79117
4917,2018-08-18 03:32:00,101862.52,,1.34,0.0,97634.46,16.31,,,0.0,67.0,0.0,0.0,101713.85,22.78,E0682,1168,-123.37700,41.79117
4918,2018-08-18 03:37:00,101862.52,,0.45,0.0,97634.46,16.01,,,0.0,68.0,0.0,0.0,101721.72,22.22,E0682,1168,-123.37700,41.79117
4919,2018-08-18 03:42:00,101862.52,,0.45,0.0,97634.46,16.24,,,0.0,69.0,0.0,0.0,101721.72,22.22,E0682,1168,-123.37700,41.79117
