,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
261,2018-08-02 13:24:00,26.85,5.7,,69.81,11.06,WVVCA,2136,-122.83000,40.68000
262,2018-08-02 13:28:00,26.83,5.6,,69.94,10.92,WVVCA,2136,-122.83000,40.68000
263,2018-08-02 13:33:00,26.79,5.61,,70.45,10.83,WVVCA,2136,-122.83000,40.68000
264,2018-08-02 13:37:00,26.78,5.7,,71.63,10.67,WVVCA,2136,-122.83000,40.68000
265,2018-08-02 13:41:00,26.74,5.67,,70.35,10.91,WVVCA,2136,-122.83000,40.68000
266,2018-08-02 13:45:00,26.71,5.61,,69.75,10.98,WVVCA,2136,-122.83000,40.68000
267,2018-08-02 13:49:00,26.68,5.68,,70.0,11.0,WVVCA,2136,-122.83000,40.68000
268,2018-08-02 13:53:00,26.67,5.68,,69.85,11.03,WVVCA,2136,-122.83000,40.68000
269,2018-08-02 13:57:00,26.63,5.64,,69.58,11.05,WVVCA,2136,-122.83000,40.68000
270,2018-08-02 14:00:00,26.61,5.62,,69.83,10.97,WVVCA,2136,-122.83000,40.68000
271,2018-08-02 14:04:00,26.58,5.7,,70.22,10.97,WVVCA,2136,-122.83000,40.68000
272,2018-08-02 14:08:00,26.56,5.73,,70.15,11.01,WVVCA,2136,-122.83000,40.68000
273,2018-08-02 14:12:00,26.53,5.75,,69.99,11.07,WVVCA,2136,-122.83000,40.68000
274,2018-08-02 14:16:00,26.5,5.75,,70.08,11.05,WVVCA,2136,-122.83000,40.68000
275,2018-08-02 14:20:00,26.47,5.74,,69.77,11.11,WVVCA,2136,-122.83000,40.68000
276,2018-08-02 14:24:00,26.45,5.69,,69.35,11.15,WVVCA,2136,-122.83000,40.68000
277,2018-08-02 14:28:00,26.42,6.27,,71.89,11.2,WVVCA,2136,-122.83000,40.68000
278,2018-08-02 14:33:00,26.39,6.43,,73.41,11.05,WVVCA,2136,-122.83000,40.68000
279,2018-08-02 14:37:00,26.37,5.95,,71.38,10.98,WVVCA,2136,-122.83000,40.68000
280,2018-08-02 14:41:00,26.34,5.93,,70.14,11.23,WVVCA,2136,-122.83000,40.68000
281,2018-08-02 14:45:00,26.31,5.8,,68.0,11.56,WVVCA,2136,-122.83000,40.68000
282,2018-08-02 14:49:00,26.28,6.51,,70.72,11.7,WVVCA,2136,-122.83000,40.68000
283,2018-08-02 14:53:00,26.26,6.46,,71.36,11.51,WVVCA,2136,-122.83000,40.68000
284,2018-08-02 14:57:00,26.23,6.56,,71.47,11.59,WVVCA,2136,-122.83000,40.68000
285,2018-08-02 15:00:00,26.22,6.4,,69.37,11.88,WVVCA,2136,-122.83000,40.68000
286,2018-08-02 15:04:00,26.19,6.65,,67.59,12.54,WVVCA,2136,-122.83000,40.68000
287,2018-08-02 15:08:00,26.17,7.07,,67.86,12.92,WVVCA,2136,-122.83000,40.68000
288,2018-08-02 15:12:00,26.15,7.22,,66.74,13.33,WVVCA,2136,-122.83000,40.68000
289,2018-08-02 15:16:00,26.12,7.18,,64.3,13.87,WVVCA,2136,-122.83000,40.68000
290,2018-08-02 15:20:00,26.1,7.09,,60.85,14.63,WVVCA,2136,-122.83000,40.68000
291,2018-08-02 15:24:00,26.08,7.21,,58.47,15.37,WVVCA,2136,-122.83000,40.68000
292,2018-08-02 15:28:00,26.06,7.45,,56.04,16.3,WVVCA,2136,-122.83000,40.68000
293,2018-08-02 15:33:00,26.03,7.67,,55.16,16.78,WVVCA,2136,-122.83000,40.68000
294,2018-08-02 15:37:00,26.01,7.69,,53.43,17.3,WVVCA,2136,-122.83000,40.68000
295,2018-08-02 15:41:00,26.01,7.41,,51.4,17.62,WVVCA,2136,-122.83000,40.68000
296,2018-08-02 15:45:00,25.97,6.98,,48.57,18.05,WVVCA,2136,-122.83000,40.68000
297,2018-08-02 15:49:00,25.96,6.89,,47.7,18.24,WVVCA,2136,-122.83000,40.68000
298,2018-08-02 15:53:00,25.93,7.16,,49.09,18.08,WVVCA,2136,-122.83000,40.68000
299,2018-08-02 15:57:00,25.9,7.38,,48.95,18.36,WVVCA,2136,-122.83000,40.68000
300,2018-08-02 16:00:00,25.89,7.37,,48.9,18.37,WVVCA,2136,-122.83000,40.68000
301,2018-08-02 16:04:00,25.87,7.77,,49.78,18.51,WVVCA,2136,-122.83000,40.68000
302,2018-08-02 16:08:00,25.85,7.84,,49.61,18.64,WVVCA,2136,-122.83000,40.68000
303,2018-08-02 16:12:00,25.84,7.36,,47.43,18.84,WVVCA,2136,-122.83000,40.68000
304,2018-08-02 16:16:00,25.82,7.55,,46.74,19.28,WVVCA,2136,-122.83000,40.68000
305,2018-08-02 16:20:00,25.81,7.61,,45.51,19.77,WVVCA,2136,-122.83000,40.68000
306,2018-08-02 16:24:00,25.79,8.33,,46.27,20.29,WVVCA,2136,-122.83000,40.68000
307,2018-08-02 16:28:00,25.78,7.97,,45.01,20.34,WVVCA,2136,-122.83000,40.68000
308,2018-08-02 16:33:00,25.78,7.54,,42.74,20.71,WVVCA,2136,-122.83000,40.68000
309,2018-08-02 16:37:00,25.77,8.2,,43.37,21.2,WVVCA,2136,-122.83000,40.68000
310,2018-08-02 16:41:00,25.76,7.7,,41.49,21.36,WVVCA,2136,-122.83000,40.68000
311,2018-08-02 16:45:00,25.76,7.67,,40.53,21.71,WVVCA,2136,-122.83000,40.68000
312,2018-08-02 16:49:00,25.74,8.18,,41.78,21.78,WVVCA,2136,-122.83000,40.68000
313,2018-08-02 16:53:00,25.73,7.85,,40.95,21.74,WVVCA,2136,-122.83000,40.68000
314,2018-08-02 16:57:00,25.73,8.14,,41.27,21.94,WVVCA,2136,-122.83000,40.68000
315,2018-08-02 17:00:00,25.73,8.22,,41.12,22.09,WVVCA,2136,-122.83000,40.68000
316,2018-08-02 17:04:00,25.73,7.54,,39.17,22.12,WVVCA,2136,-122.83000,40.68000
317,2018-08-02 17:08:00,25.72,7.74,,38.9,22.46,WVVCA,2136,-122.83000,40.68000
318,2018-08-02 17:12:00,25.72,7.76,,38.23,22.77,WVVCA,2136,-122.83000,40.68000
319,2018-08-02 17:16:00,25.73,7.38,,36.8,22.96,WVVCA,2136,-122.83000,40.68000
320,2018-08-02 17:20:00,25.74,7.7,,36.93,23.26,WVVCA,2136,-122.83000,40.68000
321,2018-08-02 17:24:00,25.76,7.53,,35.69,23.63,WVVCA,2136,-122.83000,40.68000
322,2018-08-02 17:28:00,25.77,7.63,,35.4,23.88,WVVCA,2136,-122.83000,40.68000
323,2018-08-02 17:33:00,25.77,7.9,,36.13,23.85,WVVCA,2136,-122.83000,40.68000
324,2018-08-02 17:37:00,25.79,8.51,,37.12,24.08,WVVCA,2136,-122.83000,40.68000
325,2018-08-02 17:41:00,25.81,8.23,,36.18,24.19,WVVCA,2136,-122.83000,40.68000
326,2018-08-02 17:45:00,25.83,8.17,,34.28,25.02,WVVCA,2136,-122.83000,40.68000
327,2018-08-02 17:49:00,25.85,8.0,,33.28,25.32,WVVCA,2136,-122.83000,40.68000
328,2018-08-02 17:53:00,25.87,8.12,,32.65,25.77,WVVCA,2136,-122.83000,40.68000
329,2018-08-02 17:57:00,25.89,7.32,,31.89,25.26,WVVCA,2136,-122.83000,40.68000
330,2018-08-02 18:00:00,25.92,7.58,,31.82,25.59,WVVCA,2136,-122.83000,40.68000
331,2018-08-02 18:04:00,25.94,7.41,,30.83,25.92,WVVCA,2136,-122.83000,40.68000
332,2018-08-02 18:08:00,25.97,7.17,,29.71,26.26,WVVCA,2136,-122.83000,40.68000
333,2018-08-02 18:12:00,25.99,7.53,26.48,29.19,26.97,WVVCA,2136,-122.83000,40.68000
334,2018-08-02 18:16:00,26.02,6.89,26.31,28.15,26.84,WVVCA,2136,-122.83000,40.68000
335,2018-08-02 18:20:00,26.06,7.58,26.66,28.43,27.47,WVVCA,2136,-122.83000,40.68000
336,2018-08-02 18:24:00,26.08,6.47,26.55,26.43,27.41,WVVCA,2136,-122.83000,40.68000
337,2018-08-02 18:28:00,26.13,6.75,26.99,25.88,28.09,WVVCA,2136,-122.83000,40.68000
338,2018-08-02 18:33:00,26.16,6.65,27.44,24.69,28.77,WVVCA,2136,-122.83000,40.68000
339,2018-08-02 18:37:00,26.18,5.94,27.39,23.51,28.77,WVVCA,2136,-122.83000,40.68000
340,2018-08-02 18:41:00,26.23,5.93,27.44,23.41,28.83,WVVCA,2136,-122.83000,40.68000
341,2018-08-02 18:45:00,26.26,7.38,27.81,25.28,29.22,WVVCA,2136,-122.83000,40.68000
342,2018-08-02 18:49:00,26.29,5.7,27.71,22.49,29.23,WVVCA,2136,-122.83000,40.68000
343,2018-08-02 18:53:00,26.32,6.0,27.63,23.15,29.1,WVVCA,2136,-122.83000,40.68000
344,2018-08-02 18:57:00,26.36,4.73,27.88,20.66,29.52,WVVCA,2136,-122.83000,40.68000
345,2018-08-02 19:00:00,26.39,4.15,28.13,19.4,29.89,WVVCA,2136,-122.83000,40.68000
346,2018-08-02 19:04:00,26.41,5.31,28.61,20.4,30.43,WVVCA,2136,-122.83000,40.68000
347,2018-08-02 19:08:00,26.45,4.81,28.94,19.19,30.87,WVVCA,2136,-122.83000,40.68000
348,2018-08-02 19:12:00,26.47,5.05,28.66,19.92,30.52,WVVCA,2136,-122.83000,40.68000
349,2018-08-02 19:16:00,26.51,4.04,28.93,18.15,30.9,WVVCA,2136,-122.83000,40.68000
350,2018-08-02 19:20:00,26.53,3.25,28.96,17.08,30.97,WVVCA,2136,-122.83000,40.68000
351,2018-08-02 19:24:00,26.56,4.11,29.83,17.13,31.97,WVVCA,2136,-122.83000,40.68000
352,2018-08-02 19:28:00,26.59,2.93,29.47,16.09,31.6,WVVCA,2136,-122.83000,40.68000
353,2018-08-02 19:33:00,26.62,3.74,29.36,17.22,31.43,WVVCA,2136,-122.83000,40.68000
354,2018-08-02 19:37:00,26.64,4.12,29.38,17.68,31.44,WVVCA,2136,-122.83000,40.68000
355,2018-08-02 19:41:00,26.67,3.44,29.62,16.54,31.76,WVVCA,2136,-122.83000,40.68000
356,2018-08-02 19:45:00,26.7,3.87,29.6,17.09,31.72,WVVCA,2136,-122.83000,40.68000
357,2018-08-02 19:49:00,26.73,2.88,30.01,15.46,32.23,WVVCA,2136,-122.83000,40.68000
358,2018-08-02 19:53:00,26.76,2.78,30.12,15.22,32.37,WVVCA,2136,-122.83000,40.68000
359,2018-08-02 19:57:00,26.78,3.56,30.15,16.1,32.37,WVVCA,2136,-122.83000,40.68000
360,2018-08-02 20:00:00,26.81,2.46,29.97,15.03,32.2,WVVCA,2136,-122.83000,40.68000
361,2018-08-02 20:04:00,26.84,2.98,30.38,15.19,32.66,WVVCA,2136,-122.83000,40.68000
362,2018-08-02 20:08:00,26.87,2.42,30.17,14.77,32.44,WVVCA,2136,-122.83000,40.68000
363,2018-08-02 20:12:00,26.89,3.32,30.45,15.49,32.73,WVVCA,2136,-122.83000,40.68000
364,2018-08-02 20:16:00,26.92,2.46,30.73,14.28,33.08,WVVCA,2136,-122.83000,40.68000
365,2018-08-02 20:20:00,26.94,2.87,31.01,14.45,33.38,WVVCA,2136,-122.83000,40.68000
366,2018-08-02 20:24:00,26.97,2.34,31.47,13.48,33.92,WVVCA,2136,-122.83000,40.68000
367,2018-08-02 20:28:00,27.0,-0.73,30.72,11.09,33.42,WVVCA,2136,-122.83000,40.68000
368,2018-08-02 20:33:00,27.03,-0.86,30.94,10.79,33.72,WVVCA,2136,-122.83000,40.68000
369,2018-08-02 20:37:00,27.06,-1.15,31.4,10.18,34.36,WVVCA,2136,-122.83000,40.68000
370,2018-08-02 20:41:00,27.08,-0.08,31.68,10.89,34.56,WVVCA,2136,-122.83000,40.68000
371,2018-08-02 20:45:00,27.11,0.29,31.67,11.24,34.49,WVVCA,2136,-122.83000,40.68000
372,2018-08-02 20:49:00,27.14,-0.9,31.91,9.99,35.0,WVVCA,2136,-122.83000,40.68000
373,2018-08-02 20:53:00,27.17,-0.37,31.7,10.61,34.64,WVVCA,2136,-122.83000,40.68000
374,2018-08-02 20:57:00,27.19,0.03,32.12,10.64,35.11,WVVCA,2136,-122.83000,40.68000
375,2018-08-02 21:00:00,27.22,-1.84,31.65,9.43,34.79,WVVCA,2136,-122.83000,40.68000
376,2018-08-02 21:04:00,27.26,-2.05,31.72,9.22,34.91,WVVCA,2136,-122.83000,40.68000
377,2018-08-02 21:08:00,27.29,-1.58,32.64,8.98,35.98,WVVCA,2136,-122.83000,40.68000
378,2018-08-02 21:12:00,27.32,-1.0,33.07,9.14,36.42,WVVCA,2136,-122.83000,40.68000
379,2018-08-02 21:16:00,27.35,-0.41,33.06,9.61,36.32,WVVCA,2136,-122.83000,40.68000
380,2018-08-02 21:20:00,27.38,-0.13,32.49,10.23,35.58,WVVCA,2136,-122.83000,40.68000
381,2018-08-02 21:24:00,27.42,1.56,32.68,11.62,35.52,WVVCA,2136,-122.83000,40.68000
382,2018-08-02 21:28:00,27.46,0.79,32.48,11.05,35.42,WVVCA,2136,-122.83000,40.68000
383,2018-08-02 21:33:00,27.51,0.98,32.5,11.21,35.41,WVVCA,2136,-122.83000,40.68000
384,2018-08-02 21:37:00,27.54,0.8,32.26,11.23,35.15,WVVCA,2136,-122.83000,40.68000
385,2018-08-02 21:41:00,27.59,1.81,34.06,10.79,37.14,WVVCA,2136,-122.83000,40.68000
386,2018-08-02 21:45:00,27.64,1.45,33.23,11.08,36.21,WVVCA,2136,-122.83000,40.68000
387,2018-08-02 21:49:00,27.69,0.87,33.32,10.5,36.42,WVVCA,2136,-122.83000,40.68000
388,2018-08-02 21:53:00,27.74,0.02,33.16,9.88,36.38,WVVCA,2136,-122.83000,40.68000
389,2018-08-02 21:57:00,27.8,-0.14,32.83,9.98,36.0,WVVCA,2136,-122.83000,40.68000
390,2018-08-02 22:00:00,27.86,1.4,33.33,10.96,36.34,WVVCA,2136,-122.83000,40.68000
391,2018-08-02 22:04:00,27.92,2.33,33.92,11.38,36.87,WVVCA,2136,-122.83000,40.68000
392,2018-08-02 22:08:00,27.99,3.56,34.01,12.54,36.71,WVVCA,2136,-122.83000,40.68000
393,2018-08-02 22:12:00,28.06,2.71,34.38,11.39,37.34,WVVCA,2136,-122.83000,40.68000
394,2018-08-02 22:16:00,28.12,0.51,34.5,9.4,37.89,WVVCA,2136,-122.83000,40.68000
395,2018-08-02 22:20:00,28.19,0.94,34.68,9.63,38.03,WVVCA,2136,-122.83000,40.68000
396,2018-08-02 22:24:00,28.27,0.63,35.13,9.1,38.62,WVVCA,2136,-122.83000,40.68000
397,2018-08-02 22:28:00,28.34,-3.05,32.69,7.92,36.23,WVVCA,2136,-122.83000,40.68000
398,2018-08-02 22:33:00,28.41,-3.31,33.08,7.55,36.72,WVVCA,2136,-122.83000,40.68000
399,2018-08-02 22:37:00,28.48,0.53,33.94,9.78,37.23,WVVCA,2136,-122.83000,40.68000
400,2018-08-02 22:41:00,28.56,-0.21,33.83,9.27,37.21,WVVCA,2136,-122.83000,40.68000
401,2018-08-02 22:45:00,28.63,-1.45,33.64,8.47,37.17,WVVCA,2136,-122.83000,40.68000
402,2018-08-02 22:49:00,28.71,0.25,33.73,9.69,37.02,WVVCA,2136,-122.83000,40.68000
403,2018-08-02 22:53:00,28.79,-0.72,33.6,9.02,37.02,WVVCA,2136,-122.83000,40.68000
404,2018-08-02 22:57:00,28.87,1.39,33.51,10.82,36.56,WVVCA,2136,-122.83000,40.68000
405,2018-08-02 23:00:00,28.94,1.71,34.02,10.73,37.11,WVVCA,2136,-122.83000,40.68000
406,2018-08-02 23:04:00,29.02,1.87,34.03,10.87,37.09,WVVCA,2136,-122.83000,40.68000
407,2018-08-02 23:08:00,29.11,2.0,33.77,11.18,36.76,WVVCA,2136,-122.83000,40.68000
408,2018-08-02 23:12:00,29.18,2.74,34.07,11.66,36.96,WVVCA,2136,-122.83000,40.68000
409,2018-08-02 23:16:00,29.26,2.7,33.87,11.78,36.73,WVVCA,2136,-122.83000,40.68000
410,2018-08-02 23:20:00,29.34,3.67,34.49,12.25,37.26,WVVCA,2136,-122.83000,40.68000
411,2018-08-02 23:24:00,29.41,1.53,33.47,10.97,36.49,WVVCA,2136,-122.83000,40.68000
412,2018-08-02 23:28:00,29.48,1.91,33.57,11.25,36.53,WVVCA,2136,-122.83000,40.68000
413,2018-08-02 23:33:00,29.56,2.07,34.02,11.06,37.04,WVVCA,2136,-122.83000,40.68000
414,2018-08-02 23:37:00,29.64,2.31,33.41,11.76,36.26,WVVCA,2136,-122.83000,40.68000
415,2018-08-02 23:41:00,29.71,1.93,33.51,11.31,36.46,WVVCA,2136,-122.83000,40.68000
416,2018-08-02 23:45:00,29.78,2.45,33.53,11.8,36.38,WVVCA,2136,-122.83000,40.68000
417,2018-08-02 23:49:00,29.85,2.15,33.71,11.37,36.65,WVVCA,2136,-122.83000,40.68000
418,2018-08-02 23:53:00,29.93,2.43,33.22,12.04,36.0,WVVCA,2136,-122.83000,40.68000
419,2018-08-02 23:57:00,29.99,2.85,33.98,11.84,36.83,WVVCA,2136,-122.83000,40.68000
420,2018-08-03 10:00:00,28.63,1.88,,47.22,12.95,WVVCA,2136,-122.83000,40.68000
421,2018-08-03 10:04:00,28.59,2.07,,48.37,12.79,WVVCA,2136,-122.83000,40.68000
422,2018-08-03 10:08:00,28.57,1.93,,47.8,12.82,WVVCA,2136,-122.83000,40.68000
423,2018-08-03 10:12:00,28.53,2.06,,48.16,12.84,WVVCA,2136,-122.83000,40.68000
424,2018-08-03 10:16:00,28.51,1.95,,47.75,12.86,WVVCA,2136,-122.83000,40.68000
425,2018-08-03 10:20:00,28.47,2.08,,48.17,12.86,WVVCA,2136,-122.83000,40.68000
426,2018-08-03 10:24:00,28.44,1.9,,47.95,12.74,WVVCA,2136,-122.83000,40.68000
427,2018-08-03 10:28:00,28.41,1.77,,48.02,12.57,WVVCA,2136,-122.83000,40.68000
428,2018-08-03 10:33:00,28.37,1.93,,49.14,12.4,WVVCA,2136,-122.83000,40.68000
429,2018-08-03 10:37:00,28.34,2.08,,50.16,12.24,WVVCA,2136,-122.83000,40.68000
430,2018-08-03 10:41:00,28.32,1.91,,49.41,12.29,WVVCA,2136,-122.83000,40.68000
431,2018-08-03 10:45:00,28.28,1.98,,49.67,12.29,WVVCA,2136,-122.83000,40.68000
432,2018-08-03 10:49:00,28.24,1.97,,50.03,12.17,WVVCA,2136,-122.83000,40.68000
433,2018-08-03 10:53:00,28.22,2.03,,50.23,12.17,WVVCA,2136,-122.83000,40.68000
434,2018-08-03 10:57:00,28.18,1.94,,49.92,12.17,WVVCA,2136,-122.83000,40.68000
435,2018-08-03 11:00:00,28.15,1.94,,49.73,12.22,WVVCA,2136,-122.83000,40.68000
436,2018-08-03 11:04:00,28.12,2.09,,50.77,12.07,WVVCA,2136,-122.83000,40.68000
437,2018-08-03 11:08:00,28.09,1.81,,50.3,11.91,WVVCA,2136,-122.83000,40.68000
438,2018-08-03 11:12:00,28.06,2.04,,51.53,11.79,WVVCA,2136,-122.83000,40.68000
439,2018-08-03 11:16:00,28.02,1.92,,50.6,11.94,WVVCA,2136,-122.83000,40.68000
440,2018-08-03 11:20:00,27.99,1.9,,50.74,11.88,WVVCA,2136,-122.83000,40.68000
441,2018-08-03 11:24:00,27.96,2.25,,52.75,11.66,WVVCA,2136,-122.83000,40.68000
442,2018-08-03 11:28:00,27.92,2.12,,53.12,11.42,WVVCA,2136,-122.83000,40.68000
443,2018-08-03 11:33:00,27.89,1.94,,52.11,11.51,WVVCA,2136,-122.83000,40.68000
444,2018-08-03 11:37:00,27.87,1.88,,51.83,11.53,WVVCA,2136,-122.83000,40.68000
445,2018-08-03 11:41:00,27.83,2.02,,52.37,11.52,WVVCA,2136,-122.83000,40.68000
446,2018-08-03 11:45:00,27.79,1.93,,52.51,11.39,WVVCA,2136,-122.83000,40.68000
447,2018-08-03 11:49:00,27.77,2.22,,54.3,11.19,WVVCA,2136,-122.83000,40.68000
448,2018-08-03 11:53:00,27.73,2.0,,53.73,11.11,WVVCA,2136,-122.83000,40.68000
449,2018-08-03 11:57:00,27.7,2.37,,55.76,10.95,WVVCA,2136,-122.83000,40.68000
450,2018-08-03 12:00:00,27.67,1.94,,54.45,10.85,WVVCA,2136,-122.83000,40.68000
451,2018-08-03 12:04:00,27.64,2.06,,54.68,10.91,WVVCA,2136,-122.83000,40.68000
452,2018-08-03 12:08:00,27.61,2.02,,54.42,10.94,WVVCA,2136,-122.83000,40.68000
453,2018-08-03 12:12:00,27.58,1.95,,54.43,10.87,WVVCA,2136,-122.83000,40.68000
454,2018-08-03 12:16:00,27.56,2.05,,54.7,10.9,WVVCA,2136,-122.83000,40.68000
455,2018-08-03 12:20:00,27.52,2.12,,54.81,10.94,WVVCA,2136,-122.83000,40.68000
456,2018-08-03 12:24:00,27.49,2.05,,54.98,10.82,WVVCA,2136,-122.83000,40.68000
457,2018-08-03 12:28:00,27.46,1.98,,55.37,10.64,WVVCA,2136,-122.83000,40.68000
458,2018-08-03 12:33:00,27.43,1.9,,55.56,10.5,WVVCA,2136,-122.83000,40.68000
459,2018-08-03 12:37:00,27.39,1.86,,55.43,10.5,WVVCA,2136,-122.83000,40.68000
460,2018-08-03 12:41:00,27.37,1.95,,56.09,10.41,WVVCA,2136,-122.83000,40.68000
461,2018-08-03 12:45:00,27.33,1.96,,56.44,10.33,WVVCA,2136,-122.83000,40.68000
462,2018-08-03 12:49:00,27.31,1.98,,56.47,10.34,WVVCA,2136,-122.83000,40.68000
463,2018-08-03 12:53:00,27.28,2.13,,57.07,10.34,WVVCA,2136,-122.83000,40.68000
464,2018-08-03 12:57:00,27.24,2.07,,57.01,10.3,WVVCA,2136,-122.83000,40.68000
465,2018-08-03 13:00:00,27.22,2.04,,57.19,10.22,WVVCA,2136,-122.83000,40.68000
466,2018-08-03 13:04:00,27.18,2.05,,57.22,10.22,WVVCA,2136,-122.83000,40.68000
467,2018-08-03 13:08:00,27.16,2.12,,57.71,10.17,WVVCA,2136,-122.83000,40.68000
468,2018-08-03 13:12:00,27.12,2.1,,57.82,10.12,WVVCA,2136,-122.83000,40.68000
469,2018-08-03 13:16:00,27.09,2.12,,58.0,10.09,WVVCA,2136,-122.83000,40.68000
470,2018-08-03 13:20:00,27.06,2.14,,57.98,10.12,WVVCA,2136,-122.83000,40.68000
471,2018-08-03 13:24:00,27.03,2.11,,57.99,10.08,WVVCA,2136,-122.83000,40.68000
472,2018-08-03 13:28:00,27.0,2.25,,59.05,9.96,WVVCA,2136,-122.83000,40.68000
473,2018-08-03 13:33:00,26.98,2.35,,59.85,9.86,WVVCA,2136,-122.83000,40.68000
474,2018-08-03 13:37:00,26.94,2.2,,59.37,9.82,WVVCA,2136,-122.83000,40.68000
475,2018-08-03 13:41:00,26.92,2.14,,58.99,9.86,WVVCA,2136,-122.83000,40.68000
476,2018-08-03 13:45:00,26.89,2.19,,58.6,10.01,WVVCA,2136,-122.83000,40.68000
477,2018-08-03 13:49:00,26.86,2.26,,58.77,10.04,WVVCA,2136,-122.83000,40.68000
478,2018-08-03 13:53:00,26.83,2.66,,60.9,9.93,WVVCA,2136,-122.83000,40.68000
479,2018-08-03 13:57:00,26.79,3.13,,63.58,9.78,WVVCA,2136,-122.83000,40.68000
480,2018-08-03 14:00:00,26.78,2.52,,61.2,9.71,WVVCA,2136,-122.83000,40.68000
481,2018-08-03 14:04:00,26.74,2.4,,60.21,9.83,WVVCA,2136,-122.83000,40.68000
482,2018-08-03 14:08:00,26.71,2.41,,59.69,9.97,WVVCA,2136,-122.83000,40.68000
483,2018-08-03 14:12:00,26.67,2.44,,59.4,10.07,WVVCA,2136,-122.83000,40.68000
484,2018-08-03 14:16:00,26.66,2.49,,59.59,10.08,WVVCA,2136,-122.83000,40.68000
485,2018-08-03 14:20:00,26.62,2.85,,60.92,10.13,WVVCA,2136,-122.83000,40.68000
486,2018-08-03 14:24:00,26.59,3.03,,61.84,10.09,WVVCA,2136,-122.83000,40.68000
487,2018-08-03 14:28:00,26.56,3.05,,62.0,10.07,WVVCA,2136,-122.83000,40.68000
488,2018-08-03 14:33:00,26.55,3.31,,62.89,10.13,WVVCA,2136,-122.83000,40.68000
489,2018-08-03 14:37:00,26.51,3.48,,63.63,10.13,WVVCA,2136,-122.83000,40.68000
490,2018-08-03 14:41:00,26.48,3.37,,63.17,10.13,WVVCA,2136,-122.83000,40.68000
491,2018-08-03 14:45:00,26.46,3.2,,61.54,10.34,WVVCA,2136,-122.83000,40.68000
492,2018-08-03 14:49:00,26.43,3.57,,63.02,10.37,WVVCA,2136,-122.83000,40.68000
493,2018-08-03 14:53:00,26.41,3.63,,62.21,10.63,WVVCA,2136,-122.83000,40.68000
494,2018-08-03 14:57:00,26.38,3.71,,62.36,10.68,WVVCA,2136,-122.83000,40.68000
495,2018-08-03 15:00:00,26.35,3.55,,60.0,11.1,WVVCA,2136,-122.83000,40.68000
496,2018-08-03 15:04:00,26.33,4.25,,61.87,11.37,WVVCA,2136,-122.83000,40.68000
497,2018-08-03 15:08:00,26.31,4.55,,61.97,11.66,WVVCA,2136,-122.83000,40.68000
498,2018-08-03 15:12:00,26.28,4.7,,60.31,12.23,WVVCA,2136,-122.83000,40.68000
499,2018-08-03 15:16:00,26.26,4.8,,57.45,13.08,WVVCA,2136,-122.83000,40.68000
500,2018-08-03 15:20:00,26.23,5.11,,54.98,14.09,WVVCA,2136,-122.83000,40.68000
501,2018-08-03 15:24:00,26.21,4.92,,50.12,15.33,WVVCA,2136,-122.83000,40.68000
502,2018-08-03 15:28:00,26.19,4.69,,46.91,16.11,WVVCA,2136,-122.83000,40.68000
503,2018-08-03 15:33:00,26.18,4.8,,47.8,15.94,WVVCA,2136,-122.83000,40.68000
504,2018-08-03 15:37:00,26.14,4.43,,45.69,16.24,WVVCA,2136,-122.83000,40.68000
505,2018-08-03 15:41:00,26.12,4.57,,44.61,16.77,WVVCA,2136,-122.83000,40.68000
506,2018-08-03 15:45:00,26.11,3.88,,42.21,16.88,WVVCA,2136,-122.83000,40.68000
507,2018-08-03 15:49:00,26.08,4.05,,42.63,16.91,WVVCA,2136,-122.83000,40.68000
508,2018-08-03 15:53:00,26.06,4.68,,43.44,17.31,WVVCA,2136,-122.83000,40.68000
509,2018-08-03 15:57:00,26.04,4.5,,41.73,17.74,WVVCA,2136,-122.83000,40.68000
510,2018-08-03 16:00:00,26.02,4.19,,40.8,17.76,WVVCA,2136,-122.83000,40.68000
511,2018-08-03 16:04:00,26.0,4.6,,41.49,17.94,WVVCA,2136,-122.83000,40.68000
512,2018-08-03 16:08:00,25.98,4.77,,41.91,17.97,WVVCA,2136,-122.83000,40.68000
513,2018-08-03 16:12:00,25.96,4.15,,40.4,17.87,WVVCA,2136,-122.83000,40.68000
514,2018-08-03 16:16:00,25.95,4.46,,41.03,17.97,WVVCA,2136,-122.83000,40.68000
515,2018-08-03 16:20:00,25.93,5.26,,42.53,18.28,WVVCA,2136,-122.83000,40.68000
516,2018-08-03 16:24:00,25.92,4.97,,40.96,18.56,WVVCA,2136,-122.83000,40.68000
517,2018-08-03 16:28:00,25.89,5.31,,40.51,19.11,WVVCA,2136,-122.83000,40.68000
518,2018-08-03 16:33:00,25.89,4.79,,38.31,19.42,WVVCA,2136,-122.83000,40.68000
519,2018-08-03 16:37:00,25.89,5.05,,38.98,19.44,WVVCA,2136,-122.83000,40.68000
520,2018-08-03 16:41:00,25.87,5.68,,40.48,19.53,WVVCA,2136,-122.83000,40.68000
521,2018-08-03 16:45:00,25.87,4.95,,37.27,20.04,WVVCA,2136,-122.83000,40.68000
522,2018-08-03 16:49:00,25.87,5.69,,38.9,20.18,WVVCA,2136,-122.83000,40.68000
