,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
4891,2018-08-18 00:08:00,101456.15,WSW,7.15,0.0,98778.81,9.79,30.55,238.0,25.0,2.68,0.0,101289.82,32.22,E7513,738,-123.22633,39.18883
4892,2018-08-18 00:13:00,101456.15,WSW,7.15,0.0,98778.81,10.37,30.64,245.0,26.0,2.68,0.0,101289.81,32.22,E7513,738,-123.22633,39.18883
4893,2018-08-18 00:18:00,101456.15,WSW,6.26,0.0,98778.81,10.37,30.64,256.0,26.0,2.68,0.0,101289.81,32.22,E7513,738,-123.22633,39.18883
4894,2018-08-18 00:23:00,101456.15,W,6.26,0.0,98778.81,10.37,30.64,272.0,26.0,1.34,0.0,101289.81,32.22,E7513,738,-123.22633,39.18883
4895,2018-08-18 00:28:00,101456.15,WNW,6.26,0.0,98778.81,10.37,30.64,293.0,26.0,0.9,0.0,101289.81,32.22,E7513,738,-123.22633,39.18883
4896,2018-08-18 00:33:00,101456.15,W,4.02,0.0,98778.81,10.93,30.73,280.0,27.0,0.9,0.0,101289.8,32.22,E7513,738,-123.22633,39.18883
4897,2018-08-18 00:38:00,101456.15,WSW,3.58,0.0,98778.81,10.37,30.64,251.0,26.0,0.9,0.0,101289.81,32.22,E7513,738,-123.22633,39.18883
4898,2018-08-18 00:43:00,101456.15,SW,3.58,0.0,98778.81,10.37,30.64,223.0,26.0,0.9,0.0,101289.81,32.22,E7513,738,-123.22633,39.18883
4899,2018-08-18 00:48:00,101456.15,,2.68,0.0,98778.81,10.37,30.64,,26.0,0.0,0.0,101289.81,32.22,E7513,738,-123.22633,39.18883
4900,2018-08-18 00:53:00,101456.15,ENE,1.79,0.0,98778.81,9.79,30.55,66.0,25.0,0.9,0.0,101289.82,32.22,E7513,738,-123.22633,39.18883
4901,2018-08-18 00:58:00,101456.15,,1.79,0.0,98778.81,10.37,30.64,,26.0,0.0,0.0,101289.81,32.22,E7513,738,-123.22633,39.18883
4902,2018-08-18 01:03:00,101490.02,S,0.9,0.0,98811.79,9.32,29.99,188.0,25.0,0.45,0.0,101328.22,31.67,E7513,738,-123.22633,39.18883
4903,2018-08-18 01:08:00,101490.02,,0.9,0.0,98811.79,9.9,30.07,,26.0,0.0,0.0,101328.21,31.67,E7513,738,-123.22633,39.18883
4904,2018-08-18 01:13:00,101490.02,N,2.23,0.0,98811.79,9.32,29.99,9.0,25.0,0.9,0.0,101328.22,31.67,E7513,738,-123.22633,39.18883
4905,2018-08-18 01:18:00,101490.02,N,2.23,0.0,98811.79,8.71,29.91,3.0,24.0,0.45,0.0,101328.22,31.67,E7513,738,-123.22633,39.18883
4906,2018-08-18 01:23:00,101490.02,NNE,0.9,0.0,98811.79,9.32,29.99,32.0,25.0,0.45,0.0,101328.22,31.67,E7513,738,-123.22633,39.18883
4907,2018-08-18 01:28:00,101490.02,SSE,1.79,0.0,98811.79,8.71,29.91,152.0,24.0,0.45,0.0,101328.22,31.67,E7513,738,-123.22633,39.18883
4908,2018-08-18 01:33:00,101490.02,,1.79,0.0,98811.79,8.84,29.44,,25.0,0.0,0.0,101332.9,31.11,E7513,738,-123.22633,39.18883
4909,2018-08-18 01:38:00,101490.02,,0.9,0.0,98811.79,9.41,29.51,,26.0,0.0,0.0,101332.89,31.11,E7513,738,-123.22633,39.18883
4910,2018-08-18 01:43:00,101490.02,,0.45,0.0,98811.79,9.41,29.51,,26.0,0.0,0.0,101332.89,31.11,E7513,738,-123.22633,39.18883
4911,2018-08-18 01:48:00,101490.02,,0.9,0.0,98811.79,8.94,29.0,,26.0,0.0,0.0,101337.51,30.56,E7513,738,-123.22633,39.18883
4912,2018-08-18 01:53:00,101490.02,SW,1.79,0.0,98811.79,8.36,28.94,236.0,25.0,0.45,0.0,101337.52,30.56,E7513,738,-123.22633,39.18883
4913,2018-08-18 01:58:00,101490.02,,1.34,0.0,98811.79,8.36,28.94,,25.0,0.0,0.0,101337.52,30.56,E7513,738,-123.22633,39.18883
4914,2018-08-18 02:03:00,101490.02,,1.34,0.0,98811.79,8.94,29.0,,26.0,0.0,0.0,101337.51,30.56,E7513,738,-123.22633,39.18883
4915,2018-08-18 02:08:00,101490.02,,1.34,0.0,98811.79,9.01,28.55,,27.0,0.0,0.0,101342.22,30.0,E7513,738,-123.22633,39.18883
4916,2018-08-18 02:13:00,101490.02,SW,2.68,0.0,98811.79,9.01,28.55,234.0,27.0,0.9,0.0,101342.22,30.0,E7513,738,-123.22633,39.18883
4917,2018-08-18 02:18:00,101490.02,,2.68,0.0,98811.79,9.01,28.55,,27.0,0.0,0.0,101342.22,30.0,E7513,738,-123.22633,39.18883
4918,2018-08-18 02:23:00,101490.02,,0.9,0.0,98811.79,9.07,28.13,,28.0,0.0,0.0,101346.95,29.44,E7513,738,-123.22633,39.18883
4919,2018-08-18 02:28:00,101490.02,,0.9,0.0,98811.79,9.59,28.19,,29.0,0.0,0.0,101346.95,29.44,E7513,738,-123.22633,39.18883
4920,2018-08-18 02:33:00,101490.02,,0.45,0.0,98811.79,10.1,27.84,,31.0,0.0,0.0,101351.61,28.89,E7513,738,-123.22633,39.18883
4921,2018-08-18 02:38:00,101490.02,,0.45,0.0,98811.79,10.08,27.44,,32.0,0.0,0.0,101356.37,28.33,E7513,738,-123.22633,39.18883
4922,2018-08-18 02:43:00,101490.02,,0.45,0.0,98811.79,9.56,26.69,,33.0,0.0,0.0,101365.88,27.22,E7513,738,-123.22633,39.18883
4923,2018-08-18 02:48:00,101490.02,,0.0,0.0,98811.79,9.1,26.64,,32.0,0.0,0.0,101365.88,27.22,E7513,738,-123.22633,39.18883
4924,2018-08-18 02:53:00,101490.02,WNW,0.45,0.0,98811.79,9.1,26.64,286.0,32.0,0.45,0.0,101365.88,27.22,E7513,738,-123.22633,39.18883
4925,2018-08-18 02:58:00,101490.02,,0.45,0.0,98811.79,9.56,26.69,,33.0,0.0,0.0,101365.88,27.22,E7513,738,-123.22633,39.18883
4926,2018-08-18 03:03:00,101490.02,,0.0,0.0,98811.79,9.07,26.25,,33.0,0.0,0.0,101370.62,26.67,E7513,738,-123.22633,39.18883
4927,2018-08-18 03:08:00,101490.02,,0.0,0.0,98811.79,9.02,,,34.0,0.0,0.0,101375.46,26.11,E7513,738,-123.22633,39.18883
4928,2018-08-18 03:13:00,101490.02,,0.0,0.0,98811.79,8.53,,,34.0,0.0,0.0,101380.23,25.56,E7513,738,-123.22633,39.18883
4929,2018-08-18 03:18:00,101523.88,,0.0,0.0,98844.76,8.96,,,35.0,0.0,0.0,101414.05,25.56,E7513,738,-123.22633,39.18883
4930,2018-08-18 03:23:00,101523.88,NNE,0.9,0.0,98844.76,8.46,,22.0,35.0,0.45,0.0,101418.94,25.0,E7513,738,-123.22633,39.18883
4931,2018-08-18 03:28:00,101523.88,,0.9,0.0,98844.76,8.88,,,36.0,0.0,0.0,101418.93,25.0,E7513,738,-123.22633,39.18883
4932,2018-08-18 03:33:00,101523.88,,0.9,0.0,98844.76,8.78,,,37.0,0.0,0.0,101423.83,24.44,E7513,738,-123.22633,39.18883
4933,2018-08-18 03:38:00,101523.88,,0.45,0.0,98844.76,8.29,,,37.0,0.0,0.0,101428.66,23.89,E7513,738,-123.22633,39.18883
4934,2018-08-18 03:43:00,101523.88,,0.45,0.0,98844.76,8.29,,,37.0,0.0,0.0,101428.66,23.89,E7513,738,-123.22633,39.18883
4935,2018-08-18 03:48:00,101523.88,,0.0,0.0,98844.76,8.68,,,38.0,0.0,0.0,101428.65,23.89,E7513,738,-123.22633,39.18883
4936,2018-08-18 03:53:00,101523.88,,0.0,0.0,98844.76,7.79,,,37.0,0.0,0.0,101433.59,23.33,E7513,738,-123.22633,39.18883
4937,2018-08-18 03:58:00,101557.75,,0.0,0.0,98877.73,7.79,,,37.0,0.0,0.0,101467.43,23.33,E7513,738,-123.22633,39.18883
4938,2018-08-18 04:03:00,101557.75,,0.0,0.0,98877.73,7.29,,,37.0,0.0,0.0,101472.29,22.78,E7513,738,-123.22633,39.18883
4939,2018-08-18 04:08:00,101557.75,,0.0,0.0,98877.73,7.69,,,38.0,0.0,0.0,101472.29,22.78,E7513,738,-123.22633,39.18883
4940,2018-08-18 04:13:00,101591.61,,0.0,0.0,98910.7,7.69,,,38.0,0.0,0.0,101506.13,22.78,E7513,738,-123.22633,39.18883
4941,2018-08-18 04:18:00,101591.61,,0.0,0.0,98910.7,7.18,,,38.0,0.0,0.0,101511.1,22.22,E7513,738,-123.22633,39.18883
4942,2018-08-18 04:23:00,101591.61,,0.0,0.0,98910.7,7.18,,,38.0,0.0,0.0,101511.1,22.22,E7513,738,-123.22633,39.18883
4943,2018-08-18 04:28:00,101591.61,,0.0,0.0,98910.7,7.18,,,38.0,0.0,0.0,101511.1,22.22,E7513,738,-123.22633,39.18883
4944,2018-08-18 04:33:00,101591.61,,0.0,0.0,98910.7,6.69,,,38.0,0.0,0.0,101516.01,21.67,E7513,738,-123.22633,39.18883
4945,2018-08-18 04:38:00,101591.61,,0.0,0.0,98910.7,6.69,,,38.0,0.0,0.0,101516.01,21.67,E7513,738,-123.22633,39.18883
4946,2018-08-18 04:43:00,101625.47,,0.0,0.0,98943.67,6.69,,,38.0,0.0,0.0,101549.85,21.67,E7513,738,-123.22633,39.18883
4947,2018-08-18 04:48:00,101625.47,,0.0,0.0,98943.67,6.19,,,38.0,0.0,0.0,101554.87,21.11,E7513,738,-123.22633,39.18883
4948,2018-08-18 04:53:00,101625.47,,0.0,0.0,98943.67,6.93,,,40.0,0.0,0.0,101554.86,21.11,E7513,738,-123.22633,39.18883
4949,2018-08-18 04:58:00,101625.47,,0.45,0.0,98943.67,7.29,,,41.0,0.0,0.0,101554.85,21.11,E7513,738,-123.22633,39.18883
4950,2018-08-18 05:03:00,101625.47,,0.45,0.0,98943.67,7.29,,,41.0,0.0,0.0,101554.85,21.11,E7513,738,-123.22633,39.18883
4951,2018-08-18 05:08:00,101625.47,,0.45,0.0,98943.67,7.15,,,42.0,0.0,0.0,101559.8,20.56,E7513,738,-123.22633,39.18883
4952,2018-08-18 05:13:00,101625.47,,0.0,0.0,98943.67,6.8,,,41.0,0.0,0.0,101559.8,20.56,E7513,738,-123.22633,39.18883
4953,2018-08-18 05:18:00,101625.47,,0.0,0.0,98943.67,6.29,,,41.0,0.0,0.0,101564.86,20.0,E7513,738,-123.22633,39.18883
4954,2018-08-18 05:23:00,101625.47,,0.0,0.0,98943.67,6.29,,,41.0,0.0,0.0,101564.86,20.0,E7513,738,-123.22633,39.18883
4955,2018-08-18 05:28:00,101625.47,,0.0,0.0,98943.67,6.29,,,41.0,0.0,0.0,101564.86,20.0,E7513,738,-123.22633,39.18883
4956,2018-08-18 05:33:00,101625.47,,0.0,0.0,98943.67,6.64,,,42.0,0.0,0.0,101564.85,20.0,E7513,738,-123.22633,39.18883
4957,2018-08-18 05:38:00,101625.47,,0.0,0.0,98943.67,6.13,,,42.0,0.0,0.0,101569.93,19.44,E7513,738,-123.22633,39.18883
4958,2018-08-18 05:43:00,101625.47,,0.0,0.0,98943.67,6.81,,,44.0,0.0,0.0,101569.92,19.44,E7513,738,-123.22633,39.18883
4959,2018-08-18 05:48:00,101625.47,,0.0,0.0,98943.67,7.14,,,45.0,0.0,0.0,101569.92,19.44,E7513,738,-123.22633,39.18883
4960,2018-08-18 05:53:00,101625.47,,0.0,0.0,98943.67,6.81,,,44.0,0.0,0.0,101569.92,19.44,E7513,738,-123.22633,39.18883
4961,2018-08-18 05:58:00,101625.47,,0.45,0.0,98943.67,6.81,,,44.0,0.0,0.0,101569.92,19.44,E7513,738,-123.22633,39.18883
4962,2018-08-18 06:03:00,101625.47,,0.45,0.0,98943.67,6.31,,,44.0,0.0,0.0,101574.92,18.89,E7513,738,-123.22633,39.18883
4963,2018-08-18 06:08:00,101625.47,,0.45,0.0,98943.67,6.81,,,44.0,0.0,0.0,101569.92,19.44,E7513,738,-123.22633,39.18883
4964,2018-08-18 06:13:00,101625.47,,0.45,0.0,98943.67,6.81,,,44.0,0.0,0.0,101569.92,19.44,E7513,738,-123.22633,39.18883
4965,2018-08-18 06:18:00,101625.47,,0.45,0.0,98943.67,6.31,,,44.0,0.0,0.0,101574.92,18.89,E7513,738,-123.22633,39.18883
4966,2018-08-18 06:23:00,101625.47,,0.45,0.0,98943.67,6.31,,,44.0,0.0,0.0,101574.92,18.89,E7513,738,-123.22633,39.18883
4967,2018-08-18 06:28:00,101625.47,,0.45,0.0,98943.67,6.31,,,44.0,0.0,0.0,101574.92,18.89,E7513,738,-123.22633,39.18883
4968,2018-08-18 06:33:00,101625.47,,0.45,0.0,98943.67,6.31,,,44.0,0.0,0.0,101574.92,18.89,E7513,738,-123.22633,39.18883
4969,2018-08-18 06:38:00,101625.47,WSW,0.9,0.0,98943.67,6.31,,248.0,44.0,0.45,0.0,101574.92,18.89,E7513,738,-123.22633,39.18883
4970,2018-08-18 06:43:00,101625.47,,0.9,0.0,98943.67,6.31,,,44.0,0.0,0.0,101574.92,18.89,E7513,738,-123.22633,39.18883
4971,2018-08-18 06:48:00,101625.47,,0.45,0.0,98943.67,6.12,,,45.0,0.0,0.0,101580.03,18.33,E7513,738,-123.22633,39.18883
4972,2018-08-18 06:53:00,101625.47,,0.0,0.0,98943.67,6.44,,,46.0,0.0,0.0,101580.03,18.33,E7513,738,-123.22633,39.18883
4973,2018-08-18 06:58:00,101625.47,,0.0,0.0,98943.67,5.94,,,46.0,0.0,0.0,101585.07,17.78,E7513,738,-123.22633,39.18883
4974,2018-08-18 07:03:00,101625.47,,0.0,0.0,98943.67,6.25,,,47.0,0.0,0.0,101585.07,17.78,E7513,738,-123.22633,39.18883
4975,2018-08-18 07:08:00,101625.47,,0.0,0.0,98943.67,6.25,,,47.0,0.0,0.0,101585.07,17.78,E7513,738,-123.22633,39.18883
4976,2018-08-18 07:13:00,101625.47,,0.0,0.0,98943.67,6.25,,,47.0,0.0,0.0,101585.07,17.78,E7513,738,-123.22633,39.18883
4977,2018-08-18 07:18:00,101625.47,,0.0,0.0,98943.67,6.56,,,48.0,0.0,0.0,101585.07,17.78,E7513,738,-123.22633,39.18883
4978,2018-08-18 07:23:00,101625.47,,0.0,0.0,98943.67,6.04,,,48.0,0.0,0.0,101590.22,17.22,E7513,738,-123.22633,39.18883
4979,2018-08-18 07:28:00,101625.47,,0.0,0.0,98943.67,6.04,,,48.0,0.0,0.0,101590.22,17.22,E7513,738,-123.22633,39.18883
4980,2018-08-18 07:33:00,101625.47,,0.0,0.0,98943.67,6.04,,,48.0,0.0,0.0,101590.22,17.22,E7513,738,-123.22633,39.18883
4981,2018-08-18 07:38:00,101625.47,WSW,0.9,0.0,98943.67,5.74,,238.0,47.0,0.45,0.0,101590.22,17.22,E7513,738,-123.22633,39.18883
4982,2018-08-18 07:43:00,101625.47,,0.9,0.0,98943.67,5.74,,,47.0,0.0,0.0,101590.22,17.22,E7513,738,-123.22633,39.18883
4983,2018-08-18 07:48:00,101625.47,,0.9,0.0,98943.67,6.04,,,48.0,0.0,0.0,101590.22,17.22,E7513,738,-123.22633,39.18883
4984,2018-08-18 07:53:00,101625.47,,0.45,0.0,98943.67,6.04,,,48.0,0.0,0.0,101590.22,17.22,E7513,738,-123.22633,39.18883
4985,2018-08-18 07:58:00,101625.47,,0.45,0.0,98943.67,6.04,,,48.0,0.0,0.0,101590.22,17.22,E7513,738,-123.22633,39.18883
4986,2018-08-18 08:03:00,101625.47,,0.0,0.0,98943.67,6.34,,,49.0,0.0,0.0,101590.22,17.22,E7513,738,-123.22633,39.18883
4987,2018-08-18 08:08:00,101625.47,,0.0,0.0,98943.67,6.13,,,50.0,0.0,0.0,101595.3,16.67,E7513,738,-123.22633,39.18883
4988,2018-08-18 08:13:00,101625.47,,0.0,0.0,98943.67,6.13,,,50.0,0.0,0.0,101595.3,16.67,E7513,738,-123.22633,39.18883
4989,2018-08-18 08:18:00,101625.47,,0.0,0.0,98943.67,5.9,,,51.0,0.0,0.0,101600.49,16.11,E7513,738,-123.22633,39.18883
4990,2018-08-18 08:23:00,101625.47,,0.0,0.0,98943.67,6.73,,,54.0,0.0,0.0,101600.48,16.11,E7513,738,-123.22633,39.18883
4991,2018-08-18 08:28:00,101625.47,,0.0,0.0,98943.67,6.73,,,54.0,0.0,0.0,101600.48,16.11,E7513,738,-123.22633,39.18883
4992,2018-08-18 08:33:00,101625.47,,0.0,0.0,98943.67,6.73,,,54.0,0.0,0.0,101600.48,16.11,E7513,738,-123.22633,39.18883
4993,2018-08-18 08:38:00,101625.47,,0.0,0.0,98943.67,5.9,,,51.0,0.0,0.0,101600.49,16.11,E7513,738,-123.22633,39.18883
4994,2018-08-18 08:43:00,101625.47,,0.0,0.0,98943.67,6.18,,,52.0,0.0,0.0,101600.48,16.11,E7513,738,-123.22633,39.18883
4995,2018-08-18 08:48:00,101625.47,,0.0,0.0,98943.67,5.61,,,50.0,0.0,0.0,101600.49,16.11,E7513,738,-123.22633,39.18883
4996,2018-08-18 08:53:00,101625.47,,0.0,0.0,98943.67,5.32,,,49.0,0.0,0.0,101600.49,16.11,E7513,738,-123.22633,39.18883
4997,2018-08-18 08:58:00,101625.47,,0.0,0.0,98943.67,5.32,,,49.0,0.0,0.0,101600.49,16.11,E7513,738,-123.22633,39.18883
4998,2018-08-18 09:03:00,101625.47,,0.0,0.0,98943.67,5.61,,,50.0,0.0,0.0,101600.49,16.11,E7513,738,-123.22633,39.18883
4999,2018-08-18 09:08:00,101625.47,,0.0,0.0,98943.67,5.61,,,50.0,0.0,0.0,101600.49,16.11,E7513,738,-123.22633,39.18883
5000,2018-08-18 09:13:00,101625.47,,0.0,0.0,98943.67,5.61,,,50.0,0.0,0.0,101600.49,16.11,E7513,738,-123.22633,39.18883
5001,2018-08-18 09:18:00,101625.47,,0.0,0.0,98943.67,6.18,,,52.0,0.0,0.0,101600.48,16.11,E7513,738,-123.22633,39.18883
5002,2018-08-18 09:23:00,101625.47,,0.0,0.0,98943.67,6.22,,,54.0,0.0,0.0,101605.6,15.56,E7513,738,-123.22633,39.18883
5003,2018-08-18 09:28:00,101591.61,,0.0,0.0,98910.7,5.95,,,53.0,0.0,0.0,101571.75,15.56,E7513,738,-123.22633,39.18883
5004,2018-08-18 09:33:00,101591.61,,0.0,0.0,98910.7,6.49,,,55.0,0.0,0.0,101571.74,15.56,E7513,738,-123.22633,39.18883
5005,2018-08-18 09:38:00,101591.61,,0.0,0.0,98910.7,7.01,,,57.0,0.0,0.0,101571.74,15.56,E7513,738,-123.22633,39.18883
5006,2018-08-18 09:43:00,101591.61,,0.0,0.0,98910.7,6.99,,,59.0,0.0,0.0,101576.96,15.0,E7513,738,-123.22633,39.18883
5007,2018-08-18 09:48:00,101591.61,,0.0,0.0,98910.7,6.74,,,58.0,0.0,0.0,101576.97,15.0,E7513,738,-123.22633,39.18883
5008,2018-08-18 09:53:00,101591.61,,0.0,0.0,98910.7,6.74,,,58.0,0.0,0.0,101576.97,15.0,E7513,738,-123.22633,39.18883
5009,2018-08-18 09:58:00,101591.61,,0.0,0.0,98910.7,5.7,,,54.0,0.0,0.0,101576.97,15.0,E7513,738,-123.22633,39.18883
5010,2018-08-18 10:03:00,101591.61,,0.0,0.0,98910.7,5.95,,,53.0,0.0,0.0,101571.75,15.56,E7513,738,-123.22633,39.18883
5011,2018-08-18 10:08:00,101625.47,,0.0,0.0,98943.67,5.95,,,53.0,0.0,0.0,101605.6,15.56,E7513,738,-123.22633,39.18883
5012,2018-08-18 10:13:00,101625.47,,0.0,0.0,98943.67,5.95,,,53.0,0.0,0.0,101605.6,15.56,E7513,738,-123.22633,39.18883
5013,2018-08-18 10:18:00,101625.47,,0.0,0.0,98943.67,5.43,,,53.0,0.0,0.0,101610.84,15.0,E7513,738,-123.22633,39.18883
5014,2018-08-18 10:23:00,101625.47,,0.0,0.0,98943.67,5.43,,,53.0,0.0,0.0,101610.84,15.0,E7513,738,-123.22633,39.18883
5015,2018-08-18 10:28:00,101625.47,,0.0,0.0,98943.67,5.43,,,53.0,0.0,0.0,101610.84,15.0,E7513,738,-123.22633,39.18883
5016,2018-08-18 10:33:00,101625.47,,0.0,0.0,98943.67,5.43,,,53.0,0.0,0.0,101610.84,15.0,E7513,738,-123.22633,39.18883
5017,2018-08-18 10:38:00,101625.47,,0.0,0.0,98943.67,5.43,,,53.0,0.0,0.0,101610.84,15.0,E7513,738,-123.22633,39.18883
5018,2018-08-18 10:43:00,101625.47,,0.0,0.0,98943.67,5.7,,,54.0,0.0,0.0,101610.83,15.0,E7513,738,-123.22633,39.18883
5019,2018-08-18 10:48:00,101625.47,,0.0,0.0,98943.67,5.7,,,56.0,0.0,0.0,101616.08,14.44,E7513,738,-123.22633,39.18883
5020,2018-08-18 10:53:00,101625.47,,0.0,0.0,98943.67,5.96,,,57.0,0.0,0.0,101616.08,14.44,E7513,738,-123.22633,39.18883
5021,2018-08-18 10:58:00,101625.47,,0.0,0.0,98943.67,5.96,,,57.0,0.0,0.0,101616.08,14.44,E7513,738,-123.22633,39.18883
5022,2018-08-18 11:03:00,101625.47,,0.0,0.0,98943.67,5.44,,,55.0,0.0,0.0,101616.09,14.44,E7513,738,-123.22633,39.18883
5023,2018-08-18 11:08:00,101625.47,,0.0,0.0,98943.67,5.44,,,55.0,0.0,0.0,101616.09,14.44,E7513,738,-123.22633,39.18883
5024,2018-08-18 11:13:00,101625.47,,0.0,0.0,98943.67,5.96,,,57.0,0.0,0.0,101616.08,14.44,E7513,738,-123.22633,39.18883
5025,2018-08-18 11:18:00,101625.47,,0.0,0.0,98943.67,5.69,,,58.0,0.0,0.0,101621.26,13.89,E7513,738,-123.22633,39.18883
5026,2018-08-18 11:23:00,101625.47,,0.0,0.0,98943.67,5.94,,,59.0,0.0,0.0,101621.26,13.89,E7513,738,-123.22633,39.18883
5027,2018-08-18 11:28:00,101625.47,,0.0,0.0,98943.67,5.94,,,59.0,0.0,0.0,101621.26,13.89,E7513,738,-123.22633,39.18883
5028,2018-08-18 11:33:00,101625.47,,0.0,0.0,98943.67,6.19,,,60.0,0.0,0.0,101621.25,13.89,E7513,738,-123.22633,39.18883
5029,2018-08-18 11:38:00,101625.47,,0.0,0.0,98943.67,6.67,,,62.0,0.0,0.0,101621.25,13.89,E7513,738,-123.22633,39.18883
5030,2018-08-18 11:43:00,101625.47,,0.0,0.0,98943.67,5.66,,,60.0,0.0,0.0,101626.55,13.33,E7513,738,-123.22633,39.18883
5031,2018-08-18 11:48:00,101625.47,,0.0,0.0,98943.67,5.44,,,57.0,0.0,0.0,101621.26,13.89,E7513,738,-123.22633,39.18883
5032,2018-08-18 11:53:00,101625.47,SW,0.9,0.0,98943.67,5.19,,220.0,56.0,0.45,0.0,101621.26,13.89,E7513,738,-123.22633,39.18883
5033,2018-08-18 11:58:00,101625.47,,0.9,0.0,98943.67,5.44,,,57.0,0.0,0.0,101621.26,13.89,E7513,738,-123.22633,39.18883
5034,2018-08-18 12:03:00,101625.47,,0.0,0.0,98943.67,5.69,,,58.0,0.0,0.0,101621.26,13.89,E7513,738,-123.22633,39.18883
5035,2018-08-18 12:08:00,101625.47,,0.0,0.0,98943.67,5.94,,,59.0,0.0,0.0,101621.26,13.89,E7513,738,-123.22633,39.18883
5036,2018-08-18 12:13:00,101625.47,,0.0,0.0,98943.67,6.67,,,62.0,0.0,0.0,101621.25,13.89,E7513,738,-123.22633,39.18883
5037,2018-08-18 12:18:00,101625.47,,0.0,0.0,98943.67,6.14,,,62.0,0.0,0.0,101626.55,13.33,E7513,738,-123.22633,39.18883
5038,2018-08-18 12:23:00,101625.47,,0.0,0.0,98943.67,6.37,,,63.0,0.0,0.0,101626.54,13.33,E7513,738,-123.22633,39.18883
5039,2018-08-18 12:28:00,101625.47,,0.0,0.0,98943.67,6.37,,,63.0,0.0,0.0,101626.54,13.33,E7513,738,-123.22633,39.18883
5040,2018-08-18 12:33:00,101625.47,,0.0,0.0,98943.67,5.9,,,61.0,0.0,0.0,101626.55,13.33,E7513,738,-123.22633,39.18883
5041,2018-08-18 12:38:00,101625.47,,0.0,0.0,98943.67,6.14,,,62.0,0.0,0.0,101626.55,13.33,E7513,738,-123.22633,39.18883
5042,2018-08-18 12:43:00,101659.34,,0.0,0.0,98976.64,6.37,,,63.0,0.0,0.0,101660.41,13.33,E7513,738,-123.22633,39.18883
5043,2018-08-18 12:48:00,101659.34,,0.0,0.0,98976.64,6.6,,,64.0,0.0,0.0,101660.41,13.33,E7513,738,-123.22633,39.18883
5044,2018-08-18 12:53:00,101659.34,,0.0,0.0,98976.64,6.08,,,64.0,0.0,0.0,101665.63,12.78,E7513,738,-123.22633,39.18883
5045,2018-08-18 12:58:00,101659.34,,0.0,0.0,98976.64,5.85,,,63.0,0.0,0.0,101665.63,12.78,E7513,738,-123.22633,39.18883
5046,2018-08-18 13:03:00,101659.34,,0.0,0.0,98976.64,5.85,,,63.0,0.0,0.0,101665.63,12.78,E7513,738,-123.22633,39.18883
5047,2018-08-18 13:08:00,101659.34,,0.45,0.0,98976.64,5.9,,,61.0,0.0,0.0,101660.41,13.33,E7513,738,-123.22633,39.18883
5048,2018-08-18 13:13:00,101659.34,WSW,0.9,0.0,98976.64,5.66,,252.0,60.0,0.45,0.0,101660.41,13.33,E7513,738,-123.22633,39.18883
5049,2018-08-18 13:18:00,101659.34,,0.9,0.0,98976.64,5.66,,,60.0,0.0,0.0,101660.41,13.33,E7513,738,-123.22633,39.18883
5050,2018-08-18 13:23:00,101659.34,,0.9,0.0,98976.64,5.66,,,60.0,0.0,0.0,101660.41,13.33,E7513,738,-123.22633,39.18883
5051,2018-08-18 13:28:00,101659.34,,0.0,0.0,98976.64,5.9,,,61.0,0.0,0.0,101660.41,13.33,E7513,738,-123.22633,39.18883
5052,2018-08-18 13:33:00,101659.34,,0.0,0.0,98976.64,6.6,,,64.0,0.0,0.0,101660.41,13.33,E7513,738,-123.22633,39.18883
5053,2018-08-18 13:38:00,101693.2,,0.45,0.0,99009.61,6.31,,,65.0,0.0,0.0,101699.49,12.78,E7513,738,-123.22633,39.18883
5054,2018-08-18 13:43:00,101659.34,,0.45,0.0,98976.64,6.31,,,65.0,0.0,0.0,101665.63,12.78,E7513,738,-123.22633,39.18883
5055,2018-08-18 13:48:00,101659.34,,0.0,0.0,98976.64,6.31,,,65.0,0.0,0.0,101665.63,12.78,E7513,738,-123.22633,39.18883
5056,2018-08-18 13:53:00,101693.2,,0.45,0.0,99009.61,5.85,,,63.0,0.0,0.0,101699.5,12.78,E7513,738,-123.22633,39.18883
5057,2018-08-18 13:58:00,101693.2,,0.45,0.0,99009.61,6.14,,,62.0,0.0,0.0,101694.27,13.33,E7513,738,-123.22633,39.18883
5058,2018-08-18 14:03:00,101693.2,,0.0,0.0,99009.61,6.14,,,62.0,0.0,0.0,101694.27,13.33,E7513,738,-123.22633,39.18883
5059,2018-08-18 14:08:00,101693.2,,0.0,0.0,99009.61,6.14,,,62.0,0.0,0.0,101694.27,13.33,E7513,738,-123.22633,39.18883
5060,2018-08-18 14:13:00,101693.2,,0.0,0.0,99009.61,6.14,,,62.0,0.0,0.0,101694.27,13.33,E7513,738,-123.22633,39.18883
5061,2018-08-18 14:18:00,101693.2,,0.0,0.0,99009.61,6.14,,,62.0,0.0,0.0,101694.27,13.33,E7513,738,-123.22633,39.18883
