,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
4099,2018-08-15 02:05:00,101625.47,SW,2.68,0.0,85500.32,4.43,27.4,221.0,0.9,21.0,14.0,0.0,100294.86,28.89,AV084,4701,-119.96467,39.89050
4100,2018-08-15 02:10:00,101625.47,W,6.26,0.0,85500.32,4.62,27.03,259.0,1.79,22.0,16.0,0.0,100324.13,28.33,AV084,4701,-119.96467,39.89050
4101,2018-08-15 02:15:00,101625.47,SW,6.26,0.0,85500.32,4.62,27.03,219.0,2.68,22.0,16.0,0.0,100324.13,28.33,AV084,4701,-119.96467,39.89050
4102,2018-08-15 02:20:00,101625.47,WSW,4.92,0.0,85500.32,4.62,27.03,257.0,1.79,22.0,14.0,0.0,100324.13,28.33,AV084,4701,-119.96467,39.89050
4103,2018-08-15 02:26:00,101625.47,NW,7.15,0.0,85500.32,4.62,27.03,325.0,1.34,22.0,12.0,0.0,100324.13,28.33,AV084,4701,-119.96467,39.89050
4104,2018-08-15 02:30:00,101625.47,SW,7.15,0.0,85500.32,5.25,27.06,219.0,2.68,23.0,11.0,0.0,100324.1,28.33,AV084,4701,-119.96467,39.89050
4105,2018-08-15 02:35:00,101625.47,WSW,6.26,0.0,85500.32,5.87,27.09,246.0,2.23,24.0,9.0,0.0,100324.06,28.33,AV084,4701,-119.96467,39.89050
4106,2018-08-15 02:40:00,101625.47,N,3.13,0.0,85500.32,5.4,26.71,355.0,1.34,24.0,5.0,0.0,100352.96,27.78,AV084,4701,-119.96467,39.89050
4107,2018-08-15 02:45:00,101591.61,SW,2.23,0.0,85471.84,5.4,26.71,215.0,0.9,24.0,0.0,0.0,100319.53,27.78,AV084,4701,-119.96467,39.89050
4108,2018-08-15 02:50:00,101625.47,W,3.13,0.0,85500.32,5.4,26.71,274.0,0.9,24.0,0.0,0.0,100352.96,27.78,AV084,4701,-119.96467,39.89050
4109,2018-08-15 02:55:00,101591.61,SE,3.13,0.0,85471.84,5.4,26.71,145.0,0.9,24.0,0.0,0.0,100319.53,27.78,AV084,4701,-119.96467,39.89050
4110,2018-08-15 03:00:00,101591.61,NE,2.23,0.0,85471.84,4.79,26.68,45.0,0.9,23.0,0.0,0.0,100319.57,27.78,AV084,4701,-119.96467,39.89050
4111,2018-08-15 03:05:00,101557.75,SW,2.68,0.0,85443.35,4.79,26.68,215.0,0.9,23.0,0.0,0.0,100286.13,27.78,AV084,4701,-119.96467,39.89050
4112,2018-08-15 03:10:00,101557.75,S,2.68,0.0,85443.35,4.79,26.68,180.0,0.9,23.0,0.0,0.0,100286.13,27.78,AV084,4701,-119.96467,39.89050
4113,2018-08-15 03:15:00,101523.88,WNW,1.79,0.0,85414.85,4.79,26.68,301.0,0.45,23.0,0.0,0.0,100252.68,27.78,AV084,4701,-119.96467,39.89050
4114,2018-08-15 03:20:00,101523.88,WSW,1.34,0.0,85414.85,4.79,26.68,250.0,0.45,23.0,0.0,0.0,100252.68,27.78,AV084,4701,-119.96467,39.89050
4115,2018-08-15 03:25:00,101523.88,NNW,2.23,0.0,85414.85,4.79,26.68,328.0,0.45,23.0,0.0,0.0,100252.68,27.78,AV084,4701,-119.96467,39.89050
4116,2018-08-15 03:30:00,101523.88,NNW,2.68,0.0,85414.85,4.92,26.62,337.0,0.45,24.0,0.0,0.0,100282.15,27.22,AV084,4701,-119.96467,39.89050
4117,2018-08-15 03:35:00,101557.75,NNW,2.68,0.0,85443.35,4.31,26.6,330.0,0.9,23.0,0.0,0.0,100315.65,27.22,AV084,4701,-119.96467,39.89050
4118,2018-08-15 03:40:00,101557.75,N,3.13,0.0,85443.35,5.5,26.65,9.0,0.9,25.0,0.0,0.0,100315.58,27.22,AV084,4701,-119.96467,39.89050
4119,2018-08-15 03:45:00,101557.75,NNE,4.47,0.0,85443.35,5.03,26.05,24.0,1.79,25.0,0.0,0.0,100344.69,26.67,AV084,4701,-119.96467,39.89050
4120,2018-08-15 03:50:00,101557.75,NE,4.47,0.0,85443.35,5.03,26.05,39.0,2.68,25.0,0.0,0.0,100344.69,26.67,AV084,4701,-119.96467,39.89050
4121,2018-08-15 03:55:00,101557.75,NE,4.47,0.0,85443.35,5.11,,36.0,2.68,26.0,0.0,0.0,100374.41,26.11,AV084,4701,-119.96467,39.89050
4122,2018-08-15 04:00:00,101557.75,NE,4.02,0.0,85443.35,5.11,,44.0,2.23,26.0,0.0,0.0,100374.41,26.11,AV084,4701,-119.96467,39.89050
4123,2018-08-15 04:05:00,101557.75,NNE,3.13,0.0,85443.35,5.11,,26.0,1.79,26.0,0.0,0.0,100374.41,26.11,AV084,4701,-119.96467,39.89050
4124,2018-08-15 04:10:00,101557.75,NNE,2.23,0.0,85443.35,5.11,,26.0,0.9,26.0,0.0,0.0,100374.41,26.11,AV084,4701,-119.96467,39.89050
4125,2018-08-15 04:15:00,101557.75,NNE,2.23,0.0,85443.35,5.11,,30.0,0.9,26.0,0.0,0.0,100374.41,26.11,AV084,4701,-119.96467,39.89050
4126,2018-08-15 04:20:00,101557.75,N,2.23,0.0,85443.35,4.64,,355.0,1.34,26.0,0.0,0.0,100403.75,25.56,AV084,4701,-119.96467,39.89050
4127,2018-08-15 04:25:00,101557.75,N,1.79,0.0,85443.35,4.64,,0.0,0.9,26.0,0.0,0.0,100403.75,25.56,AV084,4701,-119.96467,39.89050
4128,2018-08-15 04:31:00,101557.75,NNW,1.79,0.0,85443.35,4.64,,334.0,0.9,26.0,0.0,0.0,100403.75,25.56,AV084,4701,-119.96467,39.89050
4129,2018-08-15 04:36:00,101591.61,NNW,1.79,0.0,85471.84,4.64,,334.0,0.45,26.0,0.0,0.0,100437.23,25.56,AV084,4701,-119.96467,39.89050
4130,2018-08-15 04:40:00,101591.61,,0.9,0.0,85471.84,4.64,,,0.0,26.0,0.0,0.0,100437.23,25.56,AV084,4701,-119.96467,39.89050
4131,2018-08-15 04:45:00,101591.61,,0.9,0.0,85471.84,5.18,,,0.0,27.0,0.0,0.0,100437.2,25.56,AV084,4701,-119.96467,39.89050
4132,2018-08-15 04:50:00,101591.61,SW,2.68,0.0,85471.84,5.18,,227.0,0.45,27.0,0.0,0.0,100437.2,25.56,AV084,4701,-119.96467,39.89050
4133,2018-08-15 04:55:00,101625.47,WSW,2.68,0.0,85500.32,5.7,,255.0,0.9,28.0,0.0,0.0,100470.63,25.56,AV084,4701,-119.96467,39.89050
4134,2018-08-15 05:00:00,101625.47,WSW,1.79,0.0,85500.32,5.7,,255.0,0.45,28.0,0.0,0.0,100470.63,25.56,AV084,4701,-119.96467,39.89050
4135,2018-08-15 05:05:00,101625.47,,0.9,0.0,85500.32,5.21,,,0.0,28.0,0.0,0.0,100500.64,25.0,AV084,4701,-119.96467,39.89050
4136,2018-08-15 05:11:00,101625.47,,0.45,0.0,85500.32,5.21,,,0.0,28.0,0.0,0.0,100500.64,25.0,AV084,4701,-119.96467,39.89050
4137,2018-08-15 05:15:00,101625.47,,0.0,0.0,85500.32,5.21,,,0.0,28.0,0.0,0.0,100500.64,25.0,AV084,4701,-119.96467,39.89050
4138,2018-08-15 05:20:00,101625.47,,0.45,0.0,85500.32,5.21,,,0.0,28.0,0.0,0.0,100500.64,25.0,AV084,4701,-119.96467,39.89050
4139,2018-08-15 05:25:00,101659.34,,0.9,0.0,85528.82,5.23,,,0.0,29.0,0.0,0.0,100564.26,24.44,AV084,4701,-119.96467,39.89050
4140,2018-08-15 05:30:00,101659.34,,0.9,0.0,85528.82,5.23,,,0.0,29.0,0.0,0.0,100564.26,24.44,AV084,4701,-119.96467,39.89050
4141,2018-08-15 05:35:00,101659.34,,0.9,0.0,85528.82,5.23,,,0.0,29.0,0.0,0.0,100564.26,24.44,AV084,4701,-119.96467,39.89050
4142,2018-08-15 05:40:00,101659.34,W,1.79,0.0,85528.82,5.23,,277.0,0.45,29.0,0.0,0.0,100564.26,24.44,AV084,4701,-119.96467,39.89050
4143,2018-08-15 05:45:00,101693.2,W,1.79,0.0,85557.31,5.72,,272.0,0.45,30.0,0.0,0.0,100597.73,24.44,AV084,4701,-119.96467,39.89050
4144,2018-08-15 05:51:00,101693.2,SW,1.34,0.0,85557.31,5.24,,221.0,0.45,30.0,0.0,0.0,100627.46,23.89,AV084,4701,-119.96467,39.89050
4145,2018-08-15 05:55:00,101693.2,SW,1.34,0.0,85557.31,5.24,,221.0,0.45,30.0,0.0,0.0,100627.46,23.89,AV084,4701,-119.96467,39.89050
4146,2018-08-15 06:01:00,101693.2,,1.34,0.0,85557.31,5.71,,,0.0,31.0,0.0,0.0,100627.43,23.89,AV084,4701,-119.96467,39.89050
4147,2018-08-15 06:05:00,101693.2,,1.34,0.0,85557.31,5.24,,,0.0,30.0,0.0,0.0,100627.46,23.89,AV084,4701,-119.96467,39.89050
4148,2018-08-15 06:11:00,101693.2,,0.9,0.0,85557.31,5.71,,,0.0,31.0,0.0,0.0,100627.43,23.89,AV084,4701,-119.96467,39.89050
4149,2018-08-15 06:16:00,101693.2,,0.9,0.0,85557.31,5.71,,,0.0,31.0,0.0,0.0,100627.43,23.89,AV084,4701,-119.96467,39.89050
4150,2018-08-15 06:21:00,101693.2,,0.9,0.0,85557.31,5.22,,,0.0,31.0,0.0,0.0,100657.82,23.33,AV084,4701,-119.96467,39.89050
4151,2018-08-15 06:26:00,101693.2,,0.9,0.0,85557.31,5.22,,,0.0,31.0,0.0,0.0,100657.82,23.33,AV084,4701,-119.96467,39.89050
4152,2018-08-15 06:31:00,101693.2,,0.45,0.0,85557.31,5.22,,,0.0,31.0,0.0,0.0,100657.82,23.33,AV084,4701,-119.96467,39.89050
4153,2018-08-15 06:36:00,101693.2,,0.45,0.0,85557.31,5.22,,,0.0,31.0,0.0,0.0,100657.82,23.33,AV084,4701,-119.96467,39.89050
4154,2018-08-15 06:41:00,101693.2,,0.45,0.0,85557.31,5.67,,,0.0,32.0,0.0,0.0,100657.79,23.33,AV084,4701,-119.96467,39.89050
4155,2018-08-15 06:46:00,101693.2,,0.9,0.0,85557.31,5.19,,,0.0,32.0,0.0,0.0,100687.76,22.78,AV084,4701,-119.96467,39.89050
4156,2018-08-15 06:51:00,101727.07,,0.9,0.0,85585.8,5.63,,,0.0,33.0,0.0,0.0,100721.26,22.78,AV084,4701,-119.96467,39.89050
4157,2018-08-15 06:56:00,101693.2,,0.45,0.0,85557.31,5.63,,,0.0,33.0,0.0,0.0,100687.74,22.78,AV084,4701,-119.96467,39.89050
4158,2018-08-15 07:01:00,101693.2,,0.45,0.0,85557.31,5.57,,,0.0,34.0,0.0,0.0,100718.34,22.22,AV084,4701,-119.96467,39.89050
4159,2018-08-15 07:06:00,101727.07,,0.45,0.0,85585.8,5.57,,,0.0,34.0,0.0,0.0,100751.88,22.22,AV084,4701,-119.96467,39.89050
4160,2018-08-15 07:11:00,101727.07,,0.45,0.0,85585.8,5.57,,,0.0,34.0,0.0,0.0,100751.88,22.22,AV084,4701,-119.96467,39.89050
4161,2018-08-15 07:16:00,101693.2,,0.0,0.0,85557.31,5.99,,,0.0,35.0,0.0,0.0,100718.32,22.22,AV084,4701,-119.96467,39.89050
4162,2018-08-15 07:21:00,101693.2,,0.0,0.0,85557.31,5.99,,,0.0,35.0,0.0,0.0,100718.32,22.22,AV084,4701,-119.96467,39.89050
4163,2018-08-15 07:26:00,101693.2,,0.0,0.0,85557.31,5.5,,,0.0,35.0,0.0,0.0,100748.53,21.67,AV084,4701,-119.96467,39.89050
4164,2018-08-15 07:31:00,101693.2,,0.0,0.0,85557.31,5.5,,,0.0,35.0,0.0,0.0,100748.53,21.67,AV084,4701,-119.96467,39.89050
4165,2018-08-15 07:36:00,101659.34,,0.9,0.0,85528.82,5.9,,,0.0,36.0,0.0,0.0,100714.96,21.67,AV084,4701,-119.96467,39.89050
4166,2018-08-15 07:41:00,101659.34,,0.9,0.0,85528.82,5.9,,,0.0,36.0,0.0,0.0,100714.96,21.67,AV084,4701,-119.96467,39.89050
4167,2018-08-15 07:46:00,101659.34,,0.0,0.0,85528.82,5.9,,,0.0,36.0,0.0,0.0,100714.96,21.67,AV084,4701,-119.96467,39.89050
4168,2018-08-15 07:51:00,101659.34,,0.0,0.0,85528.82,5.9,,,0.0,36.0,0.0,0.0,100714.96,21.67,AV084,4701,-119.96467,39.89050
4169,2018-08-15 07:56:00,101659.34,,1.79,0.0,85528.82,6.3,,,0.0,37.0,0.0,0.0,100714.93,21.67,AV084,4701,-119.96467,39.89050
4170,2018-08-15 08:01:00,101625.47,,1.79,0.0,85500.32,6.3,,,0.0,37.0,0.0,0.0,100681.37,21.67,AV084,4701,-119.96467,39.89050
4171,2018-08-15 08:06:00,101625.47,S,1.79,0.0,85500.32,6.3,,177.0,0.45,37.0,0.0,0.0,100681.37,21.67,AV084,4701,-119.96467,39.89050
4172,2018-08-15 08:11:00,101659.34,SE,3.58,0.0,85528.82,5.8,,146.0,0.9,37.0,0.0,0.0,100745.8,21.11,AV084,4701,-119.96467,39.89050
4173,2018-08-15 08:16:00,101659.34,SE,3.58,0.0,85528.82,5.8,,146.0,0.9,37.0,0.0,0.0,100745.8,21.11,AV084,4701,-119.96467,39.89050
4174,2018-08-15 08:21:00,101659.34,SSE,4.02,0.0,85528.82,5.8,,157.0,0.9,37.0,0.0,0.0,100745.8,21.11,AV084,4701,-119.96467,39.89050
4175,2018-08-15 08:26:00,101659.34,SSW,1.34,0.0,85528.82,5.8,,211.0,0.45,37.0,0.0,0.0,100745.8,21.11,AV084,4701,-119.96467,39.89050
4176,2018-08-15 08:31:00,101659.34,WSW,1.79,0.0,85528.82,5.8,,254.0,0.9,37.0,0.0,0.0,100745.8,21.11,AV084,4701,-119.96467,39.89050
4177,2018-08-15 08:36:00,101659.34,WSW,1.79,0.0,85528.82,5.8,,254.0,0.45,37.0,0.0,0.0,100745.8,21.11,AV084,4701,-119.96467,39.89050
4178,2018-08-15 08:41:00,101659.34,,1.34,0.0,85528.82,5.8,,,0.0,37.0,0.0,0.0,100745.8,21.11,AV084,4701,-119.96467,39.89050
4179,2018-08-15 08:46:00,101659.34,,1.34,0.0,85528.82,5.8,,,0.0,37.0,0.0,0.0,100745.8,21.11,AV084,4701,-119.96467,39.89050
4180,2018-08-15 08:51:00,101659.34,WNW,1.34,0.0,85528.82,6.19,,284.0,0.45,38.0,0.0,0.0,100745.78,21.11,AV084,4701,-119.96467,39.89050
4181,2018-08-15 08:56:00,101659.34,,1.34,0.0,85528.82,5.69,,,0.0,38.0,0.0,0.0,100776.22,20.56,AV084,4701,-119.96467,39.89050
4182,2018-08-15 09:01:00,101659.34,,1.34,0.0,85528.82,6.07,,,0.0,39.0,0.0,0.0,100776.2,20.56,AV084,4701,-119.96467,39.89050
4183,2018-08-15 09:06:00,101659.34,WSW,1.79,0.0,85528.82,6.07,,256.0,0.45,39.0,0.0,0.0,100776.2,20.56,AV084,4701,-119.96467,39.89050
4184,2018-08-15 09:11:00,101659.34,WSW,1.79,0.0,85528.82,6.07,,256.0,0.45,39.0,0.0,0.0,100776.2,20.56,AV084,4701,-119.96467,39.89050
4185,2018-08-15 09:16:00,101659.34,WSW,2.23,0.0,85528.82,5.43,,248.0,0.9,40.0,0.0,0.0,100838.55,19.44,AV084,4701,-119.96467,39.89050
4186,2018-08-15 09:21:00,101659.34,WSW,2.23,0.0,85528.82,5.43,,248.0,0.9,40.0,0.0,0.0,100838.55,19.44,AV084,4701,-119.96467,39.89050
4187,2018-08-15 09:26:00,101659.34,WSW,2.23,0.0,85528.82,5.78,,240.0,0.9,41.0,0.0,0.0,100838.53,19.44,AV084,4701,-119.96467,39.89050
4188,2018-08-15 09:31:00,101659.34,WSW,2.23,0.0,85528.82,5.78,,240.0,0.9,41.0,0.0,0.0,100838.53,19.44,AV084,4701,-119.96467,39.89050
4189,2018-08-15 09:36:00,101659.34,SW,1.34,0.0,85528.82,5.97,,232.0,0.45,43.0,0.0,0.0,100869.3,18.89,AV084,4701,-119.96467,39.89050
4190,2018-08-15 09:41:00,101659.34,SW,1.34,0.0,85528.82,5.97,,232.0,0.45,43.0,0.0,0.0,100869.3,18.89,AV084,4701,-119.96467,39.89050
4191,2018-08-15 09:46:00,101659.34,,0.9,0.0,85528.82,5.46,,,0.0,43.0,0.0,0.0,100900.8,18.33,AV084,4701,-119.96467,39.89050
4192,2018-08-15 09:52:00,101659.34,SW,1.34,0.0,85528.82,5.8,,232.0,0.45,44.0,0.0,0.0,100900.78,18.33,AV084,4701,-119.96467,39.89050
4193,2018-08-15 09:56:00,101659.34,SW,1.34,0.0,85528.82,5.8,,235.0,0.45,44.0,0.0,0.0,100900.78,18.33,AV084,4701,-119.96467,39.89050
4194,2018-08-15 10:01:00,101659.34,SW,1.79,0.0,85528.82,6.12,,231.0,0.45,45.0,0.0,0.0,100900.76,18.33,AV084,4701,-119.96467,39.89050
4195,2018-08-15 10:06:00,101659.34,SW,1.79,0.0,85528.82,5.62,,227.0,0.9,45.0,0.0,0.0,100931.83,17.78,AV084,4701,-119.96467,39.89050
4196,2018-08-15 10:11:00,101659.34,WSW,1.79,0.0,85528.82,5.94,,245.0,0.9,46.0,0.0,0.0,100931.81,17.78,AV084,4701,-119.96467,39.89050
4197,2018-08-15 10:16:00,101659.34,WSW,1.79,0.0,85528.82,5.94,,244.0,0.45,46.0,0.0,0.0,100931.81,17.78,AV084,4701,-119.96467,39.89050
4198,2018-08-15 10:21:00,101659.34,WSW,1.79,0.0,85528.82,5.94,,246.0,0.45,46.0,0.0,0.0,100931.81,17.78,AV084,4701,-119.96467,39.89050
4199,2018-08-15 10:26:00,101659.34,WSW,1.79,0.0,85528.82,5.94,,246.0,0.45,46.0,0.0,0.0,100931.81,17.78,AV084,4701,-119.96467,39.89050
4200,2018-08-15 10:31:00,101659.34,,0.9,0.0,85528.82,5.94,,,0.0,46.0,0.0,0.0,100931.81,17.78,AV084,4701,-119.96467,39.89050
4201,2018-08-15 10:36:00,101659.34,,0.45,0.0,85528.82,5.94,,,0.0,46.0,0.0,0.0,100931.81,17.78,AV084,4701,-119.96467,39.89050
4202,2018-08-15 10:41:00,101659.34,,0.0,0.0,85528.82,5.94,,,0.0,46.0,0.0,0.0,100931.81,17.78,AV084,4701,-119.96467,39.89050
4203,2018-08-15 10:46:00,101693.2,,0.0,0.0,85557.31,6.25,,,0.0,47.0,0.0,0.0,100965.41,17.78,AV084,4701,-119.96467,39.89050
4204,2018-08-15 10:51:00,101693.2,,0.9,0.0,85557.31,5.94,,,0.0,46.0,0.0,0.0,100965.43,17.78,AV084,4701,-119.96467,39.89050
4205,2018-08-15 10:56:00,101693.2,,0.9,0.0,85557.31,5.94,,,0.0,46.0,0.0,0.0,100965.43,17.78,AV084,4701,-119.96467,39.89050
4206,2018-08-15 11:01:00,101693.2,,0.9,0.0,85557.31,6.56,,,0.0,48.0,0.0,0.0,100965.39,17.78,AV084,4701,-119.96467,39.89050
4207,2018-08-15 11:06:00,101693.2,,0.0,0.0,85557.31,6.04,,,0.0,48.0,0.0,0.0,100997.16,17.22,AV084,4701,-119.96467,39.89050
4208,2018-08-15 11:11:00,101693.2,,0.0,0.0,85557.31,6.04,,,0.0,48.0,0.0,0.0,100997.16,17.22,AV084,4701,-119.96467,39.89050
4209,2018-08-15 11:16:00,101693.2,,1.34,0.0,85557.31,6.04,,,0.0,48.0,0.0,0.0,100997.16,17.22,AV084,4701,-119.96467,39.89050
4210,2018-08-15 11:21:00,101693.2,,0.9,0.0,85557.31,6.04,,,0.0,48.0,0.0,0.0,100997.16,17.22,AV084,4701,-119.96467,39.89050
4211,2018-08-15 11:26:00,101693.2,,0.45,0.0,85557.31,6.04,,,0.0,48.0,0.0,0.0,100997.16,17.22,AV084,4701,-119.96467,39.89050
4212,2018-08-15 11:31:00,101659.34,,0.0,0.0,85528.82,6.34,,,0.0,49.0,0.0,0.0,100963.51,17.22,AV084,4701,-119.96467,39.89050
4213,2018-08-15 11:37:00,101659.34,,0.0,0.0,85528.82,6.34,,,0.0,49.0,0.0,0.0,100963.51,17.22,AV084,4701,-119.96467,39.89050
4214,2018-08-15 11:42:00,101659.34,,1.34,0.0,85528.82,6.34,,,0.0,49.0,0.0,0.0,100963.51,17.22,AV084,4701,-119.96467,39.89050
4215,2018-08-15 11:47:00,101659.34,,1.34,0.0,85528.82,6.34,,,0.0,49.0,0.0,0.0,100963.51,17.22,AV084,4701,-119.96467,39.89050
4216,2018-08-15 11:52:00,101659.34,,1.34,0.0,85528.82,6.34,,,0.0,49.0,0.0,0.0,100963.51,17.22,AV084,4701,-119.96467,39.89050
4217,2018-08-15 11:57:00,101659.34,SSW,1.34,0.0,85528.82,6.34,,211.0,0.0,49.0,0.0,0.0,100963.51,17.22,AV084,4701,-119.96467,39.89050
4218,2018-08-15 12:02:00,101693.2,WSW,1.79,0.0,85557.31,6.64,,238.0,0.45,50.0,,0.0,100997.12,17.22,AV084,4701,-119.96467,39.89050
4219,2018-08-15 12:07:00,101693.2,WSW,2.23,0.0,85557.31,6.64,,250.0,0.9,50.0,0.0,0.0,100997.12,17.22,AV084,4701,-119.96467,39.89050
4220,2018-08-15 12:11:00,101693.2,SE,2.23,0.0,85557.31,6.34,,140.0,0.9,49.0,0.0,0.0,100997.14,17.22,AV084,4701,-119.96467,39.89050
4221,2018-08-15 12:12:00,101693.2,WSW,2.23,0.0,85557.31,6.64,,250.0,0.9,50.0,0.0,0.0,100997.12,17.22,AV084,4701,-119.96467,39.89050
4222,2018-08-15 12:16:00,101693.2,SSE,1.79,0.0,85557.31,6.25,,167.0,0.45,47.0,0.0,0.0,100965.41,17.78,AV084,4701,-119.96467,39.89050
4223,2018-08-15 12:22:00,101693.2,SSE,1.79,0.0,85557.31,5.94,,167.0,0.9,46.0,0.0,0.0,100965.43,17.78,AV084,4701,-119.96467,39.89050
4224,2018-08-15 12:26:00,101693.2,SSW,2.23,0.0,85557.31,6.25,,211.0,0.45,47.0,0.0,0.0,100965.41,17.78,AV084,4701,-119.96467,39.89050
4225,2018-08-15 12:27:00,101693.2,SSE,1.79,0.0,85557.31,5.94,,167.0,0.9,46.0,0.0,0.0,100965.43,17.78,AV084,4701,-119.96467,39.89050
4226,2018-08-15 12:32:00,101727.07,SSW,2.23,0.0,85585.8,6.12,,192.0,0.45,45.0,0.0,0.0,100967.98,18.33,AV084,4701,-119.96467,39.89050
4227,2018-08-15 12:37:00,101727.07,SSW,2.23,0.0,85585.8,6.12,,192.0,0.45,45.0,0.0,0.0,100967.98,18.33,AV084,4701,-119.96467,39.89050
4228,2018-08-15 12:42:00,101727.07,SSW,1.34,0.0,85585.8,6.12,,192.0,0.45,45.0,0.0,0.0,100967.98,18.33,AV084,4701,-119.96467,39.89050
4229,2018-08-15 12:47:00,101727.07,,1.34,0.0,85585.8,6.44,,,0.0,46.0,0.0,0.0,100967.96,18.33,AV084,4701,-119.96467,39.89050
4230,2018-08-15 12:52:00,101727.07,,1.34,0.0,85585.8,6.44,,,0.0,46.0,0.0,0.0,100967.96,18.33,AV084,4701,-119.96467,39.89050
4231,2018-08-15 12:57:00,101727.07,,1.34,0.0,85585.8,6.44,,,0.0,46.0,0.0,0.0,100967.96,18.33,AV084,4701,-119.96467,39.89050
4232,2018-08-15 13:02:00,101727.07,,0.0,0.0,85585.8,6.44,,,0.0,46.0,0.0,0.0,100967.96,18.33,AV084,4701,-119.96467,39.89050
4233,2018-08-15 13:07:00,101727.07,,0.45,0.0,85585.8,6.44,,,0.0,46.0,0.0,0.0,100967.96,18.33,AV084,4701,-119.96467,39.89050
4234,2018-08-15 13:12:00,101760.93,,0.45,0.0,85614.29,6.44,,,0.0,46.0,0.0,0.0,101001.57,18.33,AV084,4701,-119.96467,39.89050
4235,2018-08-15 13:17:00,101727.07,,0.45,0.0,85585.8,6.44,,,0.0,46.0,0.0,0.0,100967.96,18.33,AV084,4701,-119.96467,39.89050
4236,2018-08-15 13:22:00,101727.07,,1.34,0.0,85585.8,6.76,,,0.0,47.0,0.0,0.0,100967.94,18.33,AV084,4701,-119.96467,39.89050
4237,2018-08-15 13:27:00,101727.07,SSE,1.34,0.0,85585.8,6.44,,154.0,0.45,46.0,0.0,0.0,100967.96,18.33,AV084,4701,-119.96467,39.89050
4238,2018-08-15 13:32:00,101760.93,,0.45,0.0,85614.29,6.44,,,0.0,46.0,0.0,0.0,101001.57,18.33,AV084,4701,-119.96467,39.89050
4239,2018-08-15 13:37:00,101760.93,SSE,2.23,0.0,85614.29,6.44,,155.0,0.45,46.0,5.0,0.0,101001.57,18.33,AV084,4701,-119.96467,39.89050
4240,2018-08-15 13:42:00,101760.93,SSE,2.68,0.0,85614.29,6.12,,153.0,0.9,45.0,7.0,0.0,101001.59,18.33,AV084,4701,-119.96467,39.89050
4241,2018-08-15 13:47:00,101760.93,SSE,2.68,0.0,85614.29,6.44,,151.0,0.9,46.0,11.0,0.0,101001.57,18.33,AV084,4701,-119.96467,39.89050
4242,2018-08-15 13:52:00,101794.79,SSE,3.13,0.0,85642.78,6.44,,157.0,0.45,46.0,14.0,0.0,101035.18,18.33,AV084,4701,-119.96467,39.89050
4243,2018-08-15 13:57:00,101794.79,S,3.13,0.0,85642.78,6.44,,189.0,0.9,46.0,19.0,0.0,101035.18,18.33,AV084,4701,-119.96467,39.89050
4244,2018-08-15 14:02:00,101794.79,SSW,2.68,0.0,85642.78,6.44,,192.0,0.45,46.0,28.0,0.0,101035.18,18.33,AV084,4701,-119.96467,39.89050
4245,2018-08-15 14:07:00,101794.79,WSW,1.79,0.0,85642.78,6.44,,243.0,0.45,46.0,35.0,0.0,101035.18,18.33,AV084,4701,-119.96467,39.89050
4246,2018-08-15 14:12:00,101794.79,WSW,1.79,0.0,85642.78,6.44,,240.0,0.45,46.0,44.0,0.0,101035.18,18.33,AV084,4701,-119.96467,39.89050
4247,2018-08-15 14:17:00,101794.79,WSW,1.79,0.0,85642.78,6.76,,240.0,0.45,47.0,51.0,0.0,101035.16,18.33,AV084,4701,-119.96467,39.89050
4248,2018-08-15 14:22:00,101794.79,,0.0,0.0,85642.78,6.76,,,0.0,47.0,54.0,0.0,101035.16,18.33,AV084,4701,-119.96467,39.89050
4249,2018-08-15 14:27:00,101794.79,,0.45,0.0,85642.78,6.76,,,0.0,47.0,134.0,0.0,101035.16,18.33,AV084,4701,-119.96467,39.89050
4250,2018-08-15 14:32:00,101794.79,,1.34,0.0,85642.78,7.27,,,0.0,47.0,53.0,0.0,101003.62,18.89,AV084,4701,-119.96467,39.89050
4251,2018-08-15 14:37:00,101794.79,,1.34,0.0,85642.78,7.27,,,0.0,47.0,53.0,0.0,101003.62,18.89,AV084,4701,-119.96467,39.89050
4252,2018-08-15 14:42:00,101828.66,,0.45,0.0,85671.27,7.58,,,0.0,48.0,63.0,0.0,101037.2,18.89,AV084,4701,-119.96467,39.89050
4253,2018-08-15 14:47:00,101794.79,,0.9,0.0,85642.78,7.58,,,0.0,48.0,130.0,0.0,101003.6,18.89,AV084,4701,-119.96467,39.89050
4254,2018-08-15 14:52:00,101828.66,,0.9,0.0,85671.27,7.58,,,0.0,48.0,225.0,0.0,101037.2,18.89,AV084,4701,-119.96467,39.89050
4255,2018-08-15 14:57:00,101828.66,,0.9,0.0,85671.27,6.96,,,0.0,46.0,241.0,0.0,101037.24,18.89,AV084,4701,-119.96467,39.89050
4256,2018-08-15 15:02:00,101828.66,,0.9,0.0,85671.27,7.46,,,0.0,46.0,262.0,0.0,101006.37,19.44,AV084,4701,-119.96467,39.89050
