,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
151,2018-08-02 14:01:00,100711.15,W,2.68,0.0,81287.58,-2.29,,280.0,0.9,23.0,120.0,0.0,99549.9,19.44,E1713,5807,-119.93433,39.53767
152,2018-08-02 14:17:00,100711.15,WNW,2.23,0.0,81287.58,0.83,,297.0,1.34,31.0,183.0,0.0,99625.1,18.33,E1713,5807,-119.93433,39.53767
153,2018-08-02 14:32:00,100711.15,W,2.23,0.0,81287.58,-0.09,,280.0,1.34,29.0,165.0,0.0,99625.15,18.33,E1713,5807,-119.93433,39.53767
154,2018-08-02 14:47:00,100745.01,WNW,2.68,0.0,81314.91,-0.59,,282.0,1.79,27.0,229.0,0.0,99620.56,18.89,E1713,5807,-119.93433,39.53767
155,2018-08-02 15:02:00,100745.01,WNW,1.79,0.0,81314.91,-1.24,,301.0,0.9,24.0,308.0,0.0,99545.51,20.0,E1713,5807,-119.93433,39.53767
156,2018-08-02 15:17:00,100745.01,WNW,1.34,0.0,81314.91,0.18,,289.0,0.9,24.0,339.0,0.0,99433.63,21.67,E1713,5807,-119.93433,39.53767
157,2018-08-02 15:32:00,100745.01,E,1.79,0.0,81314.91,2.25,,101.0,0.45,26.0,357.0,0.0,99359.94,22.78,E1713,5807,-119.93433,39.53767
158,2018-08-02 15:47:00,100745.01,ESE,1.79,0.0,81314.91,-0.44,,120.0,1.34,20.0,394.0,0.0,99287.12,23.89,E1713,5807,-119.93433,39.53767
159,2018-08-02 16:02:00,100745.01,ESE,3.13,0.0,81314.91,0.49,,115.0,1.34,20.0,452.0,0.0,99214.69,25.0,E1713,5807,-119.93433,39.53767
160,2018-08-02 16:17:00,100745.01,SE,2.23,0.0,81314.91,1.81,,138.0,0.9,22.0,519.0,0.0,99214.61,25.0,E1713,5807,-119.93433,39.53767
161,2018-08-02 16:32:00,100711.15,SE,2.68,0.0,81287.58,1.81,,137.0,0.9,22.0,589.0,0.0,99181.27,25.0,E1713,5807,-119.93433,39.53767
162,2018-08-02 16:47:00,100711.15,SW,1.79,0.0,81287.58,0.96,,228.0,0.9,20.0,675.0,0.0,99145.03,25.56,E1713,5807,-119.93433,39.53767
163,2018-08-02 17:02:00,100711.15,SW,1.79,0.0,81287.58,-0.03,,232.0,0.45,18.0,722.0,0.0,99109.59,26.11,E1713,5807,-119.93433,39.53767
164,2018-08-02 17:17:00,100711.15,SE,2.68,0.0,81287.58,-2.04,25.78,144.0,1.34,15.0,765.0,0.0,99073.69,26.67,E1713,5807,-119.93433,39.53767
165,2018-08-02 17:32:00,100711.15,WSW,4.02,0.0,81287.58,-1.6,26.39,249.0,2.23,15.0,726.0,0.0,99038.45,27.22,E1713,5807,-119.93433,39.53767
166,2018-08-02 17:47:00,100711.15,SW,4.92,0.0,81287.58,-2.07,26.48,224.0,3.58,14.0,728.0,0.0,99002.77,27.78,E1713,5807,-119.93433,39.53767
167,2018-08-02 18:02:00,100711.15,S,8.05,0.0,81287.58,-2.62,26.86,191.0,3.58,13.0,870.0,0.0,98967.86,28.33,E1713,5807,-119.93433,39.53767
168,2018-08-02 18:17:00,100677.29,SW,7.15,0.0,81260.25,-2.17,27.28,214.0,4.02,13.0,898.0,0.0,98899.14,28.89,E1713,5807,-119.93433,39.53767
169,2018-08-02 18:32:00,100711.15,SW,7.15,0.0,81287.58,-3.24,27.19,220.0,4.02,12.0,925.0,0.0,98932.45,28.89,E1713,5807,-119.93433,39.53767
170,2018-08-02 18:48:00,100677.29,SSW,7.6,0.0,81260.25,-3.95,27.52,213.0,4.92,11.0,944.0,0.0,98864.57,29.44,E1713,5807,-119.93433,39.53767
171,2018-08-02 19:03:00,100677.29,SW,8.49,0.0,81260.25,-3.52,27.95,218.0,4.92,11.0,969.0,0.0,98829.42,30.0,E1713,5807,-119.93433,39.53767
172,2018-08-02 19:18:00,100677.29,SSW,8.94,0.0,81260.25,-4.76,27.86,211.0,4.47,10.0,983.0,0.0,98829.47,30.0,E1713,5807,-119.93433,39.53767
173,2018-08-02 19:33:00,100677.29,S,8.94,0.0,81260.25,-4.76,27.86,188.0,4.47,10.0,993.0,0.0,98829.47,30.0,E1713,5807,-119.93433,39.53767
174,2018-08-02 19:48:00,100643.42,SW,8.94,0.0,81232.92,-4.33,28.29,228.0,4.92,10.0,997.0,0.0,98761.22,30.56,E1713,5807,-119.93433,39.53767
175,2018-08-02 20:03:00,100643.42,WSW,10.28,0.0,81232.92,-3.52,27.95,242.0,4.92,11.0,1002.0,0.0,98796.18,30.0,E1713,5807,-119.93433,39.53767
176,2018-08-02 20:18:00,100643.42,SSW,10.28,0.0,81232.92,-2.65,28.81,207.0,4.92,11.0,998.0,0.0,98726.93,31.11,E1713,5807,-119.93433,39.53767
177,2018-08-02 20:33:00,100609.56,W,11.62,0.0,81205.59,-1.92,28.48,259.0,7.15,12.0,993.0,0.0,98727.9,30.56,E1713,5807,-119.93433,39.53767
178,2018-08-02 20:48:00,100643.42,SW,8.94,0.0,81232.92,-3.08,28.38,234.0,5.37,11.0,988.0,0.0,98761.17,30.56,E1713,5807,-119.93433,39.53767
179,2018-08-02 21:03:00,100609.56,W,11.17,0.0,81205.59,-1.48,28.91,278.0,7.6,12.0,976.0,0.0,98693.66,31.11,E1713,5807,-119.93433,39.53767
180,2018-08-02 21:18:00,100609.56,WSW,11.17,0.0,81205.59,-1.48,28.91,244.0,7.6,12.0,965.0,0.0,98693.66,31.11,E1713,5807,-119.93433,39.53767
181,2018-08-02 21:33:00,100575.69,W,12.52,0.0,81178.25,-2.65,28.81,269.0,8.94,11.0,949.0,0.0,98660.49,31.11,E1713,5807,-119.93433,39.53767
182,2018-08-02 21:48:00,100575.69,W,13.41,0.0,81178.25,-3.9,28.72,268.0,10.73,10.0,928.0,0.0,98660.54,31.11,E1713,5807,-119.93433,39.53767
183,2018-08-02 22:03:00,100575.69,WNW,13.86,0.0,81178.25,-1.48,28.91,284.0,6.7,12.0,912.0,0.0,98660.43,31.11,E1713,5807,-119.93433,39.53767
184,2018-08-02 22:18:00,100575.69,W,12.96,0.0,81178.25,-5.7,28.2,259.0,6.7,9.0,886.0,0.0,98694.81,30.56,E1713,5807,-119.93433,39.53767
185,2018-08-02 22:33:00,100541.83,W,12.52,0.0,81150.92,-4.33,28.29,268.0,7.15,10.0,853.0,0.0,98661.53,30.56,E1713,5807,-119.93433,39.53767
186,2018-08-02 22:48:00,100541.83,SW,10.73,0.0,81150.92,-3.08,28.38,217.0,8.05,11.0,812.0,0.0,98661.48,30.56,E1713,5807,-119.93433,39.53767
187,2018-08-02 23:03:00,100541.83,SW,11.17,0.0,81150.92,-3.08,28.38,236.0,7.6,11.0,772.0,0.0,98661.48,30.56,E1713,5807,-119.93433,39.53767
188,2018-08-02 23:18:00,100507.97,SW,8.94,0.0,81123.59,-4.33,28.29,221.0,5.81,10.0,733.0,0.0,98628.3,30.56,E1713,5807,-119.93433,39.53767
189,2018-08-02 23:33:00,100507.97,SW,9.84,0.0,81123.59,-4.33,28.29,227.0,7.15,10.0,689.0,0.0,98628.3,30.56,E1713,5807,-119.93433,39.53767
190,2018-08-02 23:48:00,100474.1,WSW,10.28,0.0,81096.25,-1.92,28.48,254.0,6.26,12.0,631.0,0.0,98594.96,30.56,E1713,5807,-119.93433,39.53767
191,2018-08-03 00:03:00,100474.1,SW,9.84,0.0,81096.25,-2.36,28.04,229.0,6.26,12.0,584.0,0.0,98629.91,30.0,E1713,5807,-119.93433,39.53767
192,2018-08-03 00:18:00,100474.1,SSW,12.07,0.0,81096.25,-2.36,28.04,196.0,6.26,12.0,527.0,0.0,98629.91,30.0,E1713,5807,-119.93433,39.53767
193,2018-08-03 00:33:00,100474.1,WSW,10.73,0.0,81096.25,-1.74,27.7,238.0,6.26,13.0,489.0,0.0,98664.95,29.44,E1713,5807,-119.93433,39.53767
194,2018-08-03 00:48:00,100474.1,WNW,11.62,0.0,81096.25,-2.8,27.61,286.0,7.6,12.0,432.0,0.0,98665.0,29.44,E1713,5807,-119.93433,39.53767
195,2018-08-03 01:03:00,100474.1,W,11.17,0.0,81096.25,-2.8,27.61,277.0,8.05,12.0,390.0,0.0,98665.0,29.44,E1713,5807,-119.93433,39.53767
196,2018-08-03 01:18:00,100474.1,WSW,10.73,0.0,81096.25,-3.24,27.19,257.0,8.49,12.0,336.0,0.0,98699.59,28.89,E1713,5807,-119.93433,39.53767
197,2018-08-03 01:33:00,100474.1,W,9.84,0.0,81096.25,-2.62,26.86,281.0,6.7,13.0,279.0,0.0,98734.91,28.33,E1713,5807,-119.93433,39.53767
198,2018-08-03 01:48:00,100474.1,WNW,10.28,0.0,81096.25,-2.62,26.86,296.0,8.05,13.0,223.0,0.0,98734.91,28.33,E1713,5807,-119.93433,39.53767
199,2018-08-03 02:03:00,100474.1,WNW,9.39,0.0,81096.25,-3.06,26.47,282.0,7.6,13.0,169.0,0.0,98769.78,27.78,E1713,5807,-119.93433,39.53767
200,2018-08-03 02:18:00,100507.97,W,9.39,0.0,81123.59,-2.52,26.36,266.0,5.37,14.0,109.0,0.0,98838.69,27.22,E1713,5807,-119.93433,39.53767
201,2018-08-03 02:33:00,100507.97,W,8.94,0.0,81123.59,-0.35,25.84,260.0,4.47,17.0,54.0,0.0,98873.73,26.67,E1713,5807,-119.93433,39.53767
202,2018-08-03 02:48:00,100541.83,WSW,8.49,0.0,81150.92,-0.49,,249.0,6.26,18.0,18.0,0.0,98978.42,25.56,E1713,5807,-119.93433,39.53767
203,2018-08-03 03:03:00,100541.83,W,8.94,0.0,81150.92,-0.21,,273.0,5.81,19.0,7.0,0.0,99014.64,25.0,E1713,5807,-119.93433,39.53767
204,2018-08-03 03:18:00,100575.69,WNW,7.6,0.0,81178.25,0.02,,283.0,5.81,20.0,0.0,0.0,99084.35,24.44,E1713,5807,-119.93433,39.53767
205,2018-08-03 03:33:00,100575.69,W,8.49,0.0,81178.25,-0.44,,263.0,6.26,20.0,0.0,0.0,99120.26,23.89,E1713,5807,-119.93433,39.53767
206,2018-08-03 03:48:00,100575.69,W,9.39,0.0,81178.25,-0.44,,281.0,7.6,20.0,0.0,0.0,99120.26,23.89,E1713,5807,-119.93433,39.53767
207,2018-08-03 04:03:00,100575.69,W,10.28,0.0,81178.25,-0.44,,278.0,7.15,20.0,0.0,0.0,99120.26,23.89,E1713,5807,-119.93433,39.53767
208,2018-08-03 04:18:00,100609.56,WNW,8.49,0.0,81205.59,-0.24,,283.0,4.92,21.0,0.0,0.0,99190.32,23.33,E1713,5807,-119.93433,39.53767
209,2018-08-03 04:33:00,100643.42,W,8.94,0.0,81232.92,-0.7,,278.0,5.81,21.0,0.0,0.0,99259.92,22.78,E1713,5807,-119.93433,39.53767
210,2018-08-03 04:48:00,100677.29,WNW,8.94,0.0,81260.25,-0.7,,290.0,5.81,21.0,0.0,0.0,99293.32,22.78,E1713,5807,-119.93433,39.53767
211,2018-08-03 05:03:00,100677.29,W,8.05,0.0,81260.25,-0.54,,276.0,5.81,22.0,0.0,0.0,99330.32,22.22,E1713,5807,-119.93433,39.53767
212,2018-08-03 05:18:00,100677.29,W,8.49,0.0,81260.25,-1.17,,272.0,5.37,21.0,0.0,0.0,99330.36,22.22,E1713,5807,-119.93433,39.53767
213,2018-08-03 05:33:00,100677.29,WNW,7.6,0.0,81260.25,-0.54,,291.0,5.81,22.0,0.0,0.0,99330.32,22.22,E1713,5807,-119.93433,39.53767
214,2018-08-03 05:48:00,100677.29,W,8.49,0.0,81260.25,-1.17,,278.0,6.26,21.0,0.0,0.0,99330.36,22.22,E1713,5807,-119.93433,39.53767
215,2018-08-03 06:03:00,100677.29,WNW,7.15,0.0,81260.25,-1.64,,294.0,4.47,21.0,0.0,0.0,99366.88,21.67,E1713,5807,-119.93433,39.53767
216,2018-08-03 06:18:00,100711.15,W,5.37,0.0,81287.58,-1.64,,274.0,3.13,21.0,0.0,0.0,99400.3,21.67,E1713,5807,-119.93433,39.53767
217,2018-08-03 06:33:00,100711.15,WNW,2.68,0.0,81287.58,-1.48,,291.0,0.9,22.0,0.0,0.0,99437.62,21.11,E1713,5807,-119.93433,39.53767
218,2018-08-03 06:48:00,100745.01,,3.13,0.0,81314.91,-1.48,,,0.0,22.0,0.0,0.0,99471.05,21.11,E1713,5807,-119.93433,39.53767
219,2018-08-03 07:03:00,100745.01,NW,2.68,0.0,81314.91,-1.94,,326.0,1.34,22.0,0.0,0.0,99507.9,20.56,E1713,5807,-119.93433,39.53767
220,2018-08-03 07:18:00,100745.01,,2.68,0.0,81314.91,-0.87,,,0.0,23.0,0.0,0.0,99471.02,21.11,E1713,5807,-119.93433,39.53767
221,2018-08-03 07:33:00,100745.01,WNW,2.68,0.0,81314.91,-0.76,,285.0,0.45,24.0,0.0,0.0,99507.84,20.56,E1713,5807,-119.93433,39.53767
222,2018-08-03 07:48:00,100745.01,W,3.58,0.0,81314.91,-1.24,,262.0,1.34,24.0,0.0,0.0,99545.51,20.0,E1713,5807,-119.93433,39.53767
223,2018-08-03 08:03:00,100745.01,,0.9,0.0,81314.91,-0.68,,,0.0,25.0,0.0,0.0,99545.48,20.0,E1713,5807,-119.93433,39.53767
224,2018-08-03 08:19:00,100745.01,WNW,2.23,0.0,81314.91,-0.63,,300.0,0.9,26.0,0.0,0.0,99583.28,19.44,E1713,5807,-119.93433,39.53767
225,2018-08-03 08:34:00,100745.01,ENE,2.23,0.0,81314.91,-0.59,,73.0,0.9,27.0,0.0,0.0,99620.56,18.89,E1713,5807,-119.93433,39.53767
226,2018-08-03 08:49:00,100745.01,ENE,1.79,0.0,81314.91,-0.57,,57.0,0.45,28.0,0.0,0.0,99658.68,18.33,E1713,5807,-119.93433,39.53767
227,2018-08-03 09:04:00,100745.01,WNW,1.79,0.0,81314.91,-1.05,,282.0,0.9,28.0,0.0,0.0,99696.29,17.78,E1713,5807,-119.93433,39.53767
228,2018-08-03 09:19:00,100745.01,WNW,3.13,0.0,81314.91,-1.54,,285.0,1.79,28.0,0.0,0.0,99734.74,17.22,E1713,5807,-119.93433,39.53767
229,2018-08-03 09:34:00,100745.01,WNW,3.58,0.0,81314.91,-1.55,,303.0,2.23,27.0,0.0,0.0,99696.31,17.78,E1713,5807,-119.93433,39.53767
230,2018-08-03 09:49:00,100711.15,W,3.58,0.0,81287.58,-2.06,,268.0,2.23,26.0,0.0,0.0,99662.83,17.78,E1713,5807,-119.93433,39.53767
231,2018-08-03 10:04:00,100711.15,WNW,4.02,0.0,81287.58,-2.54,,299.0,1.79,26.0,0.0,0.0,99701.27,17.22,E1713,5807,-119.93433,39.53767
232,2018-08-03 10:19:00,100711.15,W,3.58,0.0,81287.58,-2.54,,263.0,2.23,26.0,0.0,0.0,99701.27,17.22,E1713,5807,-119.93433,39.53767
233,2018-08-03 10:34:00,100745.01,WNW,3.58,0.0,81314.91,-2.54,,290.0,1.79,26.0,0.0,0.0,99734.79,17.22,E1713,5807,-119.93433,39.53767
234,2018-08-03 10:49:00,100711.15,WNW,4.02,0.0,81287.58,-2.54,,293.0,2.23,26.0,0.0,0.0,99701.27,17.22,E1713,5807,-119.93433,39.53767
235,2018-08-03 11:04:00,100711.15,NNW,4.02,0.0,81287.58,-3.01,,334.0,1.34,26.0,0.0,0.0,99739.18,16.67,E1713,5807,-119.93433,39.53767
236,2018-08-03 11:19:00,100711.15,W,3.13,0.0,81287.58,-3.01,,261.0,1.79,26.0,0.0,0.0,99739.18,16.67,E1713,5807,-119.93433,39.53767
237,2018-08-03 11:34:00,100711.15,WNW,4.47,0.0,81287.58,-3.01,,291.0,1.79,26.0,0.0,0.0,99739.18,16.67,E1713,5807,-119.93433,39.53767
238,2018-08-03 11:49:00,100711.15,W,3.58,0.0,81287.58,-2.54,,278.0,2.23,26.0,0.0,0.0,99701.27,17.22,E1713,5807,-119.93433,39.53767
239,2018-08-03 12:04:00,100711.15,WNW,2.68,0.0,81287.58,-2.5,,293.0,0.9,27.0,0.0,0.0,99739.15,16.67,E1713,5807,-119.93433,39.53767
240,2018-08-03 12:19:00,100711.15,WNW,5.37,0.0,81287.58,-2.5,,288.0,3.58,28.0,0.0,0.0,99777.89,16.11,E1713,5807,-119.93433,39.53767
241,2018-08-03 12:34:00,100711.15,NW,3.13,0.0,81287.58,-2.5,,316.0,1.34,28.0,0.0,0.0,99777.89,16.11,E1713,5807,-119.93433,39.53767
242,2018-08-03 12:49:00,100745.01,W,2.23,0.0,81314.91,-2.99,,278.0,1.79,27.0,0.0,0.0,99811.46,16.11,E1713,5807,-119.93433,39.53767
243,2018-08-03 13:04:00,100778.88,NW,2.68,0.0,81342.25,-3.49,,305.0,0.9,26.0,5.0,0.0,99845.04,16.11,E1713,5807,-119.93433,39.53767
244,2018-08-03 13:19:00,100778.88,W,1.79,0.0,81342.25,-3.49,,280.0,0.9,26.0,12.0,0.0,99845.04,16.11,E1713,5807,-119.93433,39.53767
245,2018-08-03 13:34:00,100778.88,WNW,2.68,0.0,81342.25,-2.99,,288.0,1.34,27.0,19.0,0.0,99845.02,16.11,E1713,5807,-119.93433,39.53767
246,2018-08-03 13:49:00,100812.74,WNW,2.23,0.0,81369.58,-2.5,,299.0,1.34,28.0,72.0,0.0,99878.54,16.11,E1713,5807,-119.93433,39.53767
247,2018-08-03 14:04:00,100846.6,WSW,3.13,0.0,81396.91,-2.05,,255.0,2.23,30.0,128.0,0.0,99950.32,15.56,E1713,5807,-119.93433,39.53767
248,2018-08-03 14:19:00,100846.6,WSW,3.13,0.0,81396.91,-0.26,,246.0,1.79,33.0,185.0,0.0,99911.98,16.11,E1713,5807,-119.93433,39.53767
249,2018-08-03 14:34:00,100846.6,WNW,2.68,0.0,81396.91,-1.56,,296.0,1.79,30.0,230.0,0.0,99912.04,16.11,E1713,5807,-119.93433,39.53767
250,2018-08-03 14:49:00,100846.6,WSW,1.79,0.0,81396.91,-0.1,,255.0,0.9,30.0,218.0,0.0,99796.78,17.78,E1713,5807,-119.93433,39.53767
251,2018-08-03 15:04:00,100880.47,W,2.23,0.0,81424.25,-0.57,,276.0,0.9,28.0,311.0,0.0,99792.68,18.33,E1713,5807,-119.93433,39.53767
252,2018-08-03 15:20:00,100880.47,,1.34,0.0,81424.25,-1.16,,,0.0,25.0,323.0,0.0,99717.22,19.44,E1713,5807,-119.93433,39.53767
253,2018-08-03 15:35:00,100914.33,SW,2.23,0.0,81451.58,0.88,,220.0,1.34,28.0,352.0,0.0,99712.71,20.0,E1713,5807,-119.93433,39.53767
254,2018-08-03 15:50:00,100880.47,WNW,1.79,0.0,81424.25,-0.15,,291.0,1.34,26.0,392.0,0.0,99679.31,20.0,E1713,5807,-119.93433,39.53767
255,2018-08-03 16:05:00,100914.33,SSW,1.34,0.0,81451.58,0.27,,207.0,0.45,25.0,461.0,0.0,99638.15,21.11,E1713,5807,-119.93433,39.53767
256,2018-08-03 16:20:00,100914.33,SSW,1.34,0.0,81451.58,-1.17,,201.0,0.45,21.0,536.0,0.0,99564.23,22.22,E1713,5807,-119.93433,39.53767
257,2018-08-03 16:35:00,100914.33,SSE,1.79,0.0,81451.58,0.54,,164.0,0.45,23.0,617.0,0.0,99527.04,22.78,E1713,5807,-119.93433,39.53767
258,2018-08-03 16:50:00,100914.33,SE,2.23,0.0,81451.58,2.08,,133.0,1.34,24.0,684.0,0.0,99453.86,23.89,E1713,5807,-119.93433,39.53767
259,2018-08-03 17:05:00,100880.47,SE,3.13,0.0,81424.25,1.33,,146.0,0.9,22.0,729.0,0.0,99384.55,24.44,E1713,5807,-119.93433,39.53767
260,2018-08-03 17:20:00,100880.47,SE,3.13,0.0,81424.25,0.49,,126.0,2.23,20.0,777.0,0.0,99348.1,25.0,E1713,5807,-119.93433,39.53767
261,2018-08-03 17:35:00,100880.47,SW,5.37,0.0,81424.25,-2.94,,219.0,3.13,15.0,687.0,0.0,99311.92,25.56,E1713,5807,-119.93433,39.53767
262,2018-08-03 17:50:00,100880.47,W,7.15,0.0,81424.25,-4.39,,274.0,2.68,13.0,763.0,0.0,99276.42,26.11,E1713,5807,-119.93433,39.53767
263,2018-08-03 18:05:00,100880.47,SW,6.7,0.0,81424.25,-3.94,25.73,224.0,3.13,13.0,879.0,0.0,99240.35,26.67,E1713,5807,-119.93433,39.53767
264,2018-08-03 18:20:00,100846.6,SW,9.84,0.0,81396.91,-4.12,26.39,233.0,6.7,12.0,902.0,0.0,99136.01,27.78,E1713,5807,-119.93433,39.53767
265,2018-08-03 18:35:00,100846.6,SW,7.6,0.0,81396.91,-3.06,26.47,228.0,5.37,13.0,921.0,0.0,99135.97,27.78,E1713,5807,-119.93433,39.53767
266,2018-08-03 18:50:00,100812.74,SW,9.39,0.0,81369.58,-2.62,26.86,222.0,4.02,13.0,940.0,0.0,99067.69,28.33,E1713,5807,-119.93433,39.53767
267,2018-08-03 19:05:00,100812.74,S,7.6,0.0,81369.58,-4.38,27.11,191.0,4.02,11.0,958.0,0.0,99032.3,28.89,E1713,5807,-119.93433,39.53767
268,2018-08-03 19:21:00,100778.88,W,7.6,0.0,81342.25,-5.2,27.44,266.0,4.92,10.0,965.0,0.0,98964.39,29.44,E1713,5807,-119.93433,39.53767
269,2018-08-03 19:36:00,100812.74,SW,8.94,0.0,81369.58,-5.2,27.44,221.0,6.7,10.0,977.0,0.0,98997.64,29.44,E1713,5807,-119.93433,39.53767
270,2018-08-03 19:51:00,100778.88,SSW,12.52,0.0,81342.25,-5.2,27.44,211.0,6.26,10.0,958.0,0.0,98964.39,29.44,E1713,5807,-119.93433,39.53767
271,2018-08-03 20:06:00,100778.88,SW,10.28,0.0,81342.25,-3.95,27.52,222.0,5.37,11.0,953.0,0.0,98964.34,29.44,E1713,5807,-119.93433,39.53767
272,2018-08-03 20:21:00,100778.88,WSW,9.84,0.0,81342.25,-3.95,27.52,251.0,7.15,11.0,944.0,0.0,98964.34,29.44,E1713,5807,-119.93433,39.53767
273,2018-08-03 20:36:00,100745.01,WSW,9.39,0.0,81314.91,-2.36,28.04,243.0,4.92,12.0,939.0,0.0,98895.85,30.0,E1713,5807,-119.93433,39.53767
274,2018-08-03 20:51:00,100745.01,WSW,8.49,0.0,81314.91,-2.36,28.04,238.0,4.47,12.0,970.0,0.0,98895.85,30.0,E1713,5807,-119.93433,39.53767
275,2018-08-03 21:06:00,100745.01,W,11.62,0.0,81314.91,-1.29,28.13,259.0,8.49,13.0,925.0,0.0,98895.8,30.0,E1713,5807,-119.93433,39.53767
276,2018-08-03 21:21:00,100745.01,WSW,13.41,0.0,81314.91,-2.36,28.04,257.0,7.15,12.0,889.0,0.0,98895.85,30.0,E1713,5807,-119.93433,39.53767
277,2018-08-03 21:36:00,100711.15,WSW,12.52,0.0,81287.58,-2.36,28.04,240.0,8.49,12.0,849.0,0.0,98862.61,30.0,E1713,5807,-119.93433,39.53767
278,2018-08-03 21:51:00,100711.15,SSW,12.52,0.0,81287.58,-2.36,28.04,203.0,7.6,12.0,765.0,0.0,98862.61,30.0,E1713,5807,-119.93433,39.53767
279,2018-08-03 22:06:00,100711.15,SW,13.41,0.0,81287.58,-2.36,28.04,222.0,8.94,12.0,914.0,0.0,98862.61,30.0,E1713,5807,-119.93433,39.53767
280,2018-08-03 22:21:00,100711.15,WSW,12.07,0.0,81287.58,-2.36,28.04,251.0,8.49,12.0,782.0,0.0,98862.61,30.0,E1713,5807,-119.93433,39.53767
281,2018-08-03 22:36:00,100711.15,WNW,12.07,0.0,81287.58,-3.95,27.52,289.0,9.39,11.0,679.0,0.0,98897.82,29.44,E1713,5807,-119.93433,39.53767
282,2018-08-03 22:51:00,100677.29,WSW,12.96,0.0,81260.25,-2.17,27.28,253.0,8.94,13.0,738.0,0.0,98899.14,28.89,E1713,5807,-119.93433,39.53767
283,2018-08-03 23:06:00,100677.29,WSW,13.41,0.0,81260.25,-1.63,26.87,250.0,8.05,14.0,455.0,0.0,98934.54,28.33,E1713,5807,-119.93433,39.53767
284,2018-08-03 23:21:00,100677.29,WSW,11.17,0.0,81260.25,0.18,26.9,253.0,8.49,16.0,585.0,0.0,98934.45,28.33,E1713,5807,-119.93433,39.53767
285,2018-08-03 23:36:00,100677.29,WSW,12.52,0.0,81260.25,0.18,26.9,247.0,8.05,16.0,568.0,0.0,98934.45,28.33,E1713,5807,-119.93433,39.53767
286,2018-08-03 23:51:00,100677.29,SW,11.62,0.0,81260.25,-0.27,26.51,225.0,8.05,16.0,596.0,0.0,98969.39,27.78,E1713,5807,-119.93433,39.53767
287,2018-08-04 00:06:00,100643.42,WSW,11.17,0.0,81232.92,0.18,26.9,257.0,6.7,16.0,592.0,0.0,98901.17,28.33,E1713,5807,-119.93433,39.53767
288,2018-08-04 00:21:00,100643.42,SW,12.07,0.0,81232.92,-0.27,26.51,218.0,6.7,16.0,487.0,0.0,98936.11,27.78,E1713,5807,-119.93433,39.53767
289,2018-08-04 00:36:00,100643.42,WSW,9.84,0.0,81232.92,-0.27,26.51,240.0,6.7,16.0,373.0,0.0,98936.11,27.78,E1713,5807,-119.93433,39.53767
290,2018-08-04 00:51:00,100677.29,SW,10.28,0.0,81260.25,-0.73,26.42,224.0,7.15,16.0,369.0,0.0,99005.11,27.22,E1713,5807,-119.93433,39.53767
291,2018-08-04 01:06:00,100677.29,WSW,9.84,0.0,81260.25,-1.17,25.81,246.0,6.7,16.0,274.0,0.0,99040.34,26.67,E1713,5807,-119.93433,39.53767
292,2018-08-04 01:21:00,100677.29,SW,10.28,0.0,81260.25,-1.63,,221.0,7.15,16.0,105.0,0.0,99076.34,26.11,E1713,5807,-119.93433,39.53767
293,2018-08-04 01:36:00,100711.15,WSW,8.49,0.0,81287.58,-0.81,,241.0,5.37,17.0,220.0,0.0,99109.63,26.11,E1713,5807,-119.93433,39.53767
294,2018-08-04 01:51:00,100745.01,SW,8.49,0.0,81314.91,-0.81,,226.0,6.26,17.0,172.0,0.0,99142.95,26.11,E1713,5807,-119.93433,39.53767
295,2018-08-04 02:06:00,100745.01,SW,8.49,0.0,81314.91,-1.26,,222.0,5.81,17.0,107.0,0.0,99178.48,25.56,E1713,5807,-119.93433,39.53767
296,2018-08-04 02:21:00,100745.01,WSW,9.84,0.0,81314.91,-3.4,,241.0,7.15,15.0,72.0,0.0,99214.87,25.0,E1713,5807,-119.93433,39.53767
297,2018-08-04 02:36:00,100778.88,W,8.05,0.0,81342.25,-2.99,,265.0,4.92,16.0,28.0,0.0,99284.67,24.44,E1713,5807,-119.93433,39.53767
298,2018-08-04 02:51:00,100812.74,WNW,8.05,0.0,81369.58,-3.44,,288.0,4.47,16.0,14.0,0.0,99354.02,23.89,E1713,5807,-119.93433,39.53767
299,2018-08-04 03:06:00,100846.6,WNW,7.6,0.0,81396.91,-3.9,,282.0,2.68,16.0,9.0,0.0,99424.18,23.33,E1713,5807,-119.93433,39.53767
300,2018-08-04 03:21:00,100846.6,W,5.81,0.0,81396.91,-4.35,,273.0,3.13,16.0,0.0,0.0,99460.47,22.78,E1713,5807,-119.93433,39.53767
301,2018-08-04 03:36:00,100846.6,WNW,5.81,0.0,81396.91,-4.35,,287.0,3.58,16.0,0.0,0.0,99460.47,22.78,E1713,5807,-119.93433,39.53767
302,2018-08-04 03:51:00,100846.6,WNW,5.81,0.0,81396.91,-4.8,,288.0,3.58,16.0,0.0,0.0,99497.56,22.22,E1713,5807,-119.93433,39.53767
