,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
300,2018-08-13 12:24:00,8.4,,0.0,12.7,7.39,38.0,8.33,575.056,,,0.0,0.0,0.0,84.0,10.0,HYFC1,2325,-123.165133, 40.548514
301,2018-08-13 13:24:00,9.2,,0.45,12.7,7.02,38.0,8.33,575.056,,,0.0,0.45,0.0,85.0,9.44,HYFC1,2325,-123.165133, 40.548514
302,2018-08-13 14:24:00,10.2,,0.45,12.7,7.53,31.0,8.89,575.056,,,0.0,0.45,26.0,88.0,9.44,HYFC1,2325,-123.165133, 40.548514
303,2018-08-13 15:24:00,10.7,,0.45,12.8,8.13,29.0,14.44,575.056,,,0.0,0.45,125.0,71.0,13.33,HYFC1,2325,-123.165133, 40.548514
304,2018-08-13 16:24:00,10.3,,1.34,13.2,8.56,207.0,22.22,575.056,,,0.0,1.34,315.0,55.0,17.78,HYFC1,2325,-123.165133, 40.548514
305,2018-08-13 17:24:00,9.6,S,1.34,13.7,9.18,174.0,28.33,575.056,,182.0,0.45,1.34,500.0,45.0,21.67,HYFC1,2325,-123.165133, 40.548514
306,2018-08-13 18:24:00,8.7,SSE,1.79,13.4,8.62,210.0,33.89,575.056,26.23,156.0,0.45,1.79,651.0,32.0,26.67,HYFC1,2325,-123.165133, 40.548514
307,2018-08-13 19:24:00,7.1,SSE,1.79,14.0,7.44,152.0,40.0,575.056,29.78,168.0,0.45,1.79,788.0,22.0,31.67,HYFC1,2325,-123.165133, 40.548514
308,2018-08-13 20:24:00,5.9,WSW,2.23,13.2,6.03,249.0,42.78,575.056,32.16,238.0,0.9,2.23,841.0,17.0,34.44,HYFC1,2325,-123.165133, 40.548514
309,2018-08-13 21:24:00,5.0,SE,2.68,13.1,6.95,317.0,43.89,575.056,33.32,128.0,1.34,2.68,831.0,17.0,35.56,HYFC1,2325,-123.165133, 40.548514
310,2018-08-13 22:24:00,4.6,SE,5.37,13.1,5.16,66.0,42.22,575.056,33.13,128.0,0.9,5.37,733.0,15.0,35.56,HYFC1,2325,-123.165133, 40.548514
311,2018-08-13 23:24:00,4.1,ESE,3.58,13.3,1.71,210.0,42.78,575.056,33.65,115.0,0.9,3.58,619.0,11.0,36.67,HYFC1,2325,-123.165133, 40.548514
312,2018-08-14 00:24:00,3.7,SSW,4.47,13.1,4.7,226.0,39.44,575.056,32.57,212.0,2.23,4.47,510.0,15.0,35.0,HYFC1,2325,-123.165133, 40.548514
313,2018-08-14 01:24:00,3.6,SW,5.81,13.1,3.81,229.0,37.22,575.056,31.5,218.0,2.23,5.81,353.0,15.0,33.89,HYFC1,2325,-123.165133, 40.548514
314,2018-08-14 02:24:00,3.6,SW,4.92,13.0,6.3,222.0,31.67,575.056,29.22,214.0,1.79,4.92,168.0,21.0,31.11,HYFC1,2325,-123.165133, 40.548514
315,2018-08-14 03:24:00,3.7,,4.02,12.9,8.53,200.0,22.78,575.056,,,0.0,4.02,24.0,34.0,25.56,HYFC1,2325,-123.165133, 40.548514
316,2018-08-14 04:24:00,4.0,,0.9,12.9,7.99,123.0,18.89,575.056,,,0.0,0.9,0.0,43.0,21.11,HYFC1,2325,-123.165133, 40.548514
317,2018-08-14 05:24:00,4.3,,0.9,12.9,7.96,118.0,16.11,575.056,,,0.0,0.9,0.0,51.0,18.33,HYFC1,2325,-123.165133, 40.548514
318,2018-08-14 06:24:00,4.7,,0.9,12.8,7.53,44.0,14.44,575.056,,,0.0,0.9,0.0,55.0,16.67,HYFC1,2325,-123.165133, 40.548514
319,2018-08-14 07:24:00,5.0,,0.9,12.8,7.43,115.0,12.22,575.056,,,0.0,0.9,0.0,63.0,14.44,HYFC1,2325,-123.165133, 40.548514
320,2018-08-14 08:24:00,5.4,,0.45,12.8,7.39,25.0,11.11,575.056,,,0.0,0.45,0.0,70.0,12.78,HYFC1,2325,-123.165133, 40.548514
321,2018-08-14 09:24:00,5.9,,0.0,12.8,6.94,25.0,10.0,575.056,,,0.0,0.0,0.0,73.0,11.67,HYFC1,2325,-123.165133, 40.548514
322,2018-08-14 10:24:00,6.3,,0.45,12.7,6.65,57.0,8.89,575.056,,,0.0,0.45,0.0,77.0,10.56,HYFC1,2325,-123.165133, 40.548514
323,2018-08-14 11:24:00,6.9,,0.0,12.7,5.73,51.0,7.78,575.056,,,0.0,0.0,0.0,75.0,10.0,HYFC1,2325,-123.165133, 40.548514
324,2018-08-14 12:24:00,7.3,,0.0,12.7,5.58,51.0,7.22,575.056,,,0.0,0.0,0.0,83.0,8.33,HYFC1,2325,-123.165133, 40.548514
325,2018-08-14 13:24:00,7.8,,0.0,12.6,5.39,51.0,6.11,575.056,,,0.0,0.0,0.0,85.0,7.78,HYFC1,2325,-123.165133, 40.548514
326,2018-08-14 14:24:00,8.8,,0.45,12.6,5.22,51.0,8.33,575.056,,,0.0,0.45,30.0,81.0,8.33,HYFC1,2325,-123.165133, 40.548514
327,2018-08-14 15:24:00,9.8,,0.45,12.8,5.94,274.0,16.11,575.056,,,0.0,0.45,162.0,59.0,13.89,HYFC1,2325,-123.165133, 40.548514
328,2018-08-14 16:24:00,8.9,SSE,0.9,13.2,6.96,157.0,25.0,575.056,,160.0,0.45,0.9,375.0,46.0,18.89,HYFC1,2325,-123.165133, 40.548514
329,2018-08-14 17:24:00,8.3,S,1.79,14.1,6.55,183.0,30.56,575.056,,170.0,0.45,1.79,544.0,34.0,23.33,HYFC1,2325,-123.165133, 40.548514
330,2018-08-14 18:24:00,7.4,S,1.79,13.6,9.11,213.0,37.22,575.056,27.73,175.0,0.45,1.79,692.0,29.0,28.89,HYFC1,2325,-123.165133, 40.548514
331,2018-08-14 19:24:00,6.2,SSW,2.23,13.3,8.56,156.0,41.11,575.056,30.38,211.0,0.9,2.23,805.0,23.0,32.22,HYFC1,2325,-123.165133, 40.548514
332,2018-08-14 20:24:00,5.3,NNW,3.13,13.1,6.85,26.0,42.78,575.056,32.24,339.0,0.9,3.13,841.0,18.0,34.44,HYFC1,2325,-123.165133, 40.548514
333,2018-08-14 21:24:00,4.6,NE,4.02,13.1,6.53,36.0,43.89,575.056,33.8,35.0,1.34,4.02,839.0,16.0,36.11,HYFC1,2325,-123.165133, 40.548514
334,2018-08-14 22:24:00,4.1,SSE,4.47,13.1,6.5,29.0,45.0,575.056,34.87,155.0,0.9,4.47,769.0,15.0,37.22,HYFC1,2325,-123.165133, 40.548514
335,2018-08-14 23:24:00,3.7,SE,4.47,13.1,2.91,53.0,42.78,575.056,33.86,135.0,1.34,4.47,624.0,12.0,36.67,HYFC1,2325,-123.165133, 40.548514
336,2018-08-15 00:24:00,3.6,S,4.02,13.5,3.58,176.0,39.44,575.056,33.52,174.0,1.34,4.02,457.0,13.0,36.11,HYFC1,2325,-123.165133, 40.548514
337,2018-08-15 01:24:00,3.4,SSW,3.58,13.1,4.25,185.0,37.22,575.056,32.03,203.0,1.34,3.58,306.0,15.0,34.44,HYFC1,2325,-123.165133, 40.548514
338,2018-08-15 02:24:00,3.4,S,5.37,13.0,6.07,256.0,31.67,575.056,29.67,191.0,0.9,5.37,141.0,20.0,31.67,HYFC1,2325,-123.165133, 40.548514
339,2018-08-15 03:24:00,3.6,,3.13,12.9,8.58,207.0,23.89,575.056,,,0.0,3.13,22.0,33.0,26.11,HYFC1,2325,-123.165133, 40.548514
340,2018-08-15 04:24:00,4.0,,0.0,12.9,8.81,0.0,20.56,575.056,,,0.0,0.0,0.0,41.0,22.78,HYFC1,2325,-123.165133, 40.548514
341,2018-08-15 05:24:00,4.3,,0.9,12.9,7.49,60.0,18.89,575.056,,,0.0,0.9,0.0,43.0,20.56,HYFC1,2325,-123.165133, 40.548514
342,2018-08-15 06:24:00,4.6,,0.9,12.8,7.96,342.0,16.67,575.056,,,0.0,0.9,0.0,51.0,18.33,HYFC1,2325,-123.165133, 40.548514
343,2018-08-15 07:24:00,5.0,,0.9,12.8,8.05,63.0,15.56,575.056,,,0.0,0.9,0.0,57.0,16.67,HYFC1,2325,-123.165133, 40.548514
344,2018-08-15 08:24:00,5.3,,0.9,12.8,8.25,158.0,13.89,575.056,,,0.0,0.9,0.0,62.0,15.56,HYFC1,2325,-123.165133, 40.548514
345,2018-08-15 09:24:00,5.7,,0.45,12.8,7.59,24.0,12.22,575.056,,,0.0,0.45,0.0,66.0,13.89,HYFC1,2325,-123.165133, 40.548514
346,2018-08-15 10:24:00,6.1,,0.45,12.7,7.39,29.0,11.11,575.056,,,0.0,0.45,0.0,70.0,12.78,HYFC1,2325,-123.165133, 40.548514
347,2018-08-15 11:24:00,6.5,,0.0,12.7,7.54,0.0,10.0,575.056,,,0.0,0.0,0.0,76.0,11.67,HYFC1,2325,-123.165133, 40.548514
348,2018-08-15 12:24:00,6.9,,0.0,12.7,6.85,0.0,8.89,575.056,,,0.0,0.0,0.0,81.0,10.0,HYFC1,2325,-123.165133, 40.548514
349,2018-08-15 13:24:00,7.5,,0.45,12.6,6.31,28.0,8.33,575.056,,,0.0,0.45,0.0,81.0,9.44,HYFC1,2325,-123.165133, 40.548514
350,2018-08-15 14:24:00,8.4,,0.0,12.7,6.67,30.0,10.0,575.056,,,0.0,0.0,28.0,80.0,10.0,HYFC1,2325,-123.165133, 40.548514
351,2018-08-15 15:24:00,8.9,,0.9,12.8,7.27,64.0,18.33,575.056,,,0.0,0.9,157.0,58.0,15.56,HYFC1,2325,-123.165133, 40.548514
352,2018-08-15 16:24:00,8.6,,0.9,13.2,6.64,203.0,26.11,575.056,,,0.0,0.9,365.0,42.0,20.0,HYFC1,2325,-123.165133, 40.548514
353,2018-08-15 17:24:00,7.9,SSE,1.34,14.0,7.47,193.0,31.67,575.056,,154.0,0.45,1.34,537.0,35.0,23.89,HYFC1,2325,-123.165133, 40.548514
354,2018-08-15 18:24:00,6.9,S,1.79,13.7,7.4,190.0,37.22,575.056,27.98,191.0,0.45,1.79,674.0,25.0,29.44,HYFC1,2325,-123.165133, 40.548514
355,2018-08-15 19:24:00,5.8,SSE,1.79,13.1,6.99,170.0,41.67,575.056,30.72,158.0,0.9,1.79,794.0,20.0,32.78,HYFC1,2325,-123.165133, 40.548514
356,2018-08-15 20:24:00,5.0,ESE,2.68,13.1,6.95,56.0,43.33,575.056,33.32,104.0,0.45,2.68,831.0,17.0,35.56,HYFC1,2325,-123.165133, 40.548514
357,2018-08-15 21:24:00,4.3,W,3.58,13.1,3.58,257.0,44.44,575.056,33.52,274.0,1.79,3.58,802.0,13.0,36.11,HYFC1,2325,-123.165133, 40.548514
358,2018-08-15 22:24:00,4.0,NNE,4.02,13.2,2.14,264.0,45.0,575.056,34.18,24.0,1.34,4.02,772.0,11.0,37.22,HYFC1,2325,-123.165133, 40.548514
359,2018-08-15 23:24:00,3.5,E,4.02,13.8,4.47,61.0,43.33,575.056,34.62,79.0,1.34,4.02,655.0,13.0,37.22,HYFC1,2325,-123.165133, 40.548514
360,2018-08-16 00:24:00,3.4,ESE,4.47,13.4,6.95,78.0,38.89,575.056,33.32,103.0,1.79,4.47,469.0,17.0,35.56,HYFC1,2325,-123.165133, 40.548514
361,2018-08-16 01:24:00,3.4,SW,4.02,13.1,5.93,187.0,35.56,575.056,31.13,215.0,1.79,4.02,282.0,18.0,33.33,HYFC1,2325,-123.165133, 40.548514
362,2018-08-16 02:24:00,3.5,SSW,4.02,13.0,7.15,213.0,30.0,575.056,28.83,206.0,0.9,4.02,117.0,23.0,30.56,HYFC1,2325,-123.165133, 40.548514
363,2018-08-16 03:24:00,3.7,,3.13,12.9,8.96,212.0,22.78,575.056,,,0.0,3.13,16.0,35.0,25.56,HYFC1,2325,-123.165133, 40.548514
364,2018-08-16 04:24:00,4.0,,0.0,12.9,9.18,36.0,19.44,575.056,,,0.0,0.0,0.0,45.0,21.67,HYFC1,2325,-123.165133, 40.548514
365,2018-08-16 05:24:00,4.4,,0.9,12.8,7.97,76.0,17.78,575.056,,,0.0,0.9,0.0,46.0,20.0,HYFC1,2325,-123.165133, 40.548514
366,2018-08-16 06:24:00,4.7,,0.9,12.8,7.96,47.0,16.11,575.056,,,0.0,0.9,0.0,51.0,18.33,HYFC1,2325,-123.165133, 40.548514
367,2018-08-16 07:24:00,5.0,,0.9,12.8,8.53,128.0,13.89,575.056,,,0.0,0.9,0.0,61.0,16.11,HYFC1,2325,-123.165133, 40.548514
368,2018-08-16 08:24:00,5.4,,0.9,12.8,8.19,182.0,12.78,575.056,,,0.0,0.9,0.0,64.0,15.0,HYFC1,2325,-123.165133, 40.548514
369,2018-08-16 09:24:00,5.8,,0.9,12.8,7.49,43.0,11.67,575.056,,,0.0,0.9,0.0,68.0,13.33,HYFC1,2325,-123.165133, 40.548514
370,2018-08-16 10:24:00,6.3,,0.45,12.7,6.86,14.0,11.11,575.056,,,0.0,0.45,0.0,70.0,12.22,HYFC1,2325,-123.165133, 40.548514
371,2018-08-16 11:24:00,6.6,,0.45,12.8,6.8,187.0,10.0,575.056,,,0.0,0.45,0.0,75.0,11.11,HYFC1,2325,-123.165133, 40.548514
372,2018-08-16 12:24:00,7.1,,0.45,12.7,6.85,17.0,8.89,575.056,,,0.0,0.45,0.0,81.0,10.0,HYFC1,2325,-123.165133, 40.548514
373,2018-08-16 13:24:00,7.5,,0.9,12.7,6.84,30.0,8.33,575.056,,,0.0,0.9,0.0,84.0,9.44,HYFC1,2325,-123.165133, 40.548514
374,2018-08-16 14:24:00,8.5,,0.9,12.7,6.3,64.0,10.0,575.056,,,0.0,0.9,30.0,78.0,10.0,HYFC1,2325,-123.165133, 40.548514
375,2018-08-16 15:24:00,9.0,,0.9,12.8,6.99,55.0,18.33,575.056,,,0.0,0.9,164.0,59.0,15.0,HYFC1,2325,-123.165133, 40.548514
376,2018-08-16 16:24:00,8.7,,0.9,13.2,7.32,227.0,26.67,575.056,,,0.0,0.9,393.0,44.0,20.0,HYFC1,2325,-123.165133, 40.548514
377,2018-08-16 17:24:00,7.9,SSE,1.34,13.6,8.78,210.0,32.78,575.056,,151.0,0.45,1.34,569.0,37.0,24.44,HYFC1,2325,-123.165133, 40.548514
378,2018-08-16 18:24:00,7.1,ENE,2.68,13.5,10.07,46.0,37.78,575.056,28.68,57.0,1.34,2.68,714.0,29.0,30.0,HYFC1,2325,-123.165133, 40.548514
379,2018-08-16 19:24:00,6.0,W,2.68,13.4,5.93,263.0,42.22,575.056,31.13,269.0,1.34,2.68,838.0,18.0,33.33,HYFC1,2325,-123.165133, 40.548514
380,2018-08-16 20:24:00,4.9,WSW,4.02,13.2,1.15,65.0,43.33,575.056,31.76,257.0,1.34,4.02,885.0,12.0,34.44,HYFC1,2325,-123.165133, 40.548514
381,2018-08-16 21:24:00,4.1,SW,5.37,13.2,-9.42,233.0,43.89,575.056,31.69,231.0,1.79,5.37,880.0,5.0,35.56,HYFC1,2325,-123.165133, 40.548514
382,2018-08-16 22:24:00,3.7,SE,5.37,13.1,-6.73,224.0,42.22,575.056,32.3,142.0,0.9,5.37,779.0,6.0,36.11,HYFC1,2325,-123.165133, 40.548514
383,2018-08-16 23:24:00,3.3,S,4.02,13.4,-6.73,175.0,42.22,575.056,32.3,178.0,1.34,4.02,649.0,6.0,36.11,HYFC1,2325,-123.165133, 40.548514
384,2018-08-17 00:24:00,3.1,SW,4.47,13.6,-0.89,191.0,37.78,575.056,31.92,232.0,1.34,4.47,486.0,10.0,35.0,HYFC1,2325,-123.165133, 40.548514
385,2018-08-17 01:24:00,3.0,SW,4.92,13.0,2.45,210.0,33.89,575.056,29.99,220.0,1.34,4.92,272.0,15.0,32.22,HYFC1,2325,-123.165133, 40.548514
386,2018-08-17 02:24:00,3.1,SSE,4.02,13.0,4.2,195.0,28.33,575.056,27.8,165.0,0.45,4.02,100.0,20.0,29.44,HYFC1,2325,-123.165133, 40.548514
387,2018-08-17 03:24:00,3.3,,1.79,12.9,4.73,160.0,21.67,575.056,,,0.0,1.79,25.0,28.0,24.44,HYFC1,2325,-123.165133, 40.548514
388,2018-08-17 04:24:00,3.5,,0.9,12.9,5.31,122.0,18.33,575.056,,,0.0,0.9,0.0,37.0,20.56,HYFC1,2325,-123.165133, 40.548514
389,2018-08-17 05:24:00,3.8,,0.9,12.9,4.63,81.0,15.56,575.056,,,0.0,0.9,0.0,42.0,17.78,HYFC1,2325,-123.165133, 40.548514
390,2018-08-17 06:24:00,3.9,,0.9,12.8,4.81,62.0,13.33,575.056,,,0.0,0.9,0.0,49.0,15.56,HYFC1,2325,-123.165133, 40.548514
391,2018-08-17 07:24:00,4.2,,0.45,12.8,4.66,25.0,11.11,575.056,,,0.0,0.45,0.0,54.0,13.89,HYFC1,2325,-123.165133, 40.548514
392,2018-08-17 08:24:00,4.4,,0.9,12.8,3.85,37.0,10.0,575.056,,,0.0,0.9,0.0,59.0,11.67,HYFC1,2325,-123.165133, 40.548514
393,2018-08-17 09:24:00,4.7,,0.45,12.7,4.41,44.0,8.33,575.056,,,0.0,0.45,0.0,66.0,10.56,HYFC1,2325,-123.165133, 40.548514
394,2018-08-17 10:24:00,5.0,,0.45,12.7,3.34,27.0,7.22,575.056,,,0.0,0.45,0.0,66.0,9.44,HYFC1,2325,-123.165133, 40.548514
395,2018-08-17 11:24:00,5.4,,0.9,12.7,2.28,44.0,6.67,575.056,,,0.0,0.9,0.0,66.0,8.33,HYFC1,2325,-123.165133, 40.548514
396,2018-08-17 12:24:00,5.5,,0.9,12.7,3.22,55.0,6.11,575.056,,,0.0,0.9,0.0,76.0,7.22,HYFC1,2325,-123.165133, 40.548514
397,2018-08-17 13:24:00,6.0,,0.45,12.7,2.45,100.0,5.56,575.056,,,0.0,0.45,0.0,72.0,7.22,HYFC1,2325,-123.165133, 40.548514
398,2018-08-17 14:24:00,6.4,,0.9,12.7,2.65,91.0,7.22,575.056,,,0.0,0.9,29.0,73.0,7.22,HYFC1,2325,-123.165133, 40.548514
399,2018-08-17 15:24:00,7.0,,0.45,12.8,3.32,172.0,12.78,575.056,,,0.0,0.45,129.0,59.0,11.11,HYFC1,2325,-123.165133, 40.548514
400,2018-08-17 16:24:00,7.2,,0.9,13.2,4.61,163.0,20.56,575.056,,,0.0,0.9,303.0,45.0,16.67,HYFC1,2325,-123.165133, 40.548514
401,2018-08-17 17:24:00,7.0,S,1.79,13.7,4.41,218.0,26.11,575.056,,180.0,0.45,1.79,472.0,36.0,20.0,HYFC1,2325,-123.165133, 40.548514
402,2018-08-17 18:24:00,6.6,S,1.79,13.4,5.21,167.0,32.22,575.056,,170.0,0.45,1.79,629.0,28.0,25.0,HYFC1,2325,-123.165133, 40.548514
403,2018-08-17 19:24:00,6.1,ENE,1.34,13.3,5.36,204.0,37.78,575.056,28.27,68.0,0.45,1.34,707.0,21.0,30.0,HYFC1,2325,-123.165133, 40.548514
404,2018-08-17 20:24:00,5.1,SSW,1.79,13.2,1.37,208.0,41.11,575.056,30.92,202.0,1.34,1.79,808.0,13.0,33.33,HYFC1,2325,-123.165133, 40.548514
405,2018-08-17 21:24:00,4.4,SW,2.68,13.1,-0.46,230.0,43.33,575.056,32.43,231.0,0.9,2.68,789.0,10.0,35.56,HYFC1,2325,-123.165133, 40.548514
406,2018-08-17 22:24:00,3.9,SW,4.02,13.2,-1.87,206.0,41.67,575.056,32.26,228.0,1.34,4.02,706.0,9.0,35.56,HYFC1,2325,-123.165133, 40.548514
407,2018-08-17 23:24:00,3.5,SSW,5.81,13.8,0.4,224.0,39.44,575.056,32.09,211.0,2.23,5.81,584.0,11.0,35.0,HYFC1,2325,-123.165133, 40.548514
408,2018-08-18 00:24:00,3.4,SSW,5.37,13.7,-0.04,213.0,36.67,575.056,31.59,213.0,2.23,5.37,450.0,11.0,34.44,HYFC1,2325,-123.165133, 40.548514
409,2018-08-18 01:24:00,3.3,SSW,5.37,13.1,1.95,231.0,34.44,575.056,30.45,203.0,1.79,5.37,277.0,14.0,32.78,HYFC1,2325,-123.165133, 40.548514
410,2018-08-18 02:24:00,3.3,,4.47,12.9,4.67,229.0,28.89,575.056,28.24,,0.0,4.47,112.0,20.0,30.0,HYFC1,2325,-123.165133, 40.548514
411,2018-08-18 03:24:00,3.4,,0.9,13.0,6.17,116.0,21.11,575.056,,,0.0,0.9,21.0,32.0,23.89,HYFC1,2325,-123.165133, 40.548514
412,2018-08-18 04:24:00,3.7,,0.9,12.9,6.13,80.0,17.22,575.056,,,0.0,0.9,0.0,42.0,19.44,HYFC1,2325,-123.165133, 40.548514
413,2018-08-18 05:24:00,3.9,,1.34,12.9,5.74,56.0,15.0,575.056,,,0.0,1.34,0.0,47.0,17.22,HYFC1,2325,-123.165133, 40.548514
414,2018-08-18 06:24:00,4.2,NNE,1.34,12.8,5.39,54.0,13.33,575.056,,25.0,0.45,1.34,0.0,51.0,15.56,HYFC1,2325,-123.165133, 40.548514
415,2018-08-18 07:24:00,4.5,,0.9,12.8,4.4,52.0,11.67,575.056,,,0.0,0.9,0.0,55.0,13.33,HYFC1,2325,-123.165133, 40.548514
416,2018-08-18 08:24:00,4.8,,0.45,12.8,5.02,43.0,10.0,575.056,,,0.0,0.45,0.0,64.0,11.67,HYFC1,2325,-123.165133, 40.548514
417,2018-08-18 09:24:00,5.1,,0.45,12.8,4.19,26.0,8.89,575.056,,,0.0,0.45,0.0,65.0,10.56,HYFC1,2325,-123.165133, 40.548514
418,2018-08-18 10:24:00,5.4,,0.45,12.7,4.52,63.0,7.78,575.056,,,0.0,0.45,0.0,69.0,10.0,HYFC1,2325,-123.165133, 40.548514
419,2018-08-18 11:24:00,5.8,,0.45,12.7,4.06,61.0,7.22,575.056,,,0.0,0.45,0.0,72.0,8.89,HYFC1,2325,-123.165133, 40.548514
420,2018-08-18 12:24:00,6.1,,0.45,12.7,4.14,18.0,6.67,575.056,,,0.0,0.45,0.0,78.0,7.78,HYFC1,2325,-123.165133, 40.548514
421,2018-08-18 13:24:00,6.5,,0.0,12.6,3.96,17.0,6.11,575.056,,,0.0,0.0,0.0,80.0,7.22,HYFC1,2325,-123.165133, 40.548514
422,2018-08-18 14:24:00,7.1,,0.0,12.6,4.14,0.0,6.67,575.056,,,0.0,0.0,18.0,78.0,7.78,HYFC1,2325,-123.165133, 40.548514
423,2018-08-18 15:24:00,7.7,,0.45,12.7,4.26,18.0,11.67,575.056,,,0.0,0.45,103.0,63.0,11.11,HYFC1,2325,-123.165133, 40.548514
424,2018-08-18 16:24:00,8.1,,0.45,13.0,4.29,86.0,18.33,575.056,,,0.0,0.45,229.0,49.0,15.0,HYFC1,2325,-123.165133, 40.548514
425,2018-08-18 17:24:00,7.9,S,1.34,13.4,4.06,206.0,22.78,575.056,,170.0,0.45,1.34,377.0,39.0,18.33,HYFC1,2325,-123.165133, 40.548514
426,2018-08-18 18:24:00,7.3,SW,1.34,13.4,5.23,193.0,31.67,575.056,,231.0,0.45,1.34,582.0,29.0,24.44,HYFC1,2325,-123.165133, 40.548514
427,2018-08-18 19:24:00,6.5,SSE,1.34,13.3,6.34,191.0,36.67,575.056,27.5,164.0,0.45,1.34,730.0,24.0,28.89,HYFC1,2325,-123.165133, 40.548514
428,2018-08-18 20:24:00,5.5,SW,2.23,13.2,5.62,161.0,43.33,575.056,32.65,230.0,0.45,2.23,805.0,16.0,35.0,HYFC1,2325,-123.165133, 40.548514
429,2018-08-18 21:24:00,4.5,SE,4.47,13.1,-8.23,70.0,44.44,575.056,33.13,125.0,0.9,4.47,847.0,5.0,37.22,HYFC1,2325,-123.165133, 40.548514
430,2018-08-18 22:24:00,3.8,SW,4.92,13.1,-2.17,217.0,43.89,575.056,33.61,234.0,2.23,4.92,737.0,8.0,37.22,HYFC1,2325,-123.165133, 40.548514
431,2018-08-18 23:24:00,3.4,SW,6.26,13.1,-1.02,218.0,41.11,575.056,33.28,215.0,2.68,6.26,619.0,9.0,36.67,HYFC1,2325,-123.165133, 40.548514
432,2018-08-19 00:24:00,3.3,SW,5.81,13.6,-4.76,204.0,37.78,575.056,32.44,234.0,1.79,5.81,465.0,7.0,36.11,HYFC1,2325,-123.165133, 40.548514
433,2018-08-19 01:24:00,3.2,SW,4.92,13.1,-2.73,222.0,36.11,575.056,31.29,214.0,2.23,4.92,305.0,9.0,34.44,HYFC1,2325,-123.165133, 40.548514
434,2018-08-19 02:24:00,3.1,SSW,4.02,13.0,-1.48,212.0,30.56,575.056,28.91,200.0,1.34,4.02,131.0,12.0,31.11,HYFC1,2325,-123.165133, 40.548514
435,2018-08-19 03:24:00,3.2,SSE,2.23,12.9,2.1,173.0,22.78,575.056,,150.0,0.45,2.23,17.0,21.0,26.11,HYFC1,2325,-123.165133, 40.548514
436,2018-08-19 04:24:00,3.4,,1.79,12.9,3.27,167.0,18.33,575.056,,,0.0,1.79,0.0,31.0,21.11,HYFC1,2325,-123.165133, 40.548514
437,2018-08-19 05:24:00,3.5,,0.9,12.9,4.28,220.0,15.56,575.056,,,0.0,0.9,0.0,41.0,17.78,HYFC1,2325,-123.165133, 40.548514
438,2018-08-19 06:24:00,3.8,,0.9,12.8,3.59,179.0,13.33,575.056,,,0.0,0.9,0.0,45.0,15.56,HYFC1,2325,-123.165133, 40.548514
439,2018-08-19 07:24:00,4.0,,0.9,12.8,4.93,51.0,11.67,575.056,,,0.0,0.9,0.0,55.0,13.89,HYFC1,2325,-123.165133, 40.548514
440,2018-08-19 08:24:00,4.2,,0.0,12.8,3.87,0.0,10.0,575.056,,,0.0,0.0,0.0,57.0,12.22,HYFC1,2325,-123.165133, 40.548514
441,2018-08-19 09:24:00,4.4,,0.0,12.8,4.41,0.0,8.33,575.056,,,0.0,0.0,0.0,66.0,10.56,HYFC1,2325,-123.165133, 40.548514
442,2018-08-19 10:24:00,4.7,,0.9,12.7,3.45,16.0,7.22,575.056,,,0.0,0.9,0.0,69.0,8.89,HYFC1,2325,-123.165133, 40.548514
443,2018-08-19 11:24:00,5.0,,0.0,12.7,2.99,17.0,6.11,575.056,,,0.0,0.0,0.0,72.0,7.78,HYFC1,2325,-123.165133, 40.548514
444,2018-08-19 12:24:00,5.4,,0.0,12.7,2.18,3.0,6.11,575.056,,,0.0,0.0,0.0,68.0,7.78,HYFC1,2325,-123.165133, 40.548514
445,2018-08-19 13:24:00,5.6,,0.0,12.6,3.06,42.0,5.0,575.056,,,0.0,0.0,0.0,78.0,6.67,HYFC1,2325,-123.165133, 40.548514
446,2018-08-19 14:24:00,6.2,,0.45,12.6,2.05,87.0,6.11,575.056,,,0.0,0.45,25.0,70.0,7.22,HYFC1,2325,-123.165133, 40.548514
447,2018-08-19 15:24:00,6.8,,0.45,12.7,2.8,12.0,12.78,575.056,,,0.0,0.45,122.0,59.0,10.56,HYFC1,2325,-123.165133, 40.548514
448,2018-08-19 16:24:00,7.1,,0.9,13.2,2.77,84.0,21.11,575.056,,,0.0,0.9,319.0,41.0,16.11,HYFC1,2325,-123.165133, 40.548514
449,2018-08-19 17:24:00,7.0,,0.9,13.8,2.82,181.0,28.89,575.056,,,0.0,0.9,506.0,29.0,21.67,HYFC1,2325,-123.165133, 40.548514
450,2018-08-19 18:24:00,6.1,S,1.79,13.9,2.1,171.0,35.0,575.056,,191.0,0.45,1.79,702.0,21.0,26.11,HYFC1,2325,-123.165133, 40.548514
