,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
920,2018-08-10 14:28:00,101286.84,,0.0,0.0,80497.76,1.93,,,43.0,0.0,0.0,100343.05,14.44,D9019,6217,-120.23615,39.19927
921,2018-08-10 14:43:00,101286.84,,0.0,0.0,80497.76,2.1,,,42.0,0.0,0.0,100300.97,15.0,D9019,6217,-120.23615,39.19927
922,2018-08-10 14:58:00,101286.84,,0.0,0.0,80497.76,4.09,,,45.0,0.0,0.0,100217.98,16.11,D9019,6217,-120.23615,39.19927
923,2018-08-10 15:13:00,101286.84,,0.0,0.0,80497.76,3.44,,,43.0,0.0,0.0,100218.02,16.11,D9019,6217,-120.23615,39.19927
924,2018-08-10 15:28:00,101286.84,,0.0,0.0,80497.76,4.28,,,44.0,0.0,0.0,100176.42,16.67,D9019,6217,-120.23615,39.19927
925,2018-08-10 15:43:00,101286.84,,0.0,0.0,80497.76,3.42,,,40.0,0.0,0.0,100135.86,17.22,D9019,6217,-120.23615,39.19927
926,2018-08-10 15:58:00,101286.84,,0.0,0.0,80497.76,4.06,,,39.0,0.0,0.0,100054.33,18.33,D9019,6217,-120.23615,39.19927
927,2018-08-10 16:13:00,101286.84,,0.0,0.0,80497.76,3.91,,,36.0,0.0,0.0,99973.52,19.44,D9019,6217,-120.23615,39.19927
928,2018-08-10 16:28:00,101286.84,,0.0,0.0,80497.76,4.51,,,35.0,0.0,0.0,99892.61,20.56,D9019,6217,-120.23615,39.19927
929,2018-08-10 16:43:00,101286.84,,1.34,0.0,80497.76,4.51,,,35.0,0.0,0.0,99892.61,20.56,D9019,6217,-120.23615,39.19927
930,2018-08-10 16:58:00,101286.84,,0.0,0.0,80497.76,6.39,,,36.0,0.0,0.0,99773.82,22.22,D9019,6217,-120.23615,39.19927
931,2018-08-10 17:13:00,101252.97,,1.79,0.0,80470.85,4.75,,,30.0,0.0,0.0,99662.1,23.33,D9019,6217,-120.23615,39.19927
932,2018-08-10 17:28:00,101252.97,,0.45,0.0,80470.85,2.43,,,23.0,0.0,0.0,99545.36,25.0,D9019,6217,-120.23615,39.19927
933,2018-08-10 17:44:00,101252.97,S,3.58,0.0,80470.85,-1.72,,173.0,17.0,0.45,0.0,99545.6,25.0,D9019,6217,-120.23615,39.19927
934,2018-08-10 17:59:00,101252.97,,1.79,0.0,80470.85,-9.11,,,9.0,0.0,0.0,99468.96,26.11,D9019,6217,-120.23615,39.19927
935,2018-08-10 18:14:00,101286.84,,1.79,0.0,80497.76,-10.15,25.6,,8.0,0.0,0.0,99463.67,26.67,D9019,6217,-120.23615,39.19927
936,2018-08-10 18:29:00,101286.84,SSW,4.02,0.0,80497.76,-9.73,26.21,213.0,8.0,0.45,0.0,99425.91,27.22,D9019,6217,-120.23615,39.19927
937,2018-08-10 18:44:00,101252.97,,3.13,0.0,80470.85,-8.26,26.23,,9.0,0.0,0.0,99392.63,27.22,D9019,6217,-120.23615,39.19927
938,2018-08-10 18:59:00,101252.97,WSW,3.58,0.0,80470.85,-6.48,26.24,242.0,10.0,0.9,0.0,99354.3,27.78,D9019,6217,-120.23615,39.19927
939,2018-08-10 19:14:00,101252.97,SSW,4.02,0.0,80470.85,-6.48,26.24,209.0,10.0,1.34,0.0,99354.3,27.78,D9019,6217,-120.23615,39.19927
940,2018-08-10 19:29:00,101252.97,WSW,2.68,0.0,80470.85,-5.25,26.31,249.0,11.0,0.45,0.0,99354.25,27.78,D9019,6217,-120.23615,39.19927
941,2018-08-10 19:44:00,101252.97,W,3.58,0.0,80470.85,-5.25,26.31,275.0,11.0,1.79,0.0,99354.25,27.78,D9019,6217,-120.23615,39.19927
942,2018-08-10 19:59:00,101252.97,,2.68,0.0,80470.85,-6.06,26.63,,10.0,0.0,0.0,99316.85,28.33,D9019,6217,-120.23615,39.19927
943,2018-08-10 20:14:00,101252.97,,5.37,0.0,80470.85,-6.06,26.63,,10.0,0.0,0.0,99316.85,28.33,D9019,6217,-120.23615,39.19927
944,2018-08-10 20:29:00,101252.97,SSW,4.02,0.0,80470.85,-3.95,27.52,199.0,11.0,1.34,0.0,99241.66,29.44,D9019,6217,-120.23615,39.19927
945,2018-08-10 20:44:00,101252.97,WSW,4.02,0.0,80470.85,-6.98,26.96,243.0,9.0,1.34,0.0,99278.92,28.89,D9019,6217,-120.23615,39.19927
946,2018-08-10 20:59:00,101252.97,WSW,4.02,0.0,80470.85,-4.38,27.11,245.0,11.0,0.45,0.0,99278.82,28.89,D9019,6217,-120.23615,39.19927
947,2018-08-10 21:14:00,101219.11,SSW,4.02,0.0,80443.94,-3.24,27.19,203.0,12.0,0.45,0.0,99245.57,28.89,D9019,6217,-120.23615,39.19927
948,2018-08-10 21:29:00,101219.11,SW,4.02,0.0,80443.94,-4.38,27.11,218.0,11.0,0.45,0.0,99245.62,28.89,D9019,6217,-120.23615,39.19927
949,2018-08-10 21:44:00,101219.11,,4.92,0.0,80443.94,-4.38,27.11,,11.0,0.0,0.0,99245.62,28.89,D9019,6217,-120.23615,39.19927
950,2018-08-10 21:59:00,101185.24,SW,4.02,0.0,80417.02,-5.2,27.44,226.0,10.0,0.9,0.0,99175.33,29.44,D9019,6217,-120.23615,39.19927
951,2018-08-10 22:14:00,101185.24,WSW,4.02,0.0,80417.02,-5.2,27.44,244.0,10.0,0.9,0.0,99175.33,29.44,D9019,6217,-120.23615,39.19927
952,2018-08-10 22:29:00,101185.24,,4.02,0.0,80417.02,-4.76,27.86,,10.0,0.0,0.0,99137.67,30.0,D9019,6217,-120.23615,39.19927
953,2018-08-10 22:44:00,101185.24,SW,4.47,0.0,80417.02,-3.52,27.95,216.0,11.0,0.9,0.0,99137.62,30.0,D9019,6217,-120.23615,39.19927
954,2018-08-10 22:59:00,101185.24,WSW,3.13,0.0,80417.02,-3.52,27.95,246.0,11.0,0.45,0.0,99137.62,30.0,D9019,6217,-120.23615,39.19927
955,2018-08-10 23:14:00,101185.24,WSW,2.68,0.0,80417.02,-1.74,27.7,242.0,13.0,0.45,0.0,99175.17,29.44,D9019,6217,-120.23615,39.19927
956,2018-08-10 23:29:00,101151.38,SW,6.26,0.0,80390.11,-2.17,27.28,227.0,13.0,0.9,0.0,99179.11,28.89,D9019,6217,-120.23615,39.19927
957,2018-08-10 23:44:00,101185.24,W,4.02,0.0,80417.02,-3.95,27.52,266.0,11.0,1.34,0.0,99175.28,29.44,D9019,6217,-120.23615,39.19927
958,2018-08-10 23:59:00,101151.38,WSW,4.47,0.0,80390.11,-2.17,27.28,255.0,13.0,0.45,0.0,99179.11,28.89,D9019,6217,-120.23615,39.19927
959,2018-08-11 00:14:00,101151.38,SW,4.47,0.0,80390.11,-3.68,26.78,233.0,12.0,0.45,0.0,99217.1,28.33,D9019,6217,-120.23615,39.19927
960,2018-08-11 00:29:00,101151.38,WNW,3.58,0.0,80390.11,-3.24,27.19,286.0,12.0,0.45,0.0,99179.16,28.89,D9019,6217,-120.23615,39.19927
961,2018-08-11 00:44:00,101185.24,,3.58,0.0,80417.02,-3.68,26.78,,12.0,0.0,0.0,99250.31,28.33,D9019,6217,-120.23615,39.19927
962,2018-08-11 00:59:00,101151.38,,1.79,0.0,80390.11,-3.06,26.47,,13.0,0.0,0.0,99254.47,27.78,D9019,6217,-120.23615,39.19927
963,2018-08-11 01:14:00,101151.38,,2.68,0.0,80390.11,-1.14,26.49,,15.0,0.0,0.0,99254.38,27.78,D9019,6217,-120.23615,39.19927
964,2018-08-11 01:29:00,101151.38,,1.79,0.0,80390.11,-1.17,25.81,,16.0,0.0,0.0,99330.3,26.67,D9019,6217,-120.23615,39.19927
965,2018-08-11 01:44:00,101185.24,SW,2.68,0.0,80417.02,-0.81,,228.0,17.0,0.45,0.0,99402.08,26.11,D9019,6217,-120.23615,39.19927
966,2018-08-11 01:59:00,101151.38,,2.68,0.0,80390.11,-2.5,,,15.0,0.0,0.0,99368.91,26.11,D9019,6217,-120.23615,39.19927
967,2018-08-11 02:14:00,101151.38,,2.23,0.0,80390.11,-1.26,,,17.0,0.0,0.0,99406.85,25.56,D9019,6217,-120.23615,39.19927
968,2018-08-11 02:29:00,101151.38,,0.0,0.0,80390.11,-0.68,,,19.0,0.0,0.0,99484.67,24.44,D9019,6217,-120.23615,39.19927
969,2018-08-11 02:44:00,101151.38,,1.34,0.0,80390.11,0.23,,,21.0,0.0,0.0,99523.08,23.89,D9019,6217,-120.23615,39.19927
970,2018-08-11 02:59:00,101185.24,,0.45,0.0,80417.02,2.17,,,25.0,0.0,0.0,99595.61,23.33,D9019,6217,-120.23615,39.19927
971,2018-08-11 03:14:00,101151.38,,0.0,0.0,80390.11,3.3,,,29.0,0.0,0.0,99640.63,22.22,D9019,6217,-120.23615,39.19927
972,2018-08-11 03:29:00,101185.24,,0.0,0.0,80417.02,3.76,,,31.0,0.0,0.0,99713.06,21.67,D9019,6217,-120.23615,39.19927
973,2018-08-11 03:44:00,101185.24,,0.0,0.0,80417.02,4.16,,,33.0,0.0,0.0,99753.01,21.11,D9019,6217,-120.23615,39.19927
974,2018-08-11 03:59:00,101185.24,,0.0,0.0,80417.02,4.1,,,34.0,0.0,0.0,99792.45,20.56,D9019,6217,-120.23615,39.19927
975,2018-08-11 04:14:00,101185.24,,0.0,0.0,80417.02,4.1,,,34.0,0.0,0.0,99792.45,20.56,D9019,6217,-120.23615,39.19927
976,2018-08-11 04:29:00,101185.24,,0.0,0.0,80417.02,3.24,,,32.0,0.0,0.0,99792.51,20.56,D9019,6217,-120.23615,39.19927
977,2018-08-11 04:44:00,101185.24,,0.0,0.0,80417.02,4.1,,,34.0,0.0,0.0,99792.45,20.56,D9019,6217,-120.23615,39.19927
978,2018-08-11 04:59:00,101185.24,,0.0,0.0,80417.02,4.01,,,35.0,0.0,0.0,99832.76,20.0,D9019,6217,-120.23615,39.19927
979,2018-08-11 05:14:00,101219.11,,0.0,0.0,80443.94,2.68,,,33.0,0.0,0.0,99906.77,19.44,D9019,6217,-120.23615,39.19927
980,2018-08-11 05:29:00,101219.11,,0.0,0.0,80443.94,3.42,,,36.0,0.0,0.0,99946.65,18.89,D9019,6217,-120.23615,39.19927
981,2018-08-11 05:44:00,101185.24,,0.0,0.0,80417.02,2.12,,,34.0,0.0,0.0,99954.11,18.33,D9019,6217,-120.23615,39.19927
982,2018-08-11 05:59:00,101185.24,,0.0,0.0,80417.02,2.04,,,35.0,0.0,0.0,99994.36,17.78,D9019,6217,-120.23615,39.19927
983,2018-08-11 06:14:00,101185.24,,0.0,0.0,80417.02,2.04,,,35.0,0.0,0.0,99994.36,17.78,D9019,6217,-120.23615,39.19927
984,2018-08-11 06:29:00,101185.24,,0.0,0.0,80417.02,2.32,,,37.0,0.0,0.0,100035.5,17.22,D9019,6217,-120.23615,39.19927
985,2018-08-11 06:44:00,101185.24,,0.0,0.0,80417.02,1.05,,,35.0,0.0,0.0,100076.17,16.67,D9019,6217,-120.23615,39.19927
986,2018-08-11 06:59:00,101185.24,,0.0,0.0,80417.02,2.06,,,39.0,0.0,0.0,100117.6,16.11,D9019,6217,-120.23615,39.19927
987,2018-08-11 07:14:00,101185.24,,0.0,0.0,80417.02,2.06,,,39.0,0.0,0.0,100117.6,16.11,D9019,6217,-120.23615,39.19927
988,2018-08-11 07:29:00,101185.24,,0.0,0.0,80417.02,2.06,,,39.0,0.0,0.0,100117.6,16.11,D9019,6217,-120.23615,39.19927
989,2018-08-11 07:44:00,101219.11,,0.0,0.0,80443.94,1.21,,,38.0,0.0,0.0,100192.11,15.56,D9019,6217,-120.23615,39.19927
990,2018-08-11 07:59:00,101185.24,,0.0,0.0,80417.02,1.92,,,40.0,0.0,0.0,100158.53,15.56,D9019,6217,-120.23615,39.19927
991,2018-08-11 08:15:00,101185.24,,0.0,0.0,80417.02,1.76,,,41.0,0.0,0.0,100200.39,15.0,D9019,6217,-120.23615,39.19927
992,2018-08-11 08:30:00,101185.24,,0.0,0.0,80417.02,1.57,,,39.0,0.0,0.0,100158.56,15.56,D9019,6217,-120.23615,39.19927
993,2018-08-11 08:45:00,101185.24,,0.0,0.0,80417.02,1.21,,,38.0,0.0,0.0,100158.58,15.56,D9019,6217,-120.23615,39.19927
994,2018-08-11 09:00:00,101185.24,,0.0,0.0,80417.02,0.83,,,37.0,0.0,0.0,100158.6,15.56,D9019,6217,-120.23615,39.19927
995,2018-08-11 09:15:00,101185.24,,0.0,0.0,80417.02,-0.43,,,35.0,0.0,0.0,100200.52,15.0,D9019,6217,-120.23615,39.19927
996,2018-08-11 09:30:00,101185.24,,0.0,0.0,80417.02,-1.33,,,34.0,0.0,0.0,100242.6,14.44,D9019,6217,-120.23615,39.19927
997,2018-08-11 09:45:00,101185.24,,0.0,0.0,80417.02,0.33,,,37.0,0.0,0.0,100200.48,15.0,D9019,6217,-120.23615,39.19927
998,2018-08-11 10:00:00,101185.24,,0.0,0.0,80417.02,-0.93,,,35.0,0.0,0.0,100242.57,14.44,D9019,6217,-120.23615,39.19927
999,2018-08-11 10:15:00,101185.24,,0.0,0.0,80417.02,-0.05,,,36.0,0.0,0.0,100200.5,15.0,D9019,6217,-120.23615,39.19927
1000,2018-08-11 10:30:00,101185.24,,0.0,0.0,80417.02,-1.74,,,33.0,0.0,0.0,100242.62,14.44,D9019,6217,-120.23615,39.19927
1001,2018-08-11 10:45:00,101185.24,,0.0,0.0,80417.02,-1.74,,,33.0,0.0,0.0,100242.62,14.44,D9019,6217,-120.23615,39.19927
1002,2018-08-11 11:00:00,101185.24,,0.0,0.0,80417.02,-1.33,,,34.0,0.0,0.0,100242.6,14.44,D9019,6217,-120.23615,39.19927
1003,2018-08-11 11:15:00,101185.24,,0.0,0.0,80417.02,-4.91,,,28.0,0.0,0.0,100326.59,13.33,D9019,6217,-120.23615,39.19927
1004,2018-08-11 11:30:00,101185.24,,0.0,0.0,80417.02,-3.51,,,30.0,0.0,0.0,100284.15,13.89,D9019,6217,-120.23615,39.19927
1005,2018-08-11 11:45:00,101185.24,,0.0,0.0,80417.02,-4.45,,,29.0,0.0,0.0,100326.57,13.33,D9019,6217,-120.23615,39.19927
1006,2018-08-11 12:00:00,101219.11,,0.0,0.0,80443.94,-4.42,,,28.0,0.0,0.0,100317.76,13.89,D9019,6217,-120.23615,39.19927
1007,2018-08-11 12:15:00,101219.11,,0.0,0.0,80443.94,-4.91,,,27.0,0.0,0.0,100317.79,13.89,D9019,6217,-120.23615,39.19927
1008,2018-08-11 12:30:00,101219.11,,0.0,0.0,80443.94,-5.92,,,25.0,0.0,0.0,100317.83,13.89,D9019,6217,-120.23615,39.19927
1009,2018-08-11 12:45:00,101219.11,,0.0,0.0,80443.94,-5.39,,,27.0,0.0,0.0,100360.2,13.33,D9019,6217,-120.23615,39.19927
1010,2018-08-11 13:00:00,101219.11,,0.0,0.0,80443.94,-4.45,,,29.0,0.0,0.0,100360.16,13.33,D9019,6217,-120.23615,39.19927
1011,2018-08-11 13:15:00,101252.97,,0.0,0.0,80470.85,-6.87,,,25.0,0.0,0.0,100435.65,12.78,D9019,6217,-120.23615,39.19927
1012,2018-08-11 13:30:00,101286.84,,0.0,0.0,80497.76,-6.93,,,24.0,0.0,0.0,100427.4,13.33,D9019,6217,-120.23615,39.19927
1013,2018-08-11 13:45:00,101286.84,,0.0,0.0,80497.76,-5.39,,,27.0,0.0,0.0,100427.34,13.33,D9019,6217,-120.23615,39.19927
1014,2018-08-11 14:00:00,101286.84,,0.0,0.0,80497.76,-3.56,,,31.0,0.0,0.0,100427.26,13.33,D9019,6217,-120.23615,39.19927
1015,2018-08-11 14:15:00,101286.84,,0.45,0.0,80497.76,-2.72,,,33.0,0.0,0.0,100427.22,13.33,D9019,6217,-120.23615,39.19927
1016,2018-08-11 14:30:00,101286.84,,0.0,0.0,80497.76,-0.55,,,36.0,0.0,0.0,100343.2,14.44,D9019,6217,-120.23615,39.19927
1017,2018-08-11 14:45:00,101286.84,,0.0,0.0,80497.76,-0.34,,,34.0,0.0,0.0,100259.24,15.56,D9019,6217,-120.23615,39.19927
1018,2018-08-11 15:00:00,101286.84,,0.0,0.0,80497.76,-0.63,,,31.0,0.0,0.0,100176.75,16.67,D9019,6217,-120.23615,39.19927
1019,2018-08-11 15:15:00,101286.84,,0.0,0.0,80497.76,1.14,,,34.0,0.0,0.0,100136.01,17.22,D9019,6217,-120.23615,39.19927
1020,2018-08-11 15:30:00,101286.84,,0.0,0.0,80497.76,0.23,,,33.0,0.0,0.0,100176.7,16.67,D9019,6217,-120.23615,39.19927
1021,2018-08-11 15:45:00,101286.84,,0.0,0.0,80497.76,-3.7,,,23.0,0.0,0.0,100095.08,17.78,D9019,6217,-120.23615,39.19927
1022,2018-08-11 16:00:00,101252.97,,0.0,0.0,80470.85,-1.63,,,25.0,0.0,0.0,99980.4,18.89,D9019,6217,-120.23615,39.19927
1023,2018-08-11 16:15:00,101252.97,,0.0,0.0,80470.85,1.36,,,28.0,0.0,0.0,99859.43,20.56,D9019,6217,-120.23615,39.19927
1024,2018-08-11 16:30:00,101219.11,,0.0,0.0,80443.94,3.78,,,30.0,0.0,0.0,99707.32,22.22,D9019,6217,-120.23615,39.19927
1025,2018-08-11 16:46:00,101219.11,,0.9,0.0,80443.94,5.67,,,32.0,0.0,0.0,99628.7,23.33,D9019,6217,-120.23615,39.19927
1026,2018-08-11 17:01:00,101185.24,,0.9,0.0,80417.02,5.23,,,29.0,0.0,0.0,99517.58,24.44,D9019,6217,-120.23615,39.19927
1027,2018-08-11 17:16:00,101185.24,,0.9,0.0,80417.02,1.81,,,22.0,0.0,0.0,99478.81,25.0,D9019,6217,-120.23615,39.19927
1028,2018-08-11 17:31:00,101185.24,,1.34,0.0,80417.02,-3.86,,,14.0,0.0,0.0,99440.25,25.56,D9019,6217,-120.23615,39.19927
1029,2018-08-11 17:46:00,101185.24,,0.9,0.0,80417.02,-3.41,,,14.0,0.0,0.0,99402.21,26.11,D9019,6217,-120.23615,39.19927
1030,2018-08-11 18:01:00,101185.24,SW,4.92,0.0,80417.02,-8.26,26.23,236.0,9.0,0.9,0.0,99326.14,27.22,D9019,6217,-120.23615,39.19927
1031,2018-08-11 18:16:00,101185.24,WSW,4.92,0.0,80417.02,-8.26,26.23,246.0,9.0,1.79,0.0,99326.14,27.22,D9019,6217,-120.23615,39.19927
1032,2018-08-11 18:31:00,101185.24,WSW,4.47,0.0,80417.02,-8.26,26.23,256.0,9.0,0.9,0.0,99326.14,27.22,D9019,6217,-120.23615,39.19927
1033,2018-08-11 18:46:00,101185.24,SW,4.02,0.0,80417.02,-6.92,26.26,228.0,10.0,0.45,0.0,99326.09,27.22,D9019,6217,-120.23615,39.19927
1034,2018-08-11 19:01:00,101185.24,SW,4.02,0.0,80417.02,-5.69,26.28,221.0,11.0,0.9,0.0,99326.05,27.22,D9019,6217,-120.23615,39.19927
1035,2018-08-11 19:16:00,101185.24,SW,4.92,0.0,80417.02,-3.51,26.34,236.0,13.0,1.34,0.0,99325.96,27.22,D9019,6217,-120.23615,39.19927
1036,2018-08-11 19:31:00,101185.24,WSW,4.02,0.0,80417.02,-2.52,26.36,245.0,14.0,0.45,0.0,99325.91,27.22,D9019,6217,-120.23615,39.19927
1037,2018-08-11 19:46:00,101151.38,WSW,4.92,0.0,80390.11,-2.52,26.36,246.0,14.0,2.23,0.0,99292.67,27.22,D9019,6217,-120.23615,39.19927
1038,2018-08-11 20:01:00,101151.38,,4.02,0.0,80390.11,-2.52,26.36,,14.0,0.0,0.0,99292.67,27.22,D9019,6217,-120.23615,39.19927
1039,2018-08-11 20:16:00,101151.38,SW,3.58,0.0,80390.11,-2.07,26.48,224.0,14.0,0.9,0.0,99254.42,27.78,D9019,6217,-120.23615,39.19927
1040,2018-08-11 20:31:00,101117.52,WSW,3.58,0.0,80363.2,-0.27,26.51,249.0,16.0,0.45,0.0,99221.11,27.78,D9019,6217,-120.23615,39.19927
1041,2018-08-11 20:46:00,101117.52,WSW,5.37,0.0,80363.2,-0.27,26.51,241.0,16.0,0.9,0.0,99221.11,27.78,D9019,6217,-120.23615,39.19927
1042,2018-08-11 21:01:00,101117.52,W,4.47,0.0,80363.2,-0.27,26.51,259.0,16.0,0.9,0.0,99221.11,27.78,D9019,6217,-120.23615,39.19927
1043,2018-08-11 21:16:00,101083.65,,4.02,0.0,80336.28,0.56,26.53,,17.0,0.0,0.0,99187.82,27.78,D9019,6217,-120.23615,39.19927
1044,2018-08-11 21:31:00,101083.65,ESE,4.92,0.0,80336.28,1.01,26.91,112.0,17.0,0.45,0.0,99150.42,28.33,D9019,6217,-120.23615,39.19927
1045,2018-08-11 21:46:00,101049.79,SSW,4.02,0.0,80309.37,1.01,26.91,207.0,17.0,1.34,0.0,99117.21,28.33,D9019,6217,-120.23615,39.19927
1046,2018-08-11 22:01:00,101049.79,SSW,4.92,0.0,80309.37,1.01,26.91,201.0,17.0,1.79,0.0,99117.21,28.33,D9019,6217,-120.23615,39.19927
1047,2018-08-11 22:16:00,101015.92,W,4.92,0.0,80282.45,0.56,26.53,269.0,17.0,1.79,0.0,99121.36,27.78,D9019,6217,-120.23615,39.19927
1048,2018-08-11 22:31:00,101015.92,SSW,4.47,0.0,80282.45,0.56,26.53,211.0,17.0,1.79,0.0,99121.36,27.78,D9019,6217,-120.23615,39.19927
1049,2018-08-11 22:46:00,101015.92,SW,7.15,0.0,80282.45,0.56,26.53,220.0,17.0,1.34,0.0,99121.36,27.78,D9019,6217,-120.23615,39.19927
1050,2018-08-11 23:01:00,101015.92,,4.47,0.0,80282.45,1.35,26.55,,18.0,0.0,0.0,99121.31,27.78,D9019,6217,-120.23615,39.19927
1051,2018-08-11 23:16:00,100982.06,WSW,3.58,0.0,80255.54,1.35,26.55,252.0,18.0,0.45,0.0,99088.09,27.78,D9019,6217,-120.23615,39.19927
1052,2018-08-11 23:31:00,100982.06,SSW,4.02,0.0,80255.54,1.35,26.55,195.0,18.0,1.34,0.0,99088.09,27.78,D9019,6217,-120.23615,39.19927
1053,2018-08-11 23:46:00,100982.06,SW,4.47,0.0,80255.54,1.63,26.49,217.0,19.0,0.9,0.0,99126.23,27.22,D9019,6217,-120.23615,39.19927
1054,2018-08-12 00:01:00,100982.06,WSW,5.37,0.0,80255.54,1.17,25.89,246.0,19.0,0.45,0.0,99163.9,26.67,D9019,6217,-120.23615,39.19927
1055,2018-08-12 00:16:00,100982.06,SW,3.58,0.0,80255.54,2.75,,216.0,22.0,0.9,0.0,99202.27,26.11,D9019,6217,-120.23615,39.19927
1056,2018-08-12 00:31:00,100982.06,WSW,5.37,0.0,80255.54,2.1,,242.0,21.0,0.9,0.0,99202.31,26.11,D9019,6217,-120.23615,39.19927
1057,2018-08-12 00:46:00,100982.06,SW,3.58,0.0,80255.54,0.96,,224.0,20.0,1.34,0.0,99240.32,25.56,D9019,6217,-120.23615,39.19927
1058,2018-08-12 01:01:00,100982.06,,4.02,0.0,80255.54,1.63,,,21.0,0.0,0.0,99240.28,25.56,D9019,6217,-120.23615,39.19927
1059,2018-08-12 01:16:00,100982.06,WSW,3.13,0.0,80255.54,2.43,,244.0,23.0,0.45,0.0,99279.01,25.0,D9019,6217,-120.23615,39.19927
1060,2018-08-12 01:32:00,101015.92,WSW,2.68,0.0,80282.45,2.43,,240.0,23.0,0.9,0.0,99312.3,25.0,D9019,6217,-120.23615,39.19927
1061,2018-08-12 01:47:00,101015.92,SW,2.68,0.0,80282.45,2.08,,218.0,24.0,0.9,0.0,99389.69,23.89,D9019,6217,-120.23615,39.19927
1062,2018-08-12 02:02:00,100982.06,SSW,4.02,0.0,80255.54,2.08,,197.0,24.0,0.9,0.0,99356.37,23.89,D9019,6217,-120.23615,39.19927
1063,2018-08-12 02:17:00,100982.06,,2.68,0.0,80255.54,2.17,,,25.0,0.0,0.0,99395.62,23.33,D9019,6217,-120.23615,39.19927
1064,2018-08-12 02:31:00,101015.92,,3.58,0.0,80282.45,1.13,,,24.0,0.0,0.0,99467.74,22.78,D9019,6217,-120.23615,39.19927
1065,2018-08-12 02:47:00,101015.92,,1.34,0.0,80282.45,1.7,,,25.0,0.0,0.0,99467.71,22.78,D9019,6217,-120.23615,39.19927
1066,2018-08-12 03:02:00,101015.92,,0.0,0.0,80282.45,0.75,,,25.0,0.0,0.0,99546.4,21.67,D9019,6217,-120.23615,39.19927
1067,2018-08-12 03:17:00,101049.79,,0.0,0.0,80309.37,1.29,,,26.0,0.0,0.0,99579.74,21.67,D9019,6217,-120.23615,39.19927
1068,2018-08-12 03:32:00,101049.79,,0.0,0.0,80309.37,0.81,,,26.0,0.0,0.0,99619.7,21.11,D9019,6217,-120.23615,39.19927
1069,2018-08-12 03:47:00,101049.79,,0.0,0.0,80309.37,-0.2,,,25.0,0.0,0.0,99659.14,20.56,D9019,6217,-120.23615,39.19927
1070,2018-08-12 04:02:00,101049.79,,0.0,0.0,80309.37,0.34,,,26.0,0.0,0.0,99659.11,20.56,D9019,6217,-120.23615,39.19927
1071,2018-08-12 04:17:00,101049.79,,0.0,0.0,80309.37,0.37,,,27.0,0.0,0.0,99699.36,20.0,D9019,6217,-120.23615,39.19927
1072,2018-08-12 04:32:00,101083.65,,0.0,0.0,80336.28,0.88,,,28.0,0.0,0.0,99732.74,20.0,D9019,6217,-120.23615,39.19927
1073,2018-08-12 04:47:00,101083.65,,0.0,0.0,80336.28,0.39,,,28.0,0.0,0.0,99773.21,19.44,D9019,6217,-120.23615,39.19927
1074,2018-08-12 05:02:00,101083.65,,0.0,0.0,80336.28,0.4,,,29.0,0.0,0.0,99813.09,18.89,D9019,6217,-120.23615,39.19927
1075,2018-08-12 05:17:00,101083.65,,0.0,0.0,80336.28,0.83,,,31.0,0.0,0.0,99853.83,18.33,D9019,6217,-120.23615,39.19927
1076,2018-08-12 05:32:00,101049.79,,0.0,0.0,80309.37,0.79,,,32.0,0.0,0.0,99860.59,17.78,D9019,6217,-120.23615,39.19927
1077,2018-08-12 05:47:00,101083.65,,0.0,0.0,80336.28,1.54,,,35.0,0.0,0.0,99935.11,17.22,D9019,6217,-120.23615,39.19927
1078,2018-08-12 06:02:00,101117.52,,0.9,0.0,80363.2,0.94,,,36.0,0.0,0.0,100050.67,16.11,D9019,6217,-120.23615,39.19927
1079,2018-08-12 06:17:00,101117.52,,0.0,0.0,80363.2,1.44,,,36.0,0.0,0.0,100009.17,16.67,D9019,6217,-120.23615,39.19927
1080,2018-08-12 06:32:00,101117.52,,0.0,0.0,80363.2,1.05,,,35.0,0.0,0.0,100009.19,16.67,D9019,6217,-120.23615,39.19927
1081,2018-08-12 06:47:00,101117.52,,0.0,0.0,80363.2,0.94,,,36.0,0.0,0.0,100050.67,16.11,D9019,6217,-120.23615,39.19927
1082,2018-08-12 07:02:00,101117.52,,0.0,0.0,80363.2,1.33,,,37.0,0.0,0.0,100050.64,16.11,D9019,6217,-120.23615,39.19927
1083,2018-08-12 07:17:00,101117.52,,0.0,0.0,80363.2,1.21,,,38.0,0.0,0.0,100091.55,15.56,D9019,6217,-120.23615,39.19927
1084,2018-08-12 07:32:00,101117.52,,0.0,0.0,80363.2,1.21,,,38.0,0.0,0.0,100091.55,15.56,D9019,6217,-120.23615,39.19927
1085,2018-08-12 07:47:00,101117.52,,0.0,0.0,80363.2,1.57,,,39.0,0.0,0.0,100091.52,15.56,D9019,6217,-120.23615,39.19927
1086,2018-08-12 08:02:00,101117.52,,0.0,0.0,80363.2,1.06,,,39.0,0.0,0.0,100133.37,15.0,D9019,6217,-120.23615,39.19927
