,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
954,2018-08-10 23:42:00,101456.15,SE,6.26,0.0,88113.77,7.45,31.27,135.0,1.34,20.0,527.0,0.0,100258.3,33.33,E5697,3848,-122.41033,41.39650
955,2018-08-10 23:57:00,101456.15,SE,4.92,0.0,88113.77,6.25,30.66,133.0,1.34,19.0,490.0,0.0,100281.35,32.78,E5697,3848,-122.41033,41.39650
956,2018-08-11 00:12:00,101456.15,ESE,6.7,0.0,88113.77,6.25,30.66,113.0,0.9,19.0,413.0,0.0,100281.35,32.78,E5697,3848,-122.41033,41.39650
957,2018-08-11 00:27:00,101456.15,SSW,4.47,0.0,88113.77,5.79,30.13,202.0,0.45,19.0,403.0,0.0,100304.87,32.22,E5697,3848,-122.41033,41.39650
958,2018-08-11 00:42:00,101456.15,,3.58,0.0,88113.77,6.53,30.18,,0.0,20.0,381.0,0.0,100304.84,32.22,E5697,3848,-122.41033,41.39650
959,2018-08-11 00:58:00,101456.15,S,4.92,0.0,88113.77,6.07,29.67,180.0,0.9,20.0,294.0,0.0,100328.02,31.67,E5697,3848,-122.41033,41.39650
960,2018-08-11 01:13:00,101422.29,,5.37,0.0,88084.37,6.97,29.27,,0.0,22.0,229.0,0.0,100318.17,31.11,E5697,3848,-122.41033,41.39650
961,2018-08-11 01:43:00,101456.15,SE,4.47,0.0,88113.77,7.88,28.44,130.0,0.9,25.0,113.0,0.0,100398.81,30.0,E5697,3848,-122.41033,41.39650
962,2018-08-11 01:58:00,101456.15,,4.02,0.0,88113.77,7.98,28.02,,0.0,26.0,95.0,0.0,100422.75,29.44,E5697,3848,-122.41033,41.39650
963,2018-08-11 02:13:00,101456.15,,3.58,0.0,88113.77,8.59,27.68,,0.0,28.0,42.0,0.0,100446.34,28.89,E5697,3848,-122.41033,41.39650
964,2018-08-11 02:28:00,101456.15,,2.23,0.0,88113.77,8.14,26.89,,0.0,29.0,16.0,0.0,100494.3,27.78,E5697,3848,-122.41033,41.39650
965,2018-08-11 02:43:00,101490.02,,1.79,0.0,88143.19,8.63,26.6,,0.0,31.0,11.0,0.0,100552.16,27.22,E5697,3848,-122.41033,41.39650
966,2018-08-11 02:58:00,101490.02,ESE,1.34,0.0,88143.19,8.62,26.23,117.0,0.45,32.0,9.0,0.0,100576.15,26.67,E5697,3848,-122.41033,41.39650
967,2018-08-11 03:13:00,101490.02,,2.68,0.0,88143.19,8.58,,,0.0,33.0,0.0,0.0,100600.68,26.11,E5697,3848,-122.41033,41.39650
968,2018-08-11 03:28:00,101490.02,,0.9,0.0,88143.19,8.58,,,0.0,33.0,0.0,0.0,100600.68,26.11,E5697,3848,-122.41033,41.39650
969,2018-08-11 03:43:00,101523.88,,2.23,0.0,88172.6,8.09,,,0.0,33.0,0.0,0.0,100658.46,25.56,E5697,3848,-122.41033,41.39650
970,2018-08-11 03:58:00,101523.88,,1.34,0.0,88172.6,8.09,,,0.0,33.0,0.0,0.0,100658.46,25.56,E5697,3848,-122.41033,41.39650
971,2018-08-11 04:13:00,101523.88,,1.79,0.0,88172.6,8.03,,,0.0,34.0,0.0,0.0,100683.18,25.0,E5697,3848,-122.41033,41.39650
972,2018-08-11 04:28:00,101557.75,,1.34,0.0,88202.01,8.46,,,0.0,35.0,0.0,0.0,100716.74,25.0,E5697,3848,-122.41033,41.39650
973,2018-08-11 04:43:00,101557.75,ESE,3.13,0.0,88202.01,8.46,,116.0,0.45,35.0,0.0,0.0,100716.74,25.0,E5697,3848,-122.41033,41.39650
974,2018-08-11 04:58:00,101557.75,,1.34,0.0,88202.01,7.96,,,0.0,35.0,0.0,0.0,100741.6,24.44,E5697,3848,-122.41033,41.39650
975,2018-08-11 05:13:00,101557.75,,1.79,0.0,88202.01,7.96,,,0.0,35.0,0.0,0.0,100741.6,24.44,E5697,3848,-122.41033,41.39650
976,2018-08-11 05:28:00,101557.75,,0.9,0.0,88202.01,7.54,,,0.0,34.0,0.0,0.0,100741.63,24.44,E5697,3848,-122.41033,41.39650
977,2018-08-11 05:43:00,101557.75,,1.34,0.0,88202.01,7.47,,,0.0,35.0,0.0,0.0,100766.11,23.89,E5697,3848,-122.41033,41.39650
978,2018-08-11 05:58:00,101557.75,,0.45,0.0,88202.01,6.97,,,0.0,35.0,0.0,0.0,100791.17,23.33,E5697,3848,-122.41033,41.39650
979,2018-08-11 06:13:00,101557.75,,0.9,0.0,88202.01,6.97,,,0.0,35.0,0.0,0.0,100791.17,23.33,E5697,3848,-122.41033,41.39650
980,2018-08-11 06:28:00,101523.88,E,1.79,0.0,88172.6,6.06,,101.0,0.45,34.0,0.0,0.0,100782.27,22.78,E5697,3848,-122.41033,41.39650
981,2018-08-11 06:43:00,101523.88,,0.9,0.0,88172.6,6.48,,,0.0,35.0,0.0,0.0,100782.25,22.78,E5697,3848,-122.41033,41.39650
982,2018-08-11 06:58:00,101523.88,,0.9,0.0,88172.6,5.99,,,0.0,35.0,0.0,0.0,100807.49,22.22,E5697,3848,-122.41033,41.39650
983,2018-08-11 07:13:00,101523.88,S,2.23,0.0,88172.6,5.99,,182.0,0.45,35.0,0.0,0.0,100807.49,22.22,E5697,3848,-122.41033,41.39650
984,2018-08-11 07:28:00,101523.88,,1.79,0.0,88172.6,5.57,,,0.0,34.0,0.0,0.0,100807.51,22.22,E5697,3848,-122.41033,41.39650
985,2018-08-11 07:43:00,101523.88,,2.23,0.0,88172.6,4.7,,,0.0,32.0,0.0,0.0,100807.56,22.22,E5697,3848,-122.41033,41.39650
986,2018-08-11 07:58:00,101523.88,,1.79,0.0,88172.6,3.78,,,0.0,30.0,0.0,0.0,100807.6,22.22,E5697,3848,-122.41033,41.39650
987,2018-08-11 08:13:00,101523.88,,1.34,0.0,88172.6,3.78,,,0.0,30.0,0.0,0.0,100807.6,22.22,E5697,3848,-122.41033,41.39650
988,2018-08-11 08:28:00,101557.75,,0.0,0.0,88202.01,2.82,,,0.0,29.0,0.0,0.0,100866.13,21.67,E5697,3848,-122.41033,41.39650
989,2018-08-11 08:43:00,101523.88,,1.34,0.0,88172.6,4.16,,,0.0,33.0,0.0,0.0,100857.86,21.11,E5697,3848,-122.41033,41.39650
990,2018-08-11 08:58:00,101557.75,,0.9,0.0,88202.01,4.01,,,0.0,35.0,0.0,0.0,100942.21,20.0,E5697,3848,-122.41033,41.39650
991,2018-08-11 09:13:00,101557.75,,0.0,0.0,88202.01,5.06,,,0.0,39.0,0.0,0.0,100967.9,19.44,E5697,3848,-122.41033,41.39650
992,2018-08-11 09:28:00,101557.75,,0.0,0.0,88202.01,4.78,,,0.0,41.0,0.0,0.0,101019.22,18.33,E5697,3848,-122.41033,41.39650
993,2018-08-11 09:43:00,101557.75,,0.0,0.0,88202.01,4.96,,,0.0,43.0,0.0,0.0,101044.79,17.78,E5697,3848,-122.41033,41.39650
994,2018-08-11 09:58:00,101557.75,,0.0,0.0,88202.01,5.11,,,0.0,45.0,0.0,0.0,101070.94,17.22,E5697,3848,-122.41033,41.39650
995,2018-08-11 10:13:00,101557.75,,0.0,0.0,88202.01,5.23,,,0.0,47.0,0.0,0.0,101096.72,16.67,E5697,3848,-122.41033,41.39650
996,2018-08-11 10:28:00,101557.75,,0.0,0.0,88202.01,5.02,,,0.0,48.0,0.0,0.0,101123.09,16.11,E5697,3848,-122.41033,41.39650
997,2018-08-11 10:43:00,101591.61,,0.0,0.0,88231.42,5.1,,,0.0,50.0,0.0,0.0,101182.81,15.56,E5697,3848,-122.41033,41.39650
998,2018-08-11 10:58:00,101591.61,,0.0,0.0,88231.42,5.39,,,0.0,51.0,0.0,0.0,101182.79,15.56,E5697,3848,-122.41033,41.39650
999,2018-08-11 11:13:00,101591.61,,0.0,0.0,88231.42,5.15,,,0.0,52.0,0.0,0.0,101209.39,15.0,E5697,3848,-122.41033,41.39650
1000,2018-08-11 11:29:00,101625.47,,0.0,0.0,88260.83,5.43,,,0.0,53.0,0.0,0.0,101243.11,15.0,E5697,3848,-122.41033,41.39650
1001,2018-08-11 11:44:00,101625.47,,0.0,0.0,88260.83,5.17,,,0.0,54.0,0.0,0.0,101269.82,14.44,E5697,3848,-122.41033,41.39650
1002,2018-08-11 11:59:00,101659.34,,0.0,0.0,88290.24,5.19,,,0.0,56.0,0.0,0.0,101329.91,13.89,E5697,3848,-122.41033,41.39650
1003,2018-08-11 12:14:00,101659.34,,0.0,0.0,88290.24,5.94,,,0.0,59.0,0.0,0.0,101329.87,13.89,E5697,3848,-122.41033,41.39650
1004,2018-08-11 12:29:00,101659.34,,0.0,0.0,88290.24,5.9,,,0.0,61.0,0.0,0.0,101356.8,13.33,E5697,3848,-122.41033,41.39650
1005,2018-08-11 12:44:00,101659.34,,0.0,0.0,88290.24,6.31,,,0.0,65.0,0.0,0.0,101383.34,12.78,E5697,3848,-122.41033,41.39650
1006,2018-08-11 12:59:00,101659.34,,0.0,0.0,88290.24,6.31,,,0.0,65.0,0.0,0.0,101383.34,12.78,E5697,3848,-122.41033,41.39650
1007,2018-08-11 13:14:00,101693.2,,0.0,0.0,88319.65,6.08,,,0.0,64.0,0.0,0.0,101417.12,12.78,E5697,3848,-122.41033,41.39650
1008,2018-08-11 13:29:00,101693.2,,0.0,0.0,88319.65,6.08,,,0.0,64.0,7.0,0.0,101417.12,12.78,E5697,3848,-122.41033,41.39650
1009,2018-08-11 13:44:00,101693.2,,0.0,0.0,88319.65,6.31,,,0.0,65.0,11.0,0.0,101417.11,12.78,E5697,3848,-122.41033,41.39650
1010,2018-08-11 13:59:00,101727.07,,0.0,0.0,88349.07,6.31,,,0.0,65.0,16.0,0.0,101450.9,12.78,E5697,3848,-122.41033,41.39650
1011,2018-08-11 14:14:00,101727.07,,0.0,0.0,88349.07,6.31,,,0.0,65.0,18.0,0.0,101450.9,12.78,E5697,3848,-122.41033,41.39650
1012,2018-08-11 14:29:00,101727.07,,0.0,0.0,88349.07,6.75,,,0.0,67.0,25.0,0.0,101450.87,12.78,E5697,3848,-122.41033,41.39650
1013,2018-08-11 14:44:00,101760.93,,0.0,0.0,88378.47,7.18,,,0.0,69.0,32.0,0.0,101484.61,12.78,E5697,3848,-122.41033,41.39650
1014,2018-08-11 14:59:00,101760.93,,0.0,0.0,88378.47,7.71,,,0.0,69.0,37.0,0.0,101458.0,13.33,E5697,3848,-122.41033,41.39650
1015,2018-08-11 15:14:00,101794.79,,0.0,0.0,88407.88,8.25,,,0.0,69.0,42.0,0.0,101464.76,13.89,E5697,3848,-122.41033,41.39650
1016,2018-08-11 15:29:00,101794.79,,0.0,0.0,88407.88,8.11,,,0.0,66.0,47.0,0.0,101438.39,14.44,E5697,3848,-122.41033,41.39650
1017,2018-08-11 15:44:00,101794.79,,0.0,0.0,88407.88,7.96,,,0.0,63.0,51.0,0.0,101411.66,15.0,E5697,3848,-122.41033,41.39650
1018,2018-08-11 15:59:00,101794.79,,0.45,0.0,88407.88,8.25,,,0.0,62.0,62.0,0.0,101385.0,15.56,E5697,3848,-122.41033,41.39650
1019,2018-08-11 16:14:00,101794.79,,1.34,0.0,88407.88,8.53,,,0.0,61.0,79.0,0.0,101358.93,16.11,E5697,3848,-122.41033,41.39650
1020,2018-08-11 16:29:00,101794.79,,2.23,0.0,88407.88,8.31,,,0.0,56.0,79.0,0.0,101306.68,17.22,E5697,3848,-122.41033,41.39650
1021,2018-08-11 16:44:00,101828.66,NE,2.68,0.0,88437.3,8.01,,45.0,0.45,53.0,91.0,0.0,101314.19,17.78,E5697,3848,-122.41033,41.39650
1022,2018-08-11 16:59:00,101828.66,,1.34,0.0,88437.3,8.53,,,0.0,53.0,100.0,0.0,101288.51,18.33,E5697,3848,-122.41033,41.39650
1023,2018-08-11 17:14:00,101828.66,NE,1.79,0.0,88437.3,8.48,,49.0,0.45,51.0,149.0,0.0,101262.51,18.89,E5697,3848,-122.41033,41.39650
1024,2018-08-11 17:29:00,101828.66,,1.34,0.0,88437.3,8.29,,,0.0,47.0,385.0,0.0,101211.27,20.0,E5697,3848,-122.41033,41.39650
1025,2018-08-11 17:44:00,101828.66,,0.0,0.0,88437.3,8.49,,,0.0,46.0,167.0,0.0,101185.56,20.56,E5697,3848,-122.41033,41.39650
1026,2018-08-11 17:59:00,101828.66,,0.45,0.0,88437.3,8.67,,,0.0,45.0,155.0,0.0,101160.42,21.11,E5697,3848,-122.41033,41.39650
1027,2018-08-11 18:14:00,101828.66,NW,2.23,0.0,88437.3,8.5,,305.0,0.45,43.0,185.0,0.0,101134.93,21.67,E5697,3848,-122.41033,41.39650
1028,2018-08-11 18:29:00,101794.79,,1.34,0.0,88407.88,9.51,,,0.0,43.0,292.0,0.0,101051.01,22.78,E5697,3848,-122.41033,41.39650
1029,2018-08-11 18:44:00,101794.79,,1.34,0.0,88407.88,8.94,,,0.0,40.0,209.0,0.0,101026.31,23.33,E5697,3848,-122.41033,41.39650
1030,2018-08-11 18:59:00,101794.79,,2.68,0.0,88407.88,9.07,,,0.0,39.0,782.0,0.0,101001.22,23.89,E5697,3848,-122.41033,41.39650
1031,2018-08-11 19:15:00,101760.93,WNW,2.68,0.0,88378.47,7.96,,292.0,0.45,35.0,791.0,0.0,100943.15,24.44,E5697,3848,-122.41033,41.39650
1032,2018-08-11 19:30:00,101760.93,,1.34,0.0,88378.47,8.09,,,0.0,33.0,719.0,0.0,100893.48,25.56,E5697,3848,-122.41033,41.39650
1033,2018-08-11 19:45:00,101727.07,NW,2.68,0.0,88349.07,8.58,,323.0,0.45,33.0,759.0,0.0,100835.65,26.11,E5697,3848,-122.41033,41.39650
1034,2018-08-11 20:00:00,101727.07,WNW,2.23,0.0,88349.07,8.15,26.2,294.0,0.9,31.0,756.0,0.0,100811.1,26.67,E5697,3848,-122.41033,41.39650
1035,2018-08-11 20:15:00,101693.2,,1.79,0.0,88319.65,7.65,26.52,,0.0,29.0,747.0,0.0,100753.51,27.22,E5697,3848,-122.41033,41.39650
1036,2018-08-11 20:30:00,101693.2,,1.34,0.0,88319.65,9.12,26.98,,0.0,31.0,731.0,0.0,100729.05,27.78,E5697,3848,-122.41033,41.39650
1037,2018-08-11 20:45:00,101625.47,,0.9,0.0,88260.83,9.11,27.73,,0.0,29.0,733.0,0.0,100613.95,28.89,E5697,3848,-122.41033,41.39650
1038,2018-08-11 21:00:00,101625.47,W,2.23,0.0,88260.83,5.73,27.47,260.0,0.9,23.0,638.0,0.0,100614.13,28.89,E5697,3848,-122.41033,41.39650
1039,2018-08-11 21:15:00,101625.47,SSW,4.02,0.0,88260.83,4.89,27.82,198.0,0.9,21.0,689.0,0.0,100590.51,29.44,E5697,3848,-122.41033,41.39650
1040,2018-08-11 21:30:00,101591.61,SW,2.68,0.0,88231.42,3.94,28.21,221.0,0.9,19.0,698.0,0.0,100533.05,30.0,E5697,3848,-122.41033,41.39650
1041,2018-08-11 21:45:00,101591.61,S,3.58,0.0,88231.42,3.64,28.64,178.0,1.34,18.0,714.0,0.0,100509.17,30.56,E5697,3848,-122.41033,41.39650
1042,2018-08-11 22:00:00,101557.75,ESE,4.02,0.0,88202.01,2.84,28.62,113.0,0.9,17.0,677.0,0.0,100475.7,30.56,E5697,3848,-122.41033,41.39650
1043,2018-08-11 22:15:00,101557.75,,4.47,0.0,88202.01,2.45,29.05,,0.0,16.0,731.0,0.0,100452.35,31.11,E5697,3848,-122.41033,41.39650
1044,2018-08-11 22:30:00,101523.88,SSE,4.02,0.0,88172.6,2.9,29.53,162.0,0.9,16.0,680.0,0.0,100395.14,31.67,E5697,3848,-122.41033,41.39650
1045,2018-08-11 22:45:00,101523.88,W,4.47,0.0,88172.6,2.9,29.53,266.0,1.79,16.0,628.0,0.0,100395.14,31.67,E5697,3848,-122.41033,41.39650
1046,2018-08-11 23:00:00,101523.88,SSW,4.02,0.0,88172.6,4.56,29.59,212.0,0.45,18.0,624.0,0.0,100395.08,31.67,E5697,3848,-122.41033,41.39650
1047,2018-08-11 23:15:00,101523.88,SSE,4.47,0.0,88172.6,4.56,29.59,159.0,0.9,18.0,598.0,0.0,100395.08,31.67,E5697,3848,-122.41033,41.39650
1048,2018-08-11 23:30:00,101490.02,ESE,3.58,0.0,88143.19,4.56,29.59,112.0,0.45,18.0,520.0,0.0,100361.59,31.67,E5697,3848,-122.41033,41.39650
1049,2018-08-11 23:45:00,101490.02,,2.23,0.0,88143.19,4.56,29.59,,0.0,18.0,492.0,0.0,100361.59,31.67,E5697,3848,-122.41033,41.39650
1050,2018-08-12 00:00:00,101490.02,WNW,5.81,0.0,88143.19,4.1,29.1,287.0,0.9,18.0,450.0,0.0,100385.29,31.11,E5697,3848,-122.41033,41.39650
1051,2018-08-12 00:15:00,101456.15,SSW,2.68,0.0,88113.77,4.87,29.14,195.0,0.45,19.0,406.0,0.0,100351.75,31.11,E5697,3848,-122.41033,41.39650
1052,2018-08-12 00:30:00,101490.02,,3.58,0.0,88143.19,4.87,29.14,,0.0,19.0,366.0,0.0,100385.26,31.11,E5697,3848,-122.41033,41.39650
1053,2018-08-12 00:45:00,101490.02,,1.79,0.0,88143.19,5.84,28.74,,0.0,21.0,294.0,0.0,100408.57,30.56,E5697,3848,-122.41033,41.39650
1054,2018-08-12 01:00:00,101490.02,,0.9,0.0,88143.19,5.84,28.74,,0.0,21.0,241.0,0.0,100408.57,30.56,E5697,3848,-122.41033,41.39650
1055,2018-08-12 01:15:00,101523.88,,1.34,0.0,88172.6,5.84,28.74,,0.0,21.0,251.0,0.0,100442.07,30.56,E5697,3848,-122.41033,41.39650
1056,2018-08-12 01:30:00,101523.88,NNW,2.68,0.0,88172.6,4.67,28.24,337.0,0.45,20.0,236.0,0.0,100466.0,30.0,E5697,3848,-122.41033,41.39650
1057,2018-08-12 01:45:00,101523.88,,1.34,0.0,88172.6,4.89,27.82,,0.0,21.0,186.0,0.0,100489.96,29.44,E5697,3848,-122.41033,41.39650
1058,2018-08-12 02:00:00,101557.75,ENE,2.23,0.0,88202.01,5.25,27.06,58.0,0.45,23.0,144.0,0.0,100571.26,28.33,E5697,3848,-122.41033,41.39650
1059,2018-08-12 02:15:00,101591.61,,1.79,0.0,88231.42,5.5,26.65,,0.0,25.0,47.0,0.0,100652.97,27.22,E5697,3848,-122.41033,41.39650
1060,2018-08-12 02:30:00,101625.47,,3.13,0.0,88260.83,6.18,,,0.0,28.0,33.0,0.0,100735.07,26.11,E5697,3848,-122.41033,41.39650
1061,2018-08-12 02:46:00,101659.34,,2.23,0.0,88290.24,6.21,,,0.0,30.0,18.0,0.0,100817.61,25.0,E5697,3848,-122.41033,41.39650
1062,2018-08-12 03:00:00,101693.2,,1.79,0.0,88319.65,6.61,,,0.0,33.0,9.0,0.0,100900.56,23.89,E5697,3848,-122.41033,41.39650
1063,2018-08-12 03:16:00,101693.2,,0.45,0.0,88319.65,6.55,,,0.0,34.0,0.0,0.0,100925.62,23.33,E5697,3848,-122.41033,41.39650
1064,2018-08-12 03:31:00,101727.07,,0.45,0.0,88349.07,5.99,,,0.0,35.0,0.0,0.0,101009.25,22.22,E5697,3848,-122.41033,41.39650
1065,2018-08-12 03:46:00,101760.93,,0.0,0.0,88378.47,6.3,,,0.0,37.0,0.0,0.0,101067.77,21.67,E5697,3848,-122.41033,41.39650
1066,2018-08-12 04:01:00,101794.79,,0.0,0.0,88407.88,5.69,,,0.0,38.0,0.0,0.0,101152.05,20.56,E5697,3848,-122.41033,41.39650
1067,2018-08-12 04:16:00,101794.79,,0.0,0.0,88407.88,5.43,,,0.0,40.0,0.0,0.0,101203.55,19.44,E5697,3848,-122.41033,41.39650
1068,2018-08-12 04:31:00,101828.66,,0.0,0.0,88437.3,5.78,,,0.0,41.0,0.0,0.0,101237.21,19.44,E5697,3848,-122.41033,41.39650
1069,2018-08-12 04:46:00,101862.52,,0.0,0.0,88466.7,5.29,,,0.0,41.0,0.0,0.0,101296.34,18.89,E5697,3848,-122.41033,41.39650
1070,2018-08-12 05:01:00,101862.52,,0.0,0.0,88466.7,5.46,,,0.0,43.0,0.0,0.0,101322.35,18.33,E5697,3848,-122.41033,41.39650
1071,2018-08-12 05:16:00,101862.52,,0.0,0.0,88466.7,5.3,,,0.0,44.0,0.0,0.0,101348.01,17.78,E5697,3848,-122.41033,41.39650
1072,2018-08-12 05:31:00,101862.52,,0.0,0.0,88466.7,5.43,,,0.0,46.0,0.0,0.0,101374.23,17.22,E5697,3848,-122.41033,41.39650
1073,2018-08-12 05:46:00,101862.52,,0.0,0.0,88466.7,5.43,,,0.0,46.0,0.0,0.0,101374.23,17.22,E5697,3848,-122.41033,41.39650
1074,2018-08-12 06:01:00,101862.52,,0.0,0.0,88466.7,5.23,,,0.0,47.0,0.0,0.0,101400.1,16.67,E5697,3848,-122.41033,41.39650
1075,2018-08-12 06:16:00,101896.38,,0.0,0.0,88496.11,5.54,,,0.0,48.0,0.0,0.0,101433.8,16.67,E5697,3848,-122.41033,41.39650
1076,2018-08-12 06:31:00,101896.38,,0.0,0.0,88496.11,5.32,,,0.0,49.0,0.0,0.0,101460.26,16.11,E5697,3848,-122.41033,41.39650
1077,2018-08-12 06:46:00,101896.38,,0.0,0.0,88496.11,5.32,,,0.0,49.0,0.0,0.0,101460.26,16.11,E5697,3848,-122.41033,41.39650
1078,2018-08-12 07:01:00,101896.38,,0.0,0.0,88496.11,5.67,,,0.0,52.0,0.0,0.0,101486.32,15.56,E5697,3848,-122.41033,41.39650
1079,2018-08-12 07:16:00,101896.38,,0.0,0.0,88496.11,5.15,,,0.0,52.0,0.0,0.0,101513.01,15.0,E5697,3848,-122.41033,41.39650
1080,2018-08-12 07:31:00,101930.25,,0.0,0.0,88525.53,5.17,,,0.0,54.0,0.0,0.0,101573.54,14.44,E5697,3848,-122.41033,41.39650
1081,2018-08-12 07:46:00,101930.25,,0.0,0.0,88525.53,5.7,,,0.0,56.0,0.0,0.0,101573.52,14.44,E5697,3848,-122.41033,41.39650
1082,2018-08-12 08:01:00,101930.25,,0.0,0.0,88525.53,5.19,,,0.0,56.0,0.0,0.0,101599.95,13.89,E5697,3848,-122.41033,41.39650
1083,2018-08-12 08:16:00,101930.25,,0.0,0.0,88525.53,5.42,,,0.0,59.0,0.0,0.0,101626.94,13.33,E5697,3848,-122.41033,41.39650
1084,2018-08-12 08:31:00,101930.25,,0.0,0.0,88525.53,5.9,,,0.0,61.0,0.0,0.0,101626.92,13.33,E5697,3848,-122.41033,41.39650
1085,2018-08-12 08:46:00,101930.25,,1.34,0.0,88525.53,6.67,,,0.0,62.0,0.0,0.0,101599.88,13.89,E5697,3848,-122.41033,41.39650
1086,2018-08-12 09:01:00,101930.25,,1.34,0.0,88525.53,6.43,,,0.0,61.0,0.0,0.0,101599.89,13.89,E5697,3848,-122.41033,41.39650
1087,2018-08-12 09:16:00,101930.25,,0.9,0.0,88525.53,6.19,,,0.0,60.0,0.0,0.0,101599.9,13.89,E5697,3848,-122.41033,41.39650
1088,2018-08-12 09:31:00,101930.25,,0.0,0.0,88525.53,5.17,,,0.0,58.0,0.0,0.0,101626.95,13.33,E5697,3848,-122.41033,41.39650
1089,2018-08-12 09:46:00,101964.11,,0.0,0.0,88554.93,5.85,,,0.0,63.0,0.0,0.0,101687.31,12.78,E5697,3848,-122.41033,41.39650
1090,2018-08-12 10:01:00,101930.25,,0.0,0.0,88525.53,5.99,,,0.0,66.0,0.0,0.0,101680.76,12.22,E5697,3848,-122.41033,41.39650
1091,2018-08-12 10:16:00,101930.25,,0.0,0.0,88525.53,6.21,,,0.0,67.0,0.0,0.0,101680.75,12.22,E5697,3848,-122.41033,41.39650
1092,2018-08-12 10:31:00,101930.25,,0.0,0.0,88525.53,6.12,,,0.0,69.0,0.0,0.0,101707.61,11.67,E5697,3848,-122.41033,41.39650
1093,2018-08-12 10:46:00,101930.25,,0.0,0.0,88525.53,6.12,,,0.0,69.0,0.0,0.0,101707.61,11.67,E5697,3848,-122.41033,41.39650
1094,2018-08-12 11:01:00,101930.25,,0.0,0.0,88525.53,6.12,,,0.0,69.0,0.0,0.0,101707.61,11.67,E5697,3848,-122.41033,41.39650
1095,2018-08-12 11:16:00,101930.25,,0.0,0.0,88525.53,6.2,,,0.0,72.0,0.0,0.0,101735.05,11.11,E5697,3848,-122.41033,41.39650
1096,2018-08-12 11:31:00,101930.25,,0.0,0.0,88525.53,6.6,,,0.0,74.0,0.0,0.0,101735.03,11.11,E5697,3848,-122.41033,41.39650
1097,2018-08-12 11:46:00,101930.25,,0.0,0.0,88525.53,5.87,,,0.0,73.0,0.0,0.0,101762.14,10.56,E5697,3848,-122.41033,41.39650
1098,2018-08-12 12:01:00,101964.11,,0.0,0.0,88554.93,6.07,,,0.0,74.0,0.0,0.0,101795.92,10.56,E5697,3848,-122.41033,41.39650
1099,2018-08-12 12:17:00,101964.11,,0.0,0.0,88554.93,6.07,,,0.0,74.0,0.0,0.0,101795.92,10.56,E5697,3848,-122.41033,41.39650
1100,2018-08-12 12:31:00,101964.11,,0.0,0.0,88554.93,6.11,,,0.0,77.0,0.0,0.0,101823.6,10.0,E5697,3848,-122.41033,41.39650
1101,2018-08-12 12:47:00,101964.11,,0.0,0.0,88554.93,6.3,,,0.0,78.0,0.0,0.0,101823.59,10.0,E5697,3848,-122.41033,41.39650
1102,2018-08-12 13:02:00,101964.11,,0.0,0.0,88554.93,5.76,,,0.0,78.0,0.0,0.0,101851.42,9.44,E5697,3848,-122.41033,41.39650
1103,2018-08-12 13:17:00,101964.11,,0.0,0.0,88554.93,5.76,,,0.0,78.0,0.0,0.0,101851.42,9.44,E5697,3848,-122.41033,41.39650
1104,2018-08-12 13:32:00,101964.11,,0.0,0.0,88554.93,5.94,,,0.0,79.0,7.0,0.0,101851.41,9.44,E5697,3848,-122.41033,41.39650
1105,2018-08-12 13:47:00,101964.11,,0.0,0.0,88554.93,6.13,,,0.0,80.0,12.0,0.0,101851.4,9.44,E5697,3848,-122.41033,41.39650
1106,2018-08-12 14:02:00,101964.11,,0.0,0.0,88554.93,6.49,,,0.0,79.0,21.0,0.0,101823.58,10.0,E5697,3848,-122.41033,41.39650
1107,2018-08-12 14:17:00,101964.11,,0.0,0.0,88554.93,6.49,,,0.0,79.0,30.0,0.0,101823.58,10.0,E5697,3848,-122.41033,41.39650
1108,2018-08-12 14:32:00,101964.11,,0.0,0.0,88554.93,6.3,,,0.0,78.0,39.0,0.0,101823.59,10.0,E5697,3848,-122.41033,41.39650
1109,2018-08-12 14:47:00,101997.98,,0.0,0.0,88584.35,7.22,,,0.0,80.0,46.0,0.0,101829.68,10.56,E5697,3848,-122.41033,41.39650
1110,2018-08-12 15:02:00,101964.11,,0.0,0.0,88554.93,7.58,,,0.0,82.0,51.0,0.0,101795.84,10.56,E5697,3848,-122.41033,41.39650
1111,2018-08-12 15:17:00,101997.98,,0.0,0.0,88584.35,8.3,,,0.0,83.0,58.0,0.0,101802.53,11.11,E5697,3848,-122.41033,41.39650
1112,2018-08-12 15:32:00,101964.11,,0.0,0.0,88554.93,8.49,,,0.0,81.0,67.0,0.0,101741.25,11.67,E5697,3848,-122.41033,41.39650
1113,2018-08-12 15:47:00,101964.11,,0.0,0.0,88554.93,8.62,,,0.0,76.0,74.0,0.0,101687.16,12.78,E5697,3848,-122.41033,41.39650
1114,2018-08-12 16:02:00,101964.11,,0.0,0.0,88554.93,8.55,,,0.0,73.0,90.0,0.0,101660.52,13.33,E5697,3848,-122.41033,41.39650
