,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1529,2018-08-11 17:24:00,101151.38,NNW,3.13,0.0,90183.81,11.85,27.68,345.0,0.45,36.0,575.0,0.0,100402.18,28.33,AS418,3140,-121.66002,40.92533
1530,2018-08-11 17:34:00,101151.38,SW,3.13,0.0,90183.81,11.42,27.62,227.0,0.9,35.0,636.0,0.0,100402.2,28.33,AS418,3140,-121.66002,40.92533
1531,2018-08-11 17:44:00,101151.38,SW,3.13,0.0,90183.81,11.48,28.03,221.0,0.45,34.0,657.0,0.0,100382.42,28.89,AS418,3140,-121.66002,40.92533
1532,2018-08-11 17:54:00,101151.38,WSW,3.58,0.0,90183.81,10.1,27.84,250.0,0.9,31.0,673.0,0.0,100382.49,28.89,AS418,3140,-121.66002,40.92533
1533,2018-08-11 18:04:00,101151.38,WSW,3.58,0.0,90183.81,10.57,27.9,237.0,0.9,32.0,715.0,0.0,100382.47,28.89,AS418,3140,-121.66002,40.92533
1534,2018-08-11 18:15:00,101117.52,SSW,3.58,0.0,90153.62,10.58,28.31,192.0,0.9,31.0,728.0,0.0,100329.52,29.44,AS418,3140,-121.66002,40.92533
1535,2018-08-11 18:25:00,101117.52,NNW,3.58,0.0,90153.62,11.07,28.83,329.0,0.9,31.0,726.0,0.0,100309.88,30.0,AS418,3140,-121.66002,40.92533
1536,2018-08-11 18:35:00,101117.52,WSW,3.13,0.0,90153.62,11.07,29.29,257.0,0.9,30.0,763.0,0.0,100290.34,30.56,AS418,3140,-121.66002,40.92533
1537,2018-08-11 18:45:00,101083.65,SW,4.47,0.0,90123.42,11.07,29.29,219.0,0.9,30.0,805.0,0.0,100256.75,30.56,AS418,3140,-121.66002,40.92533
1538,2018-08-11 18:54:00,101083.65,SW,4.47,0.0,90123.42,11.55,29.85,223.0,0.9,30.0,802.0,0.0,100237.61,31.11,AS418,3140,-121.66002,40.92533
1539,2018-08-11 19:05:00,101083.65,S,5.37,0.0,90123.42,11.0,30.25,185.0,2.23,28.0,807.0,0.0,100218.25,31.67,AS418,3140,-121.66002,40.92533
1540,2018-08-11 19:15:00,101083.65,W,5.37,0.0,90123.42,10.46,30.15,259.0,1.79,27.0,772.0,0.0,100218.28,31.67,AS418,3140,-121.66002,40.92533
1541,2018-08-11 19:25:00,101049.79,SW,6.26,0.0,90093.23,9.32,29.99,227.0,2.23,25.0,824.0,0.0,100184.76,31.67,AS418,3140,-121.66002,40.92533
1542,2018-08-11 19:35:00,101049.79,WSW,6.7,0.0,90093.23,9.18,30.46,246.0,1.79,24.0,807.0,0.0,100165.81,32.22,AS418,3140,-121.66002,40.92533
1543,2018-08-11 19:45:00,101015.92,WNW,6.7,0.0,90063.04,10.37,30.64,283.0,2.23,26.0,821.0,0.0,100132.18,32.22,AS418,3140,-121.66002,40.92533
1544,2018-08-11 19:55:00,101015.92,SSE,8.49,0.0,90063.04,10.37,30.64,165.0,2.23,26.0,837.0,0.0,100132.18,32.22,AS418,3140,-121.66002,40.92533
1545,2018-08-11 20:06:00,101015.92,WSW,6.26,0.0,90063.04,9.18,30.46,253.0,2.23,24.0,854.0,0.0,100132.24,32.22,AS418,3140,-121.66002,40.92533
1546,2018-08-11 20:15:00,101015.92,SW,6.7,0.0,90063.04,9.9,30.07,229.0,2.68,26.0,846.0,0.0,100151.16,31.67,AS418,3140,-121.66002,40.92533
1547,2018-08-11 20:26:00,101015.92,SSW,8.05,0.0,90063.04,9.18,30.46,212.0,2.23,24.0,854.0,0.0,100132.24,32.22,AS418,3140,-121.66002,40.92533
1548,2018-08-11 20:35:00,101015.92,SSE,8.05,0.0,90063.04,9.03,30.95,168.0,2.23,23.0,847.0,0.0,100113.02,32.78,AS418,3140,-121.66002,40.92533
1549,2018-08-11 20:46:00,101015.92,SSW,6.7,0.0,90063.04,8.38,30.87,208.0,2.23,22.0,851.0,0.0,100113.05,32.78,AS418,3140,-121.66002,40.92533
1550,2018-08-11 20:56:00,100982.06,SW,6.7,0.0,90032.85,7.45,31.27,219.0,2.23,20.0,849.0,0.0,100060.72,33.33,AS418,3140,-121.66002,40.92533
1551,2018-08-11 21:05:00,100982.06,S,6.7,0.0,90032.85,6.71,31.2,180.0,3.13,19.0,835.0,0.0,100060.75,33.33,AS418,3140,-121.66002,40.92533
1552,2018-08-11 21:15:00,100982.06,SW,6.7,0.0,90032.85,7.45,31.27,226.0,2.68,20.0,789.0,0.0,100060.72,33.33,AS418,3140,-121.66002,40.92533
1553,2018-08-11 21:25:00,100948.2,S,6.7,0.0,90002.66,7.18,31.76,187.0,2.23,19.0,705.0,0.0,100008.11,33.89,AS418,3140,-121.66002,40.92533
1554,2018-08-11 21:35:00,100982.06,WSW,7.15,0.0,90032.85,6.4,31.69,246.0,2.23,18.0,645.0,0.0,100041.69,33.89,AS418,3140,-121.66002,40.92533
1555,2018-08-11 21:45:00,100948.2,SSW,7.6,0.0,90002.66,4.72,31.56,203.0,3.13,16.0,636.0,0.0,100008.21,33.89,AS418,3140,-121.66002,40.92533
1556,2018-08-11 21:56:00,100914.33,W,7.6,0.0,89972.46,5.93,31.13,259.0,3.13,18.0,656.0,0.0,99993.67,33.33,AS418,3140,-121.66002,40.92533
1557,2018-08-11 22:06:00,100914.33,SSW,6.26,0.0,89972.46,6.03,32.16,195.0,2.23,17.0,705.0,0.0,99955.95,34.44,AS418,3140,-121.66002,40.92533
1558,2018-08-11 22:16:00,100914.33,S,6.7,0.0,89972.46,4.72,31.56,173.0,3.13,16.0,724.0,0.0,99974.65,33.89,AS418,3140,-121.66002,40.92533
1559,2018-08-11 22:26:00,100914.33,SSW,6.7,0.0,89972.46,5.16,32.09,192.0,2.68,16.0,700.0,0.0,99955.98,34.44,AS418,3140,-121.66002,40.92533
1560,2018-08-11 22:36:00,100914.33,S,7.6,0.0,89972.46,3.81,31.5,186.0,2.68,15.0,679.0,0.0,99974.68,33.89,AS418,3140,-121.66002,40.92533
1561,2018-08-11 22:46:00,100914.33,SSW,7.6,0.0,89972.46,4.72,31.56,213.0,3.13,16.0,661.0,0.0,99974.65,33.89,AS418,3140,-121.66002,40.92533
1562,2018-08-11 22:56:00,100880.47,SSW,7.15,0.0,89942.27,4.72,31.56,211.0,2.23,16.0,619.0,0.0,99941.1,33.89,AS418,3140,-121.66002,40.92533
1563,2018-08-11 23:05:00,100914.33,S,7.15,0.0,89972.46,4.72,31.56,180.0,2.68,16.0,550.0,0.0,99974.65,33.89,AS418,3140,-121.66002,40.92533
1564,2018-08-11 23:16:00,100880.47,W,6.7,0.0,89942.27,4.72,31.56,265.0,1.79,16.0,543.0,0.0,99941.1,33.89,AS418,3140,-121.66002,40.92533
1565,2018-08-11 23:26:00,100846.6,SSW,6.26,0.0,89912.07,4.72,31.56,192.0,2.68,16.0,494.0,0.0,99907.55,33.89,AS418,3140,-121.66002,40.92533
1566,2018-08-11 23:35:00,100846.6,SSW,5.81,0.0,89912.07,5.58,31.62,193.0,1.79,17.0,476.0,0.0,99907.51,33.89,AS418,3140,-121.66002,40.92533
1567,2018-08-11 23:45:00,100846.6,SSW,6.26,0.0,89912.07,5.93,31.13,195.0,1.79,18.0,434.0,0.0,99926.55,33.33,AS418,3140,-121.66002,40.92533
1568,2018-08-11 23:55:00,100846.6,WNW,6.26,0.0,89912.07,5.93,31.13,292.0,1.34,18.0,422.0,0.0,99926.55,33.33,AS418,3140,-121.66002,40.92533
1569,2018-08-12 00:05:00,100846.6,SW,6.26,0.0,89912.07,6.25,30.66,229.0,2.23,19.0,373.0,0.0,99945.32,32.78,AS418,3140,-121.66002,40.92533
1570,2018-08-12 00:15:00,100846.6,SSW,6.26,0.0,89912.07,7.7,30.79,212.0,1.79,21.0,352.0,0.0,99945.26,32.78,AS418,3140,-121.66002,40.92533
1571,2018-08-12 00:26:00,100846.6,WSW,4.92,0.0,89912.07,6.99,30.72,248.0,0.9,20.0,329.0,0.0,99945.29,32.78,AS418,3140,-121.66002,40.92533
1572,2018-08-12 00:36:00,100812.74,WSW,3.58,0.0,89881.89,7.91,30.31,243.0,1.34,22.0,313.0,0.0,99930.89,32.22,AS418,3140,-121.66002,40.92533
1573,2018-08-12 00:46:00,100812.74,SSW,4.92,0.0,89881.89,8.56,30.38,200.0,1.79,23.0,246.0,0.0,99930.87,32.22,AS418,3140,-121.66002,40.92533
1574,2018-08-12 00:56:00,100812.74,W,4.92,0.0,89881.89,8.56,30.38,279.0,1.34,23.0,216.0,0.0,99930.87,32.22,AS418,3140,-121.66002,40.92533
1575,2018-08-12 01:06:00,100812.74,SSE,4.92,0.0,89881.89,8.56,30.38,163.0,1.34,23.0,214.0,0.0,99930.87,32.22,AS418,3140,-121.66002,40.92533
1576,2018-08-12 01:16:00,100812.74,SW,4.92,0.0,89881.89,8.56,30.38,227.0,1.34,23.0,100.0,0.0,99930.87,32.22,AS418,3140,-121.66002,40.92533
1577,2018-08-12 01:27:00,100812.74,SSW,3.58,0.0,89881.89,8.84,29.44,200.0,0.9,25.0,98.0,0.0,99969.1,31.11,AS418,3140,-121.66002,40.92533
1578,2018-08-12 01:37:00,100778.88,SSW,3.13,0.0,89851.7,8.84,29.44,209.0,0.9,25.0,67.0,0.0,99935.53,31.11,AS418,3140,-121.66002,40.92533
1579,2018-08-12 01:47:00,100812.74,SW,3.13,0.0,89881.89,8.36,28.94,229.0,0.9,25.0,67.0,0.0,99988.19,30.56,AS418,3140,-121.66002,40.92533
1580,2018-08-12 01:57:00,100812.74,SW,3.13,0.0,89881.89,9.01,28.55,235.0,0.9,27.0,58.0,0.0,100007.64,30.0,AS418,3140,-121.66002,40.92533
1581,2018-08-12 02:07:00,100812.74,SW,2.68,0.0,89881.89,9.01,28.55,225.0,0.45,27.0,44.0,0.0,100007.64,30.0,AS418,3140,-121.66002,40.92533
1582,2018-08-12 02:17:00,100812.74,WSW,1.79,0.0,89881.89,9.59,28.19,254.0,0.45,29.0,35.0,0.0,100027.17,29.44,AS418,3140,-121.66002,40.92533
1583,2018-08-12 02:28:00,100812.74,WSW,4.02,0.0,89881.89,9.61,27.78,249.0,0.45,30.0,26.0,0.0,100046.45,28.89,AS418,3140,-121.66002,40.92533
1584,2018-08-12 02:38:00,100812.74,SW,4.02,0.0,89881.89,9.6,27.39,227.0,0.45,31.0,16.0,0.0,100066.16,28.33,AS418,3140,-121.66002,40.92533
1585,2018-08-12 02:48:00,100812.74,SW,2.23,0.0,89881.89,10.5,27.13,228.0,0.45,34.0,11.0,0.0,100085.55,27.78,AS418,3140,-121.66002,40.92533
1586,2018-08-12 02:58:00,100846.6,,1.34,0.0,89912.07,9.51,26.28,,0.0,34.0,7.0,0.0,100158.65,26.67,AS418,3140,-121.66002,40.92533
1587,2018-08-12 03:08:00,100846.6,WSW,2.68,0.0,89912.07,8.96,,257.0,0.45,35.0,0.0,0.0,100198.44,25.56,AS418,3140,-121.66002,40.92533
1588,2018-08-12 03:18:00,100846.6,WSW,2.68,0.0,89912.07,9.28,,247.0,0.45,37.0,0.0,0.0,100218.6,25.0,AS418,3140,-121.66002,40.92533
1589,2018-08-12 03:28:00,100846.6,,0.9,0.0,89912.07,9.07,,,0.0,39.0,0.0,0.0,100258.84,23.89,AS418,3140,-121.66002,40.92533
1590,2018-08-12 03:39:00,100880.47,,0.0,0.0,89942.27,9.3,,,0.0,41.0,0.0,0.0,100312.92,23.33,AS418,3140,-121.66002,40.92533
1591,2018-08-12 03:49:00,100880.47,,0.0,0.0,89942.27,9.51,,,0.0,43.0,0.0,0.0,100333.05,22.78,AS418,3140,-121.66002,40.92533
1592,2018-08-12 03:59:00,100914.33,,0.0,0.0,89972.46,9.86,,,0.0,44.0,0.0,0.0,100366.71,22.78,AS418,3140,-121.66002,40.92533
1593,2018-08-12 04:09:00,100914.33,,0.45,0.0,89972.46,9.0,,,0.0,43.0,0.0,0.0,100387.34,22.22,AS418,3140,-121.66002,40.92533
1594,2018-08-12 04:19:00,100948.2,,0.45,0.0,90002.66,9.35,,,0.0,44.0,0.0,0.0,100421.02,22.22,AS418,3140,-121.66002,40.92533
1595,2018-08-12 04:30:00,100948.2,,0.45,0.0,90002.66,8.99,,,0.0,46.0,0.0,0.0,100462.1,21.11,AS418,3140,-121.66002,40.92533
1596,2018-08-12 04:40:00,100982.06,,0.45,0.0,90032.85,8.81,,,0.0,47.0,0.0,0.0,100516.28,20.56,AS418,3140,-121.66002,40.92533
1597,2018-08-12 04:50:00,100982.06,WSW,0.9,0.0,90032.85,8.6,,248.0,0.45,48.0,0.0,0.0,100537.22,20.0,AS418,3140,-121.66002,40.92533
1598,2018-08-12 05:00:00,101015.92,,0.45,0.0,90063.04,8.39,,,0.0,49.0,0.0,0.0,100591.96,19.44,AS418,3140,-121.66002,40.92533
1599,2018-08-12 05:11:00,101015.92,,0.0,0.0,90063.04,8.18,,,0.0,50.0,0.0,0.0,100612.7,18.89,AS418,3140,-121.66002,40.92533
1600,2018-08-12 05:21:00,101015.92,,0.0,0.0,90063.04,7.67,,,0.0,50.0,0.0,0.0,100633.91,18.33,AS418,3140,-121.66002,40.92533
1601,2018-08-12 05:31:00,101015.92,,0.0,0.0,90063.04,7.67,,,0.0,50.0,0.0,0.0,100633.91,18.33,AS418,3140,-121.66002,40.92533
1602,2018-08-12 05:41:00,101015.92,,0.0,0.0,90063.04,7.16,,,0.0,50.0,0.0,0.0,100654.82,17.78,AS418,3140,-121.66002,40.92533
1603,2018-08-12 05:51:00,101049.79,,0.0,0.0,90093.23,6.93,,,0.0,51.0,0.0,0.0,100709.93,17.22,AS418,3140,-121.66002,40.92533
1604,2018-08-12 06:02:00,101049.79,,0.0,0.0,90093.23,7.21,,,0.0,52.0,0.0,0.0,100709.92,17.22,AS418,3140,-121.66002,40.92533
1605,2018-08-12 06:12:00,101049.79,,0.9,0.0,90093.23,6.7,,,0.0,52.0,0.0,0.0,100731.01,16.67,AS418,3140,-121.66002,40.92533
1606,2018-08-12 06:22:00,101049.79,WSW,0.9,0.0,90093.23,7.26,,248.0,0.45,54.0,0.0,0.0,100730.99,16.67,AS418,3140,-121.66002,40.92533
1607,2018-08-12 06:32:00,101049.79,,0.45,0.0,90093.23,6.73,,,0.0,54.0,0.0,0.0,100752.54,16.11,AS418,3140,-121.66002,40.92533
1608,2018-08-12 06:42:00,101083.65,,0.0,0.0,90123.42,6.73,,,0.0,54.0,0.0,0.0,100786.31,16.11,AS418,3140,-121.66002,40.92533
1609,2018-08-12 06:51:00,101083.65,,0.0,0.0,90123.42,7.27,,,0.0,56.0,0.0,0.0,100786.28,16.11,AS418,3140,-121.66002,40.92533
1610,2018-08-12 07:01:00,101083.65,,0.9,0.0,90123.42,7.01,,,0.0,57.0,0.0,0.0,100807.54,15.56,AS418,3140,-121.66002,40.92533
1611,2018-08-12 07:11:00,101083.65,,0.45,0.0,90123.42,6.49,,,0.0,55.0,0.0,0.0,100807.56,15.56,AS418,3140,-121.66002,40.92533
1612,2018-08-12 07:21:00,101117.52,,0.9,0.0,90153.62,6.49,,,0.0,55.0,0.0,0.0,100841.34,15.56,AS418,3140,-121.66002,40.92533
1613,2018-08-12 07:31:00,101117.52,,0.9,0.0,90153.62,6.23,,,0.0,56.0,0.0,0.0,100863.07,15.0,AS418,3140,-121.66002,40.92533
1614,2018-08-12 07:41:00,101117.52,,0.0,0.0,90153.62,5.96,,,0.0,57.0,0.0,0.0,100884.9,14.44,AS418,3140,-121.66002,40.92533
1615,2018-08-12 07:51:00,101151.38,,0.0,0.0,90183.81,5.96,,,0.0,57.0,0.0,0.0,100918.68,14.44,AS418,3140,-121.66002,40.92533
1616,2018-08-12 08:01:00,101151.38,,0.0,0.0,90183.81,5.96,,,0.0,57.0,0.0,0.0,100918.68,14.44,AS418,3140,-121.66002,40.92533
1617,2018-08-12 08:11:00,101151.38,,0.45,0.0,90183.81,5.69,,,0.0,58.0,0.0,0.0,100940.21,13.89,AS418,3140,-121.66002,40.92533
1618,2018-08-12 08:21:00,101151.38,,0.45,0.0,90183.81,5.94,,,0.0,59.0,0.0,0.0,100940.2,13.89,AS418,3140,-121.66002,40.92533
1619,2018-08-12 08:31:00,101151.38,,0.45,0.0,90183.81,5.9,,,0.0,61.0,0.0,0.0,100962.19,13.33,AS418,3140,-121.66002,40.92533
1620,2018-08-12 08:41:00,101185.24,,0.0,0.0,90214.0,5.66,,,0.0,60.0,0.0,0.0,100996.0,13.33,AS418,3140,-121.66002,40.92533
1621,2018-08-12 08:51:00,101185.24,,0.9,0.0,90214.0,6.14,,,0.0,62.0,0.0,0.0,100995.98,13.33,AS418,3140,-121.66002,40.92533
1622,2018-08-12 09:00:00,101185.24,,0.9,0.0,90214.0,6.6,,,0.0,64.0,0.0,0.0,100995.96,13.33,AS418,3140,-121.66002,40.92533
1623,2018-08-12 09:10:00,101185.24,,0.45,0.0,90214.0,6.75,,,0.0,67.0,0.0,0.0,101017.65,12.78,AS418,3140,-121.66002,40.92533
1624,2018-08-12 09:20:00,101185.24,,0.0,0.0,90214.0,6.53,,,0.0,66.0,0.0,0.0,101017.66,12.78,AS418,3140,-121.66002,40.92533
1625,2018-08-12 09:30:00,101185.24,,0.0,0.0,90214.0,6.75,,,0.0,67.0,0.0,0.0,101017.65,12.78,AS418,3140,-121.66002,40.92533
1626,2018-08-12 09:41:00,101185.24,,0.0,0.0,90214.0,6.21,,,0.0,67.0,0.0,0.0,101039.86,12.22,AS418,3140,-121.66002,40.92533
1627,2018-08-12 09:51:00,101185.24,,0.0,0.0,90214.0,6.21,,,0.0,67.0,0.0,0.0,101039.86,12.22,AS418,3140,-121.66002,40.92533
1628,2018-08-12 10:01:00,101219.11,,0.0,0.0,90244.19,6.65,,,0.0,69.0,0.0,0.0,101073.65,12.22,AS418,3140,-121.66002,40.92533
1629,2018-08-12 10:10:00,101219.11,,0.0,0.0,90244.19,6.86,,,0.0,70.0,0.0,0.0,101073.65,12.22,AS418,3140,-121.66002,40.92533
1630,2018-08-12 10:21:00,101219.11,,0.0,0.0,90244.19,6.74,,,0.0,72.0,0.0,0.0,101095.53,11.67,AS418,3140,-121.66002,40.92533
1631,2018-08-12 10:31:00,101219.11,,0.0,0.0,90244.19,6.54,,,0.0,71.0,0.0,0.0,101095.54,11.67,AS418,3140,-121.66002,40.92533
1632,2018-08-12 10:40:00,101219.11,,0.0,0.0,90244.19,6.2,,,0.0,72.0,0.0,0.0,101117.93,11.11,AS418,3140,-121.66002,40.92533
1633,2018-08-12 10:50:00,101219.11,,0.0,0.0,90244.19,6.4,,,0.0,73.0,0.0,0.0,101117.92,11.11,AS418,3140,-121.66002,40.92533
1634,2018-08-12 11:01:00,101219.11,,0.0,0.0,90244.19,6.8,,,0.0,75.0,0.0,0.0,101117.9,11.11,AS418,3140,-121.66002,40.92533
1635,2018-08-12 11:11:00,101252.97,,0.0,0.0,90274.38,6.8,,,0.0,75.0,0.0,0.0,101151.73,11.11,AS418,3140,-121.66002,40.92533
1636,2018-08-12 11:21:00,101252.97,,0.0,0.0,90274.38,6.27,,,0.0,75.0,0.0,0.0,101173.82,10.56,AS418,3140,-121.66002,40.92533
1637,2018-08-12 11:31:00,101252.97,,0.0,0.0,90274.38,6.46,,,0.0,76.0,0.0,0.0,101173.81,10.56,AS418,3140,-121.66002,40.92533
1638,2018-08-12 11:42:00,101252.97,,0.0,0.0,90274.38,6.65,,,0.0,77.0,0.0,0.0,101173.8,10.56,AS418,3140,-121.66002,40.92533
1639,2018-08-12 11:52:00,101252.97,,0.0,0.0,90274.38,6.84,,,0.0,78.0,0.0,0.0,101173.8,10.56,AS418,3140,-121.66002,40.92533
1640,2018-08-12 12:02:00,101286.84,,0.0,0.0,90304.58,6.3,,,0.0,78.0,0.0,0.0,101230.24,10.0,AS418,3140,-121.66002,40.92533
1641,2018-08-12 12:13:00,101286.84,,0.0,0.0,90304.58,6.49,,,0.0,79.0,0.0,0.0,101230.23,10.0,AS418,3140,-121.66002,40.92533
1642,2018-08-12 12:22:00,101286.84,,0.0,0.0,90304.58,6.3,,,0.0,78.0,0.0,0.0,101230.24,10.0,AS418,3140,-121.66002,40.92533
1643,2018-08-12 12:32:00,101286.84,,0.0,0.0,90304.58,6.3,,,0.0,78.0,0.0,0.0,101230.24,10.0,AS418,3140,-121.66002,40.92533
1644,2018-08-12 12:42:00,101320.7,,0.0,0.0,90334.77,5.94,,,0.0,79.0,0.0,0.0,101286.76,9.44,AS418,3140,-121.66002,40.92533
1645,2018-08-12 12:52:00,101320.7,,0.0,0.0,90334.77,5.94,,,0.0,79.0,0.0,0.0,101286.76,9.44,AS418,3140,-121.66002,40.92533
1646,2018-08-12 13:02:00,101286.84,,0.0,0.0,90304.58,5.94,,,0.0,79.0,0.0,0.0,101252.91,9.44,AS418,3140,-121.66002,40.92533
1647,2018-08-12 13:12:00,101320.7,,0.0,0.0,90334.77,6.13,,,0.0,80.0,0.0,0.0,101286.76,9.44,AS418,3140,-121.66002,40.92533
1648,2018-08-12 13:22:00,101320.7,,0.0,0.0,90334.77,5.77,,,0.0,81.0,5.0,0.0,101309.13,8.89,AS418,3140,-121.66002,40.92533
1649,2018-08-12 13:32:00,101320.7,,0.0,0.0,90334.77,5.77,,,0.0,81.0,12.0,0.0,101309.13,8.89,AS418,3140,-121.66002,40.92533
1650,2018-08-12 13:42:00,101320.7,,0.0,0.0,90334.77,5.95,,,0.0,82.0,19.0,0.0,101309.12,8.89,AS418,3140,-121.66002,40.92533
1651,2018-08-12 13:52:00,101354.56,,0.0,0.0,90364.96,6.13,,,0.0,83.0,28.0,0.0,101342.97,8.89,AS418,3140,-121.66002,40.92533
1652,2018-08-12 14:02:00,101354.56,,0.0,0.0,90364.96,6.13,,,0.0,83.0,35.0,0.0,101342.97,8.89,AS418,3140,-121.66002,40.92533
1653,2018-08-12 14:12:00,101354.56,,0.0,0.0,90364.96,6.49,,,0.0,82.0,44.0,0.0,101320.59,9.44,AS418,3140,-121.66002,40.92533
1654,2018-08-12 14:23:00,101354.56,,0.0,0.0,90364.96,6.49,,,0.0,82.0,111.0,0.0,101320.59,9.44,AS418,3140,-121.66002,40.92533
1655,2018-08-12 14:32:00,101354.56,,0.0,0.0,90364.96,6.85,,,0.0,81.0,142.0,0.0,101297.9,10.0,AS418,3140,-121.66002,40.92533
1656,2018-08-12 14:43:00,101388.43,,0.0,0.0,90395.16,6.84,,,0.0,78.0,181.0,0.0,101309.16,10.56,AS418,3140,-121.66002,40.92533
1657,2018-08-12 14:53:00,101388.43,,0.0,0.0,90395.16,7.54,,,0.0,76.0,211.0,0.0,101264.62,11.67,AS418,3140,-121.66002,40.92533
1658,2018-08-12 15:03:00,101388.43,,0.0,0.0,90395.16,7.88,,,0.0,75.0,250.0,0.0,101242.69,12.22,AS418,3140,-121.66002,40.92533
1659,2018-08-12 15:14:00,101354.56,,0.0,0.0,90364.96,8.22,,,0.0,74.0,279.0,0.0,101186.63,12.78,AS418,3140,-121.66002,40.92533
1660,2018-08-12 15:24:00,101354.56,,0.0,0.0,90364.96,9.09,,,0.0,73.0,311.0,0.0,101142.81,13.89,AS418,3140,-121.66002,40.92533
1661,2018-08-12 15:34:00,101354.56,,0.0,0.0,90364.96,9.74,,,0.0,71.0,341.0,0.0,101099.36,15.0,AS418,3140,-121.66002,40.92533
1662,2018-08-12 15:44:00,101354.56,,0.0,0.0,90364.96,10.24,,,0.0,66.0,374.0,0.0,101034.66,16.67,AS418,3140,-121.66002,40.92533
1663,2018-08-12 15:54:00,101320.7,,0.0,0.0,90334.77,9.61,,,0.0,59.0,406.0,0.0,100958.39,17.78,AS418,3140,-121.66002,40.92533
1664,2018-08-12 16:05:00,101320.7,,0.45,0.0,90334.77,9.6,,,0.0,55.0,441.0,0.0,100916.19,18.89,AS418,3140,-121.66002,40.92533
1665,2018-08-12 16:15:00,101320.7,,0.45,0.0,90334.77,9.56,,,0.0,53.0,471.0,0.0,100895.4,19.44,AS418,3140,-121.66002,40.92533
1666,2018-08-12 16:25:00,101320.7,,0.9,0.0,90334.77,8.91,,,0.0,49.0,501.0,0.0,100874.35,20.0,AS418,3140,-121.66002,40.92533
1667,2018-08-12 16:35:00,101320.7,ESE,1.34,0.0,90334.77,9.31,,115.0,0.45,47.0,533.0,0.0,100832.79,21.11,AS418,3140,-121.66002,40.92533
1668,2018-08-12 16:46:00,101286.84,ESE,1.79,0.0,90304.58,9.18,,110.0,0.45,45.0,566.0,0.0,100778.27,21.67,AS418,3140,-121.66002,40.92533
1669,2018-08-12 16:56:00,101286.84,SE,1.79,0.0,90304.58,9.68,,134.0,0.45,45.0,596.0,0.0,100757.87,22.22,AS418,3140,-121.66002,40.92533
1670,2018-08-12 17:06:00,101286.84,SW,1.34,0.0,90304.58,9.68,,230.0,0.45,45.0,629.0,0.0,100757.87,22.22,AS418,3140,-121.66002,40.92533
1671,2018-08-12 17:16:00,101252.97,,1.34,0.0,90274.38,9.51,,,0.0,43.0,659.0,0.0,100703.53,22.78,AS418,3140,-121.66002,40.92533
1672,2018-08-12 17:27:00,101252.97,NNW,1.34,0.0,90274.38,9.3,,327.0,0.45,41.0,679.0,0.0,100683.33,23.33,AS418,3140,-121.66002,40.92533
1673,2018-08-12 17:37:00,101252.97,ESE,1.79,0.0,90274.38,9.81,,118.0,0.45,41.0,701.0,0.0,100662.81,23.89,AS418,3140,-121.66002,40.92533
1674,2018-08-12 17:47:00,101252.97,S,1.79,0.0,90274.38,9.07,,179.0,0.45,39.0,721.0,0.0,100662.84,23.89,AS418,3140,-121.66002,40.92533
1675,2018-08-12 17:56:00,101252.97,W,1.79,0.0,90274.38,9.56,,267.0,0.45,39.0,740.0,0.0,100642.77,24.44,AS418,3140,-121.66002,40.92533
1676,2018-08-12 18:07:00,101219.11,NW,1.79,0.0,90244.19,8.88,,317.0,0.9,36.0,763.0,0.0,100588.81,25.0,AS418,3140,-121.66002,40.92533
1677,2018-08-12 18:17:00,101219.11,NNE,2.23,0.0,90244.19,9.45,,29.0,0.45,35.0,775.0,0.0,100548.72,26.11,AS418,3140,-121.66002,40.92533
1678,2018-08-12 18:27:00,101185.24,NNW,2.23,0.0,90214.0,9.94,26.31,346.0,0.45,35.0,796.0,0.0,100494.97,26.67,AS418,3140,-121.66002,40.92533
1679,2018-08-12 18:37:00,101185.24,SSE,2.23,0.0,90214.0,9.51,26.28,157.0,0.9,34.0,817.0,0.0,100494.99,26.67,AS418,3140,-121.66002,40.92533
1680,2018-08-12 18:47:00,101185.24,SSE,2.23,0.0,90214.0,9.1,26.64,157.0,1.34,32.0,826.0,0.0,100475.36,27.22,AS418,3140,-121.66002,40.92533
1681,2018-08-12 18:57:00,101151.38,NNE,2.68,0.0,90183.81,8.64,26.94,26.0,0.9,30.0,833.0,0.0,100421.83,27.78,AS418,3140,-121.66002,40.92533
1682,2018-08-12 19:08:00,101117.52,,1.34,0.0,90153.62,9.12,27.34,,0.0,30.0,844.0,0.0,100368.7,28.33,AS418,3140,-121.66002,40.92533
1683,2018-08-12 19:18:00,101117.52,,0.9,0.0,90153.62,9.61,27.78,,0.0,30.0,858.0,0.0,100348.91,28.89,AS418,3140,-121.66002,40.92533
1684,2018-08-12 19:28:00,101083.65,SW,1.34,0.0,90123.42,9.59,28.19,218.0,0.45,29.0,867.0,0.0,100295.96,29.44,AS418,3140,-121.66002,40.92533
