,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1387,2018-08-15 12:44:00,100914.33,,0.0,0.0,98827.52,10.69,,,0.0,68.0,0.0,0.0,100893.36,16.67,E6886,577,-122.10000,40.50000
1388,2018-08-15 12:59:00,100914.33,,0.0,0.0,98827.52,10.91,,,0.0,69.0,0.0,0.0,100893.36,16.67,E6886,577,-122.10000,40.50000
1389,2018-08-15 13:15:00,100948.2,,0.0,0.0,98860.69,10.91,,,0.0,69.0,0.0,0.0,100927.22,16.67,E6886,577,-122.10000,40.50000
1390,2018-08-15 13:30:00,100982.06,,0.0,0.0,98893.85,10.59,,,0.0,70.0,5.0,0.0,100965.11,16.11,E6886,577,-122.10000,40.50000
1391,2018-08-15 13:45:00,100982.06,,0.45,0.0,98893.85,10.81,,,0.0,71.0,16.0,0.0,100965.11,16.11,E6886,577,-122.10000,40.50000
1392,2018-08-15 14:00:00,101015.92,,0.0,0.0,98927.01,10.7,,,0.0,73.0,32.0,0.0,101002.95,15.56,E6886,577,-122.10000,40.50000
1393,2018-08-15 14:15:00,101015.92,,0.0,0.0,98927.01,11.23,,,0.0,73.0,46.0,0.0,100998.96,16.11,E6886,577,-122.10000,40.50000
1394,2018-08-15 14:30:00,101049.79,,0.0,0.0,98960.18,11.64,,,0.0,75.0,60.0,0.0,101032.82,16.11,E6886,577,-122.10000,40.50000
1395,2018-08-15 14:45:00,101049.79,,0.0,0.0,98960.18,12.92,,,0.0,76.0,120.0,0.0,101024.82,17.22,E6886,577,-122.10000,40.50000
1396,2018-08-15 15:00:00,101049.79,,0.9,0.0,98960.18,13.05,,,0.0,74.0,149.0,0.0,101020.81,17.78,E6886,577,-122.10000,40.50000
1397,2018-08-15 15:15:00,101083.65,SSW,2.23,0.0,98993.34,13.26,,199.0,0.45,70.0,155.0,0.0,101046.76,18.89,E6886,577,-122.10000,40.50000
1398,2018-08-15 15:30:00,101083.65,,1.34,0.0,98993.34,13.42,,,0.0,66.0,193.0,0.0,101038.92,20.0,E6886,577,-122.10000,40.50000
1399,2018-08-15 15:45:00,101083.65,,0.9,0.0,98993.34,13.24,,,0.0,63.0,213.0,0.0,101034.99,20.56,E6886,577,-122.10000,40.50000
1400,2018-08-15 16:00:00,101083.65,,0.45,0.0,98993.34,13.54,,,0.0,60.0,237.0,0.0,101027.24,21.67,E6886,577,-122.10000,40.50000
1401,2018-08-15 16:16:00,101083.65,,1.34,0.0,98993.34,13.53,,,0.0,58.0,330.0,0.0,101023.42,22.22,E6886,577,-122.10000,40.50000
1402,2018-08-15 16:30:00,101083.65,,1.34,0.0,98993.34,13.52,,,0.0,56.0,345.0,0.0,101019.55,22.78,E6886,577,-122.10000,40.50000
1403,2018-08-15 16:45:00,101083.65,NE,2.23,0.0,98993.34,13.99,,42.0,0.45,54.0,504.0,0.0,101011.91,23.89,E6886,577,-122.10000,40.50000
1404,2018-08-15 17:00:00,101083.65,NNE,2.23,0.0,98993.34,13.92,,21.0,0.9,52.0,554.0,0.0,101008.15,24.44,E6886,577,-122.10000,40.50000
1405,2018-08-15 17:15:00,101083.65,NNE,2.23,0.0,98993.34,13.53,,29.0,0.9,49.0,594.0,0.0,101004.34,25.0,E6886,577,-122.10000,40.50000
1406,2018-08-15 17:31:00,101083.65,NE,2.68,0.0,98993.34,13.73,,42.0,0.45,48.0,643.0,0.0,101000.53,25.56,E6886,577,-122.10000,40.50000
1407,2018-08-15 17:46:00,101049.79,ENE,1.79,0.0,98960.18,13.58,,61.0,0.45,46.0,671.0,0.0,100962.99,26.11,E6886,577,-122.10000,40.50000
1408,2018-08-15 18:01:00,101049.79,N,1.79,0.0,98960.18,13.75,26.57,355.0,0.45,45.0,708.0,0.0,100959.21,26.67,E6886,577,-122.10000,40.50000
1409,2018-08-15 18:16:00,101049.79,NE,2.68,0.0,98960.18,13.55,27.19,50.0,0.9,43.0,742.0,0.0,100955.52,27.22,E6886,577,-122.10000,40.50000
1410,2018-08-15 18:31:00,101015.92,NE,2.68,0.0,98927.01,13.83,28.04,47.0,0.9,41.0,773.0,0.0,100914.28,28.33,E6886,577,-122.10000,40.50000
1411,2018-08-15 18:46:00,101015.92,N,3.58,0.0,98927.01,14.34,28.58,5.0,0.9,41.0,795.0,0.0,100910.56,28.89,E6886,577,-122.10000,40.50000
1412,2018-08-15 19:01:00,101015.92,ENE,3.58,0.0,98927.01,14.34,28.58,62.0,0.45,41.0,814.0,0.0,100910.56,28.89,E6886,577,-122.10000,40.50000
1413,2018-08-15 19:16:00,100982.06,NNE,2.68,0.0,98893.85,14.17,29.47,32.0,0.9,38.0,837.0,0.0,100869.42,30.0,E6886,577,-122.10000,40.50000
1414,2018-08-15 19:31:00,100982.06,,2.68,0.0,98893.85,14.75,30.64,,0.0,37.0,844.0,0.0,100862.15,31.11,E6886,577,-122.10000,40.50000
1415,2018-08-15 19:46:00,100948.2,,4.02,0.0,98860.69,13.94,30.92,,0.0,34.0,865.0,0.0,100824.69,31.67,E6886,577,-122.10000,40.50000
1416,2018-08-15 20:01:00,100948.2,N,2.68,0.0,98860.69,13.02,31.19,5.0,0.45,31.0,863.0,0.0,100821.14,32.22,E6886,577,-122.10000,40.50000
1417,2018-08-15 20:16:00,100914.33,E,4.47,0.0,98827.52,11.96,31.47,89.0,0.9,28.0,874.0,0.0,100783.7,32.78,E6886,577,-122.10000,40.50000
1418,2018-08-15 20:31:00,100914.33,SSE,3.58,0.0,98827.52,10.13,31.64,153.0,0.45,24.0,888.0,0.0,100780.18,33.33,E6886,577,-122.10000,40.50000
1419,2018-08-15 20:46:00,100914.33,E,2.23,0.0,98827.52,9.32,32.04,86.0,1.34,22.0,884.0,0.0,100776.6,33.89,E6886,577,-122.10000,40.50000
1420,2018-08-15 21:01:00,100880.47,ESE,3.58,0.0,98794.36,7.31,32.83,118.0,1.79,18.0,886.0,0.0,100735.73,35.0,E6886,577,-122.10000,40.50000
1421,2018-08-15 21:16:00,100880.47,S,4.47,0.0,98794.36,4.7,32.57,184.0,0.9,15.0,865.0,0.0,100735.75,35.0,E6886,577,-122.10000,40.50000
1422,2018-08-15 21:31:00,100846.6,S,4.02,0.0,98761.19,6.95,33.32,176.0,0.9,17.0,847.0,0.0,100698.36,35.56,E6886,577,-122.10000,40.50000
1423,2018-08-15 21:46:00,100846.6,S,4.02,0.0,98761.19,6.49,32.74,173.0,2.23,17.0,828.0,0.0,100701.91,35.0,E6886,577,-122.10000,40.50000
1424,2018-08-15 22:01:00,100846.6,NE,3.13,0.0,98761.19,7.78,33.43,54.0,0.45,18.0,795.0,0.0,100698.36,35.56,E6886,577,-122.10000,40.50000
1425,2018-08-15 22:17:00,100812.74,SE,3.58,0.0,98728.03,6.53,33.8,128.0,0.9,16.0,770.0,0.0,100661.08,36.11,E6886,577,-122.10000,40.50000
1426,2018-08-15 22:31:00,100812.74,S,4.02,0.0,98728.03,5.6,33.7,173.0,0.9,15.0,724.0,0.0,100661.09,36.11,E6886,577,-122.10000,40.50000
1427,2018-08-15 22:47:00,100778.88,SE,4.47,0.0,98694.87,4.03,34.07,142.0,1.34,13.0,700.0,0.0,100623.77,36.67,E6886,577,-122.10000,40.50000
1428,2018-08-15 23:02:00,100778.88,S,4.92,0.0,98694.87,4.03,34.07,175.0,1.34,13.0,664.0,0.0,100623.77,36.67,E6886,577,-122.10000,40.50000
1429,2018-08-15 23:17:00,100745.01,SSE,3.58,0.0,98661.7,5.07,34.17,157.0,0.9,14.0,633.0,0.0,100589.94,36.67,E6886,577,-122.10000,40.50000
1430,2018-08-15 23:32:00,100745.01,S,3.58,0.0,98661.7,6.06,34.28,188.0,1.34,15.0,596.0,0.0,100589.94,36.67,E6886,577,-122.10000,40.50000
1431,2018-08-15 23:47:00,100745.01,SE,4.92,0.0,98661.7,6.98,34.4,130.0,2.23,16.0,541.0,0.0,100589.93,36.67,E6886,577,-122.10000,40.50000
1432,2018-08-16 00:02:00,100711.15,SE,3.58,0.0,98628.54,6.06,34.28,132.0,1.34,15.0,489.0,0.0,100556.13,36.67,E6886,577,-122.10000,40.50000
1433,2018-08-16 00:17:00,100711.15,SSE,4.47,0.0,98628.54,7.4,33.91,149.0,1.34,17.0,422.0,0.0,100559.64,36.11,E6886,577,-122.10000,40.50000
1434,2018-08-16 00:32:00,100711.15,SE,4.47,0.0,98628.54,7.78,33.43,144.0,1.79,18.0,392.0,0.0,100563.1,35.56,E6886,577,-122.10000,40.50000
1435,2018-08-16 00:47:00,100711.15,SSE,4.02,0.0,98628.54,7.78,33.43,159.0,2.23,18.0,332.0,0.0,100563.1,35.56,E6886,577,-122.10000,40.50000
1436,2018-08-16 01:02:00,100711.15,ESE,4.02,0.0,98628.54,7.31,32.83,115.0,1.79,18.0,294.0,0.0,100566.65,35.0,E6886,577,-122.10000,40.50000
1437,2018-08-16 01:17:00,100711.15,SE,5.37,0.0,98628.54,7.31,32.83,132.0,1.34,18.0,241.0,0.0,100566.65,35.0,E6886,577,-122.10000,40.50000
1438,2018-08-16 01:32:00,100711.15,SSE,4.02,0.0,98628.54,6.85,32.24,150.0,1.34,18.0,193.0,0.0,100570.21,34.44,E6886,577,-122.10000,40.50000
1439,2018-08-16 01:47:00,100711.15,SSW,3.13,0.0,98628.54,5.58,31.62,208.0,0.9,17.0,155.0,0.0,100573.72,33.89,E6886,577,-122.10000,40.50000
1440,2018-08-16 02:02:00,100745.01,SE,3.58,0.0,98661.7,6.4,31.69,142.0,1.79,18.0,109.0,0.0,100607.53,33.89,E6886,577,-122.10000,40.50000
1441,2018-08-16 02:17:00,100745.01,SE,3.13,0.0,98661.7,5.93,31.13,142.0,1.34,18.0,69.0,0.0,100611.12,33.33,E6886,577,-122.10000,40.50000
1442,2018-08-16 02:32:00,100745.01,SSE,1.79,0.0,98661.7,6.25,30.66,148.0,0.45,19.0,37.0,0.0,100614.65,32.78,E6886,577,-122.10000,40.50000
1443,2018-08-16 02:47:00,100778.88,SSE,2.23,0.0,98694.87,6.77,29.72,150.0,0.9,21.0,21.0,0.0,100655.64,31.67,E6886,577,-122.10000,40.50000
1444,2018-08-16 03:02:00,100778.88,S,2.23,0.0,98694.87,7.77,28.88,171.0,0.45,24.0,11.0,0.0,100662.86,30.56,E6886,577,-122.10000,40.50000
1445,2018-08-16 03:17:00,100812.74,S,1.34,0.0,98728.03,9.01,28.55,172.0,0.45,27.0,0.0,0.0,100700.34,30.0,E6886,577,-122.10000,40.50000
1446,2018-08-16 03:32:00,100846.6,,0.9,0.0,98761.19,9.61,27.78,,0.0,30.0,0.0,0.0,100741.46,28.89,E6886,577,-122.10000,40.50000
1447,2018-08-16 03:47:00,100846.6,,0.9,0.0,98761.19,9.6,27.39,,0.0,31.0,0.0,0.0,100745.17,28.33,E6886,577,-122.10000,40.50000
1448,2018-08-16 04:02:00,100880.47,,0.0,0.0,98794.36,8.64,26.94,,0.0,30.0,0.0,0.0,100782.67,27.78,E6886,577,-122.10000,40.50000
1449,2018-08-16 04:17:00,100914.33,,0.45,0.0,98827.52,9.51,26.28,,0.0,34.0,0.0,0.0,100823.91,26.67,E6886,577,-122.10000,40.50000
1450,2018-08-16 04:32:00,100914.33,,0.0,0.0,98827.52,9.87,,,0.0,36.0,0.0,0.0,100827.68,26.11,E6886,577,-122.10000,40.50000
1451,2018-08-16 04:47:00,100948.2,,0.0,0.0,98860.69,9.28,,,0.0,37.0,0.0,0.0,100869.03,25.0,E6886,577,-122.10000,40.50000
1452,2018-08-16 05:02:00,100948.2,,0.0,0.0,98860.69,9.94,,,0.0,40.0,0.0,0.0,100872.84,24.44,E6886,577,-122.10000,40.50000
1453,2018-08-16 05:17:00,100982.06,,0.9,0.0,98893.85,10.17,,,0.0,42.0,0.0,0.0,100910.43,23.89,E6886,577,-122.10000,40.50000
1454,2018-08-16 05:47:00,100982.06,,0.0,0.0,98893.85,9.86,,,0.0,44.0,0.0,0.0,100918.05,22.78,E6886,577,-122.10000,40.50000
1455,2018-08-16 06:02:00,101015.92,,0.45,0.0,98927.01,10.01,,,0.0,46.0,0.0,0.0,100955.76,22.22,E6886,577,-122.10000,40.50000
1456,2018-08-16 06:17:00,101015.92,,0.9,0.0,98927.01,10.14,,,0.0,48.0,0.0,0.0,100959.58,21.67,E6886,577,-122.10000,40.50000
1457,2018-08-16 06:32:00,101015.92,,0.0,0.0,98927.01,10.45,,,0.0,49.0,0.0,0.0,100959.57,21.67,E6886,577,-122.10000,40.50000
1458,2018-08-16 06:47:00,101049.79,,0.0,0.0,98960.18,9.93,,,0.0,49.0,0.0,0.0,100997.33,21.11,E6886,577,-122.10000,40.50000
1459,2018-08-16 07:02:00,101049.79,,0.0,0.0,98960.18,10.54,,,0.0,51.0,0.0,0.0,100997.33,21.11,E6886,577,-122.10000,40.50000
1460,2018-08-16 07:17:00,101049.79,,0.0,0.0,98960.18,10.03,,,0.0,51.0,0.0,0.0,101001.18,20.56,E6886,577,-122.10000,40.50000
1461,2018-08-16 07:32:00,101083.65,,0.0,0.0,98993.34,10.32,,,0.0,52.0,0.0,0.0,101035.02,20.56,E6886,577,-122.10000,40.50000
1462,2018-08-16 07:47:00,101083.65,,0.0,0.0,98993.34,10.6,,,0.0,53.0,0.0,0.0,101035.02,20.56,E6886,577,-122.10000,40.50000
1463,2018-08-16 08:02:00,101083.65,,0.45,0.0,98993.34,10.08,,,0.0,53.0,0.0,0.0,101038.95,20.0,E6886,577,-122.10000,40.50000
1464,2018-08-16 08:17:00,101083.65,,0.0,0.0,98993.34,10.36,,,0.0,54.0,0.0,0.0,101038.95,20.0,E6886,577,-122.10000,40.50000
1465,2018-08-16 08:32:00,101083.65,,0.0,0.0,98993.34,10.36,,,0.0,54.0,0.0,0.0,101038.95,20.0,E6886,577,-122.10000,40.50000
1466,2018-08-16 08:47:00,101117.52,,0.0,0.0,99026.51,10.91,,,0.0,56.0,0.0,0.0,101072.8,20.0,E6886,577,-122.10000,40.50000
1467,2018-08-16 09:02:00,101117.52,,0.0,0.0,99026.51,10.39,,,0.0,56.0,0.0,0.0,101076.75,19.44,E6886,577,-122.10000,40.50000
1468,2018-08-16 09:17:00,101117.52,,0.0,0.0,99026.51,10.65,,,0.0,57.0,0.0,0.0,101076.75,19.44,E6886,577,-122.10000,40.50000
1469,2018-08-16 09:32:00,101117.52,,0.0,0.0,99026.51,10.65,,,0.0,57.0,0.0,0.0,101076.75,19.44,E6886,577,-122.10000,40.50000
1470,2018-08-16 09:47:00,101151.38,,0.0,0.0,99059.67,10.91,,,0.0,60.0,0.0,0.0,101114.49,18.89,E6886,577,-122.10000,40.50000
1471,2018-08-16 10:02:00,101151.38,,0.0,0.0,99059.67,10.91,,,0.0,60.0,0.0,0.0,101114.49,18.89,E6886,577,-122.10000,40.50000
1472,2018-08-16 10:17:00,101151.38,,0.45,0.0,99059.67,10.38,,,0.0,60.0,0.0,0.0,101118.48,18.33,E6886,577,-122.10000,40.50000
1473,2018-08-16 10:32:00,101185.24,,0.0,0.0,99092.83,10.63,,,0.0,61.0,0.0,0.0,101152.32,18.33,E6886,577,-122.10000,40.50000
1474,2018-08-16 10:47:00,101185.24,,0.0,0.0,99092.83,11.12,,,0.0,63.0,0.0,0.0,101152.32,18.33,E6886,577,-122.10000,40.50000
1475,2018-08-16 11:03:00,101185.24,,0.0,0.0,99092.83,10.83,,,0.0,64.0,0.0,0.0,101156.25,17.78,E6886,577,-122.10000,40.50000
1476,2018-08-16 11:18:00,101185.24,,0.0,0.0,99092.83,10.83,,,0.0,64.0,0.0,0.0,101156.25,17.78,E6886,577,-122.10000,40.50000
1477,2018-08-16 11:33:00,101185.24,,0.0,0.0,99092.83,10.77,,,0.0,66.0,0.0,0.0,101160.26,17.22,E6886,577,-122.10000,40.50000
1478,2018-08-16 11:48:00,101185.24,,0.0,0.0,99092.83,10.77,,,0.0,66.0,0.0,0.0,101160.26,17.22,E6886,577,-122.10000,40.50000
1479,2018-08-16 12:03:00,101185.24,,0.0,0.0,99092.83,10.99,,,0.0,67.0,0.0,0.0,101160.26,17.22,E6886,577,-122.10000,40.50000
1480,2018-08-16 12:18:00,101185.24,,0.0,0.0,99092.83,10.47,,,0.0,67.0,0.0,0.0,101164.22,16.67,E6886,577,-122.10000,40.50000
1481,2018-08-16 12:33:00,101185.24,,0.0,0.0,99092.83,10.69,,,0.0,68.0,0.0,0.0,101164.22,16.67,E6886,577,-122.10000,40.50000
1482,2018-08-16 12:48:00,101219.11,,0.0,0.0,99126.0,10.47,,,0.0,67.0,0.0,0.0,101198.08,16.67,E6886,577,-122.10000,40.50000
1483,2018-08-16 13:03:00,101219.11,,0.0,0.0,99126.0,10.69,,,0.0,68.0,0.0,0.0,101198.08,16.67,E6886,577,-122.10000,40.50000
1484,2018-08-16 13:18:00,101219.11,,0.45,0.0,99126.0,10.38,,,0.0,69.0,0.0,0.0,101202.13,16.11,E6886,577,-122.10000,40.50000
1485,2018-08-16 13:33:00,101252.97,,0.45,0.0,99159.16,10.38,,,0.0,69.0,9.0,0.0,101235.98,16.11,E6886,577,-122.10000,40.50000
1486,2018-08-16 13:48:00,101252.97,,0.45,0.0,99159.16,10.38,,,0.0,69.0,19.0,0.0,101235.98,16.11,E6886,577,-122.10000,40.50000
1487,2018-08-16 14:03:00,101252.97,,0.0,0.0,99159.16,10.59,,,0.0,70.0,32.0,0.0,101235.98,16.11,E6886,577,-122.10000,40.50000
1488,2018-08-16 14:18:00,101286.84,,0.0,0.0,99192.33,10.59,,,0.0,70.0,42.0,0.0,101269.85,16.11,E6886,577,-122.10000,40.50000
1489,2018-08-16 14:33:00,101286.84,,0.0,0.0,99192.33,10.91,,,0.0,69.0,53.0,0.0,101265.8,16.67,E6886,577,-122.10000,40.50000
1490,2018-08-16 14:48:00,101320.7,,0.0,0.0,99225.49,11.3,,,0.0,66.0,137.0,0.0,101291.67,17.78,E6886,577,-122.10000,40.50000
1491,2018-08-16 15:03:00,101320.7,,1.34,0.0,99225.49,11.68,,,0.0,61.0,146.0,0.0,101279.84,19.44,E6886,577,-122.10000,40.50000
1492,2018-08-16 15:18:00,101354.56,,0.45,0.0,99258.65,11.44,,,0.0,56.0,181.0,0.0,101305.79,20.56,E6886,577,-122.10000,40.50000
1493,2018-08-16 15:33:00,101354.56,,0.0,0.0,99258.65,11.92,,,0.0,54.0,225.0,0.0,101298.01,21.67,E6886,577,-122.10000,40.50000
1494,2018-08-16 15:48:00,101354.56,,0.9,0.0,99258.65,11.78,,,0.0,50.0,239.0,0.0,101290.3,22.78,E6886,577,-122.10000,40.50000
1495,2018-08-16 16:03:00,101354.56,,1.34,0.0,99258.65,11.67,,,0.0,48.0,294.0,0.0,101286.51,23.33,E6886,577,-122.10000,40.50000
1496,2018-08-16 16:19:00,101354.56,N,1.34,0.0,99258.65,11.54,,10.0,0.45,46.0,390.0,0.0,101282.65,23.89,E6886,577,-122.10000,40.50000
1497,2018-08-16 16:34:00,101354.56,ENE,1.34,0.0,99258.65,11.71,,78.0,0.45,45.0,454.0,0.0,101278.88,24.44,E6886,577,-122.10000,40.50000
1498,2018-08-16 16:49:00,101354.56,NNW,1.79,0.0,99258.65,11.88,,333.0,0.45,44.0,475.0,0.0,101275.05,25.0,E6886,577,-122.10000,40.50000
1499,2018-08-16 17:04:00,101354.56,NNE,2.23,0.0,99258.65,12.19,,32.0,0.9,42.0,527.0,0.0,101267.51,26.11,E6886,577,-122.10000,40.50000
1500,2018-08-16 17:19:00,101354.56,NNE,2.23,0.0,99258.65,12.33,26.46,31.0,0.9,41.0,603.0,0.0,101263.73,26.67,E6886,577,-122.10000,40.50000
1501,2018-08-16 17:34:00,101354.56,,2.23,0.0,99258.65,12.06,26.97,,0.0,39.0,624.0,0.0,101260.03,27.22,E6886,577,-122.10000,40.50000
1502,2018-08-16 17:49:00,101354.56,,2.23,0.0,99258.65,12.17,27.35,,0.0,38.0,664.0,0.0,101256.27,27.78,E6886,577,-122.10000,40.50000
1503,2018-08-16 18:04:00,101354.56,NNE,2.68,0.0,99258.65,13.06,27.89,30.0,0.9,39.0,717.0,0.0,101252.59,28.33,E6886,577,-122.10000,40.50000
1504,2018-08-16 18:19:00,101354.56,NE,1.79,0.0,99258.65,13.25,28.78,54.0,0.45,37.0,638.0,0.0,101245.22,29.44,E6886,577,-122.10000,40.50000
1505,2018-08-16 18:34:00,101354.56,NNE,2.68,0.0,99258.65,12.84,28.69,33.0,0.9,36.0,592.0,0.0,101245.22,29.44,E6886,577,-122.10000,40.50000
1506,2018-08-16 18:49:00,101354.56,NE,2.68,0.0,99258.65,13.34,29.26,39.0,0.45,36.0,631.0,0.0,101241.52,30.0,E6886,577,-122.10000,40.50000
1507,2018-08-16 19:04:00,101354.56,NNE,1.79,0.0,99258.65,12.99,30.15,25.0,0.45,33.0,731.0,0.0,101234.23,31.11,E6886,577,-122.10000,40.50000
1508,2018-08-16 19:19:00,101320.7,,2.68,0.0,99225.49,12.54,30.56,,0.0,31.0,838.0,0.0,101196.76,31.67,E6886,577,-122.10000,40.50000
1509,2018-08-16 19:34:00,101320.7,SE,3.13,0.0,99225.49,10.37,30.64,134.0,0.45,26.0,861.0,0.0,101193.2,32.22,E6886,577,-122.10000,40.50000
1510,2018-08-16 19:49:00,101286.84,SSE,4.02,0.0,99192.33,9.66,31.04,150.0,1.34,24.0,898.0,0.0,101155.76,32.78,E6886,577,-122.10000,40.50000
1511,2018-08-16 20:04:00,101286.84,SE,4.02,0.0,99192.33,9.5,31.53,145.0,1.34,23.0,895.0,0.0,101152.21,33.33,E6886,577,-122.10000,40.50000
1512,2018-08-16 20:19:00,101286.84,SSE,3.58,0.0,99192.33,6.71,31.2,152.0,1.79,19.0,900.0,0.0,101152.23,33.33,E6886,577,-122.10000,40.50000
1513,2018-08-16 20:34:00,101286.84,SE,3.58,0.0,99192.33,7.18,31.76,140.0,1.34,19.0,877.0,0.0,101148.62,33.89,E6886,577,-122.10000,40.50000
1514,2018-08-16 20:49:00,101286.84,SSE,3.58,0.0,99192.33,6.03,32.16,159.0,0.9,17.0,888.0,0.0,101145.1,34.44,E6886,577,-122.10000,40.50000
1515,2018-08-16 21:04:00,101252.97,SSE,3.58,0.0,99159.16,4.25,32.03,158.0,0.9,15.0,891.0,0.0,101111.29,34.44,E6886,577,-122.10000,40.50000
1516,2018-08-16 21:20:00,101252.97,ESE,4.02,0.0,99159.16,2.7,32.45,122.0,0.9,13.0,870.0,0.0,101107.73,35.0,E6886,577,-122.10000,40.50000
1517,2018-08-16 21:35:00,101252.97,S,4.02,0.0,99159.16,3.14,32.98,171.0,1.34,13.0,853.0,0.0,101104.16,35.56,E6886,577,-122.10000,40.50000
1518,2018-08-16 21:50:00,101219.11,S,4.92,0.0,99126.0,3.14,32.98,178.0,1.34,13.0,830.0,0.0,101070.35,35.56,E6886,577,-122.10000,40.50000
1519,2018-08-16 22:05:00,101219.11,E,4.02,0.0,99126.0,4.62,33.6,93.0,1.34,14.0,793.0,0.0,101066.86,36.11,E6886,577,-122.10000,40.50000
1520,2018-08-16 22:20:00,101185.24,SE,4.47,0.0,99092.83,4.18,33.05,144.0,1.34,14.0,701.0,0.0,101036.52,35.56,E6886,577,-122.10000,40.50000
1521,2018-08-16 22:35:00,101185.24,ESE,4.47,0.0,99092.83,5.6,33.7,119.0,0.9,15.0,731.0,0.0,101033.03,36.11,E6886,577,-122.10000,40.50000
1522,2018-08-16 22:50:00,101185.24,E,4.02,0.0,99092.83,6.53,33.8,95.0,1.34,16.0,744.0,0.0,101033.03,36.11,E6886,577,-122.10000,40.50000
1523,2018-08-16 23:05:00,101151.38,SSE,4.92,0.0,99059.67,6.53,33.8,166.0,2.23,16.0,679.0,0.0,100999.22,36.11,E6886,577,-122.10000,40.50000
1524,2018-08-16 23:20:00,101151.38,SE,4.47,0.0,99059.67,6.53,33.8,140.0,2.23,16.0,661.0,0.0,100999.22,36.11,E6886,577,-122.10000,40.50000
1525,2018-08-16 23:35:00,101151.38,SE,4.02,0.0,99059.67,6.53,33.8,135.0,0.9,16.0,584.0,0.0,100999.22,36.11,E6886,577,-122.10000,40.50000
1526,2018-08-16 23:50:00,101151.38,SE,4.02,0.0,99059.67,6.53,33.8,138.0,0.9,16.0,547.0,0.0,100999.22,36.11,E6886,577,-122.10000,40.50000
1527,2018-08-17 00:05:00,101151.38,S,4.47,0.0,99059.67,5.6,33.7,178.0,1.34,15.0,475.0,0.0,100999.22,36.11,E6886,577,-122.10000,40.50000
1528,2018-08-17 00:20:00,101151.38,S,4.92,0.0,99059.67,6.08,33.22,169.0,1.34,16.0,429.0,0.0,101002.7,35.56,E6886,577,-122.10000,40.50000
1529,2018-08-17 00:35:00,101151.38,ENE,3.13,0.0,99059.67,6.08,33.22,77.0,0.9,16.0,348.0,0.0,101002.7,35.56,E6886,577,-122.10000,40.50000
1530,2018-08-17 00:50:00,101151.38,ESE,4.02,0.0,99059.67,1.59,32.26,103.0,1.34,12.0,149.0,0.0,101006.29,35.0,E6886,577,-122.10000,40.50000
1531,2018-08-17 01:05:00,101151.38,SE,3.58,0.0,99059.67,0.71,31.26,138.0,0.9,12.0,128.0,0.0,101013.38,33.89,E6886,577,-122.10000,40.50000
1532,2018-08-17 01:20:00,101151.38,SE,2.23,0.0,99059.67,2.39,30.95,142.0,0.9,14.0,134.0,0.0,101016.97,33.33,E6886,577,-122.10000,40.50000
1533,2018-08-17 01:35:00,101151.38,SE,2.23,0.0,99059.67,3.35,30.98,141.0,0.45,15.0,125.0,0.0,101016.97,33.33,E6886,577,-122.10000,40.50000
1534,2018-08-17 01:50:00,101151.38,SE,3.13,0.0,99059.67,3.81,30.52,144.0,0.45,16.0,174.0,0.0,101020.51,32.78,E6886,577,-122.10000,40.50000
1535,2018-08-17 02:05:00,101151.38,E,3.13,0.0,99059.67,5.48,30.61,101.0,0.9,18.0,86.0,0.0,101020.5,32.78,E6886,577,-122.10000,40.50000
1536,2018-08-17 02:20:00,101151.38,SSE,2.68,0.0,99059.67,5.79,30.13,158.0,0.9,19.0,63.0,0.0,101024.12,32.22,E6886,577,-122.10000,40.50000
1537,2018-08-17 02:35:00,101151.38,SE,2.23,0.0,99059.67,6.07,29.67,134.0,0.9,20.0,42.0,0.0,101027.69,31.67,E6886,577,-122.10000,40.50000
1538,2018-08-17 02:50:00,101151.38,S,1.34,0.0,99059.67,6.3,29.22,172.0,0.45,21.0,18.0,0.0,101031.34,31.11,E6886,577,-122.10000,40.50000
1539,2018-08-17 03:05:00,101185.24,,0.9,0.0,99092.83,6.5,28.78,,0.0,22.0,5.0,0.0,101068.76,30.56,E6886,577,-122.10000,40.50000
1540,2018-08-17 03:20:00,101185.24,,0.0,0.0,99092.83,6.03,28.31,,0.0,22.0,0.0,0.0,101072.45,30.0,E6886,577,-122.10000,40.50000
1541,2018-08-17 03:35:00,101219.11,,0.0,0.0,99126.0,6.81,27.93,,0.0,24.0,0.0,0.0,101109.97,29.44,E6886,577,-122.10000,40.50000
1542,2018-08-17 03:50:00,101219.11,,0.0,0.0,99126.0,6.93,27.54,,0.0,25.0,0.0,0.0,101113.61,28.89,E6886,577,-122.10000,40.50000
1543,2018-08-17 04:05:00,101252.97,,0.0,0.0,99159.16,6.55,26.78,,0.0,26.0,0.0,0.0,101154.83,27.78,E6886,577,-122.10000,40.50000
1544,2018-08-17 04:20:00,101286.84,,0.0,0.0,99192.33,7.14,26.48,,0.0,28.0,0.0,0.0,101192.41,27.22,E6886,577,-122.10000,40.50000
