,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
861,2018-08-10 11:32:00,101693.2,,0.0,0.0,99507.16,13.02,,,98.0,0.0,0.0,101696.27,13.33,C0570,600,-123.87562,41.04207
862,2018-08-10 11:47:00,101693.2,,0.0,0.0,99507.16,13.02,,,98.0,0.0,0.0,101696.27,13.33,C0570,600,-123.87562,41.04207
863,2018-08-10 12:02:00,101693.2,,0.0,0.0,99507.16,13.02,,,98.0,0.0,0.0,101696.27,13.33,C0570,600,-123.87562,41.04207
864,2018-08-10 12:17:00,101693.2,,0.0,0.0,99507.16,13.02,,,98.0,0.0,0.0,101696.27,13.33,C0570,600,-123.87562,41.04207
865,2018-08-10 12:32:00,101693.2,,0.0,0.0,99507.16,12.31,,,97.0,0.0,0.0,101700.53,12.78,C0570,600,-123.87562,41.04207
866,2018-08-10 12:47:00,101693.2,,0.0,0.0,99507.16,12.31,,,97.0,0.0,0.0,101700.53,12.78,C0570,600,-123.87562,41.04207
867,2018-08-10 13:02:00,101727.07,,0.0,0.0,99540.3,11.75,,,97.0,0.0,0.0,101738.75,12.22,C0570,600,-123.87562,41.04207
868,2018-08-10 13:17:00,101727.07,,0.0,0.0,99540.3,11.91,,,98.0,0.0,0.0,101738.74,12.22,C0570,600,-123.87562,41.04207
869,2018-08-10 13:32:00,101760.93,,0.0,0.0,99573.44,11.91,,,98.0,0.0,0.0,101772.62,12.22,C0570,600,-123.87562,41.04207
870,2018-08-10 13:47:00,101727.07,,0.0,0.0,99540.3,11.91,,,98.0,0.0,0.0,101738.74,12.22,C0570,600,-123.87562,41.04207
871,2018-08-10 14:02:00,101727.07,,0.0,0.0,99540.3,11.91,,,98.0,0.0,0.0,101738.74,12.22,C0570,600,-123.87562,41.04207
872,2018-08-10 14:17:00,101760.93,,0.0,0.0,99573.44,11.91,,,98.0,0.0,0.0,101772.62,12.22,C0570,600,-123.87562,41.04207
873,2018-08-10 14:32:00,101760.93,,0.0,0.0,99573.44,12.07,,,99.0,0.0,0.0,101772.61,12.22,C0570,600,-123.87562,41.04207
874,2018-08-10 14:47:00,101760.93,,0.0,0.0,99573.44,11.91,,,98.0,0.0,0.0,101772.62,12.22,C0570,600,-123.87562,41.04207
875,2018-08-10 15:02:00,101760.93,,0.0,0.0,99573.44,11.91,,,98.0,0.0,0.0,101772.62,12.22,C0570,600,-123.87562,41.04207
876,2018-08-10 15:17:00,101760.93,,0.0,0.0,99573.44,11.91,,,98.0,0.0,0.0,101772.62,12.22,C0570,600,-123.87562,41.04207
877,2018-08-10 15:32:00,101727.07,,0.0,0.0,99540.3,11.91,,,98.0,0.0,0.0,101738.74,12.22,C0570,600,-123.87562,41.04207
878,2018-08-10 15:47:00,101727.07,,0.0,0.0,99540.3,12.62,,,99.0,0.0,0.0,101734.39,12.78,C0570,600,-123.87562,41.04207
879,2018-08-10 16:02:00,101727.07,,0.0,0.0,99540.3,13.26,,,96.0,0.0,0.0,101725.83,13.89,C0570,600,-123.87562,41.04207
880,2018-08-10 16:17:00,101693.2,,0.0,0.0,99507.16,12.93,,,94.0,0.0,0.0,101691.96,13.89,C0570,600,-123.87562,41.04207
881,2018-08-10 16:32:00,101693.2,,0.0,0.0,99507.16,13.48,,,94.0,0.0,0.0,101687.74,14.44,C0570,600,-123.87562,41.04207
882,2018-08-10 16:47:00,101693.2,,0.0,0.0,99507.16,13.7,,,92.0,0.0,0.0,101683.46,15.0,C0570,600,-123.87562,41.04207
883,2018-08-10 17:02:00,101693.2,,0.9,0.0,99507.16,14.66,,,88.0,0.0,0.0,101670.8,16.67,C0570,600,-123.87562,41.04207
884,2018-08-10 17:17:00,101659.34,,0.45,0.0,99474.03,14.6,,,79.0,0.0,0.0,101624.53,18.33,C0570,600,-123.87562,41.04207
885,2018-08-10 17:32:00,101659.34,,0.0,0.0,99474.03,15.09,,,71.0,0.0,0.0,101608.05,20.56,C0570,600,-123.87562,41.04207
886,2018-08-10 17:47:00,101659.34,,2.23,0.0,99474.03,15.34,,,63.0,0.0,0.0,101591.91,22.78,C0570,600,-123.87562,41.04207
887,2018-08-10 18:02:00,101659.34,NE,2.68,0.0,99474.03,13.41,,42.0,52.0,0.45,0.0,101583.95,23.89,C0570,600,-123.87562,41.04207
888,2018-08-10 18:17:00,101625.47,,2.23,0.0,99440.89,14.14,,,51.0,0.0,0.0,101542.18,25.0,C0570,600,-123.87562,41.04207
889,2018-08-10 18:33:00,101625.47,NNE,3.58,0.0,99440.89,15.47,,16.0,52.0,0.45,0.0,101534.3,26.11,C0570,600,-123.87562,41.04207
890,2018-08-10 18:48:00,101625.47,NE,3.58,0.0,99440.89,16.81,27.84,38.0,53.0,1.34,0.0,101526.48,27.22,C0570,600,-123.87562,41.04207
891,2018-08-10 19:03:00,101591.61,NE,4.02,0.0,99407.76,16.41,28.21,49.0,50.0,0.9,0.0,101488.75,27.78,C0570,600,-123.87562,41.04207
892,2018-08-10 19:18:00,101557.75,NNW,3.58,0.0,99374.62,16.41,28.21,346.0,50.0,1.34,0.0,101454.92,27.78,C0570,600,-123.87562,41.04207
893,2018-08-10 19:33:00,101557.75,ENE,4.47,0.0,99374.62,15.95,28.54,72.0,47.0,2.23,0.0,101451.1,28.33,C0570,600,-123.87562,41.04207
894,2018-08-10 19:48:00,101557.75,WSW,2.23,0.0,99374.62,15.93,29.49,257.0,44.0,0.45,0.0,101443.42,29.44,C0570,600,-123.87562,41.04207
895,2018-08-10 20:03:00,101557.75,ESE,4.47,0.0,99374.62,16.44,30.18,116.0,44.0,0.9,0.0,101439.56,30.0,C0570,600,-123.87562,41.04207
896,2018-08-10 20:18:00,101591.61,NNE,4.92,0.0,99407.76,16.12,29.07,20.0,46.0,0.9,0.0,101481.05,28.89,C0570,600,-123.87562,41.04207
897,2018-08-10 20:33:00,101591.61,WNW,3.58,0.0,99407.76,16.63,29.73,297.0,46.0,0.9,0.0,101477.24,29.44,C0570,600,-123.87562,41.04207
898,2018-08-10 20:48:00,101591.61,WNW,4.02,0.0,99407.76,16.28,29.61,302.0,45.0,0.9,0.0,101477.24,29.44,C0570,600,-123.87562,41.04207
899,2018-08-10 21:03:00,101591.61,ESE,3.58,0.0,99407.76,15.72,29.93,113.0,42.0,0.45,0.0,101473.4,30.0,C0570,600,-123.87562,41.04207
900,2018-08-10 21:18:00,101625.47,W,2.68,0.0,99440.89,16.8,30.32,262.0,45.0,0.45,0.0,101507.2,30.0,C0570,600,-123.87562,41.04207
901,2018-08-10 21:33:00,101625.47,WSW,4.47,0.0,99440.89,16.6,28.73,251.0,49.0,0.9,0.0,101518.74,28.33,C0570,600,-123.87562,41.04207
902,2018-08-10 21:48:00,101625.47,ESE,4.47,0.0,99440.89,16.41,28.21,123.0,50.0,0.45,0.0,101522.58,27.78,C0570,600,-123.87562,41.04207
903,2018-08-10 22:03:00,101659.34,WNW,4.47,0.0,99474.03,16.41,28.21,297.0,50.0,1.79,0.0,101556.41,27.78,C0570,600,-123.87562,41.04207
904,2018-08-10 22:18:00,101659.34,WSW,4.92,0.0,99474.03,16.88,27.39,249.0,55.0,0.9,0.0,101564.18,26.67,C0570,600,-123.87562,41.04207
905,2018-08-10 22:33:00,101693.2,SSW,4.02,0.0,99507.16,17.1,27.91,207.0,54.0,0.9,0.0,101594.14,27.22,C0570,600,-123.87562,41.04207
906,2018-08-10 22:48:00,101693.2,WSW,4.92,0.0,99507.16,16.88,27.39,255.0,55.0,1.79,0.0,101598.0,26.67,C0570,600,-123.87562,41.04207
907,2018-08-10 23:03:00,101693.2,E,6.26,0.0,99507.16,16.64,,86.0,56.0,1.34,0.0,101601.95,26.11,C0570,600,-123.87562,41.04207
908,2018-08-10 23:18:00,101693.2,NW,3.58,0.0,99507.16,16.88,27.39,324.0,55.0,0.9,0.0,101598.0,26.67,C0570,600,-123.87562,41.04207
909,2018-08-10 23:33:00,101693.2,SW,3.13,0.0,99507.16,16.81,27.84,225.0,53.0,0.45,0.0,101594.14,27.22,C0570,600,-123.87562,41.04207
910,2018-08-10 23:48:00,101659.34,WSW,1.79,0.0,99474.03,16.51,27.77,239.0,52.0,0.45,0.0,101560.32,27.22,C0570,600,-123.87562,41.04207
911,2018-08-11 00:03:00,101659.34,W,3.58,0.0,99474.03,16.81,27.84,280.0,53.0,0.9,0.0,101560.32,27.22,C0570,600,-123.87562,41.04207
912,2018-08-11 00:18:00,101693.2,SW,3.13,0.0,99507.16,16.88,27.39,227.0,55.0,0.9,0.0,101598.0,26.67,C0570,600,-123.87562,41.04207
913,2018-08-11 00:33:00,101693.2,SW,2.23,0.0,99507.16,16.59,27.33,231.0,54.0,0.45,0.0,101598.01,26.67,C0570,600,-123.87562,41.04207
914,2018-08-11 00:48:00,101693.2,,1.79,0.0,99507.16,17.16,27.44,,56.0,0.0,0.0,101598.0,26.67,C0570,600,-123.87562,41.04207
915,2018-08-11 01:03:00,101693.2,WSW,3.58,0.0,99507.16,16.35,,242.0,55.0,1.34,0.0,101601.96,26.11,C0570,600,-123.87562,41.04207
916,2018-08-11 01:18:00,101693.2,WNW,1.79,0.0,99507.16,16.4,,283.0,57.0,0.9,0.0,101605.85,25.56,C0570,600,-123.87562,41.04207
917,2018-08-11 01:33:00,101693.2,,2.68,0.0,99507.16,16.4,,,57.0,0.0,0.0,101605.85,25.56,C0570,600,-123.87562,41.04207
918,2018-08-11 01:48:00,101693.2,WNW,4.02,0.0,99507.16,15.89,,285.0,59.0,0.45,0.0,101613.82,24.44,C0570,600,-123.87562,41.04207
919,2018-08-11 02:03:00,101693.2,,1.34,0.0,99507.16,15.89,,,61.0,0.0,0.0,101617.75,23.89,C0570,600,-123.87562,41.04207
920,2018-08-11 02:18:00,101693.2,,2.23,0.0,99507.16,15.34,,,63.0,0.0,0.0,101625.74,22.78,C0570,600,-123.87562,41.04207
921,2018-08-11 02:33:00,101693.2,NNE,2.23,0.0,99507.16,15.54,,29.0,66.0,0.9,0.0,101629.79,22.22,C0570,600,-123.87562,41.04207
922,2018-08-11 02:48:00,101760.93,,1.79,0.0,99573.44,15.17,,,69.0,0.0,0.0,101705.57,21.11,C0570,600,-123.87562,41.04207
923,2018-08-11 03:03:00,101760.93,,2.68,0.0,99573.44,14.55,,,71.0,0.0,0.0,101713.72,20.0,C0570,600,-123.87562,41.04207
924,2018-08-11 03:18:00,101794.79,,1.34,0.0,99606.57,14.44,,,73.0,0.0,0.0,101751.7,19.44,C0570,600,-123.87562,41.04207
925,2018-08-11 03:33:00,101794.79,,1.34,0.0,99606.57,14.33,,,75.0,0.0,0.0,101755.77,18.89,C0570,600,-123.87562,41.04207
926,2018-08-11 03:48:00,101828.66,NNE,1.79,0.0,99639.71,14.2,,19.0,77.0,0.45,0.0,101793.8,18.33,C0570,600,-123.87562,41.04207
927,2018-08-11 04:03:00,101862.52,ESE,4.02,0.0,99672.84,14.06,,107.0,79.0,0.9,0.0,101831.75,17.78,C0570,600,-123.87562,41.04207
928,2018-08-11 04:18:00,101896.38,E,4.47,0.0,99705.97,13.71,,93.0,80.0,0.9,0.0,101869.81,17.22,C0570,600,-123.87562,41.04207
929,2018-08-11 04:33:00,101896.38,,1.79,0.0,99705.97,13.37,,,81.0,0.0,0.0,101873.95,16.67,C0570,600,-123.87562,41.04207
930,2018-08-11 04:48:00,101896.38,,2.23,0.0,99705.97,13.56,,,82.0,0.0,0.0,101873.95,16.67,C0570,600,-123.87562,41.04207
931,2018-08-11 05:03:00,101930.25,,1.34,0.0,99739.12,13.2,,,83.0,0.0,0.0,101912.06,16.11,C0570,600,-123.87562,41.04207
932,2018-08-11 05:19:00,101930.25,NE,2.68,0.0,99739.12,13.38,,56.0,84.0,0.45,0.0,101912.06,16.11,C0570,600,-123.87562,41.04207
933,2018-08-11 05:33:00,101896.38,,2.68,0.0,99705.97,13.03,,,85.0,0.0,0.0,101882.36,15.56,C0570,600,-123.87562,41.04207
934,2018-08-11 05:48:00,101930.25,,0.9,0.0,99739.12,13.21,,,86.0,0.0,0.0,101916.23,15.56,C0570,600,-123.87562,41.04207
935,2018-08-11 06:04:00,101930.25,,0.0,0.0,99739.12,12.83,,,87.0,0.0,0.0,101920.51,15.0,C0570,600,-123.87562,41.04207
936,2018-08-11 06:18:00,101896.38,,0.0,0.0,99705.97,13.01,,,88.0,0.0,0.0,101886.63,15.0,C0570,600,-123.87562,41.04207
937,2018-08-11 06:34:00,101896.38,,0.0,0.0,99705.97,12.46,,,88.0,0.0,0.0,101890.92,14.44,C0570,600,-123.87562,41.04207
938,2018-08-11 06:49:00,101896.38,,0.0,0.0,99705.97,12.26,,,90.0,0.0,0.0,101895.14,13.89,C0570,600,-123.87562,41.04207
939,2018-08-11 07:04:00,101896.38,,0.0,0.0,99705.97,12.43,,,91.0,0.0,0.0,101895.14,13.89,C0570,600,-123.87562,41.04207
940,2018-08-11 07:19:00,101896.38,,0.0,0.0,99705.97,11.88,,,91.0,0.0,0.0,101899.47,13.33,C0570,600,-123.87562,41.04207
941,2018-08-11 07:34:00,101896.38,,0.0,0.0,99705.97,12.04,,,92.0,0.0,0.0,101899.46,13.33,C0570,600,-123.87562,41.04207
942,2018-08-11 07:49:00,101896.38,,0.0,0.0,99705.97,11.66,,,93.0,0.0,0.0,101903.72,12.78,C0570,600,-123.87562,41.04207
943,2018-08-11 08:04:00,101896.38,,0.0,0.0,99705.97,11.83,,,94.0,0.0,0.0,101903.72,12.78,C0570,600,-123.87562,41.04207
944,2018-08-11 08:19:00,101896.38,,0.0,0.0,99705.97,11.83,,,94.0,0.0,0.0,101903.72,12.78,C0570,600,-123.87562,41.04207
945,2018-08-11 08:34:00,101896.38,,0.0,0.0,99705.97,11.27,,,94.0,0.0,0.0,101908.08,12.22,C0570,600,-123.87562,41.04207
946,2018-08-11 08:49:00,101896.38,,0.0,0.0,99705.97,11.43,,,95.0,0.0,0.0,101908.08,12.22,C0570,600,-123.87562,41.04207
947,2018-08-11 09:04:00,101896.38,,0.0,0.0,99705.97,11.59,,,96.0,0.0,0.0,101908.08,12.22,C0570,600,-123.87562,41.04207
948,2018-08-11 09:19:00,101896.38,,0.0,0.0,99705.97,11.59,,,96.0,0.0,0.0,101908.08,12.22,C0570,600,-123.87562,41.04207
949,2018-08-11 09:34:00,101896.38,,0.0,0.0,99705.97,12.15,,,96.0,0.0,0.0,101903.72,12.78,C0570,600,-123.87562,41.04207
950,2018-08-11 09:49:00,101896.38,,0.0,0.0,99705.97,12.15,,,96.0,0.0,0.0,101903.72,12.78,C0570,600,-123.87562,41.04207
951,2018-08-11 10:04:00,101896.38,,0.0,0.0,99705.97,12.15,,,96.0,0.0,0.0,101903.72,12.78,C0570,600,-123.87562,41.04207
952,2018-08-11 10:19:00,101896.38,,0.0,0.0,99705.97,12.7,,,96.0,0.0,0.0,101899.46,13.33,C0570,600,-123.87562,41.04207
953,2018-08-11 10:34:00,101896.38,,0.0,0.0,99705.97,12.7,,,96.0,0.0,0.0,101899.46,13.33,C0570,600,-123.87562,41.04207
954,2018-08-11 10:49:00,101896.38,,0.0,0.0,99705.97,12.54,,,95.0,0.0,0.0,101899.46,13.33,C0570,600,-123.87562,41.04207
955,2018-08-11 11:04:00,101896.38,,0.0,0.0,99705.97,13.09,,,95.0,0.0,0.0,101895.14,13.89,C0570,600,-123.87562,41.04207
956,2018-08-11 11:19:00,101896.38,,0.0,0.0,99705.97,12.93,,,94.0,0.0,0.0,101895.14,13.89,C0570,600,-123.87562,41.04207
957,2018-08-11 11:34:00,101896.38,,0.45,0.0,99705.97,12.93,,,94.0,0.0,0.0,101895.14,13.89,C0570,600,-123.87562,41.04207
958,2018-08-11 11:49:00,101896.38,,0.0,0.0,99705.97,12.77,,,93.0,0.0,0.0,101895.14,13.89,C0570,600,-123.87562,41.04207
959,2018-08-11 12:04:00,101896.38,,0.45,0.0,99705.97,13.31,,,93.0,0.0,0.0,101890.91,14.44,C0570,600,-123.87562,41.04207
960,2018-08-11 12:19:00,101930.25,,1.34,0.0,99739.12,13.31,,,93.0,0.0,0.0,101924.79,14.44,C0570,600,-123.87562,41.04207
961,2018-08-11 12:34:00,101930.25,,1.34,0.0,99739.12,12.6,,,92.0,0.0,0.0,101929.02,13.89,C0570,600,-123.87562,41.04207
962,2018-08-11 12:49:00,101930.25,,0.0,0.0,99739.12,12.77,,,93.0,0.0,0.0,101929.02,13.89,C0570,600,-123.87562,41.04207
963,2018-08-11 13:04:00,101930.25,,0.0,0.0,99739.12,13.31,,,93.0,0.0,0.0,101924.79,14.44,C0570,600,-123.87562,41.04207
964,2018-08-11 13:19:00,101930.25,,0.0,0.0,99739.12,13.14,,,92.0,0.0,0.0,101924.79,14.44,C0570,600,-123.87562,41.04207
965,2018-08-11 13:34:00,101964.11,,0.0,0.0,99772.25,13.31,,,93.0,0.0,0.0,101958.64,14.44,C0570,600,-123.87562,41.04207
966,2018-08-11 13:49:00,101964.11,,0.0,0.0,99772.25,13.14,,,92.0,0.0,0.0,101958.64,14.44,C0570,600,-123.87562,41.04207
967,2018-08-11 14:04:00,101997.98,,0.45,0.0,99805.39,13.14,,,92.0,0.0,0.0,101992.51,14.44,C0570,600,-123.87562,41.04207
968,2018-08-11 14:19:00,101997.98,,0.0,0.0,99805.39,13.14,,,92.0,0.0,0.0,101992.51,14.44,C0570,600,-123.87562,41.04207
969,2018-08-11 14:34:00,101997.98,,0.0,0.0,99805.39,12.98,,,91.0,0.0,0.0,101992.51,14.44,C0570,600,-123.87562,41.04207
970,2018-08-11 14:49:00,101997.98,,0.45,0.0,99805.39,12.98,,,91.0,0.0,0.0,101992.51,14.44,C0570,600,-123.87562,41.04207
971,2018-08-11 15:04:00,101997.98,,0.45,0.0,99805.39,13.36,,,90.0,0.0,0.0,101988.22,15.0,C0570,600,-123.87562,41.04207
972,2018-08-11 15:19:00,102031.84,,0.9,0.0,99838.52,13.36,,,90.0,0.0,0.0,102022.08,15.0,C0570,600,-123.87562,41.04207
973,2018-08-11 15:34:00,102031.84,,0.45,0.0,99838.52,13.74,,,89.0,0.0,0.0,102017.8,15.56,C0570,600,-123.87562,41.04207
974,2018-08-11 15:49:00,101997.98,,1.34,0.0,99805.39,13.39,,,87.0,0.0,0.0,101983.95,15.56,C0570,600,-123.87562,41.04207
975,2018-08-11 16:04:00,101997.98,,0.45,0.0,99805.39,13.57,,,85.0,0.0,0.0,101979.77,16.11,C0570,600,-123.87562,41.04207
976,2018-08-11 16:19:00,101964.11,,0.0,0.0,99772.25,13.57,,,85.0,0.0,0.0,101945.91,16.11,C0570,600,-123.87562,41.04207
977,2018-08-11 16:35:00,101964.11,,0.45,0.0,99772.25,13.75,,,86.0,0.0,0.0,101945.9,16.11,C0570,600,-123.87562,41.04207
978,2018-08-11 16:49:00,101964.11,,0.9,0.0,99772.25,14.12,,,85.0,0.0,0.0,101941.66,16.67,C0570,600,-123.87562,41.04207
979,2018-08-11 17:05:00,101964.11,,1.34,0.0,99772.25,14.1,,,82.0,0.0,0.0,101937.52,17.22,C0570,600,-123.87562,41.04207
980,2018-08-11 17:20:00,101930.25,WNW,1.79,0.0,99739.12,14.4,,302.0,78.0,0.45,0.0,101895.35,18.33,C0570,600,-123.87562,41.04207
981,2018-08-11 17:35:00,101896.38,,0.9,0.0,99705.97,14.77,,,72.0,0.0,0.0,101849.1,20.0,C0570,600,-123.87562,41.04207
982,2018-08-11 17:50:00,101896.38,,1.34,0.0,99705.97,15.17,,,69.0,0.0,0.0,101840.94,21.11,C0570,600,-123.87562,41.04207
983,2018-08-11 18:05:00,101896.38,SE,1.34,0.0,99705.97,15.54,,136.0,66.0,0.45,0.0,101832.84,22.22,C0570,600,-123.87562,41.04207
984,2018-08-11 18:20:00,101862.52,SE,2.23,0.0,99672.84,15.36,,144.0,61.0,0.45,0.0,101790.98,23.33,C0570,600,-123.87562,41.04207
985,2018-08-11 18:35:00,101862.52,,1.79,0.0,99672.84,15.37,,,59.0,0.0,0.0,101786.95,23.89,C0570,600,-123.87562,41.04207
986,2018-08-11 18:50:00,101828.66,WSW,4.02,0.0,99639.71,14.51,,241.0,54.0,0.45,0.0,101749.19,24.44,C0570,600,-123.87562,41.04207
987,2018-08-11 19:05:00,101794.79,NW,1.79,0.0,99606.57,14.04,,314.0,49.0,0.45,0.0,101707.38,25.56,C0570,600,-123.87562,41.04207
988,2018-08-11 19:20:00,101794.79,NE,3.58,0.0,99606.57,15.17,,44.0,51.0,0.45,0.0,101703.47,26.11,C0570,600,-123.87562,41.04207
989,2018-08-11 19:35:00,101794.79,NNW,4.02,0.0,99606.57,15.17,,338.0,51.0,1.79,0.0,101703.47,26.11,C0570,600,-123.87562,41.04207
990,2018-08-11 19:50:00,101794.79,SW,3.58,0.0,99606.57,16.35,,225.0,55.0,0.45,0.0,101703.46,26.11,C0570,600,-123.87562,41.04207
991,2018-08-11 20:05:00,101794.79,SW,2.23,0.0,99606.57,15.77,,230.0,53.0,0.45,0.0,101703.47,26.11,C0570,600,-123.87562,41.04207
992,2018-08-11 20:20:00,101828.66,NE,3.58,0.0,99639.71,14.55,,36.0,49.0,0.45,0.0,101737.32,26.11,C0570,600,-123.87562,41.04207
993,2018-08-11 20:35:00,101794.79,NE,4.02,0.0,99606.57,14.75,26.65,39.0,48.0,0.45,0.0,101699.53,26.67,C0570,600,-123.87562,41.04207
994,2018-08-11 20:50:00,101794.79,ESE,3.58,0.0,99606.57,14.55,,111.0,49.0,0.9,0.0,101703.48,26.11,C0570,600,-123.87562,41.04207
995,2018-08-11 21:05:00,101794.79,E,3.58,0.0,99606.57,14.55,,84.0,49.0,0.45,0.0,101703.48,26.11,C0570,600,-123.87562,41.04207
996,2018-08-11 21:20:00,101794.79,ENE,4.92,0.0,99606.57,14.66,,74.0,51.0,1.79,0.0,101707.37,25.56,C0570,600,-123.87562,41.04207
997,2018-08-11 21:35:00,101794.79,NE,4.47,0.0,99606.57,14.66,,37.0,51.0,1.79,0.0,101707.37,25.56,C0570,600,-123.87562,41.04207
998,2018-08-11 21:50:00,101760.93,ENE,5.81,0.0,99573.44,14.66,,58.0,51.0,0.9,0.0,101673.55,25.56,C0570,600,-123.87562,41.04207
999,2018-08-11 22:05:00,101794.79,NNW,5.37,0.0,99606.57,14.86,,344.0,50.0,1.34,0.0,101703.48,26.11,C0570,600,-123.87562,41.04207
1000,2018-08-11 22:21:00,101760.93,ENE,4.92,0.0,99573.44,13.91,,62.0,47.0,1.34,0.0,101669.66,26.11,C0570,600,-123.87562,41.04207
1001,2018-08-11 22:35:00,101760.93,ENE,4.47,0.0,99573.44,13.91,,57.0,47.0,0.9,0.0,101669.66,26.11,C0570,600,-123.87562,41.04207
1002,2018-08-11 22:50:00,101760.93,E,5.37,0.0,99573.44,14.04,,90.0,49.0,1.79,0.0,101673.55,25.56,C0570,600,-123.87562,41.04207
1003,2018-08-11 23:06:00,101760.93,NNE,5.81,0.0,99573.44,14.36,,23.0,50.0,1.79,0.0,101673.55,25.56,C0570,600,-123.87562,41.04207
1004,2018-08-11 23:20:00,101760.93,NE,5.37,0.0,99573.44,13.84,,52.0,50.0,1.79,0.0,101677.53,25.0,C0570,600,-123.87562,41.04207
1005,2018-08-11 23:36:00,101727.07,NE,5.37,0.0,99540.3,14.14,,54.0,51.0,1.34,0.0,101643.69,25.0,C0570,600,-123.87562,41.04207
1006,2018-08-11 23:51:00,101760.93,NE,5.37,0.0,99573.44,14.22,,55.0,53.0,1.79,0.0,101681.52,24.44,C0570,600,-123.87562,41.04207
1007,2018-08-12 00:06:00,101760.93,NNE,5.81,0.0,99573.44,14.22,,25.0,53.0,2.23,0.0,101681.52,24.44,C0570,600,-123.87562,41.04207
1008,2018-08-12 00:21:00,101760.93,NE,5.81,0.0,99573.44,13.92,,35.0,52.0,1.34,0.0,101681.52,24.44,C0570,600,-123.87562,41.04207
1009,2018-08-12 00:36:00,101760.93,NNE,5.37,0.0,99573.44,13.99,,24.0,54.0,1.79,0.0,101685.46,23.89,C0570,600,-123.87562,41.04207
1010,2018-08-12 00:51:00,101794.79,N,5.37,0.0,99606.57,13.18,,355.0,53.0,1.79,0.0,101723.33,23.33,C0570,600,-123.87562,41.04207
1011,2018-08-12 01:06:00,101794.79,NE,4.02,0.0,99606.57,13.47,,44.0,54.0,1.79,0.0,101723.32,23.33,C0570,600,-123.87562,41.04207
1012,2018-08-12 01:21:00,101794.79,,4.02,0.0,99606.57,13.24,,,55.0,0.0,0.0,101727.29,22.78,C0570,600,-123.87562,41.04207
1013,2018-08-12 01:36:00,101794.79,,4.02,0.0,99606.57,14.03,,,56.0,0.0,0.0,101723.32,23.33,C0570,600,-123.87562,41.04207
1014,2018-08-12 01:51:00,101760.93,ENE,2.68,0.0,99573.44,13.52,,76.0,56.0,0.45,0.0,101693.45,22.78,C0570,600,-123.87562,41.04207
1015,2018-08-12 02:06:00,101794.79,,1.79,0.0,99606.57,13.28,,,59.0,0.0,0.0,101735.35,21.67,C0570,600,-123.87562,41.04207
1016,2018-08-12 02:21:00,101794.79,,2.23,0.0,99606.57,13.24,,,63.0,0.0,0.0,101743.46,20.56,C0570,600,-123.87562,41.04207
1017,2018-08-12 02:36:00,101794.79,,1.79,0.0,99606.57,12.89,,,66.0,0.0,0.0,101751.71,19.44,C0570,600,-123.87562,41.04207
1018,2018-08-12 02:51:00,101794.79,,1.34,0.0,99606.57,13.04,,,69.0,0.0,0.0,101755.79,18.89,C0570,600,-123.87562,41.04207
1019,2018-08-12 03:06:00,101828.66,,1.34,0.0,99639.71,12.94,,,71.0,0.0,0.0,101793.81,18.33,C0570,600,-123.87562,41.04207
1020,2018-08-12 03:21:00,101828.66,,0.9,0.0,99639.71,12.84,,,73.0,0.0,0.0,101797.92,17.78,C0570,600,-123.87562,41.04207
1021,2018-08-12 03:36:00,101828.66,,0.9,0.0,99639.71,12.72,,,75.0,0.0,0.0,101802.12,17.22,C0570,600,-123.87562,41.04207
1022,2018-08-12 03:51:00,101862.52,,1.34,0.0,99672.84,13.12,,,77.0,0.0,0.0,101835.96,17.22,C0570,600,-123.87562,41.04207
1023,2018-08-12 04:06:00,101862.52,,0.0,0.0,99672.84,12.63,,,80.0,0.0,0.0,101844.34,16.11,C0570,600,-123.87562,41.04207
1024,2018-08-12 04:21:00,101896.38,,0.0,0.0,99705.97,12.47,,,82.0,0.0,0.0,101882.37,15.56,C0570,600,-123.87562,41.04207
1025,2018-08-12 04:36:00,101896.38,,0.0,0.0,99705.97,12.11,,,83.0,0.0,0.0,101886.64,15.0,C0570,600,-123.87562,41.04207
1026,2018-08-12 04:51:00,101896.38,,0.0,0.0,99705.97,12.48,,,85.0,0.0,0.0,101886.64,15.0,C0570,600,-123.87562,41.04207
1027,2018-08-12 05:06:00,101896.38,,0.0,0.0,99705.97,12.28,,,87.0,0.0,0.0,101890.92,14.44,C0570,600,-123.87562,41.04207
1028,2018-08-12 05:21:00,101896.38,,0.0,0.0,99705.97,11.92,,,88.0,0.0,0.0,101895.15,13.89,C0570,600,-123.87562,41.04207
1029,2018-08-12 05:36:00,101862.52,,0.0,0.0,99672.84,11.54,,,89.0,0.0,0.0,101865.61,13.33,C0570,600,-123.87562,41.04207
1030,2018-08-12 05:51:00,101862.52,,0.0,0.0,99672.84,11.88,,,91.0,0.0,0.0,101865.61,13.33,C0570,600,-123.87562,41.04207
1031,2018-08-12 06:06:00,101862.52,,0.0,0.0,99672.84,11.5,,,92.0,0.0,0.0,101869.87,12.78,C0570,600,-123.87562,41.04207
