,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
478,2018-08-14 12:32:00,101151.38,,0.0,0.0,88329.76,5.17,,,0.0,54.0,0.0,0.0,100824.65,14.44,C6842,3701,-120.79661,39.20101
479,2018-08-14 13:02:00,101151.38,,0.0,0.0,88329.76,5.17,,,0.0,54.0,0.0,0.0,100824.65,14.44,C6842,3701,-120.79661,39.20101
480,2018-08-14 13:32:00,101151.38,,0.0,0.0,88329.76,4.9,,,0.0,53.0,0.0,0.0,100824.66,14.44,C6842,3701,-120.79661,39.20101
481,2018-08-14 14:02:00,101151.38,,1.34,0.0,88329.76,5.67,,,0.0,52.0,0.0,0.0,100773.54,15.56,C6842,3701,-120.79661,39.20101
482,2018-08-14 14:32:00,101185.24,,0.9,0.0,88359.33,6.73,,,0.0,54.0,0.0,0.0,100782.28,16.11,C6842,3701,-120.79661,39.20101
483,2018-08-14 15:02:00,101185.24,,0.0,0.0,88359.33,8.56,,,0.0,59.0,0.0,0.0,100756.89,16.67,C6842,3701,-120.79661,39.20101
484,2018-08-14 15:32:00,101185.24,,0.0,0.0,88359.33,10.36,,,0.0,62.0,0.0,0.0,100706.95,17.78,C6842,3701,-120.79661,39.20101
485,2018-08-14 16:32:00,101151.38,,0.45,0.0,88329.76,10.33,,,0.0,47.0,0.0,0.0,100477.93,22.22,C6842,3701,-120.79661,39.20101
486,2018-08-14 17:02:00,101151.38,E,1.34,0.0,88329.76,12.19,,90.0,0.45,48.0,0.0,0.0,100405.93,23.89,C6842,3701,-120.79661,39.20101
487,2018-08-14 18:32:00,101185.24,ESE,2.68,0.0,88359.33,6.61,26.45,104.0,0.9,27.0,0.0,0.0,100299.0,27.22,C6842,3701,-120.79661,39.20101
488,2018-08-14 19:02:00,101185.24,E,3.58,0.0,88359.33,6.45,27.13,86.0,0.45,25.0,0.0,0.0,100252.78,28.33,C6842,3701,-120.79661,39.20101
489,2018-08-14 19:32:00,101185.24,ESE,3.58,0.0,88359.33,5.4,26.71,103.0,1.34,24.0,0.0,0.0,100275.69,27.78,C6842,3701,-120.79661,39.20101
490,2018-08-14 21:02:00,101151.38,ESE,4.02,0.0,88329.76,4.2,27.8,121.0,1.34,20.0,0.0,0.0,100173.47,29.44,C6842,3701,-120.79661,39.20101
491,2018-08-14 21:32:00,101151.38,ENE,4.47,0.0,88329.76,7.02,27.16,63.0,2.68,26.0,0.0,0.0,100219.2,28.33,C6842,3701,-120.79661,39.20101
492,2018-08-14 22:02:00,101117.52,E,4.02,0.0,88300.2,6.2,27.89,98.0,1.34,23.0,0.0,0.0,100139.86,29.44,C6842,3701,-120.79661,39.20101
493,2018-08-14 22:32:00,101117.52,ESE,4.02,0.0,88300.2,3.48,27.77,108.0,0.9,19.0,0.0,0.0,100139.98,29.44,C6842,3701,-120.79661,39.20101
494,2018-08-14 23:02:00,101083.65,ESE,3.13,0.0,88270.62,6.2,27.89,109.0,1.34,23.0,0.0,0.0,100106.31,29.44,C6842,3701,-120.79661,39.20101
495,2018-08-14 23:32:00,101083.65,NW,4.47,0.0,88270.62,6.34,27.5,310.0,0.9,24.0,0.0,0.0,100128.97,28.89,C6842,3701,-120.79661,39.20101
496,2018-08-15 00:02:00,101083.65,ESE,2.68,0.0,88270.62,5.4,26.71,109.0,0.45,24.0,0.0,0.0,100175.01,27.78,C6842,3701,-120.79661,39.20101
497,2018-08-15 01:02:00,101049.79,ESE,1.34,0.0,88241.05,8.58,,118.0,0.45,33.0,0.0,0.0,100211.16,26.11,C6842,3701,-120.79661,39.20101
498,2018-08-15 01:32:00,101015.92,ESE,1.34,0.0,88211.47,9.28,,121.0,0.45,37.0,0.0,0.0,100224.41,25.0,C6842,3701,-120.79661,39.20101
499,2018-08-15 02:02:00,101015.92,,1.34,0.0,88211.47,9.94,,,0.0,40.0,0.0,0.0,100248.16,24.44,C6842,3701,-120.79661,39.20101
500,2018-08-15 03:02:00,101015.92,,0.0,0.0,88211.47,9.83,,,0.0,47.0,0.0,0.0,100367.23,21.67,C6842,3701,-120.79661,39.20101
501,2018-08-15 03:32:00,101015.92,,0.0,0.0,88211.47,10.03,,,0.0,51.0,0.0,0.0,100415.59,20.56,C6842,3701,-120.79661,39.20101
502,2018-08-15 04:02:00,101049.79,,0.0,0.0,88241.05,9.51,,,0.0,51.0,0.0,0.0,100473.85,20.0,C6842,3701,-120.79661,39.20101
503,2018-08-15 04:32:00,101083.65,,0.0,0.0,88270.62,9.56,,,0.0,53.0,0.0,0.0,100532.19,19.44,C6842,3701,-120.79661,39.20101
504,2018-08-15 05:02:00,101117.52,,0.0,0.0,88300.2,8.8,,,0.0,54.0,0.0,0.0,100615.12,18.33,C6842,3701,-120.79661,39.20101
505,2018-08-15 05:32:00,101117.52,,0.0,0.0,88300.2,8.8,,,0.0,54.0,0.0,0.0,100615.12,18.33,C6842,3701,-120.79661,39.20101
506,2018-08-15 06:32:00,101117.52,,0.0,0.0,88300.2,8.29,,,0.0,54.0,0.0,0.0,100639.68,17.78,C6842,3701,-120.79661,39.20101
507,2018-08-15 07:02:00,101117.52,,0.0,0.0,88300.2,8.24,,,0.0,52.0,0.0,0.0,100615.16,18.33,C6842,3701,-120.79661,39.20101
508,2018-08-15 07:32:00,101117.52,,0.0,0.0,88300.2,7.96,,,0.0,51.0,0.0,0.0,100615.17,18.33,C6842,3701,-120.79661,39.20101
509,2018-08-15 08:02:00,101083.65,,0.0,0.0,88270.62,7.45,,,0.0,51.0,0.0,0.0,100606.01,17.78,C6842,3701,-120.79661,39.20101
510,2018-08-15 08:32:00,101083.65,,0.0,0.0,88270.62,7.73,,,0.0,52.0,0.0,0.0,100606.0,17.78,C6842,3701,-120.79661,39.20101
511,2018-08-15 09:02:00,101083.65,,0.0,0.0,88270.62,7.21,,,0.0,52.0,0.0,0.0,100631.09,17.22,C6842,3701,-120.79661,39.20101
512,2018-08-15 09:32:00,101117.52,,0.0,0.0,88300.2,7.26,,,0.0,54.0,0.0,0.0,100689.53,16.67,C6842,3701,-120.79661,39.20101
513,2018-08-15 10:02:00,101083.65,,0.0,0.0,88270.62,6.73,,,0.0,54.0,0.0,0.0,100681.1,16.11,C6842,3701,-120.79661,39.20101
514,2018-08-15 13:02:00,101117.52,,0.0,0.0,88300.2,5.96,,,0.0,55.0,0.0,0.0,100765.28,15.0,C6842,3701,-120.79661,39.20101
515,2018-08-15 13:32:00,101185.24,,0.0,0.0,88359.33,5.96,,,0.0,55.0,0.0,0.0,100832.76,15.0,C6842,3701,-120.79661,39.20101
516,2018-08-15 14:02:00,101185.24,,0.0,0.0,88359.33,6.23,,,0.0,56.0,0.0,0.0,100832.75,15.0,C6842,3701,-120.79661,39.20101
517,2018-08-15 14:32:00,101219.11,,0.0,0.0,88388.91,6.48,,,0.0,57.0,0.0,0.0,100866.49,15.0,C6842,3701,-120.79661,39.20101
518,2018-08-15 15:02:00,101252.97,,0.0,0.0,88418.48,7.72,,,0.0,62.0,0.0,0.0,100900.17,15.0,C6842,3701,-120.79661,39.20101
519,2018-08-15 15:32:00,101252.97,,0.0,0.0,88418.48,9.93,,,0.0,67.0,0.0,0.0,100849.57,16.11,C6842,3701,-120.79661,39.20101
520,2018-08-15 16:32:00,101252.97,,0.9,0.0,88418.48,13.18,,,0.0,65.0,0.0,0.0,100675.64,20.0,C6842,3701,-120.79661,39.20101
521,2018-08-15 17:02:00,101252.97,,0.45,0.0,88418.48,14.58,,,0.0,60.0,0.0,0.0,100554.33,22.78,C6842,3701,-120.79661,39.20101
522,2018-08-15 17:32:00,101252.97,ESE,2.68,0.0,88418.48,10.95,,111.0,0.45,40.0,0.0,0.0,100435.76,25.56,C6842,3701,-120.79661,39.20101
523,2018-08-15 18:02:00,101252.97,NW,3.13,0.0,88418.48,10.36,26.33,319.0,0.45,36.0,0.0,0.0,100389.0,26.67,C6842,3701,-120.79661,39.20101
524,2018-08-15 18:32:00,101286.84,ESE,4.02,0.0,88448.05,8.64,26.94,111.0,1.34,30.0,0.0,0.0,100376.21,27.78,C6842,3701,-120.79661,39.20101
525,2018-08-15 19:02:00,101286.84,ESE,5.37,0.0,88448.05,7.57,27.2,119.0,1.79,27.0,0.0,0.0,100353.39,28.33,C6842,3701,-120.79661,39.20101
526,2018-08-15 19:32:00,101252.97,E,4.47,0.0,88418.48,6.93,27.54,101.0,0.9,25.0,0.0,0.0,100296.66,28.89,C6842,3701,-120.79661,39.20101
527,2018-08-15 20:32:00,101286.84,E,5.37,0.0,88448.05,5.56,27.86,92.0,2.23,22.0,0.0,0.0,100307.56,29.44,C6842,3701,-120.79661,39.20101
528,2018-08-15 21:02:00,101286.84,ESE,5.37,0.0,88448.05,3.64,28.64,107.0,1.34,18.0,0.0,0.0,100261.67,30.56,C6842,3701,-120.79661,39.20101
529,2018-08-15 21:32:00,101286.84,SE,4.47,0.0,88448.05,4.41,28.67,128.0,1.34,19.0,0.0,0.0,100261.64,30.56,C6842,3701,-120.79661,39.20101
530,2018-08-15 22:02:00,101252.97,ESE,4.02,0.0,88418.48,3.94,28.21,108.0,0.9,19.0,0.0,0.0,100251.07,30.0,C6842,3701,-120.79661,39.20101
531,2018-08-15 22:32:00,101219.11,E,4.02,0.0,88388.91,5.14,28.7,93.0,0.9,20.0,0.0,0.0,100194.57,30.56,C6842,3701,-120.79661,39.20101
532,2018-08-15 23:02:00,101252.97,E,4.02,0.0,88418.48,6.2,27.89,96.0,1.79,23.0,0.0,0.0,100274.0,29.44,C6842,3701,-120.79661,39.20101
533,2018-08-15 23:32:00,101219.11,E,4.47,0.0,88388.91,6.93,27.54,97.0,0.45,25.0,0.0,0.0,100263.12,28.89,C6842,3701,-120.79661,39.20101
534,2018-08-16 00:02:00,101219.11,ESE,4.47,0.0,88388.91,7.63,26.85,110.0,1.34,28.0,0.0,0.0,100309.15,27.78,C6842,3701,-120.79661,39.20101
535,2018-08-16 00:32:00,101219.11,ESE,3.58,0.0,88388.91,7.14,26.48,110.0,1.34,28.0,0.0,0.0,100332.55,27.22,C6842,3701,-120.79661,39.20101
536,2018-08-16 01:02:00,101219.11,E,3.13,0.0,88388.91,7.18,,98.0,0.9,30.0,0.0,0.0,100379.15,26.11,C6842,3701,-120.79661,39.20101
537,2018-08-16 02:32:00,101219.11,,1.34,0.0,88388.91,10.33,,,0.0,47.0,0.0,0.0,100545.21,22.22,C6842,3701,-120.79661,39.20101
538,2018-08-16 03:02:00,101252.97,,0.0,0.0,88418.48,10.83,,,0.0,52.0,0.0,0.0,100627.12,21.11,C6842,3701,-120.79661,39.20101
539,2018-08-16 03:32:00,101252.97,,0.45,0.0,88418.48,11.18,,,0.0,57.0,0.0,0.0,100675.78,20.0,C6842,3701,-120.79661,39.20101
540,2018-08-16 04:02:00,101286.84,ESE,1.34,0.0,88448.05,10.66,,109.0,0.45,59.0,0.0,0.0,100758.57,18.89,C6842,3701,-120.79661,39.20101
541,2018-08-16 04:32:00,101320.7,,0.9,0.0,88477.62,9.61,,,0.0,59.0,0.0,0.0,100841.82,17.78,C6842,3701,-120.79661,39.20101
542,2018-08-16 05:02:00,101320.7,,0.0,0.0,88477.62,8.83,,,0.0,56.0,0.0,0.0,100841.86,17.78,C6842,3701,-120.79661,39.20101
543,2018-08-16 05:32:00,101354.56,,0.0,0.0,88507.19,7.49,,,0.0,53.0,0.0,0.0,100900.77,17.22,C6842,3701,-120.79661,39.20101
544,2018-08-16 06:32:00,101354.56,,0.0,0.0,88507.19,8.31,,,0.0,58.0,0.0,0.0,100925.51,16.67,C6842,3701,-120.79661,39.20101
545,2018-08-16 07:02:00,101354.56,,0.0,0.0,88507.19,7.53,,,0.0,57.0,0.0,0.0,100950.89,16.11,C6842,3701,-120.79661,39.20101
546,2018-08-16 07:32:00,101354.56,,0.0,0.0,88507.19,7.27,,,0.0,56.0,0.0,0.0,100950.9,16.11,C6842,3701,-120.79661,39.20101
547,2018-08-16 08:02:00,101354.56,,0.0,0.0,88507.19,7.0,,,0.0,55.0,0.0,0.0,100950.92,16.11,C6842,3701,-120.79661,39.20101
548,2018-08-16 08:32:00,101354.56,,0.0,0.0,88507.19,7.27,,,0.0,56.0,0.0,0.0,100950.9,16.11,C6842,3701,-120.79661,39.20101
549,2018-08-16 09:02:00,101388.43,,0.0,0.0,88536.77,6.73,,,0.0,54.0,0.0,0.0,100984.67,16.11,C6842,3701,-120.79661,39.20101
550,2018-08-16 09:32:00,101388.43,,0.0,0.0,88536.77,6.73,,,0.0,54.0,0.0,0.0,100984.67,16.11,C6842,3701,-120.79661,39.20101
551,2018-08-16 10:02:00,101388.43,,0.0,0.0,88536.77,6.49,,,0.0,55.0,0.0,0.0,101009.67,15.56,C6842,3701,-120.79661,39.20101
552,2018-08-16 10:32:00,101422.29,,0.0,0.0,88566.33,6.75,,,0.0,56.0,0.0,0.0,101043.39,15.56,C6842,3701,-120.79661,39.20101
553,2018-08-16 11:02:00,101422.29,,0.0,0.0,88566.33,6.75,,,0.0,56.0,0.0,0.0,101043.39,15.56,C6842,3701,-120.79661,39.20101
554,2018-08-16 12:02:00,101422.29,,0.0,0.0,88566.33,6.74,,,0.0,58.0,0.0,0.0,101068.94,15.0,C6842,3701,-120.79661,39.20101
555,2018-08-16 13:02:00,101490.02,,0.0,0.0,88625.48,6.46,,,0.0,59.0,0.0,0.0,101162.14,14.44,C6842,3701,-120.79661,39.20101
556,2018-08-16 14:02:00,101523.88,,0.0,0.0,88655.05,6.95,,,0.0,61.0,0.0,0.0,101195.87,14.44,C6842,3701,-120.79661,39.20101
557,2018-08-16 15:02:00,101557.75,,1.34,0.0,88684.62,8.72,,,0.0,64.0,0.0,0.0,101178.23,15.56,C6842,3701,-120.79661,39.20101
558,2018-08-16 17:02:00,101625.47,,1.34,0.0,88743.76,9.16,,,0.0,42.0,0.0,0.0,100924.63,22.78,C6842,3701,-120.79661,39.20101
559,2018-08-16 17:32:00,101659.34,,1.34,0.0,88773.34,8.96,,,0.0,35.0,0.0,0.0,100838.97,25.56,C6842,3701,-120.79661,39.20101
560,2018-08-16 18:02:00,101659.34,ESE,3.13,0.0,88773.34,7.14,26.48,119.0,0.9,28.0,0.0,0.0,100768.93,27.22,C6842,3701,-120.79661,39.20101
561,2018-08-16 18:32:00,101693.2,SE,3.13,0.0,88802.9,8.1,27.25,125.0,0.9,28.0,0.0,0.0,100755.97,28.33,C6842,3701,-120.79661,39.20101
562,2018-08-16 19:02:00,101693.2,ESE,4.47,0.0,88802.9,8.1,27.25,109.0,1.34,28.0,0.0,0.0,100755.97,28.33,C6842,3701,-120.79661,39.20101
563,2018-08-16 19:32:00,101693.2,NE,3.13,0.0,88802.9,7.98,28.02,42.0,0.9,26.0,0.0,0.0,100709.88,29.44,C6842,3701,-120.79661,39.20101
564,2018-08-16 20:02:00,101693.2,WNW,3.58,0.0,88802.9,8.46,28.5,295.0,0.45,26.0,0.0,0.0,100686.73,30.0,C6842,3701,-120.79661,39.20101
565,2018-08-16 20:32:00,101659.34,ESE,4.02,0.0,88773.34,8.94,29.0,108.0,0.9,26.0,0.0,0.0,100630.16,30.56,C6842,3701,-120.79661,39.20101
566,2018-08-16 21:32:00,101659.34,NW,4.02,0.0,88773.34,9.41,29.51,321.0,0.9,26.0,0.0,0.0,100607.6,31.11,C6842,3701,-120.79661,39.20101
567,2018-08-16 22:02:00,101659.34,WNW,4.47,0.0,88773.34,9.41,29.51,297.0,1.34,26.0,0.0,0.0,100607.6,31.11,C6842,3701,-120.79661,39.20101
568,2018-08-16 22:32:00,101625.47,SE,4.02,0.0,88743.76,8.94,29.0,137.0,0.45,26.0,0.0,0.0,100596.63,30.56,C6842,3701,-120.79661,39.20101
569,2018-08-16 23:32:00,101625.47,ESE,3.58,0.0,88743.76,9.01,28.55,113.0,0.9,27.0,0.0,0.0,100619.64,30.0,C6842,3701,-120.79661,39.20101
570,2018-08-17 00:32:00,101625.47,ENE,2.68,0.0,88743.76,9.6,27.39,71.0,0.45,31.0,0.0,0.0,100688.79,28.33,C6842,3701,-120.79661,39.20101
571,2018-08-17 01:02:00,101625.47,ESE,3.13,0.0,88743.76,9.56,26.69,111.0,0.9,33.0,0.0,0.0,100735.22,27.22,C6842,3701,-120.79661,39.20101
572,2018-08-17 01:32:00,101591.61,,2.68,0.0,88714.19,10.67,,,0.0,38.0,0.0,0.0,100748.37,26.11,C6842,3701,-120.79661,39.20101
573,2018-08-17 02:02:00,101591.61,ESE,1.34,0.0,88714.19,10.31,,111.0,0.9,41.0,0.0,0.0,100819.46,24.44,C6842,3701,-120.79661,39.20101
574,2018-08-17 02:32:00,101625.47,,1.34,0.0,88743.76,10.36,,,0.0,44.0,0.0,0.0,100900.77,23.33,C6842,3701,-120.79661,39.20101
575,2018-08-17 03:02:00,101625.47,,0.45,0.0,88743.76,11.26,,,0.0,50.0,0.0,0.0,100948.81,22.22,C6842,3701,-120.79661,39.20101
576,2018-08-17 03:32:00,101659.34,ESE,1.34,0.0,88773.34,10.6,,111.0,0.45,53.0,0.0,0.0,101055.16,20.56,C6842,3701,-120.79661,39.20101
577,2018-08-17 04:02:00,101693.2,,0.0,0.0,88802.9,9.84,,,0.0,54.0,0.0,0.0,101138.39,19.44,C6842,3701,-120.79661,39.20101
578,2018-08-17 04:32:00,101760.93,,0.0,0.0,88862.05,9.33,,,0.0,54.0,0.0,0.0,101230.28,18.89,C6842,3701,-120.79661,39.20101
579,2018-08-17 05:32:00,101794.79,,0.0,0.0,88891.62,8.01,,,0.0,53.0,0.0,0.0,101313.77,17.78,C6842,3701,-120.79661,39.20101
580,2018-08-17 06:02:00,101794.79,,0.0,0.0,88891.62,8.56,,,0.0,55.0,0.0,0.0,101313.74,17.78,C6842,3701,-120.79661,39.20101
581,2018-08-17 06:32:00,101794.79,,0.0,0.0,88891.62,8.31,,,0.0,56.0,0.0,0.0,101338.99,17.22,C6842,3701,-120.79661,39.20101
582,2018-08-17 07:02:00,101794.79,,0.0,0.0,88891.62,8.31,,,0.0,56.0,0.0,0.0,101338.99,17.22,C6842,3701,-120.79661,39.20101
583,2018-08-17 07:32:00,101794.79,,0.0,0.0,88891.62,8.57,,,0.0,57.0,0.0,0.0,101338.98,17.22,C6842,3701,-120.79661,39.20101
584,2018-08-17 08:02:00,101760.93,,0.9,0.0,88862.05,8.05,,,0.0,57.0,0.0,0.0,101330.18,16.67,C6842,3701,-120.79661,39.20101
585,2018-08-17 08:32:00,101760.93,,0.0,0.0,88862.05,8.31,,,0.0,58.0,0.0,0.0,101330.16,16.67,C6842,3701,-120.79661,39.20101
586,2018-08-17 09:02:00,101760.93,,0.0,0.0,88862.05,8.31,,,0.0,58.0,0.0,0.0,101330.16,16.67,C6842,3701,-120.79661,39.20101
587,2018-08-17 10:32:00,101760.93,,0.0,0.0,88862.05,8.29,,,0.0,60.0,0.0,0.0,101355.6,16.11,C6842,3701,-120.79661,39.20101
588,2018-08-17 11:02:00,101760.93,,0.0,0.0,88862.05,8.01,,,0.0,61.0,0.0,0.0,101380.7,15.56,C6842,3701,-120.79661,39.20101
589,2018-08-17 12:02:00,101760.93,,0.0,0.0,88862.05,8.01,,,0.0,61.0,0.0,0.0,101380.7,15.56,C6842,3701,-120.79661,39.20101
590,2018-08-17 12:32:00,101760.93,,0.0,0.0,88862.05,8.01,,,0.0,61.0,0.0,0.0,101380.7,15.56,C6842,3701,-120.79661,39.20101
591,2018-08-17 13:02:00,101760.93,,0.0,0.0,88862.05,8.01,,,0.0,61.0,0.0,0.0,101380.7,15.56,C6842,3701,-120.79661,39.20101
592,2018-08-17 14:02:00,101794.79,,0.9,0.0,88891.62,8.25,,,0.0,62.0,0.0,0.0,101414.42,15.56,C6842,3701,-120.79661,39.20101
593,2018-08-17 15:32:00,101794.79,,0.0,0.0,88891.62,10.99,,,0.0,67.0,0.0,0.0,101338.83,17.22,C6842,3701,-120.79661,39.20101
594,2018-08-17 16:02:00,101794.79,,0.0,0.0,88891.62,11.59,,,0.0,65.0,0.0,0.0,101288.86,18.33,C6842,3701,-120.79661,39.20101
595,2018-08-17 16:32:00,101794.79,,0.0,0.0,88891.62,13.24,,,0.0,63.0,0.0,0.0,101189.63,20.56,C6842,3701,-120.79661,39.20101
596,2018-08-17 17:02:00,101794.79,,0.0,0.0,88891.62,14.51,,,0.0,54.0,0.0,0.0,101020.81,24.44,C6842,3701,-120.79661,39.20101
597,2018-08-17 17:32:00,101794.79,SSE,1.34,0.0,88891.62,11.95,26.44,161.0,0.45,40.0,0.0,0.0,100926.09,26.67,C6842,3701,-120.79661,39.20101
598,2018-08-17 18:02:00,101794.79,ESE,3.58,0.0,88891.62,11.36,27.24,103.0,1.34,36.0,0.0,0.0,100879.45,27.78,C6842,3701,-120.79661,39.20101
599,2018-08-17 19:32:00,101760.93,E,3.58,0.0,88862.05,10.04,29.13,84.0,1.79,28.0,0.0,0.0,100730.66,30.56,C6842,3701,-120.79661,39.20101
600,2018-08-17 20:02:00,101760.93,ESE,5.37,0.0,88862.05,10.52,29.67,102.0,0.9,28.0,0.0,0.0,100708.08,31.11,C6842,3701,-120.79661,39.20101
601,2018-08-17 20:32:00,101760.93,WNW,3.58,0.0,88862.05,10.52,29.67,292.0,0.9,28.0,0.0,0.0,100708.08,31.11,C6842,3701,-120.79661,39.20101
602,2018-08-17 21:32:00,101727.07,WNW,3.58,0.0,88832.48,11.04,29.76,294.0,0.9,29.0,0.0,0.0,100674.53,31.11,C6842,3701,-120.79661,39.20101
603,2018-08-17 22:02:00,101727.07,ESE,4.47,0.0,88832.48,10.52,29.67,117.0,0.45,28.0,0.0,0.0,100674.56,31.11,C6842,3701,-120.79661,39.20101
604,2018-08-17 22:32:00,101693.2,E,3.58,0.0,88802.9,9.97,29.59,99.0,0.9,27.0,0.0,0.0,100641.07,31.11,C6842,3701,-120.79661,39.20101
605,2018-08-18 00:32:00,101659.34,E,3.13,0.0,88773.34,10.98,27.56,97.0,0.9,34.0,0.0,0.0,100722.27,28.33,C6842,3701,-120.79661,39.20101
606,2018-08-18 01:02:00,101625.47,ESE,3.58,0.0,88743.76,10.1,27.84,107.0,0.9,31.0,0.0,0.0,100665.48,28.89,C6842,3701,-120.79661,39.20101
607,2018-08-18 01:32:00,101625.47,ESE,2.68,0.0,88743.76,11.67,26.92,106.0,0.45,38.0,0.0,0.0,100735.09,27.22,C6842,3701,-120.79661,39.20101
608,2018-08-18 02:02:00,101625.47,ESE,1.34,0.0,88743.76,12.39,,111.0,0.9,44.0,0.0,0.0,100805.16,25.56,C6842,3701,-120.79661,39.20101
609,2018-08-18 02:32:00,101659.34,,1.34,0.0,88773.34,12.19,,,0.0,48.0,0.0,0.0,100910.16,23.89,C6842,3701,-120.79661,39.20101
610,2018-08-18 03:02:00,101659.34,,0.0,0.0,88773.34,12.38,,,0.0,52.0,0.0,0.0,100958.07,22.78,C6842,3701,-120.79661,39.20101
611,2018-08-18 03:32:00,101693.2,,0.9,0.0,88802.9,12.48,,,0.0,56.0,0.0,0.0,101039.99,21.67,C6842,3701,-120.79661,39.20101
612,2018-08-18 04:02:00,101760.93,,0.0,0.0,88862.05,11.97,,,0.0,58.0,0.0,0.0,101156.06,20.56,C6842,3701,-120.79661,39.20101
613,2018-08-18 04:32:00,101794.79,,0.0,0.0,88891.62,11.68,,,0.0,61.0,0.0,0.0,101239.32,19.44,C6842,3701,-120.79661,39.20101
614,2018-08-18 05:02:00,101794.79,,0.0,0.0,88891.62,11.41,,,0.0,62.0,0.0,0.0,101263.83,18.89,C6842,3701,-120.79661,39.20101
615,2018-08-18 06:02:00,101760.93,,0.0,0.0,88862.05,11.12,,,0.0,63.0,0.0,0.0,101255.2,18.33,C6842,3701,-120.79661,39.20101
616,2018-08-18 06:32:00,101760.93,,0.0,0.0,88862.05,10.83,,,0.0,64.0,0.0,0.0,101279.9,17.78,C6842,3701,-120.79661,39.20101
617,2018-08-18 07:32:00,101760.93,,0.0,0.0,88862.05,10.24,,,0.0,66.0,0.0,0.0,101330.05,16.67,C6842,3701,-120.79661,39.20101
618,2018-08-18 08:02:00,101760.93,,0.0,0.0,88862.05,10.24,,,0.0,66.0,0.0,0.0,101330.05,16.67,C6842,3701,-120.79661,39.20101
619,2018-08-18 08:32:00,101760.93,,0.0,0.0,88862.05,9.71,,,0.0,66.0,0.0,0.0,101355.52,16.11,C6842,3701,-120.79661,39.20101
620,2018-08-18 09:32:00,101727.07,,0.0,0.0,88832.48,9.71,,,0.0,66.0,0.0,0.0,101321.79,16.11,C6842,3701,-120.79661,39.20101
621,2018-08-18 10:32:00,101727.07,,0.0,0.0,88832.48,9.25,,,0.0,64.0,0.0,0.0,101321.82,16.11,C6842,3701,-120.79661,39.20101
622,2018-08-18 11:32:00,101760.93,,0.0,0.0,88862.05,8.72,,,0.0,64.0,0.0,0.0,101380.66,15.56,C6842,3701,-120.79661,39.20101
623,2018-08-18 13:32:00,101760.93,,0.9,0.0,88862.05,6.46,,,0.0,59.0,0.0,0.0,101432.18,14.44,C6842,3701,-120.79661,39.20101
624,2018-08-18 14:02:00,101794.79,,0.0,0.0,88891.62,6.71,,,0.0,60.0,0.0,0.0,101465.92,14.44,C6842,3701,-120.79661,39.20101
625,2018-08-18 14:32:00,101794.79,,0.0,0.0,88891.62,6.95,,,0.0,61.0,0.0,0.0,101465.9,14.44,C6842,3701,-120.79661,39.20101
626,2018-08-18 15:02:00,101828.66,,0.45,0.0,88921.19,7.66,,,0.0,64.0,0.0,0.0,101499.62,14.44,C6842,3701,-120.79661,39.20101
627,2018-08-18 16:02:00,101794.79,,0.0,0.0,88891.62,9.54,,,0.0,63.0,0.0,0.0,101363.81,16.67,C6842,3701,-120.79661,39.20101
628,2018-08-18 16:32:00,101794.79,,0.0,0.0,88891.62,11.93,,,0.0,62.0,0.0,0.0,101239.3,19.44,C6842,3701,-120.79661,39.20101
629,2018-08-18 17:02:00,101794.79,,0.0,0.0,88891.62,13.52,,,0.0,56.0,0.0,0.0,101092.5,22.78,C6842,3701,-120.79661,39.20101
630,2018-08-18 17:32:00,101794.79,E,2.68,0.0,88891.62,9.02,,101.0,0.9,34.0,0.0,0.0,100949.96,26.11,C6842,3701,-120.79661,39.20101
631,2018-08-18 18:02:00,101794.79,ESE,2.68,0.0,88891.62,8.64,26.94,109.0,1.34,30.0,0.0,0.0,100879.61,27.78,C6842,3701,-120.79661,39.20101
632,2018-08-18 19:02:00,101828.66,ENE,4.02,0.0,88921.19,7.98,28.02,61.0,0.9,26.0,0.0,0.0,100844.03,29.44,C6842,3701,-120.79661,39.20101
633,2018-08-18 19:32:00,101794.79,W,5.37,0.0,88891.62,6.67,28.35,267.0,0.45,23.0,0.0,0.0,100787.41,30.0,C6842,3701,-120.79661,39.20101
634,2018-08-18 20:02:00,101794.79,SE,4.02,0.0,88891.62,6.97,29.27,124.0,0.9,22.0,0.0,0.0,100741.78,31.11,C6842,3701,-120.79661,39.20101
635,2018-08-18 20:32:00,101760.93,ESE,3.58,0.0,88862.05,6.53,30.18,111.0,1.34,20.0,0.0,0.0,100663.03,32.22,C6842,3701,-120.79661,39.20101
636,2018-08-18 21:32:00,101693.2,ESE,4.02,0.0,88802.9,5.02,30.09,107.0,0.9,18.0,0.0,0.0,100596.1,32.22,C6842,3701,-120.79661,39.20101
637,2018-08-18 23:02:00,101625.47,E,4.02,0.0,88743.76,8.56,30.38,100.0,1.34,23.0,0.0,0.0,100528.93,32.22,C6842,3701,-120.79661,39.20101
