,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2250,2018-08-16 21:52:00,101388.43,SE,4.47,0.0,92887.86,3.35,30.01,132.0,16.0,2.23,0.0,100751.8,32.22,C8353,2402,-122.69450,40.98238
2251,2018-08-16 22:02:00,101388.43,E,3.58,0.0,92887.86,3.35,30.01,97.0,16.0,1.79,0.0,100751.8,32.22,C8353,2402,-122.69450,40.98238
2252,2018-08-16 22:12:00,101388.43,ESE,3.58,0.0,92887.86,3.35,30.01,122.0,16.0,1.79,0.0,100751.8,32.22,C8353,2402,-122.69450,40.98238
2253,2018-08-16 22:22:00,101354.56,SE,4.02,0.0,92856.83,5.02,30.09,138.0,18.0,3.13,0.0,100718.1,32.22,C8353,2402,-122.69450,40.98238
2254,2018-08-16 22:32:00,101354.56,E,4.47,0.0,92856.83,2.45,29.99,92.0,15.0,0.9,0.0,100718.17,32.22,C8353,2402,-122.69450,40.98238
2255,2018-08-16 22:42:00,101354.56,ESE,4.92,0.0,92856.83,2.91,30.48,120.0,15.0,3.13,0.0,100703.29,32.78,C8353,2402,-122.69450,40.98238
2256,2018-08-16 22:52:00,101354.56,SE,4.47,0.0,92856.83,4.26,31.02,133.0,16.0,2.68,0.0,100688.71,33.33,C8353,2402,-122.69450,40.98238
2257,2018-08-16 23:02:00,101320.7,ESE,5.37,0.0,92825.81,3.81,30.52,111.0,16.0,2.68,0.0,100669.63,32.78,C8353,2402,-122.69450,40.98238
2258,2018-08-16 23:12:00,101320.7,SE,4.92,0.0,92825.81,3.81,30.52,134.0,16.0,3.13,0.0,100669.63,32.78,C8353,2402,-122.69450,40.98238
2259,2018-08-16 23:22:00,101320.7,SE,5.81,0.0,92825.81,6.25,30.66,130.0,19.0,3.13,0.0,100669.56,32.78,C8353,2402,-122.69450,40.98238
2260,2018-08-16 23:32:00,101320.7,SE,6.26,0.0,92825.81,5.79,30.13,136.0,19.0,4.02,0.0,100684.44,32.22,C8353,2402,-122.69450,40.98238
2261,2018-08-16 23:42:00,101320.7,ESE,5.81,0.0,92825.81,4.56,29.59,116.0,18.0,3.58,0.0,100699.12,31.67,C8353,2402,-122.69450,40.98238
2262,2018-08-16 23:52:00,101320.7,SE,4.47,0.0,92825.81,6.07,29.67,132.0,20.0,2.68,0.0,100699.08,31.67,C8353,2402,-122.69450,40.98238
2263,2018-08-17 00:02:00,101320.7,SE,4.92,0.0,92825.81,6.77,29.72,134.0,21.0,3.13,0.0,100699.06,31.67,C8353,2402,-122.69450,40.98238
2264,2018-08-17 00:12:00,101354.56,SSE,5.81,0.0,92856.83,6.77,29.72,163.0,21.0,3.58,0.0,100732.71,31.67,C8353,2402,-122.69450,40.98238
2265,2018-08-17 00:22:00,101354.56,SSE,4.92,0.0,92856.83,6.07,29.67,147.0,20.0,2.23,0.0,100732.73,31.67,C8353,2402,-122.69450,40.98238
2266,2018-08-17 00:32:00,101354.56,SSE,4.47,0.0,92856.83,6.3,29.22,156.0,21.0,2.68,0.0,100747.7,31.11,C8353,2402,-122.69450,40.98238
2267,2018-08-17 00:42:00,101354.56,SE,5.37,0.0,92856.83,4.1,29.1,138.0,18.0,3.58,0.0,100747.76,31.11,C8353,2402,-122.69450,40.98238
2268,2018-08-17 00:52:00,101354.56,SE,4.47,0.0,92856.83,5.6,29.17,136.0,20.0,3.58,0.0,100747.72,31.11,C8353,2402,-122.69450,40.98238
2269,2018-08-17 01:02:00,101354.56,SE,5.37,0.0,92856.83,6.3,29.22,144.0,21.0,3.58,0.0,100747.7,31.11,C8353,2402,-122.69450,40.98238
2270,2018-08-17 01:12:00,101354.56,SSE,6.26,0.0,92856.83,4.87,29.14,155.0,19.0,4.02,0.0,100747.74,31.11,C8353,2402,-122.69450,40.98238
2271,2018-08-17 01:22:00,101354.56,SSE,5.81,0.0,92856.83,5.84,28.74,157.0,21.0,4.02,0.0,100762.48,30.56,C8353,2402,-122.69450,40.98238
2272,2018-08-17 01:32:00,101354.56,SSE,4.47,0.0,92856.83,5.84,28.74,164.0,21.0,1.79,0.0,100762.48,30.56,C8353,2402,-122.69450,40.98238
2273,2018-08-17 01:42:00,101354.56,SSE,4.02,0.0,92856.83,6.67,28.35,163.0,23.0,1.79,0.0,100777.54,30.0,C8353,2402,-122.69450,40.98238
2274,2018-08-17 01:52:00,101354.56,SE,2.68,0.0,92856.83,5.56,27.86,144.0,22.0,1.34,0.0,100792.72,29.44,C8353,2402,-122.69450,40.98238
2275,2018-08-17 02:02:00,101354.56,SSE,3.58,0.0,92856.83,4.89,27.82,162.0,21.0,1.34,0.0,100792.74,29.44,C8353,2402,-122.69450,40.98238
2276,2018-08-17 02:12:00,101388.43,,2.23,0.0,92887.86,6.34,27.5,,24.0,0.0,0.0,100841.32,28.89,C8353,2402,-122.69450,40.98238
2277,2018-08-17 02:22:00,101388.43,,0.45,0.0,92887.86,6.45,27.13,,25.0,0.0,0.0,100856.59,28.33,C8353,2402,-122.69450,40.98238
2278,2018-08-17 02:32:00,101422.29,,0.45,0.0,92918.88,6.07,26.41,,26.0,0.0,0.0,100920.73,27.22,C8353,2402,-122.69450,40.98238
2279,2018-08-17 02:42:00,101422.29,,0.45,0.0,92918.88,6.14,26.1,,27.0,0.0,0.0,100935.9,26.67,C8353,2402,-122.69450,40.98238
2280,2018-08-17 02:52:00,101456.15,,0.0,0.0,92949.9,6.69,,,29.0,0.0,0.0,100985.09,26.11,C8353,2402,-122.69450,40.98238
2281,2018-08-17 03:02:00,101456.15,,0.45,0.0,92949.9,6.7,,,30.0,0.0,0.0,101000.39,25.56,C8353,2402,-122.69450,40.98238
2282,2018-08-17 03:12:00,101456.15,,0.0,0.0,92949.9,8.09,,,33.0,0.0,0.0,101000.34,25.56,C8353,2402,-122.69450,40.98238
2283,2018-08-17 03:22:00,101456.15,,0.0,0.0,92949.9,7.59,,,33.0,0.0,0.0,101015.99,25.0,C8353,2402,-122.69450,40.98238
2284,2018-08-17 03:32:00,101490.02,,0.0,0.0,92980.94,7.96,,,35.0,0.0,0.0,101065.41,24.44,C8353,2402,-122.69450,40.98238
2285,2018-08-17 03:42:00,101490.02,,0.0,0.0,92980.94,7.47,,,35.0,0.0,0.0,101080.91,23.89,C8353,2402,-122.69450,40.98238
2286,2018-08-17 03:52:00,101523.88,,0.45,0.0,93011.96,6.97,,,35.0,0.0,0.0,101130.47,23.33,C8353,2402,-122.69450,40.98238
2287,2018-08-17 04:02:00,101523.88,,0.45,0.0,93011.96,6.55,,,34.0,0.0,0.0,101130.49,23.33,C8353,2402,-122.69450,40.98238
2288,2018-08-17 04:12:00,101523.88,,0.45,0.0,93011.96,6.48,,,35.0,0.0,0.0,101146.09,22.78,C8353,2402,-122.69450,40.98238
2289,2018-08-17 04:22:00,101557.75,,0.45,0.0,93042.99,6.06,,,34.0,0.0,0.0,101179.85,22.78,C8353,2402,-122.69450,40.98238
2290,2018-08-17 04:32:00,101557.75,,0.45,0.0,93042.99,5.99,,,35.0,0.0,0.0,101195.81,22.22,C8353,2402,-122.69450,40.98238
2291,2018-08-17 04:42:00,101591.61,,0.0,0.0,93074.01,5.99,,,35.0,0.0,0.0,101229.54,22.22,C8353,2402,-122.69450,40.98238
2292,2018-08-17 04:52:00,101591.61,,1.34,0.0,93074.01,5.5,,,35.0,0.0,0.0,101245.29,21.67,C8353,2402,-122.69450,40.98238
2293,2018-08-17 05:02:00,101625.47,,0.9,0.0,93105.03,5.9,,,36.0,0.0,0.0,101279.03,21.67,C8353,2402,-122.69450,40.98238
2294,2018-08-17 05:12:00,101625.47,,0.0,0.0,93105.03,5.4,,,36.0,0.0,0.0,101295.13,21.11,C8353,2402,-122.69450,40.98238
2295,2018-08-17 05:22:00,101625.47,,0.0,0.0,93105.03,6.19,,,38.0,0.0,0.0,101295.11,21.11,C8353,2402,-122.69450,40.98238
2296,2018-08-17 05:32:00,101625.47,,0.45,0.0,93105.03,5.69,,,38.0,0.0,0.0,101310.99,20.56,C8353,2402,-122.69450,40.98238
2297,2018-08-17 05:42:00,101659.34,,0.45,0.0,93136.06,5.57,,,39.0,0.0,0.0,101360.98,20.0,C8353,2402,-122.69450,40.98238
2298,2018-08-17 05:52:00,101659.34,,0.0,0.0,93136.06,6.64,,,42.0,0.0,0.0,101360.94,20.0,C8353,2402,-122.69450,40.98238
2299,2018-08-17 06:02:00,101659.34,,0.0,0.0,93136.06,6.47,,,43.0,0.0,0.0,101377.23,19.44,C8353,2402,-122.69450,40.98238
2300,2018-08-17 06:12:00,101659.34,,0.0,0.0,93136.06,5.97,,,43.0,0.0,0.0,101393.31,18.89,C8353,2402,-122.69450,40.98238
2301,2018-08-17 06:22:00,101693.2,,0.0,0.0,93167.08,7.27,,,47.0,0.0,0.0,101427.04,18.89,C8353,2402,-122.69450,40.98238
2302,2018-08-17 06:32:00,101693.2,,0.0,0.0,93167.08,5.8,,,44.0,0.0,0.0,101443.5,18.33,C8353,2402,-122.69450,40.98238
2303,2018-08-17 06:42:00,101693.2,,0.0,0.0,93167.08,6.12,,,45.0,0.0,0.0,101443.49,18.33,C8353,2402,-122.69450,40.98238
2304,2018-08-17 06:52:00,101693.2,,0.0,0.0,93167.08,6.25,,,47.0,0.0,0.0,101459.68,17.78,C8353,2402,-122.69450,40.98238
2305,2018-08-17 07:02:00,101727.07,,0.45,0.0,93198.11,6.04,,,48.0,0.0,0.0,101510.03,17.22,C8353,2402,-122.69450,40.98238
2306,2018-08-17 07:12:00,101693.2,,0.45,0.0,93167.08,6.04,,,48.0,0.0,0.0,101476.23,17.22,C8353,2402,-122.69450,40.98238
2307,2018-08-17 07:22:00,101727.07,,0.45,0.0,93198.11,6.7,,,52.0,0.0,0.0,101526.34,16.67,C8353,2402,-122.69450,40.98238
2308,2018-08-17 07:32:00,101727.07,,0.9,0.0,93198.11,6.18,,,52.0,0.0,0.0,101543.04,16.11,C8353,2402,-122.69450,40.98238
2309,2018-08-17 07:42:00,101727.07,,0.0,0.0,93198.11,6.73,,,54.0,0.0,0.0,101543.02,16.11,C8353,2402,-122.69450,40.98238
2310,2018-08-17 07:52:00,101727.07,,0.0,0.0,93198.11,5.9,,,51.0,0.0,0.0,101543.05,16.11,C8353,2402,-122.69450,40.98238
2311,2018-08-17 08:02:00,101760.93,,0.45,0.0,93229.13,5.67,,,52.0,0.0,0.0,101593.31,15.56,C8353,2402,-122.69450,40.98238
2312,2018-08-17 08:12:00,101760.93,,0.0,0.0,93229.13,6.22,,,54.0,0.0,0.0,101593.29,15.56,C8353,2402,-122.69450,40.98238
2313,2018-08-17 08:22:00,101760.93,,0.0,0.0,93229.13,5.95,,,53.0,0.0,0.0,101593.3,15.56,C8353,2402,-122.69450,40.98238
2314,2018-08-17 08:32:00,101760.93,,0.0,0.0,93229.13,5.95,,,53.0,0.0,0.0,101593.3,15.56,C8353,2402,-122.69450,40.98238
2315,2018-08-17 08:42:00,101760.93,,0.0,0.0,93229.13,5.95,,,53.0,0.0,0.0,101593.3,15.56,C8353,2402,-122.69450,40.98238
2316,2018-08-17 08:52:00,101760.93,,0.45,0.0,93229.13,5.43,,,53.0,0.0,0.0,101610.14,15.0,C8353,2402,-122.69450,40.98238
2317,2018-08-17 09:02:00,101760.93,,0.0,0.0,93229.13,5.7,,,54.0,0.0,0.0,101610.14,15.0,C8353,2402,-122.69450,40.98238
2318,2018-08-17 09:12:00,101794.79,,0.0,0.0,93260.15,5.96,,,55.0,0.0,0.0,101643.94,15.0,C8353,2402,-122.69450,40.98238
2319,2018-08-17 09:22:00,101794.79,,0.0,0.0,93260.15,5.7,,,56.0,0.0,0.0,101660.84,14.44,C8353,2402,-122.69450,40.98238
2320,2018-08-17 09:32:00,101794.79,,0.0,0.0,93260.15,5.44,,,55.0,0.0,0.0,101660.85,14.44,C8353,2402,-122.69450,40.98238
2321,2018-08-17 09:42:00,101794.79,,0.0,0.0,93260.15,5.44,,,55.0,0.0,0.0,101660.85,14.44,C8353,2402,-122.69450,40.98238
2322,2018-08-17 09:52:00,101794.79,,0.0,0.0,93260.15,5.44,,,57.0,0.0,0.0,101677.51,13.89,C8353,2402,-122.69450,40.98238
2323,2018-08-17 10:02:00,101794.79,,0.45,0.0,93260.15,5.44,,,57.0,0.0,0.0,101677.51,13.89,C8353,2402,-122.69450,40.98238
2324,2018-08-17 10:12:00,101794.79,,0.0,0.0,93260.15,5.69,,,58.0,0.0,0.0,101677.51,13.89,C8353,2402,-122.69450,40.98238
2325,2018-08-17 10:22:00,101794.79,,0.0,0.0,93260.15,5.69,,,58.0,0.0,0.0,101677.51,13.89,C8353,2402,-122.69450,40.98238
2326,2018-08-17 10:32:00,101794.79,,0.0,0.0,93260.15,5.44,,,57.0,0.0,0.0,101677.51,13.89,C8353,2402,-122.69450,40.98238
2327,2018-08-17 10:42:00,101794.79,,0.0,0.0,93260.15,5.94,,,59.0,0.0,0.0,101677.5,13.89,C8353,2402,-122.69450,40.98238
2328,2018-08-17 10:52:00,101794.79,,0.45,0.0,93260.15,5.94,,,59.0,0.0,0.0,101677.5,13.89,C8353,2402,-122.69450,40.98238
2329,2018-08-17 11:02:00,101794.79,,0.0,0.0,93260.15,5.42,,,59.0,0.0,0.0,101694.55,13.33,C8353,2402,-122.69450,40.98238
2330,2018-08-17 11:12:00,101794.79,,0.0,0.0,93260.15,5.38,,,61.0,0.0,0.0,101711.35,12.78,C8353,2402,-122.69450,40.98238
2331,2018-08-17 11:22:00,101794.79,,0.45,0.0,93260.15,5.62,,,62.0,0.0,0.0,101711.34,12.78,C8353,2402,-122.69450,40.98238
2332,2018-08-17 11:32:00,101794.79,,0.45,0.0,93260.15,5.62,,,62.0,0.0,0.0,101711.34,12.78,C8353,2402,-122.69450,40.98238
2333,2018-08-17 11:42:00,101794.79,,0.0,0.0,93260.15,6.08,,,64.0,0.0,0.0,101711.33,12.78,C8353,2402,-122.69450,40.98238
2334,2018-08-17 11:52:00,101794.79,,0.45,0.0,93260.15,6.31,,,65.0,0.0,0.0,101711.32,12.78,C8353,2402,-122.69450,40.98238
2335,2018-08-17 12:02:00,101828.66,,0.0,0.0,93291.18,5.09,,,62.0,0.0,0.0,101762.38,12.22,C8353,2402,-122.69450,40.98238
2336,2018-08-17 12:12:00,101794.79,,0.0,0.0,93260.15,5.99,,,66.0,0.0,0.0,101728.5,12.22,C8353,2402,-122.69450,40.98238
2337,2018-08-17 12:22:00,101794.79,,0.0,0.0,93260.15,5.99,,,66.0,0.0,0.0,101728.5,12.22,C8353,2402,-122.69450,40.98238
2338,2018-08-17 12:32:00,101794.79,,0.0,0.0,93260.15,6.21,,,67.0,0.0,0.0,101728.49,12.22,C8353,2402,-122.69450,40.98238
2339,2018-08-17 12:42:00,101794.79,,0.0,0.0,93260.15,6.21,,,67.0,0.0,0.0,101728.49,12.22,C8353,2402,-122.69450,40.98238
2340,2018-08-17 12:52:00,101794.79,,0.0,0.0,93260.15,5.99,,,66.0,0.0,0.0,101728.5,12.22,C8353,2402,-122.69450,40.98238
2341,2018-08-17 13:02:00,101794.79,,0.0,0.0,93260.15,5.69,,,67.0,0.0,0.0,101745.44,11.67,C8353,2402,-122.69450,40.98238
2342,2018-08-17 13:12:00,101794.79,,0.0,0.0,93260.15,5.47,,,66.0,0.0,0.0,101745.45,11.67,C8353,2402,-122.69450,40.98238
2343,2018-08-17 13:22:00,101828.66,,0.0,0.0,93291.18,5.47,,,66.0,0.0,0.0,101779.3,11.67,C8353,2402,-122.69450,40.98238
2344,2018-08-17 13:32:00,101828.66,,0.45,0.0,93291.18,5.47,,,66.0,0.0,0.0,101779.3,11.67,C8353,2402,-122.69450,40.98238
2345,2018-08-17 13:42:00,101828.66,,0.45,0.0,93291.18,5.69,,,67.0,0.0,0.0,101779.3,11.67,C8353,2402,-122.69450,40.98238
2346,2018-08-17 13:52:00,101828.66,,0.0,0.0,93291.18,5.9,,,68.0,0.0,0.0,101779.29,11.67,C8353,2402,-122.69450,40.98238
2347,2018-08-17 14:02:00,101828.66,,0.0,0.0,93291.18,6.12,,,69.0,0.0,0.0,101779.28,11.67,C8353,2402,-122.69450,40.98238
2348,2018-08-17 14:12:00,101828.66,,0.0,0.0,93291.18,5.9,,,68.0,0.0,0.0,101779.29,11.67,C8353,2402,-122.69450,40.98238
2349,2018-08-17 14:22:00,101862.52,,0.0,0.0,93322.2,6.43,,,68.0,0.0,0.0,101796.17,12.22,C8353,2402,-122.69450,40.98238
2350,2018-08-17 14:32:00,101862.52,,0.0,0.0,93322.2,6.21,,,67.0,0.0,0.0,101796.18,12.22,C8353,2402,-122.69450,40.98238
2351,2018-08-17 14:42:00,101862.52,,0.0,0.0,93322.2,6.31,,,65.0,0.0,0.0,101778.99,12.78,C8353,2402,-122.69450,40.98238
2352,2018-08-17 14:52:00,101862.52,,0.0,0.0,93322.2,5.9,,,61.0,0.0,0.0,101762.2,13.33,C8353,2402,-122.69450,40.98238
2353,2018-08-17 15:02:00,101862.52,,0.0,0.0,93322.2,7.43,,,63.0,0.0,0.0,101728.43,14.44,C8353,2402,-122.69450,40.98238
2354,2018-08-17 15:12:00,101862.52,,0.0,0.0,93322.2,7.24,,,60.0,0.0,0.0,101711.52,15.0,C8353,2402,-122.69450,40.98238
2355,2018-08-17 15:22:00,101862.52,,0.45,0.0,93322.2,7.0,,,55.0,0.0,0.0,101678.21,16.11,C8353,2402,-122.69450,40.98238
2356,2018-08-17 15:32:00,101862.52,,0.45,0.0,93322.2,7.0,,,55.0,0.0,0.0,101678.21,16.11,C8353,2402,-122.69450,40.98238
2357,2018-08-17 15:42:00,101896.38,,0.0,0.0,93353.23,6.98,,,53.0,0.0,0.0,101695.31,16.67,C8353,2402,-122.69450,40.98238
2358,2018-08-17 15:52:00,101862.52,,0.45,0.0,93322.2,6.34,,,49.0,0.0,0.0,101645.18,17.22,C8353,2402,-122.69450,40.98238
2359,2018-08-17 16:02:00,101862.52,,0.0,0.0,93322.2,6.25,,,47.0,0.0,0.0,101628.61,17.78,C8353,2402,-122.69450,40.98238
2360,2018-08-17 16:12:00,101862.52,,0.45,0.0,93322.2,6.56,,,48.0,0.0,0.0,101628.6,17.78,C8353,2402,-122.69450,40.98238
2361,2018-08-17 16:22:00,101862.52,,0.45,0.0,93322.2,6.12,,,45.0,0.0,0.0,101612.39,18.33,C8353,2402,-122.69450,40.98238
2362,2018-08-17 16:32:00,101862.52,,0.45,0.0,93322.2,6.64,,,45.0,0.0,0.0,101595.93,18.89,C8353,2402,-122.69450,40.98238
2363,2018-08-17 16:42:00,101862.52,,0.45,0.0,93322.2,6.47,,,43.0,0.0,0.0,101579.85,19.44,C8353,2402,-122.69450,40.98238
2364,2018-08-17 16:52:00,101862.52,SE,1.79,0.0,93322.2,7.14,,136.0,45.0,0.9,0.0,101579.82,19.44,C8353,2402,-122.69450,40.98238
2365,2018-08-17 17:02:00,101828.66,SE,2.23,0.0,93291.18,6.81,,144.0,44.0,1.34,0.0,101546.07,19.44,C8353,2402,-122.69450,40.98238
2366,2018-08-17 17:12:00,101828.66,,1.79,0.0,93291.18,6.81,,,44.0,0.0,0.0,101546.07,19.44,C8353,2402,-122.69450,40.98238
2367,2018-08-17 17:22:00,101828.66,SE,1.34,0.0,93291.18,5.93,,144.0,40.0,0.45,0.0,101529.78,20.0,C8353,2402,-122.69450,40.98238
2368,2018-08-17 17:32:00,101828.66,,0.45,0.0,93291.18,5.4,,,36.0,0.0,0.0,101497.66,21.11,C8353,2402,-122.69450,40.98238
2369,2018-08-17 17:42:00,101828.66,ESE,1.79,0.0,93291.18,5.4,,121.0,36.0,0.9,0.0,101497.66,21.11,C8353,2402,-122.69450,40.98238
2370,2018-08-17 17:52:00,101828.66,,1.34,0.0,93291.18,6.3,,,37.0,0.0,0.0,101481.51,21.67,C8353,2402,-122.69450,40.98238
2371,2018-08-17 18:02:00,101828.66,,1.34,0.0,93291.18,5.9,,,36.0,0.0,0.0,101481.52,21.67,C8353,2402,-122.69450,40.98238
2372,2018-08-17 18:12:00,101828.66,SE,1.79,0.0,93291.18,7.18,,128.0,38.0,0.9,0.0,101465.71,22.22,C8353,2402,-122.69450,40.98238
2373,2018-08-17 18:22:00,101828.66,SE,1.79,0.0,93291.18,6.48,,130.0,35.0,0.9,0.0,101449.73,22.78,C8353,2402,-122.69450,40.98238
2374,2018-08-17 18:32:00,101794.79,,1.34,0.0,93260.15,4.75,,,30.0,0.0,0.0,101400.39,23.33,C8353,2402,-122.69450,40.98238
2375,2018-08-17 18:42:00,101794.79,,0.45,0.0,93260.15,5.67,,,32.0,0.0,0.0,101400.37,23.33,C8353,2402,-122.69450,40.98238
2376,2018-08-17 18:52:00,101794.79,,0.45,0.0,93260.15,5.24,,,30.0,0.0,0.0,101384.51,23.89,C8353,2402,-122.69450,40.98238
2377,2018-08-17 19:02:00,101794.79,,0.45,0.0,93260.15,5.72,,,30.0,0.0,0.0,101368.97,24.44,C8353,2402,-122.69450,40.98238
2378,2018-08-17 19:12:00,101794.79,,0.45,0.0,93260.15,6.19,,,31.0,0.0,0.0,101368.96,24.44,C8353,2402,-122.69450,40.98238
2379,2018-08-17 19:22:00,101760.93,,0.45,0.0,93229.13,7.59,,,33.0,0.0,0.0,101319.45,25.0,C8353,2402,-122.69450,40.98238
2380,2018-08-17 19:32:00,101760.93,,0.45,0.0,93229.13,7.59,,,33.0,0.0,0.0,101319.45,25.0,C8353,2402,-122.69450,40.98238
2381,2018-08-17 19:42:00,101727.07,,0.45,0.0,93198.11,7.64,,,32.0,0.0,0.0,101270.07,25.56,C8353,2402,-122.69450,40.98238
2382,2018-08-17 19:52:00,101727.07,,0.45,0.0,93198.11,7.66,,,31.0,0.0,0.0,101254.73,26.11,C8353,2402,-122.69450,40.98238
2383,2018-08-17 20:02:00,101693.2,,0.45,0.0,93167.08,7.18,,,30.0,0.0,0.0,101221.03,26.11,C8353,2402,-122.69450,40.98238
2384,2018-08-17 20:12:00,101693.2,E,2.23,0.0,93167.08,7.65,26.52,84.0,29.0,0.9,0.0,101190.25,27.22,C8353,2402,-122.69450,40.98238
2385,2018-08-17 20:22:00,101693.2,ENE,1.34,0.0,93167.08,7.14,26.48,67.0,28.0,0.45,0.0,101190.27,27.22,C8353,2402,-122.69450,40.98238
2386,2018-08-17 20:32:00,101693.2,NNW,2.23,0.0,93167.08,6.55,26.78,332.0,26.0,1.34,0.0,101174.86,27.78,C8353,2402,-122.69450,40.98238
2387,2018-08-17 20:42:00,101659.34,NNW,2.23,0.0,93136.06,7.02,27.16,336.0,26.0,1.79,0.0,101126.06,28.33,C8353,2402,-122.69450,40.98238
2388,2018-08-17 20:52:00,101659.34,N,2.23,0.0,93136.06,6.93,27.54,355.0,25.0,1.34,0.0,101110.76,28.89,C8353,2402,-122.69450,40.98238
2389,2018-08-17 21:02:00,101659.34,N,2.23,0.0,93136.06,6.81,27.93,355.0,24.0,1.34,0.0,101095.78,29.44,C8353,2402,-122.69450,40.98238
2390,2018-08-17 21:12:00,101625.47,SE,2.23,0.0,93105.03,7.29,28.39,126.0,24.0,0.9,0.0,101046.9,30.0,C8353,2402,-122.69450,40.98238
2391,2018-08-17 21:22:00,101625.47,SE,2.68,0.0,93105.03,7.4,27.98,139.0,25.0,1.79,0.0,101062.08,29.44,C8353,2402,-122.69450,40.98238
2392,2018-08-17 21:32:00,101625.47,ESE,2.23,0.0,93105.03,7.29,28.39,106.0,24.0,0.9,0.0,101046.9,30.0,C8353,2402,-122.69450,40.98238
2393,2018-08-17 21:42:00,101591.61,,2.23,0.0,93074.01,5.6,29.17,,20.0,0.0,0.0,100983.35,31.11,C8353,2402,-122.69450,40.98238
2394,2018-08-17 21:52:00,101591.61,,1.34,0.0,93074.01,5.33,29.63,,19.0,0.0,0.0,100968.35,31.67,C8353,2402,-122.69450,40.98238
2395,2018-08-17 22:02:00,101591.61,SSE,2.68,0.0,93074.01,1.5,29.96,152.0,14.0,1.34,0.0,100953.76,32.22,C8353,2402,-122.69450,40.98238
2396,2018-08-17 22:12:00,101557.75,SE,3.58,0.0,93042.99,-0.16,30.3,134.0,12.0,2.23,0.0,100905.25,32.78,C8353,2402,-122.69450,40.98238
2397,2018-08-17 22:22:00,101523.88,ESE,3.13,0.0,93011.96,1.95,30.45,117.0,14.0,1.79,0.0,100871.55,32.78,C8353,2402,-122.69450,40.98238
2398,2018-08-17 22:32:00,101523.88,SSE,4.47,0.0,93011.96,-2.18,30.5,153.0,10.0,2.23,0.0,100857.06,33.33,C8353,2402,-122.69450,40.98238
2399,2018-08-17 22:42:00,101523.88,SSE,4.02,0.0,93011.96,-0.91,30.64,151.0,11.0,2.23,0.0,100857.04,33.33,C8353,2402,-122.69450,40.98238
2400,2018-08-17 22:52:00,101490.02,SSE,4.47,0.0,92980.94,-3.15,30.84,147.0,9.0,2.68,0.0,100808.67,33.89,C8353,2402,-122.69450,40.98238
2401,2018-08-17 23:02:00,101490.02,SSE,4.02,0.0,92980.94,-3.15,30.84,161.0,9.0,2.23,0.0,100808.67,33.89,C8353,2402,-122.69450,40.98238
2402,2018-08-17 23:12:00,101490.02,SSE,4.47,0.0,92980.94,-3.15,30.84,163.0,9.0,2.68,0.0,100808.67,33.89,C8353,2402,-122.69450,40.98238
2403,2018-08-17 23:22:00,101490.02,SSE,4.47,0.0,92980.94,-0.47,31.11,151.0,11.0,2.68,0.0,100808.62,33.89,C8353,2402,-122.69450,40.98238
2404,2018-08-17 23:32:00,101456.15,S,5.37,0.0,92949.9,-0.47,31.11,169.0,11.0,3.13,0.0,100774.97,33.89,C8353,2402,-122.69450,40.98238
2405,2018-08-17 23:42:00,101456.15,SE,5.81,0.0,92949.9,-3.15,30.84,146.0,9.0,1.79,0.0,100775.02,33.89,C8353,2402,-122.69450,40.98238
2406,2018-08-17 23:52:00,101456.15,SSE,4.47,0.0,92949.9,-3.15,30.84,151.0,9.0,2.23,0.0,100775.02,33.89,C8353,2402,-122.69450,40.98238
2407,2018-08-18 00:02:00,101456.15,S,4.02,0.0,92949.9,-3.58,30.38,175.0,9.0,2.68,0.0,100789.79,33.33,C8353,2402,-122.69450,40.98238
2408,2018-08-18 00:12:00,101456.15,SSE,4.92,0.0,92949.9,-3.58,30.38,151.0,9.0,1.79,0.0,100789.79,33.33,C8353,2402,-122.69450,40.98238
2409,2018-08-18 00:22:00,101456.15,SSE,4.47,0.0,92949.9,-2.18,30.5,165.0,10.0,1.79,0.0,100789.77,33.33,C8353,2402,-122.69450,40.98238
2410,2018-08-18 00:32:00,101456.15,S,4.92,0.0,92949.9,-0.91,30.64,178.0,11.0,1.34,0.0,100789.75,33.33,C8353,2402,-122.69450,40.98238
2411,2018-08-18 00:42:00,101422.29,SSE,4.47,0.0,92918.88,0.27,30.77,147.0,12.0,2.68,0.0,100756.09,33.33,C8353,2402,-122.69450,40.98238
2412,2018-08-18 00:52:00,101422.29,SSE,4.47,0.0,92918.88,2.91,30.48,151.0,15.0,1.79,0.0,100770.58,32.78,C8353,2402,-122.69450,40.98238
2413,2018-08-18 01:02:00,101422.29,SE,4.47,0.0,92918.88,5.02,30.09,142.0,18.0,3.13,0.0,100785.41,32.22,C8353,2402,-122.69450,40.98238
2414,2018-08-18 01:12:00,101422.29,SE,3.58,0.0,92918.88,6.07,29.67,144.0,20.0,1.79,0.0,100800.04,31.67,C8353,2402,-122.69450,40.98238
