,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1334,2018-08-15 08:37:00,100677.29,,0.45,0.0,90339.81,-0.91,,,20.0,0.0,0.0,100155.14,23.33,D6273,2966,-122.38724,41.53853
1335,2018-08-15 08:52:00,100643.42,,0.0,0.0,90309.42,-0.91,,,20.0,0.0,0.0,100121.45,23.33,D6273,2966,-122.38724,41.53853
1336,2018-08-15 09:07:00,100677.29,,0.45,0.0,90339.81,0.4,,,22.0,0.0,0.0,100155.11,23.33,D6273,2966,-122.38724,41.53853
1337,2018-08-15 09:22:00,100677.29,,0.45,0.0,90339.81,-0.7,,,21.0,0.0,0.0,100174.15,22.78,D6273,2966,-122.38724,41.53853
1338,2018-08-15 09:37:00,100677.29,,1.34,0.0,90339.81,-0.07,,,22.0,0.0,0.0,100174.13,22.78,D6273,2966,-122.38724,41.53853
1339,2018-08-15 09:52:00,100677.29,,0.0,0.0,90339.81,0.07,,,23.0,0.0,0.0,100193.56,22.22,D6273,2966,-122.38724,41.53853
1340,2018-08-15 10:07:00,100677.29,,0.0,0.0,90339.81,-0.4,,,23.0,0.0,0.0,100212.73,21.67,D6273,2966,-122.38724,41.53853
1341,2018-08-15 10:22:00,100677.29,,1.34,0.0,90339.81,0.18,,,24.0,0.0,0.0,100212.72,21.67,D6273,2966,-122.38724,41.53853
1342,2018-08-15 10:36:00,100677.29,,0.0,0.0,90339.81,-0.4,,,23.0,0.0,0.0,100212.73,21.67,D6273,2966,-122.38724,41.53853
1343,2018-08-15 10:51:00,100677.29,,0.45,0.0,90339.81,0.18,,,24.0,0.0,0.0,100212.72,21.67,D6273,2966,-122.38724,41.53853
1344,2018-08-15 11:07:00,100711.15,,0.0,0.0,90370.19,2.8,,,28.0,0.0,0.0,100227.18,22.22,D6273,2966,-122.38724,41.53853
1345,2018-08-15 11:22:00,100711.15,,0.45,0.0,90370.19,0.75,,,25.0,0.0,0.0,100246.4,21.67,D6273,2966,-122.38724,41.53853
1346,2018-08-15 11:37:00,100711.15,,1.34,0.0,90370.19,-0.87,,,23.0,0.0,0.0,100266.04,21.11,D6273,2966,-122.38724,41.53853
1347,2018-08-15 11:52:00,100677.29,,1.34,0.0,90339.81,-0.29,,,24.0,0.0,0.0,100232.32,21.11,D6273,2966,-122.38724,41.53853
1348,2018-08-15 12:07:00,100677.29,,0.0,0.0,90339.81,-0.29,,,24.0,0.0,0.0,100232.32,21.11,D6273,2966,-122.38724,41.53853
1349,2018-08-15 12:22:00,100677.29,,0.0,0.0,90339.81,-0.2,,,25.0,0.0,0.0,100251.63,20.56,D6273,2966,-122.38724,41.53853
1350,2018-08-15 12:40:00,100711.15,,0.0,0.0,90370.19,0.34,,,26.0,0.0,0.0,100285.33,20.56,D6273,2966,-122.38724,41.53853
1351,2018-08-15 12:52:00,100711.15,,0.9,0.0,90370.19,-0.68,,,25.0,0.0,0.0,100305.1,20.0,D6273,2966,-122.38724,41.53853
1352,2018-08-15 13:07:00,100711.15,,0.0,0.0,90370.19,-0.15,,,26.0,0.0,0.0,100305.08,20.0,D6273,2966,-122.38724,41.53853
1353,2018-08-15 13:22:00,100711.15,,0.0,0.0,90370.19,0.39,,,28.0,0.0,0.0,100324.9,19.44,D6273,2966,-122.38724,41.53853
1354,2018-08-15 13:36:00,100711.15,,0.0,0.0,90370.19,-0.11,,,27.0,0.0,0.0,100324.91,19.44,D6273,2966,-122.38724,41.53853
1355,2018-08-15 13:51:00,100745.01,,0.0,0.0,90400.57,-0.11,,,27.0,0.0,0.0,100358.64,19.44,D6273,2966,-122.38724,41.53853
1356,2018-08-15 14:14:00,100745.01,,0.0,0.0,90400.57,-0.63,,,26.0,0.0,0.0,100358.65,19.44,D6273,2966,-122.38724,41.53853
1357,2018-08-15 14:22:00,100778.88,,0.0,0.0,90430.97,0.39,,,28.0,0.0,0.0,100392.37,19.44,D6273,2966,-122.38724,41.53853
1358,2018-08-15 14:37:00,100778.88,,0.0,0.0,90430.97,0.39,,,28.0,0.0,0.0,100392.37,19.44,D6273,2966,-122.38724,41.53853
1359,2018-08-15 14:52:00,100778.88,,0.0,0.0,90430.97,0.39,,,28.0,0.0,0.0,100392.37,19.44,D6273,2966,-122.38724,41.53853
1360,2018-08-15 15:14:00,100812.74,,0.0,0.0,90461.35,0.88,,,29.0,0.0,0.0,100426.09,19.44,D6273,2966,-122.38724,41.53853
1361,2018-08-15 15:22:00,100812.74,,0.0,0.0,90461.35,0.39,,,28.0,0.0,0.0,100426.1,19.44,D6273,2966,-122.38724,41.53853
1362,2018-08-15 15:37:00,100812.74,,0.0,0.0,90461.35,2.3,,,31.0,0.0,0.0,100406.2,20.0,D6273,2966,-122.38724,41.53853
1363,2018-08-15 15:52:00,100812.74,,0.0,0.0,90461.35,3.24,,,32.0,0.0,0.0,100386.4,20.56,D6273,2966,-122.38724,41.53853
1364,2018-08-15 16:14:00,100812.74,,0.0,0.0,90461.35,4.58,,,34.0,0.0,0.0,100367.02,21.11,D6273,2966,-122.38724,41.53853
1365,2018-08-15 16:22:00,100812.74,,0.45,0.0,90461.35,5.08,,,34.0,0.0,0.0,100347.39,21.67,D6273,2966,-122.38724,41.53853
1366,2018-08-15 16:37:00,100812.74,,0.9,0.0,90461.35,4.65,,,33.0,0.0,0.0,100347.41,21.67,D6273,2966,-122.38724,41.53853
1367,2018-08-15 16:52:00,100812.74,,0.9,0.0,90461.35,3.78,,,30.0,0.0,0.0,100328.25,22.22,D6273,2966,-122.38724,41.53853
1368,2018-08-15 17:08:00,100812.74,,1.34,0.0,90461.35,3.78,,,30.0,0.0,0.0,100328.25,22.22,D6273,2966,-122.38724,41.53853
1369,2018-08-15 17:22:00,100812.74,,0.9,0.0,90461.35,4.26,,,29.0,0.0,0.0,100289.74,23.33,D6273,2966,-122.38724,41.53853
1370,2018-08-15 17:36:00,100778.88,,0.9,0.0,90430.97,4.73,,,28.0,0.0,0.0,100217.86,24.44,D6273,2966,-122.38724,41.53853
1371,2018-08-15 17:52:00,100778.88,,1.34,0.0,90430.97,4.69,,,27.0,0.0,0.0,100198.71,25.0,D6273,2966,-122.38724,41.53853
1372,2018-08-15 18:07:00,100778.88,N,1.79,0.0,90430.97,4.64,,0.0,26.0,0.45,0.0,100179.63,25.56,D6273,2966,-122.38724,41.53853
1373,2018-08-15 18:23:00,100778.88,N,1.79,0.0,90430.97,5.65,,0.0,27.0,0.45,0.0,100160.93,26.11,D6273,2966,-122.38724,41.53853
1374,2018-08-15 18:37:00,100745.01,N,2.23,0.0,90400.57,7.17,26.15,0.0,29.0,0.45,0.0,100108.28,26.67,D6273,2966,-122.38724,41.53853
1375,2018-08-15 18:52:00,100745.01,,2.23,0.0,90400.57,8.1,27.25,,28.0,0.0,0.0,100052.58,28.33,D6273,2966,-122.38724,41.53853
1376,2018-08-15 19:07:00,100711.15,,1.79,0.0,90370.19,7.98,28.02,,26.0,0.0,0.0,99982.11,29.44,D6273,2966,-122.38724,41.53853
1377,2018-08-15 19:23:00,100711.15,,1.79,0.0,90370.19,7.88,28.44,,25.0,0.0,0.0,99963.63,30.0,D6273,2966,-122.38724,41.53853
1378,2018-08-15 19:37:00,100677.29,,1.34,0.0,90339.81,8.36,28.94,,25.0,0.0,0.0,99911.59,30.56,D6273,2966,-122.38724,41.53853
1379,2018-08-15 19:52:00,100677.29,,1.79,0.0,90339.81,8.24,29.38,,24.0,0.0,0.0,99893.59,31.11,D6273,2966,-122.38724,41.53853
1380,2018-08-15 20:07:00,100643.42,,2.23,0.0,90309.42,7.62,29.32,,23.0,0.0,0.0,99860.01,31.11,D6273,2966,-122.38724,41.53853
1381,2018-08-15 20:23:00,100643.42,N,2.23,0.0,90309.42,6.77,29.72,0.0,21.0,0.45,0.0,99841.78,31.67,D6273,2966,-122.38724,41.53853
1382,2018-08-15 20:37:00,100609.56,N,5.37,0.0,90279.03,5.02,30.09,0.0,18.0,1.79,0.0,99790.38,32.22,D6273,2966,-122.38724,41.53853
1383,2018-08-15 20:52:00,100575.69,W,5.81,0.0,90248.64,6.25,30.66,261.0,19.0,2.68,0.0,99738.63,32.78,D6273,2966,-122.38724,41.53853
1384,2018-08-15 21:07:00,100575.69,N,5.81,0.0,90248.64,5.48,30.61,0.0,18.0,2.68,0.0,99738.66,32.78,D6273,2966,-122.38724,41.53853
1385,2018-08-15 21:23:00,100575.69,N,8.05,0.0,90248.64,6.25,30.66,0.0,19.0,2.68,0.0,99738.63,32.78,D6273,2966,-122.38724,41.53853
1386,2018-08-15 21:38:00,100575.69,SW,5.81,0.0,90248.64,4.21,30.05,230.0,17.0,1.79,0.0,99756.81,32.22,D6273,2966,-122.38724,41.53853
1387,2018-08-15 21:53:00,100541.83,SW,6.7,0.0,90218.26,2.91,30.48,226.0,15.0,3.13,0.0,99705.16,32.78,D6273,2966,-122.38724,41.53853
1388,2018-08-15 22:08:00,100541.83,SW,7.15,0.0,90218.26,2.91,30.48,235.0,15.0,2.23,0.0,99705.16,32.78,D6273,2966,-122.38724,41.53853
1389,2018-08-15 22:22:00,100507.97,N,7.15,0.0,90187.87,3.35,30.98,0.0,15.0,3.13,0.0,99653.85,33.33,D6273,2966,-122.38724,41.53853
1390,2018-08-15 22:37:00,100541.83,N,8.05,0.0,90218.26,1.95,30.45,0.0,14.0,3.13,0.0,99705.19,32.78,D6273,2966,-122.38724,41.53853
1391,2018-08-15 22:59:00,100507.97,N,7.15,0.0,90187.87,2.91,30.48,0.0,15.0,1.79,0.0,99671.58,32.78,D6273,2966,-122.38724,41.53853
1392,2018-08-15 23:07:00,100507.97,WSW,7.6,0.0,90187.87,1.95,30.45,239.0,14.0,1.79,0.0,99671.61,32.78,D6273,2966,-122.38724,41.53853
1393,2018-08-15 23:22:00,100474.1,WSW,7.15,0.0,90157.48,0.93,30.43,254.0,13.0,2.68,0.0,99638.05,32.78,D6273,2966,-122.38724,41.53853
1394,2018-08-15 23:37:00,100474.1,WSW,7.15,0.0,90157.48,0.93,30.43,240.0,13.0,2.68,0.0,99638.05,32.78,D6273,2966,-122.38724,41.53853
1395,2018-08-15 23:56:00,100474.1,SW,6.26,0.0,90157.48,0.48,29.95,224.0,13.0,3.13,0.0,99656.15,32.22,D6273,2966,-122.38724,41.53853
1396,2018-08-16 00:08:00,100474.1,N,7.15,0.0,90157.48,1.5,29.96,0.0,14.0,2.23,0.0,99656.13,32.22,D6273,2966,-122.38724,41.53853
1397,2018-08-16 00:23:00,100474.1,SW,6.26,0.0,90157.48,0.48,29.95,220.0,13.0,2.68,0.0,99656.15,32.22,D6273,2966,-122.38724,41.53853
1398,2018-08-16 00:38:00,100474.1,N,4.92,0.0,90157.48,0.48,29.95,0.0,13.0,0.9,0.0,99656.15,32.22,D6273,2966,-122.38724,41.53853
1399,2018-08-16 00:53:00,100474.1,WSW,4.02,0.0,90157.48,0.48,29.95,244.0,13.0,1.34,0.0,99656.15,32.22,D6273,2966,-122.38724,41.53853
1400,2018-08-16 01:08:00,100474.1,WSW,5.81,0.0,90157.48,-1.04,29.37,257.0,12.0,2.23,0.0,99674.03,31.67,D6273,2966,-122.38724,41.53853
1401,2018-08-16 01:23:00,100474.1,N,5.81,0.0,90157.48,0.04,29.49,0.0,13.0,2.23,0.0,99674.01,31.67,D6273,2966,-122.38724,41.53853
1402,2018-08-16 01:38:00,100474.1,WSW,6.26,0.0,90157.48,-0.4,29.02,241.0,13.0,2.23,0.0,99692.25,31.11,D6273,2966,-122.38724,41.53853
1403,2018-08-16 01:53:00,100474.1,N,7.15,0.0,90157.48,1.11,28.59,0.0,15.0,2.68,0.0,99710.19,30.56,D6273,2966,-122.38724,41.53853
1404,2018-08-16 02:08:00,100474.1,N,6.26,0.0,90157.48,3.18,28.19,0.0,18.0,3.13,0.0,99728.5,30.0,D6273,2966,-122.38724,41.53853
1405,2018-08-16 02:23:00,100474.1,N,6.7,0.0,90157.48,3.48,27.77,0.0,19.0,3.13,0.0,99746.94,29.44,D6273,2966,-122.38724,41.53853
1406,2018-08-16 02:37:00,100507.97,SW,8.05,0.0,90187.87,3.74,27.38,236.0,20.0,4.02,0.0,99798.74,28.89,D6273,2966,-122.38724,41.53853
1407,2018-08-16 02:52:00,100507.97,N,6.7,0.0,90187.87,2.55,26.95,0.0,19.0,3.13,0.0,99817.37,28.33,D6273,2966,-122.38724,41.53853
1408,2018-08-16 03:14:00,100507.97,N,7.6,0.0,90187.87,1.8,26.93,0.0,18.0,3.58,0.0,99817.39,28.33,D6273,2966,-122.38724,41.53853
1409,2018-08-16 03:22:00,100575.69,N,7.6,0.0,90248.64,2.1,26.57,0.0,19.0,3.13,0.0,99902.98,27.78,D6273,2966,-122.38724,41.53853
1410,2018-08-16 03:37:00,100609.56,N,6.7,0.0,90279.03,2.1,26.57,0.0,19.0,2.23,0.0,99936.62,27.78,D6273,2966,-122.38724,41.53853
1411,2018-08-16 03:52:00,100643.42,N,5.37,0.0,90309.42,2.1,26.57,0.0,19.0,2.68,0.0,99970.26,27.78,D6273,2966,-122.38724,41.53853
1412,2018-08-16 04:09:00,100677.29,N,4.92,0.0,90339.81,2.35,26.52,0.0,20.0,1.79,0.0,100022.66,27.22,D6273,2966,-122.38724,41.53853
1413,2018-08-16 04:23:00,100711.15,N,4.02,0.0,90370.19,2.35,26.52,0.0,20.0,0.9,0.0,100056.3,27.22,D6273,2966,-122.38724,41.53853
1414,2018-08-16 04:38:00,100745.01,N,3.58,0.0,90400.57,2.57,25.94,0.0,21.0,0.45,0.0,100108.44,26.67,D6273,2966,-122.38724,41.53853
1415,2018-08-16 04:52:00,100745.01,N,1.34,0.0,90400.57,2.75,,0.0,22.0,0.45,0.0,100127.36,26.11,D6273,2966,-122.38724,41.53853
1416,2018-08-16 05:07:00,100778.88,,1.79,0.0,90430.97,2.1,,,21.0,0.0,0.0,100161.05,26.11,D6273,2966,-122.38724,41.53853
1417,2018-08-16 05:22:00,100778.88,,1.79,0.0,90430.97,1.42,,,20.0,0.0,0.0,100161.07,26.11,D6273,2966,-122.38724,41.53853
1418,2018-08-16 05:37:00,100812.74,,0.45,0.0,90461.35,2.28,,,22.0,0.0,0.0,100213.36,25.56,D6273,2966,-122.38724,41.53853
1419,2018-08-16 05:52:00,100812.74,,0.45,0.0,90461.35,2.43,,,23.0,0.0,0.0,100232.44,25.0,D6273,2966,-122.38724,41.53853
1420,2018-08-16 06:07:00,100812.74,,1.79,0.0,90461.35,2.55,,,24.0,0.0,0.0,100251.6,24.44,D6273,2966,-122.38724,41.53853
1421,2018-08-16 06:22:00,100812.74,,1.34,0.0,90461.35,2.08,,,24.0,0.0,0.0,100270.5,23.89,D6273,2966,-122.38724,41.53853
1422,2018-08-16 06:37:00,100812.74,,0.9,0.0,90461.35,1.6,,,24.0,0.0,0.0,100289.82,23.33,D6273,2966,-122.38724,41.53853
1423,2018-08-16 06:52:00,100846.6,,0.9,0.0,90491.73,1.6,,,24.0,0.0,0.0,100323.5,23.33,D6273,2966,-122.38724,41.53853
1424,2018-08-16 07:07:00,100846.6,,1.34,0.0,90491.73,1.6,,,24.0,0.0,0.0,100323.5,23.33,D6273,2966,-122.38724,41.53853
1425,2018-08-16 07:22:00,100846.6,,0.9,0.0,90491.73,1.6,,,24.0,0.0,0.0,100323.5,23.33,D6273,2966,-122.38724,41.53853
1426,2018-08-16 07:37:00,100880.47,,0.0,0.0,90522.12,3.2,,,26.0,0.0,0.0,100337.83,23.89,D6273,2966,-122.38724,41.53853
1427,2018-08-16 07:52:00,100880.47,,0.0,0.0,90522.12,2.72,,,26.0,0.0,0.0,100357.16,23.33,D6273,2966,-122.38724,41.53853
1428,2018-08-16 08:07:00,100880.47,,0.0,0.0,90522.12,2.17,,,25.0,0.0,0.0,100357.18,23.33,D6273,2966,-122.38724,41.53853
1429,2018-08-16 08:22:00,100880.47,,0.9,0.0,90522.12,1.01,,,23.0,0.0,0.0,100357.21,23.33,D6273,2966,-122.38724,41.53853
1430,2018-08-16 08:37:00,100880.47,,1.34,0.0,90522.12,2.72,,,26.0,0.0,0.0,100357.16,23.33,D6273,2966,-122.38724,41.53853
1431,2018-08-16 08:52:00,100880.47,N,2.23,0.0,90522.12,2.78,,0.0,27.0,0.45,0.0,100376.21,22.78,D6273,2966,-122.38724,41.53853
1432,2018-08-16 09:07:00,100914.33,,1.79,0.0,90552.51,3.29,,,28.0,0.0,0.0,100409.89,22.78,D6273,2966,-122.38724,41.53853
1433,2018-08-16 09:22:00,100914.33,,0.45,0.0,90552.51,3.29,,,28.0,0.0,0.0,100409.89,22.78,D6273,2966,-122.38724,41.53853
1434,2018-08-16 09:38:00,100914.33,,0.9,0.0,90552.51,2.29,,,27.0,0.0,0.0,100429.4,22.22,D6273,2966,-122.38724,41.53853
1435,2018-08-16 09:52:00,100914.33,,1.34,0.0,90552.51,1.76,,,26.0,0.0,0.0,100429.42,22.22,D6273,2966,-122.38724,41.53853
1436,2018-08-16 10:08:00,100914.33,,0.9,0.0,90552.51,1.84,,,28.0,0.0,0.0,100468.25,21.11,D6273,2966,-122.38724,41.53853
1437,2018-08-16 10:23:00,100914.33,,0.0,0.0,90552.51,1.84,,,28.0,0.0,0.0,100468.25,21.11,D6273,2966,-122.38724,41.53853
1438,2018-08-16 10:38:00,100948.2,,0.0,0.0,90582.9,1.84,,,28.0,0.0,0.0,100501.97,21.11,D6273,2966,-122.38724,41.53853
1439,2018-08-16 10:53:00,100948.2,,0.45,0.0,90582.9,2.79,,,31.0,0.0,0.0,100521.3,20.56,D6273,2966,-122.38724,41.53853
1440,2018-08-16 11:08:00,100948.2,,0.0,0.0,90582.9,0.88,,,28.0,0.0,0.0,100541.15,20.0,D6273,2966,-122.38724,41.53853
1441,2018-08-16 11:23:00,100948.2,,1.34,0.0,90582.9,3.24,,,32.0,0.0,0.0,100521.29,20.56,D6273,2966,-122.38724,41.53853
1442,2018-08-16 11:38:00,100948.2,,0.0,0.0,90582.9,1.85,,,29.0,0.0,0.0,100521.33,20.56,D6273,2966,-122.38724,41.53853
1443,2018-08-16 12:01:00,100948.2,,0.0,0.0,90582.9,1.84,,,30.0,0.0,0.0,100541.13,20.0,D6273,2966,-122.38724,41.53853
1444,2018-08-16 12:08:00,100982.06,,0.45,0.0,90613.28,3.18,,,33.0,0.0,0.0,100574.8,20.0,D6273,2966,-122.38724,41.53853
1445,2018-08-16 12:23:00,100982.06,,0.0,0.0,90613.28,2.74,,,32.0,0.0,0.0,100574.82,20.0,D6273,2966,-122.38724,41.53853
1446,2018-08-16 12:38:00,100982.06,,0.45,0.0,90613.28,2.25,,,32.0,0.0,0.0,100594.71,19.44,D6273,2966,-122.38724,41.53853
1447,2018-08-16 13:01:00,100982.06,,0.0,0.0,90613.28,2.68,,,33.0,0.0,0.0,100594.7,19.44,D6273,2966,-122.38724,41.53853
1448,2018-08-16 13:08:00,100982.06,,0.9,0.0,90613.28,2.68,,,33.0,0.0,0.0,100594.7,19.44,D6273,2966,-122.38724,41.53853
1449,2018-08-16 13:23:00,101015.92,,0.0,0.0,90643.67,3.81,,,37.0,0.0,0.0,100648.01,18.89,D6273,2966,-122.38724,41.53853
1450,2018-08-16 13:38:00,101015.92,,0.0,0.0,90643.67,3.42,,,36.0,0.0,0.0,100648.02,18.89,D6273,2966,-122.38724,41.53853
1451,2018-08-16 14:01:00,101015.92,,0.0,0.0,90643.67,3.42,,,36.0,0.0,0.0,100648.02,18.89,D6273,2966,-122.38724,41.53853
1452,2018-08-16 14:08:00,101049.79,,0.0,0.0,90674.06,2.53,,,35.0,0.0,0.0,100701.84,18.33,D6273,2966,-122.38724,41.53853
1453,2018-08-16 14:23:00,101083.65,,0.9,0.0,90704.44,4.78,,,41.0,0.0,0.0,100735.51,18.33,D6273,2966,-122.38724,41.53853
1454,2018-08-16 14:38:00,101117.52,,0.45,0.0,90734.83,3.2,,,38.0,0.0,0.0,100789.1,17.78,D6273,2966,-122.38724,41.53853
1455,2018-08-16 15:01:00,101083.65,,0.0,0.0,90704.44,2.92,,,36.0,0.0,0.0,100735.57,18.33,D6273,2966,-122.38724,41.53853
1456,2018-08-16 15:08:00,101117.52,,0.0,0.0,90734.83,3.81,,,37.0,0.0,0.0,100749.23,18.89,D6273,2966,-122.38724,41.53853
1457,2018-08-16 15:23:00,101083.65,,0.0,0.0,90704.44,4.31,,,37.0,0.0,0.0,100695.85,19.44,D6273,2966,-122.38724,41.53853
1458,2018-08-16 15:38:00,101117.52,,0.0,0.0,90734.83,4.31,,,37.0,0.0,0.0,100729.59,19.44,D6273,2966,-122.38724,41.53853
1459,2018-08-16 15:55:00,101117.52,,0.9,0.0,90734.83,4.81,,,37.0,0.0,0.0,100709.66,20.0,D6273,2966,-122.38724,41.53853
1460,2018-08-16 16:09:00,101151.38,,0.45,0.0,90765.22,4.91,,,36.0,0.0,0.0,100723.56,20.56,D6273,2966,-122.38724,41.53853
1461,2018-08-16 16:24:00,101151.38,,0.45,0.0,90765.22,5.5,,,35.0,0.0,0.0,100684.46,21.67,D6273,2966,-122.38724,41.53853
1462,2018-08-16 16:38:00,101117.52,,0.9,0.0,90734.83,6.79,,,37.0,0.0,0.0,100631.45,22.22,D6273,2966,-122.38724,41.53853
1463,2018-08-16 16:53:00,101117.52,N,1.34,0.0,90734.83,5.63,,0.0,33.0,0.45,0.0,100611.98,22.78,D6273,2966,-122.38724,41.53853
1464,2018-08-16 17:08:00,101117.52,,0.9,0.0,90734.83,6.12,,,33.0,0.0,0.0,100592.87,23.33,D6273,2966,-122.38724,41.53853
1465,2018-08-16 17:23:00,101117.52,N,1.34,0.0,90734.83,5.72,,0.0,30.0,0.45,0.0,100554.57,24.44,D6273,2966,-122.38724,41.53853
1466,2018-08-16 17:38:00,101083.65,N,1.79,0.0,90704.44,6.21,,0.0,30.0,0.45,0.0,100501.66,25.0,D6273,2966,-122.38724,41.53853
1467,2018-08-16 17:53:00,101117.52,,1.34,0.0,90734.83,6.18,,,28.0,0.0,0.0,100497.47,26.11,D6273,2966,-122.38724,41.53853
1468,2018-08-16 18:08:00,101117.52,,1.34,0.0,90734.83,7.17,26.15,,29.0,0.0,0.0,100478.44,26.67,D6273,2966,-122.38724,41.53853
1469,2018-08-16 18:24:00,101083.65,,1.79,0.0,90704.44,6.55,26.78,,26.0,0.0,0.0,100407.39,27.78,D6273,2966,-122.38724,41.53853
1470,2018-08-16 18:39:00,101049.79,,1.79,0.0,90674.06,4.62,27.03,,22.0,0.0,0.0,100355.4,28.33,D6273,2966,-122.38724,41.53853
1471,2018-08-16 18:54:00,101049.79,SSW,6.26,0.0,90674.06,-1.29,28.13,209.0,13.0,2.23,0.0,100300.04,30.0,D6273,2966,-122.38724,41.53853
1472,2018-08-16 19:09:00,101015.92,SE,5.81,0.0,90643.67,-1.92,28.48,128.0,12.0,2.23,0.0,100247.97,30.56,D6273,2966,-122.38724,41.53853
1473,2018-08-16 19:24:00,101015.92,SW,6.7,0.0,90643.67,-0.4,29.02,230.0,13.0,3.58,0.0,100229.86,31.11,D6273,2966,-122.38724,41.53853
1474,2018-08-16 19:39:00,101015.92,WSW,7.15,0.0,90643.67,-0.84,28.57,244.0,13.0,2.68,0.0,100247.94,30.56,D6273,2966,-122.38724,41.53853
1475,2018-08-16 19:54:00,101015.92,S,8.05,0.0,90643.67,-3.08,28.38,190.0,11.0,2.23,0.0,100247.99,30.56,D6273,2966,-122.38724,41.53853
1476,2018-08-16 20:09:00,101015.92,W,8.49,0.0,90643.67,-0.4,29.02,264.0,13.0,3.58,0.0,100229.86,31.11,D6273,2966,-122.38724,41.53853
1477,2018-08-16 20:24:00,101015.92,WSW,7.6,0.0,90643.67,-0.84,28.57,238.0,13.0,3.58,0.0,100247.94,30.56,D6273,2966,-122.38724,41.53853
1478,2018-08-16 20:38:00,100982.06,WSW,8.05,0.0,90613.28,-1.48,28.91,244.0,12.0,3.58,0.0,100196.28,31.11,D6273,2966,-122.38724,41.53853
1479,2018-08-16 20:53:00,100982.06,N,7.6,0.0,90613.28,-1.48,28.91,0.0,12.0,2.68,0.0,100196.28,31.11,D6273,2966,-122.38724,41.53853
1480,2018-08-16 21:08:00,100982.06,N,8.94,0.0,90613.28,-2.21,29.26,0.0,11.0,2.68,0.0,100177.97,31.67,D6273,2966,-122.38724,41.53853
1481,2018-08-16 21:23:00,100982.06,N,9.39,0.0,90613.28,-3.47,29.16,0.0,10.0,3.58,0.0,100178.0,31.67,D6273,2966,-122.38724,41.53853
1482,2018-08-16 21:38:00,100982.06,N,7.6,0.0,90613.28,-2.21,29.26,0.0,11.0,2.68,0.0,100177.97,31.67,D6273,2966,-122.38724,41.53853
1483,2018-08-16 21:53:00,100982.06,N,7.15,0.0,90613.28,-2.21,29.26,0.0,11.0,3.58,0.0,100177.97,31.67,D6273,2966,-122.38724,41.53853
1484,2018-08-16 22:08:00,100982.06,SW,7.15,0.0,90613.28,-1.04,29.37,219.0,12.0,2.68,0.0,100177.94,31.67,D6273,2966,-122.38724,41.53853
1485,2018-08-16 22:23:00,100948.2,WSW,6.7,0.0,90582.9,-1.04,29.37,244.0,12.0,3.58,0.0,100144.36,31.67,D6273,2966,-122.38724,41.53853
1486,2018-08-16 22:38:00,100948.2,N,8.05,0.0,90582.9,-1.04,29.37,0.0,12.0,4.02,0.0,100144.36,31.67,D6273,2966,-122.38724,41.53853
1487,2018-08-16 22:53:00,100948.2,SW,8.05,0.0,90582.9,-1.04,29.37,235.0,12.0,2.23,0.0,100144.36,31.67,D6273,2966,-122.38724,41.53853
1488,2018-08-16 23:09:00,100914.33,SW,7.15,0.0,90552.51,-1.04,29.37,234.0,12.0,2.68,0.0,100110.76,31.67,D6273,2966,-122.38724,41.53853
1489,2018-08-16 23:23:00,100914.33,N,6.26,0.0,90552.51,-1.04,29.37,0.0,12.0,2.23,0.0,100110.76,31.67,D6273,2966,-122.38724,41.53853
1490,2018-08-16 23:39:00,100914.33,WSW,7.15,0.0,90552.51,1.06,29.49,250.0,14.0,2.68,0.0,100110.71,31.67,D6273,2966,-122.38724,41.53853
1491,2018-08-16 23:54:00,100914.33,N,7.15,0.0,90552.51,1.55,29.04,0.0,15.0,3.13,0.0,100129.01,31.11,D6273,2966,-122.38724,41.53853
1492,2018-08-17 00:10:00,100914.33,N,6.26,0.0,90552.51,0.61,29.03,0.0,14.0,1.79,0.0,100129.03,31.11,D6273,2966,-122.38724,41.53853
1493,2018-08-17 00:24:00,100914.33,N,6.7,0.0,90552.51,1.55,29.04,0.0,15.0,2.23,0.0,100129.01,31.11,D6273,2966,-122.38724,41.53853
1494,2018-08-17 00:39:00,100914.33,N,5.81,0.0,90552.51,1.55,29.04,0.0,15.0,2.23,0.0,100129.01,31.11,D6273,2966,-122.38724,41.53853
1495,2018-08-17 00:54:00,100914.33,N,6.7,0.0,90552.51,2.45,29.05,0.0,16.0,2.23,0.0,100128.98,31.11,D6273,2966,-122.38724,41.53853
1496,2018-08-17 01:09:00,100914.33,N,5.81,0.0,90552.51,2.45,29.05,0.0,16.0,2.23,0.0,100128.98,31.11,D6273,2966,-122.38724,41.53853
1497,2018-08-17 01:24:00,100914.33,N,5.81,0.0,90552.51,2.45,29.05,0.0,16.0,1.79,0.0,100128.98,31.11,D6273,2966,-122.38724,41.53853
1498,2018-08-17 01:42:00,100948.2,N,7.6,0.0,90582.9,2.84,28.62,0.0,17.0,2.68,0.0,100180.64,30.56,D6273,2966,-122.38724,41.53853
