,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
162,2018-08-01 18:16:00,101286.84,NNW,2.23,0.0,98883.05,15.07,30.23,343.0,0.45,39.0,677.0,0.0,101151.3,30.56,C5599,663,-122.33245,40.60396
163,2018-08-01 18:22:00,101286.84,,2.23,0.0,98883.05,15.16,30.77,,0.0,38.0,698.0,0.0,101147.16,31.11,C5599,663,-122.33245,40.60396
164,2018-08-01 18:26:00,101286.84,NW,1.34,0.0,98883.05,15.56,30.91,320.0,0.45,39.0,719.0,0.0,101147.15,31.11,C5599,663,-122.33245,40.60396
165,2018-08-01 18:32:00,101286.84,NNW,1.79,0.0,98883.05,16.95,30.92,333.0,0.45,44.0,742.0,0.0,101151.27,30.56,C5599,663,-122.33245,40.60396
166,2018-08-01 18:36:00,101286.84,,1.79,0.0,98883.05,15.56,30.91,,0.0,39.0,751.0,0.0,101147.15,31.11,C5599,663,-122.33245,40.60396
167,2018-08-01 18:41:00,101286.84,,1.79,0.0,98883.05,16.35,31.21,,0.0,41.0,758.0,0.0,101147.14,31.11,C5599,663,-122.33245,40.60396
168,2018-08-01 18:47:00,101286.84,,1.79,0.0,98883.05,15.66,31.49,,0.0,38.0,763.0,0.0,101142.96,31.67,C5599,663,-122.33245,40.60396
169,2018-08-01 18:52:00,101286.84,SE,1.79,0.0,98883.05,16.46,31.81,142.0,0.45,40.0,752.0,0.0,101142.94,31.67,C5599,663,-122.33245,40.60396
170,2018-08-01 18:56:00,101286.84,SE,1.79,0.0,98883.05,14.83,31.19,140.0,0.45,36.0,761.0,0.0,101142.97,31.67,C5599,663,-122.33245,40.60396
171,2018-08-01 19:07:00,101286.84,SSW,2.68,0.0,98883.05,15.66,31.49,198.0,0.45,38.0,744.0,0.0,101142.96,31.67,C5599,663,-122.33245,40.60396
172,2018-08-01 19:12:00,101286.84,S,2.23,0.0,98883.05,15.32,31.91,169.0,0.45,36.0,758.0,0.0,101138.85,32.22,C5599,663,-122.33245,40.60396
173,2018-08-01 19:16:00,101252.97,SE,2.23,0.0,98849.99,17.23,32.16,146.0,0.9,42.0,738.0,0.0,101109.12,31.67,C5599,663,-122.33245,40.60396
174,2018-08-01 19:27:00,101252.97,,2.68,0.0,98849.99,18.47,33.39,,0.0,44.0,766.0,0.0,101104.99,32.22,C5599,663,-122.33245,40.60396
175,2018-08-01 19:31:00,101252.97,,1.79,0.0,98849.99,16.16,32.24,,0.0,38.0,745.0,0.0,101105.03,32.22,C5599,663,-122.33245,40.60396
176,2018-08-01 19:42:00,101252.97,SW,1.79,0.0,98849.99,17.56,34.09,231.0,0.9,39.0,749.0,0.0,101096.77,33.33,C5599,663,-122.33245,40.60396
177,2018-08-01 19:46:00,101252.97,SE,1.79,0.0,98849.99,17.56,34.09,135.0,0.9,39.0,784.0,0.0,101096.77,33.33,C5599,663,-122.33245,40.60396
178,2018-08-01 19:57:00,101219.11,SSE,3.13,0.0,98816.93,16.73,33.66,153.0,0.9,37.0,837.0,0.0,101062.97,33.33,C5599,663,-122.33245,40.60396
179,2018-08-01 20:01:00,101219.11,SSW,2.68,0.0,98816.93,18.74,34.78,207.0,0.9,42.0,849.0,0.0,101062.94,33.33,C5599,663,-122.33245,40.60396
180,2018-08-01 20:12:00,101219.11,S,1.34,0.0,98816.93,15.91,33.88,176.0,0.45,34.0,853.0,0.0,101058.84,33.89,C5599,663,-122.33245,40.60396
181,2018-08-01 20:16:00,101219.11,ESE,3.13,0.0,98816.93,17.24,34.53,115.0,1.34,37.0,847.0,0.0,101058.83,33.89,C5599,663,-122.33245,40.60396
182,2018-08-01 20:21:00,101219.11,SSW,2.68,0.0,98816.93,15.91,33.88,209.0,1.34,34.0,856.0,0.0,101058.84,33.89,C5599,663,-122.33245,40.60396
183,2018-08-01 20:26:00,101185.24,SW,2.68,0.0,98783.86,15.45,33.68,220.0,1.34,33.0,856.0,0.0,101025.03,33.89,C5599,663,-122.33245,40.60396
184,2018-08-01 20:32:00,101185.24,SW,2.23,0.0,98783.86,19.25,35.76,219.0,0.45,42.0,861.0,0.0,101024.97,33.89,C5599,663,-122.33245,40.60396
185,2018-08-01 20:37:00,101185.24,S,4.02,0.0,98783.86,15.94,34.49,171.0,1.79,33.0,863.0,0.0,101020.98,34.44,C5599,663,-122.33245,40.60396
186,2018-08-01 20:41:00,101185.24,SSW,4.02,0.0,98783.86,16.4,34.71,200.0,0.45,34.0,870.0,0.0,101020.97,34.44,C5599,663,-122.33245,40.60396
187,2018-08-01 20:52:00,101185.24,S,3.13,0.0,98783.86,13.94,33.7,174.0,1.79,29.0,879.0,0.0,101021.01,34.44,C5599,663,-122.33245,40.60396
188,2018-08-01 20:56:00,101185.24,S,3.58,0.0,98783.86,17.8,36.09,172.0,0.45,36.0,870.0,0.0,101016.85,35.0,C5599,663,-122.33245,40.60396
189,2018-08-01 21:01:00,101185.24,SSE,3.13,0.0,98783.86,15.95,35.11,161.0,1.34,32.0,870.0,0.0,101016.88,35.0,C5599,663,-122.33245,40.60396
190,2018-08-01 21:12:00,101151.38,SW,4.02,0.0,98750.81,14.97,34.08,231.0,0.9,31.0,844.0,0.0,100987.19,34.44,C5599,663,-122.33245,40.60396
191,2018-08-01 21:16:00,101151.38,SSW,4.02,0.0,98750.81,16.43,35.34,192.0,1.34,33.0,828.0,0.0,100983.07,35.0,C5599,663,-122.33245,40.60396
192,2018-08-01 21:27:00,101117.52,SE,3.13,0.0,98717.75,15.95,35.11,133.0,1.34,32.0,824.0,0.0,100949.27,35.0,C5599,663,-122.33245,40.60396
193,2018-08-01 21:31:00,101117.52,E,3.13,0.0,98717.75,14.29,35.62,80.0,0.45,27.0,809.0,0.0,100941.21,36.11,C5599,663,-122.33245,40.60396
194,2018-08-01 21:41:00,101117.52,WSW,2.23,0.0,98717.75,15.44,35.49,248.0,1.34,30.0,819.0,0.0,100945.2,35.56,C5599,663,-122.33245,40.60396
195,2018-08-01 21:46:00,101117.52,SSW,3.13,0.0,98717.75,15.44,35.49,210.0,1.79,30.0,798.0,0.0,100945.2,35.56,C5599,663,-122.33245,40.60396
196,2018-08-01 21:52:00,101083.65,SSE,3.13,0.0,98684.68,15.44,35.49,167.0,0.9,30.0,800.0,0.0,100911.38,35.56,C5599,663,-122.33245,40.60396
197,2018-08-01 21:56:00,101083.65,S,3.13,0.0,98684.68,16.44,35.97,184.0,1.34,32.0,772.0,0.0,100911.37,35.56,C5599,663,-122.33245,40.60396
198,2018-08-01 22:02:00,101083.65,,3.58,0.0,98684.68,16.93,36.86,,0.0,32.0,761.0,0.0,100907.36,36.11,C5599,663,-122.33245,40.60396
199,2018-08-01 22:16:00,101083.65,S,4.47,0.0,98684.68,14.92,35.27,185.0,2.23,29.0,724.0,0.0,100911.39,35.56,C5599,663,-122.33245,40.60396
200,2018-08-01 22:26:00,101049.79,SE,3.58,0.0,98651.63,15.4,36.08,139.0,0.9,29.0,687.0,0.0,100873.59,36.11,C5599,663,-122.33245,40.60396
201,2018-08-01 22:31:00,101049.79,W,3.58,0.0,98651.63,14.85,35.85,265.0,1.34,28.0,666.0,0.0,100873.6,36.11,C5599,663,-122.33245,40.60396
202,2018-08-01 22:41:00,101049.79,SW,4.02,0.0,98651.63,14.85,35.85,218.0,0.45,28.0,635.0,0.0,100873.6,36.11,C5599,663,-122.33245,40.60396
203,2018-08-01 22:52:00,101015.92,SSW,3.13,0.0,98618.56,14.29,35.62,194.0,1.34,27.0,626.0,0.0,100839.79,36.11,C5599,663,-122.33245,40.60396
204,2018-08-01 22:56:00,101015.92,SW,3.13,0.0,98618.56,15.88,36.95,232.0,0.9,29.0,612.0,0.0,100835.72,36.67,C5599,663,-122.33245,40.60396
205,2018-08-01 23:01:00,101015.92,SE,3.13,0.0,98618.56,15.4,36.08,128.0,1.34,29.0,612.0,0.0,100839.78,36.11,C5599,663,-122.33245,40.60396
206,2018-08-01 23:12:00,100982.06,,3.13,0.0,98585.5,13.12,35.2,,0.0,25.0,504.0,0.0,100806.0,36.11,C5599,663,-122.33245,40.60396
207,2018-08-01 23:16:00,100982.06,SE,4.02,0.0,98585.5,14.29,35.62,130.0,0.9,27.0,320.0,0.0,100805.99,36.11,C5599,663,-122.33245,40.60396
208,2018-08-01 23:27:00,100982.06,,1.34,0.0,98585.5,14.85,35.85,,0.0,28.0,316.0,0.0,100805.98,36.11,C5599,663,-122.33245,40.60396
209,2018-08-01 23:31:00,100982.06,S,2.23,0.0,98585.5,13.12,35.2,188.0,0.45,25.0,341.0,0.0,100806.0,36.11,C5599,663,-122.33245,40.60396
210,2018-08-01 23:42:00,100948.2,,2.23,0.0,98552.45,13.72,35.4,,0.0,26.0,264.0,0.0,100772.2,36.11,C5599,663,-122.33245,40.60396
211,2018-08-01 23:46:00,100948.2,SSW,2.68,0.0,98552.45,13.6,35.97,204.0,0.45,25.0,380.0,0.0,100768.15,36.67,C5599,663,-122.33245,40.60396
212,2018-08-01 23:56:00,100948.2,SSW,2.68,0.0,98552.45,13.6,35.97,196.0,0.9,25.0,462.0,0.0,100768.15,36.67,C5599,663,-122.33245,40.60396
213,2018-08-02 00:01:00,100948.2,SSE,2.23,0.0,98552.45,14.29,35.62,163.0,0.9,27.0,432.0,0.0,100772.19,36.11,C5599,663,-122.33245,40.60396
214,2018-08-02 00:11:00,100948.2,ESE,3.58,0.0,98552.45,14.29,35.62,123.0,0.45,27.0,373.0,0.0,100772.19,36.11,C5599,663,-122.33245,40.60396
215,2018-08-02 00:17:00,100914.33,SE,4.02,0.0,98519.38,14.29,35.62,131.0,1.34,27.0,355.0,0.0,100738.38,36.11,C5599,663,-122.33245,40.60396
216,2018-08-02 00:21:00,100914.33,S,4.02,0.0,98519.38,13.82,34.85,170.0,0.9,27.0,271.0,0.0,100742.37,35.56,C5599,663,-122.33245,40.60396
217,2018-08-02 00:26:00,100914.33,SSE,4.02,0.0,98519.38,14.95,34.67,155.0,0.9,30.0,213.0,0.0,100746.43,35.0,C5599,663,-122.33245,40.60396
218,2018-08-02 00:31:00,100914.33,SE,4.02,0.0,98519.38,13.89,34.27,144.0,1.34,28.0,197.0,0.0,100746.45,35.0,C5599,663,-122.33245,40.60396
219,2018-08-02 00:36:00,100914.33,SSE,4.02,0.0,98519.38,13.24,34.65,152.0,1.34,26.0,209.0,0.0,100742.38,35.56,C5599,663,-122.33245,40.60396
220,2018-08-02 00:41:00,100914.33,SSE,4.02,0.0,98519.38,13.89,34.27,155.0,1.34,28.0,213.0,0.0,100746.45,35.0,C5599,663,-122.33245,40.60396
221,2018-08-02 00:47:00,100914.33,SE,4.02,0.0,98519.38,13.34,34.09,140.0,0.9,27.0,197.0,0.0,100746.45,35.0,C5599,663,-122.33245,40.60396
222,2018-08-02 00:52:00,100914.33,SE,4.02,0.0,98519.38,12.76,33.91,130.0,1.79,26.0,171.0,0.0,100746.46,35.0,C5599,663,-122.33245,40.60396
223,2018-08-02 00:56:00,100914.33,SE,4.02,0.0,98519.38,13.34,34.09,136.0,1.34,27.0,158.0,0.0,100746.45,35.0,C5599,663,-122.33245,40.60396
224,2018-08-02 01:01:00,100914.33,SE,4.02,0.0,98519.38,14.43,34.47,132.0,0.9,29.0,148.0,0.0,100746.44,35.0,C5599,663,-122.33245,40.60396
225,2018-08-02 01:07:00,100914.33,SE,4.02,0.0,98519.38,13.89,34.27,140.0,0.9,28.0,128.0,0.0,100746.45,35.0,C5599,663,-122.33245,40.60396
226,2018-08-02 01:12:00,100914.33,SE,4.02,0.0,98519.38,12.76,33.91,133.0,1.34,26.0,118.0,0.0,100746.46,35.0,C5599,663,-122.33245,40.60396
227,2018-08-02 01:16:00,100914.33,SE,4.02,0.0,98519.38,12.85,33.36,127.0,1.34,27.0,109.0,0.0,100750.55,34.44,C5599,663,-122.33245,40.60396
228,2018-08-02 01:27:00,100914.33,SE,4.47,0.0,98519.38,10.44,32.78,128.0,1.34,23.0,97.0,0.0,100750.58,34.44,C5599,663,-122.33245,40.60396
229,2018-08-02 01:31:00,100914.33,SE,3.58,0.0,98519.38,10.44,32.78,146.0,0.9,23.0,90.0,0.0,100750.58,34.44,C5599,663,-122.33245,40.60396
230,2018-08-02 01:42:00,100914.33,SE,4.47,0.0,98519.38,9.98,32.15,145.0,1.34,23.0,83.0,0.0,100754.61,33.89,C5599,663,-122.33245,40.60396
231,2018-08-02 01:46:00,100914.33,SE,4.47,0.0,98519.38,9.98,32.15,131.0,1.34,23.0,81.0,0.0,100754.61,33.89,C5599,663,-122.33245,40.60396
232,2018-08-02 01:56:00,100914.33,SE,4.02,0.0,98519.38,10.61,32.27,142.0,0.45,24.0,72.0,0.0,100754.61,33.89,C5599,663,-122.33245,40.60396
233,2018-08-02 02:01:00,100914.33,,3.13,0.0,98519.38,11.22,32.39,,0.0,25.0,67.0,0.0,100754.6,33.89,C5599,663,-122.33245,40.60396
234,2018-08-02 02:16:00,100914.33,SSE,3.58,0.0,98519.38,10.13,31.64,149.0,0.9,24.0,53.0,0.0,100758.73,33.33,C5599,663,-122.33245,40.60396
235,2018-08-02 02:27:00,100948.2,SSE,1.34,0.0,98552.45,9.66,31.04,148.0,0.45,24.0,40.0,0.0,100796.62,32.78,C5599,663,-122.33245,40.60396
236,2018-08-02 02:31:00,100948.2,,2.23,0.0,98552.45,10.27,31.14,,0.0,25.0,35.0,0.0,100796.62,32.78,C5599,663,-122.33245,40.60396
237,2018-08-02 02:37:00,100948.2,,2.23,0.0,98552.45,9.79,30.55,,0.0,25.0,32.0,0.0,100800.77,32.22,C5599,663,-122.33245,40.60396
238,2018-08-02 02:41:00,100948.2,,0.9,0.0,98552.45,9.18,30.46,,0.0,24.0,26.0,0.0,100800.78,32.22,C5599,663,-122.33245,40.60396
239,2018-08-02 02:46:00,100948.2,,0.9,0.0,98552.45,9.79,30.55,,0.0,25.0,23.0,0.0,100800.77,32.22,C5599,663,-122.33245,40.60396
240,2018-08-02 02:56:00,100948.2,,0.9,0.0,98552.45,8.09,29.84,,0.0,23.0,16.0,0.0,100804.88,31.67,C5599,663,-122.33245,40.60396
241,2018-08-02 03:01:00,100948.2,,0.9,0.0,98552.45,8.71,29.91,,0.0,24.0,12.0,0.0,100804.88,31.67,C5599,663,-122.33245,40.60396
242,2018-08-02 03:11:00,100982.06,SE,1.34,0.0,98585.5,8.84,29.44,146.0,0.45,25.0,9.0,0.0,100842.87,31.11,C5599,663,-122.33245,40.60396
243,2018-08-02 03:16:00,100982.06,,1.79,0.0,98585.5,8.84,29.44,,0.0,25.0,5.0,0.0,100842.87,31.11,C5599,663,-122.33245,40.60396
244,2018-08-02 03:21:00,100982.06,SE,1.79,0.0,98585.5,8.94,29.0,139.0,0.45,26.0,0.0,0.0,100846.99,30.56,C5599,663,-122.33245,40.60396
245,2018-08-02 03:26:00,100982.06,,1.79,0.0,98585.5,8.94,29.0,,0.0,26.0,0.0,0.0,100846.99,30.56,C5599,663,-122.33245,40.60396
246,2018-08-02 03:31:00,100982.06,,0.9,0.0,98585.5,9.55,28.62,,0.0,28.0,0.0,0.0,100851.2,30.0,C5599,663,-122.33245,40.60396
247,2018-08-02 03:37:00,100982.06,,0.9,0.0,98585.5,9.59,28.19,,0.0,29.0,0.0,0.0,100855.43,29.44,C5599,663,-122.33245,40.60396
248,2018-08-02 03:41:00,100982.06,,0.9,0.0,98585.5,10.09,28.25,,0.0,30.0,0.0,0.0,100855.43,29.44,C5599,663,-122.33245,40.60396
249,2018-08-02 03:47:00,100982.06,,0.9,0.0,98585.5,10.58,28.31,,0.0,31.0,0.0,0.0,100855.42,29.44,C5599,663,-122.33245,40.60396
250,2018-08-02 03:52:00,101015.92,,0.9,0.0,98618.56,10.58,28.31,,0.0,31.0,0.0,0.0,100889.24,29.44,C5599,663,-122.33245,40.60396
251,2018-08-02 03:56:00,101015.92,,0.0,0.0,98618.56,11.05,28.38,,0.0,32.0,0.0,0.0,100889.24,29.44,C5599,663,-122.33245,40.60396
252,2018-08-02 04:02:00,101015.92,,0.0,0.0,98618.56,11.05,28.38,,0.0,32.0,0.0,0.0,100889.24,29.44,C5599,663,-122.33245,40.60396
253,2018-08-02 04:07:00,101015.92,,0.0,0.0,98618.56,10.57,27.9,,0.0,32.0,0.0,0.0,100893.42,28.89,C5599,663,-122.33245,40.60396
254,2018-08-02 04:11:00,101049.79,,0.0,0.0,98651.63,11.03,27.96,,0.0,33.0,0.0,0.0,100927.24,28.89,C5599,663,-122.33245,40.60396
255,2018-08-02 04:17:00,101049.79,,0.0,0.0,98651.63,11.48,28.03,,0.0,34.0,0.0,0.0,100927.24,28.89,C5599,663,-122.33245,40.60396
256,2018-08-02 04:22:00,101049.79,,0.0,0.0,98651.63,11.42,27.62,,0.0,35.0,0.0,0.0,100931.51,28.33,C5599,663,-122.33245,40.60396
257,2018-08-02 04:26:00,101049.79,,0.0,0.0,98651.63,11.42,27.62,,0.0,35.0,0.0,0.0,100931.51,28.33,C5599,663,-122.33245,40.60396
258,2018-08-02 04:37:00,101083.65,,0.0,0.0,98684.68,11.77,27.29,,0.0,37.0,0.0,0.0,100969.52,27.78,C5599,663,-122.33245,40.60396
259,2018-08-02 04:52:00,101083.65,,0.0,0.0,98684.68,12.95,27.48,,0.0,40.0,0.0,0.0,100969.51,27.78,C5599,663,-122.33245,40.60396
260,2018-08-02 04:56:00,101117.52,,0.0,0.0,98717.75,13.33,27.54,,0.0,41.0,0.0,0.0,101003.34,27.78,C5599,663,-122.33245,40.60396
261,2018-08-02 05:07:00,101117.52,,0.0,0.0,98717.75,13.19,27.14,,0.0,42.0,0.0,0.0,101007.64,27.22,C5599,663,-122.33245,40.60396
262,2018-08-02 05:12:00,101117.52,,0.0,0.0,98717.75,13.19,27.14,,0.0,42.0,0.0,0.0,101007.64,27.22,C5599,663,-122.33245,40.60396
263,2018-08-02 05:16:00,101117.52,,0.0,0.0,98717.75,13.55,27.19,,0.0,43.0,0.0,0.0,101007.64,27.22,C5599,663,-122.33245,40.60396
264,2018-08-02 05:27:00,101117.52,,0.0,0.0,98717.75,13.41,26.54,,0.0,44.0,0.0,0.0,101011.88,26.67,C5599,663,-122.33245,40.60396
265,2018-08-02 05:31:00,101117.52,,0.0,0.0,98717.75,13.91,,,0.0,47.0,0.0,0.0,101016.21,26.11,C5599,663,-122.33245,40.60396
266,2018-08-02 05:46:00,101117.52,,0.0,0.0,98717.75,13.73,,,0.0,48.0,0.0,0.0,101020.48,25.56,C5599,663,-122.33245,40.60396
267,2018-08-02 05:57:00,101117.52,,0.0,0.0,98717.75,12.89,,,0.0,47.0,0.0,0.0,101024.86,25.0,C5599,663,-122.33245,40.60396
268,2018-08-02 06:01:00,101117.52,,0.0,0.0,98717.75,12.89,,,0.0,47.0,0.0,0.0,101024.86,25.0,C5599,663,-122.33245,40.60396
269,2018-08-02 06:06:00,101151.38,,0.0,0.0,98750.81,13.4,,,0.0,47.0,0.0,0.0,101054.32,25.56,C5599,663,-122.33245,40.60396
270,2018-08-02 06:16:00,101151.38,,0.0,0.0,98750.81,13.4,,,0.0,47.0,0.0,0.0,101054.32,25.56,C5599,663,-122.33245,40.60396
271,2018-08-02 06:27:00,101151.38,,0.0,0.0,98750.81,13.84,,,0.0,50.0,0.0,0.0,101058.68,25.0,C5599,663,-122.33245,40.60396
272,2018-08-02 06:31:00,101151.38,,0.0,0.0,98750.81,13.84,,,0.0,50.0,0.0,0.0,101058.68,25.0,C5599,663,-122.33245,40.60396
273,2018-08-02 06:42:00,101185.24,,0.0,0.0,98783.86,13.84,,,0.0,50.0,0.0,0.0,101092.5,25.0,C5599,663,-122.33245,40.60396
274,2018-08-02 06:46:00,101185.24,,0.0,0.0,98783.86,14.44,,,0.0,52.0,0.0,0.0,101092.49,25.0,C5599,663,-122.33245,40.60396
275,2018-08-02 06:57:00,101185.24,,0.0,0.0,98783.86,14.51,,,0.0,54.0,0.0,0.0,101096.88,24.44,C5599,663,-122.33245,40.60396
276,2018-08-02 07:01:00,101185.24,,0.0,0.0,98783.86,14.51,,,0.0,54.0,0.0,0.0,101096.88,24.44,C5599,663,-122.33245,40.60396
277,2018-08-02 07:06:00,101185.24,,0.0,0.0,98783.86,14.28,,,0.0,55.0,0.0,0.0,101101.2,23.89,C5599,663,-122.33245,40.60396
278,2018-08-02 07:11:00,101185.24,,0.0,0.0,98783.86,14.56,,,0.0,56.0,0.0,0.0,101101.2,23.89,C5599,663,-122.33245,40.60396
279,2018-08-02 07:16:00,101185.24,,0.0,0.0,98783.86,14.83,,,0.0,57.0,0.0,0.0,101101.19,23.89,C5599,663,-122.33245,40.60396
280,2018-08-02 07:21:00,101185.24,,0.0,0.0,98783.86,14.83,,,0.0,57.0,0.0,0.0,101101.19,23.89,C5599,663,-122.33245,40.60396
281,2018-08-02 07:26:00,101185.24,,0.0,0.0,98783.86,14.56,,,0.0,56.0,0.0,0.0,101101.2,23.89,C5599,663,-122.33245,40.60396
282,2018-08-02 07:31:00,101219.11,,0.0,0.0,98816.93,14.56,,,0.0,56.0,0.0,0.0,101135.04,23.89,C5599,663,-122.33245,40.60396
283,2018-08-02 07:36:00,101219.11,,0.0,0.0,98816.93,15.1,,,0.0,58.0,0.0,0.0,101135.04,23.89,C5599,663,-122.33245,40.60396
284,2018-08-02 07:41:00,101219.11,,0.0,0.0,98816.93,14.56,,,0.0,56.0,0.0,0.0,101135.04,23.89,C5599,663,-122.33245,40.60396
285,2018-08-02 07:46:00,101219.11,,0.0,0.0,98816.93,14.56,,,0.0,56.0,0.0,0.0,101135.04,23.89,C5599,663,-122.33245,40.60396
286,2018-08-02 07:51:00,101219.11,,0.0,0.0,98816.93,14.58,,,0.0,58.0,0.0,0.0,101139.46,23.33,C5599,663,-122.33245,40.60396
287,2018-08-02 07:56:00,101219.11,,0.0,0.0,98816.93,14.31,,,0.0,57.0,0.0,0.0,101139.47,23.33,C5599,663,-122.33245,40.60396
288,2018-08-02 08:01:00,101219.11,,0.0,0.0,98816.93,14.32,,,0.0,59.0,0.0,0.0,101143.82,22.78,C5599,663,-122.33245,40.60396
289,2018-08-02 08:07:00,101219.11,,0.0,0.0,98816.93,14.58,,,0.0,60.0,0.0,0.0,101143.82,22.78,C5599,663,-122.33245,40.60396
290,2018-08-02 08:11:00,101219.11,,0.0,0.0,98816.93,14.84,,,0.0,61.0,0.0,0.0,101143.82,22.78,C5599,663,-122.33245,40.60396
291,2018-08-02 08:16:00,101219.11,,0.0,0.0,98816.93,14.32,,,0.0,59.0,0.0,0.0,101143.82,22.78,C5599,663,-122.33245,40.60396
292,2018-08-02 08:21:00,101219.11,,0.0,0.0,98816.93,14.32,,,0.0,59.0,0.0,0.0,101143.82,22.78,C5599,663,-122.33245,40.60396
293,2018-08-02 08:26:00,101219.11,,0.0,0.0,98816.93,14.06,,,0.0,58.0,0.0,0.0,101143.83,22.78,C5599,663,-122.33245,40.60396
294,2018-08-02 08:31:00,101219.11,,0.0,0.0,98816.93,13.8,,,0.0,59.0,0.0,0.0,101148.28,22.22,C5599,663,-122.33245,40.60396
295,2018-08-02 08:36:00,101219.11,,0.0,0.0,98816.93,14.32,,,0.0,59.0,0.0,0.0,101143.82,22.78,C5599,663,-122.33245,40.60396
296,2018-08-02 08:41:00,101219.11,,0.0,0.0,98816.93,14.06,,,0.0,58.0,0.0,0.0,101143.83,22.78,C5599,663,-122.33245,40.60396
297,2018-08-02 08:46:00,101219.11,,0.0,0.0,98816.93,14.32,,,0.0,59.0,0.0,0.0,101143.82,22.78,C5599,663,-122.33245,40.60396
298,2018-08-02 08:51:00,101219.11,,0.0,0.0,98816.93,14.32,,,0.0,59.0,0.0,0.0,101143.82,22.78,C5599,663,-122.33245,40.60396
299,2018-08-02 08:56:00,101219.11,,0.0,0.0,98816.93,14.05,,,0.0,60.0,0.0,0.0,101148.28,22.22,C5599,663,-122.33245,40.60396
300,2018-08-02 09:01:00,101219.11,,0.0,0.0,98816.93,14.05,,,0.0,60.0,0.0,0.0,101148.28,22.22,C5599,663,-122.33245,40.60396
301,2018-08-02 09:11:00,101219.11,,0.0,0.0,98816.93,14.31,,,0.0,61.0,0.0,0.0,101148.28,22.22,C5599,663,-122.33245,40.60396
302,2018-08-02 09:16:00,101219.11,,0.0,0.0,98816.93,14.31,,,0.0,61.0,0.0,0.0,101148.28,22.22,C5599,663,-122.33245,40.60396
303,2018-08-02 09:21:00,101219.11,,0.0,0.0,98816.93,14.56,,,0.0,62.0,0.0,0.0,101148.27,22.22,C5599,663,-122.33245,40.60396
304,2018-08-02 09:26:00,101219.11,,0.0,0.0,98816.93,14.84,,,0.0,61.0,0.0,0.0,101143.82,22.78,C5599,663,-122.33245,40.60396
305,2018-08-02 09:31:00,101219.11,,0.0,0.0,98816.93,14.56,,,0.0,62.0,0.0,0.0,101148.27,22.22,C5599,663,-122.33245,40.60396
306,2018-08-02 09:41:00,101219.11,,0.0,0.0,98816.93,14.81,,,0.0,63.0,0.0,0.0,101148.27,22.22,C5599,663,-122.33245,40.60396
307,2018-08-02 09:46:00,101219.11,,0.0,0.0,98816.93,14.81,,,0.0,63.0,0.0,0.0,101148.27,22.22,C5599,663,-122.33245,40.60396
308,2018-08-02 09:56:00,101219.11,,0.0,0.0,98816.93,14.81,,,0.0,63.0,0.0,0.0,101148.27,22.22,C5599,663,-122.33245,40.60396
309,2018-08-02 10:11:00,101219.11,,0.0,0.0,98816.93,15.25,,,0.0,67.0,0.0,0.0,101152.66,21.67,C5599,663,-122.33245,40.60396
310,2018-08-02 10:17:00,101219.11,,0.0,0.0,98816.93,14.71,,,0.0,67.0,0.0,0.0,101157.15,21.11,C5599,663,-122.33245,40.60396
311,2018-08-02 10:22:00,101219.11,,0.0,0.0,98816.93,14.71,,,0.0,67.0,0.0,0.0,101157.15,21.11,C5599,663,-122.33245,40.60396
312,2018-08-02 10:26:00,101219.11,,0.0,0.0,98816.93,14.71,,,0.0,67.0,0.0,0.0,101157.15,21.11,C5599,663,-122.33245,40.60396
313,2018-08-02 10:32:00,101219.11,,0.0,0.0,98816.93,14.71,,,0.0,67.0,0.0,0.0,101157.15,21.11,C5599,663,-122.33245,40.60396
314,2018-08-02 10:41:00,101219.11,,0.0,0.0,98816.93,14.71,,,0.0,67.0,0.0,0.0,101157.15,21.11,C5599,663,-122.33245,40.60396
315,2018-08-02 10:47:00,101219.11,,0.0,0.0,98816.93,14.94,,,0.0,68.0,0.0,0.0,101157.15,21.11,C5599,663,-122.33245,40.60396
316,2018-08-02 10:56:00,101219.11,,0.0,0.0,98816.93,14.94,,,0.0,68.0,0.0,0.0,101157.15,21.11,C5599,663,-122.33245,40.60396
317,2018-08-02 11:02:00,101219.11,,0.0,0.0,98816.93,15.17,,,0.0,69.0,0.0,0.0,101157.14,21.11,C5599,663,-122.33245,40.60396
318,2018-08-02 11:12:00,101219.11,,0.0,0.0,98816.93,15.17,,,0.0,69.0,0.0,0.0,101157.14,21.11,C5599,663,-122.33245,40.60396
319,2018-08-02 11:16:00,101219.11,,0.0,0.0,98816.93,14.94,,,0.0,68.0,0.0,0.0,101157.15,21.11,C5599,663,-122.33245,40.60396
320,2018-08-02 11:26:00,101219.11,,0.0,0.0,98816.93,15.17,,,0.0,69.0,0.0,0.0,101157.14,21.11,C5599,663,-122.33245,40.60396
321,2018-08-02 11:31:00,101219.11,,0.0,0.0,98816.93,15.4,,,0.0,70.0,0.0,0.0,101157.14,21.11,C5599,663,-122.33245,40.60396
